id,text,label
3729,"Perasaan tako` e suntik riya biasana angghuy oreng se ta` tao asuntik sakale. Utamana nak kanak kene` sampe` omor 11 taon. Nak kanak lambe` ben sateya bhidhe. Mun nak kanak lambe` ta` angghuy suntik otabe tager nginep e rumah sake` mun sake`, tape cokop eberri` obat bi` dokter otabe mantre e daerahna la nyaman. Tape mun jhaman sateya nak kanak la cokop bannya` se nginep e rumah sake`. Nak kanak mun e suntika eteghhu` ghellu biasana abe`na, otabe e ajag nyator bi` Dokterra sopaja ta` arassa sake` pas esuntik. tape ye bannya` se nagis nak kanak tekka`a la e ajhak nyator ben Dokterra. Tape mun la tao esuntik, jhe` esuntika pole ye ta` nangis.",fear
3909,"Paleng ta` senneng pole mun ngabes coro bede e bengko. Kabbhi oreng paste pernah bede corona. Coro riya atandhaaghi mun bengko ruwa gheddhe`. Tambeh bannya` coro, biasana gheddhe` sara bengkona. Mun la ebherse`e bisa ngorangi kabedeanna coro. Coro ruwa senneng ka kennengan se gheddhe`. Bede oreng tako` kiya ka coro, panengnga ghelia`. Ye riya paleng pernah etengghepi ben coro, pas bakto jeriya langsung acerreng. Coro riya paleng bannya` pas osomma jhan ojhan. Bede macemma se bisa ngabbhar, bede se enje`. Mun ngabbhar riya se ampo aganggu sara, panengnga ambhu etabeng. Mun ta` ngabbher ye aggha angghuy sapo otabe apa pas pate`e la mare.",disgusted
593,"Bakto tang ana' sake' engko' seddhi sara ban adhu'a' ta' bu-ambu ka Allah ma'le dhuli eparenge baras. Aherra edalem du'a' ghella' engko' anadar mon tang ana' baras emelleyaghina in-mainan. Bakto mole dari romasake' aherra engko' mangkat melle in-mainan pasa dhuli mole. Teppa' bakto tang ana' jhagha tedung engko' dapa' sambi negghu' in-mainan ran-jharana. Sakalangkong ayah, sakalangkong ayah koca'en tang ana' sambi akopa' tanang. Ate rassana senneng sara ngatela' tang ana' takerjhat polana emelleyaghi ran-jharanan se ekaterro abit ban senneng sara polana ana' aomor ghita' 2 taon la bisa ngoca' sakalangkong ka eppa'en. Bhunga reya banni polana soghi, nomer settong ana' ban kalowarga sehat ban ana' senneng.",surprise
2735,"Benyak oreng rajeh se dhujen ka film horor otabeh film hantu. Ariyah ghebey benyak oreng rajeh se pas kok nakoen ka nak-kanak, pas aghelleken abhereng mon la ajhelling nak-kanak kenik nangis polanah takok. kok nakoin nak-kanak riyah tak bhender ben tak bhegus. Oreng rajeh tak kerah taoh dampak se bhekal e ka olle nak-kanak se lakoh e kok takoen riyah engak apah. Bisah bhein nak-kanak kenik riyah rajenah gheddih takokan. Apah se lebur ghebey reng rajeh ghik tak nantoh bhekal lebur kiyah ghebey nak-kanak kenik. Mon aghejek moso nak-kanak kenik, kodduh penter, nyareh se lakar lebur ghebey nak-kanak ben masenneng ogghu ka nak-kanak. ",surprise
1618,"Manabi dhabunnah samangken jareya oreng se bisa nengale setan e sebbhut nak kanak se ghaduwan kalebbhian ban e sebbhut nak kanak indigo. tapeh kulah biasannah nganggheppah biasa bein manabi nengale hal se aneh jareya. Manabi kulah ngajellas aghin rassah takok eng ghi sadhajana lok kerah ngerteh perasaannah kadhinapah wkwkwk. Ngejjhit ghi iyeh, takok ghi jughan napah pole pucet sadhajana muwah la ampon jellas nekah. Pokok eng perasaannah jareya lok bisa e jellas aghin sareng pa-apah rassannah nano nano. Saenggha manabi e deskripsi aghinnah jyah lok kerah bisa sakeng tekerjeddeh ban lok kebesah panapah wkwkw. Sampeyan manabi terro taoah ghi nengghu bein film horor, jyah jung lebbhien.",surprise
715,"Bannya’ oreng ta’ tao, jha’ aghighir reya bada mamfaaddha. Koca’en oreng penter, aghighir bisa ngorange jhel-ghanjhel se bada neng pekkeran otaba jhel-ghenjhel se bada neng ate. Kadhang bannya’ oreng, se terro aghighira, rowa ghi’ etahan neng pekkeran ban atena. Alasenna polana todus ban ta’ bisa aghighir. Aghighir reya banne ghun ngoca’ ca’-oca’ dalem kabada’an nyentak. Enja’. Aghighir reya bada batessa. Bada oreng se katon aghighir maske sowarana ta’ ranyeng otaba nyentak. Oreng se enga’ jiya biyasana ekatako’. Tako’ merre ka dhibi’en. Tako’ ghi’ arassa ta’ nyaman apolong bi’ oreng se ta’ sennengnge otaba oreng se aghabay sala ka dhibi’en. Bannya’ oreng dhaddhi sossa malolo polana ta’ esambhungaghi oca’en ka ca’-oca’ se lakar epadapa’a. Tape dalem kandha reya, aherra apa ca’en orengnga. Sa sennengnga orengnga. Keng kodhuna epadapa’ jiya ma’le essa pekkeran ban atena. Ta’ temmo jhel-ghenjhel se marengsa’an ka kaodi’enna.",angry
4541,"Mon le deiyyeh hedeh kodhu ngelakonen beberempah jhelen. Hedeh kodhu ngakoen apah se teppak kejadien. Lok papah make ngerassah lok papah. Mon hedeh ngerassah sedih, hedeh kodhu taoh jhek hedeh lok kedhibik. Hedeh kiah kodhu ngeprioritasaghi ngerabet abek eng hedeh. Pertimbangaghi strategi simpel kadik ngakan secara teratur, lateyan, ben nyempetaghi ghebey istirahat. Kalak bektoh ghebey abek eng dhibik. Akoen kesuksesannah hedeh. Hedeh ngelakonen hal terbaik se hedeh bisa. Hedeh kiah kodhu sadar bik apah se hedeh rassaen. Teppak eng ngelakonen aktivitas se hedeh lakonen, fokus dek masa setiah ben dinnak otabeh e delem bhasa Inggris here-and-now. Ajiah ngebey hedeh sadar bik apah se hedeh lakonen ben rassaen.",sad
2646,"Geta cek terronah masok ka kampus paramadina. Geta apangrasah mon kampus paramdina riyah kampus se keren ben bhegus. Kakak en Geta kiya lulusen kampus paramadina. Benyak senior Geta kiyah se masok ning kampus Paramadina riyah. Geta pas daftar ning jurusan ekonomi ning Paramadina. Areh riyah pengumuman lolos apa enjek. Geta la benyak usaha ben benyak doa. Pas nyonggok pengumuman, Geta ngetek tapeh pasra. Ghen e sareh, Geta ternyata tak lolos ka Paramadina. Geta seddi sampek nangis sabit abitdeh. Geta pas mole ka roma ben nangis pole bektoh a careta ka reng tuanah. Moso reng tuanah, Geta e hibur makle tak pateh seddi pole. ",sad
4413,"oreng se bhunga teppak olle undian jiah oreng se lok toman nyangka jhek abek eng dhibik bisa olle, alias e delem bhasa laen kabbhi oreng bhunga ben adek se nyangka jhek bisa menangin undian. Marghenah undian jiah tong - ontongan. Padeh bik sistem penilaian seleksi masok perguruan tegghi se adek se taoh kriteria e teremanah. Tebhenah sang mareh memasok nilai dek komputer, reng - oreng keng bisa nyiapaghi ghebey langkah seleksi berikutteh, ajiah seleksi lebet tes. Mon le mareh e teremah lebet jalur SNMPTN, reng - oreng benne ngerassah usaha ajher ghebey SBMPTN-ah sia - sia, tapeh ngerassah jhek ajiah bonus. Marghenah adek se bisa ngejamin kiah mon lebet SBMPTN bisa e teremah.",happy
3287,"Cakra ben Nanda setiyah entar dek toko kain. Nanda ngajhek Cakra dek kassah polanah gebey mele ben ngobenege kain gebey ejheik deddhi klambih se eangghuy gebey lamaran. Neng kassah Cakra ben Nanda semmo abit, polanah gik nyesuaiagih terro berna apah ben model kain se dekremmah. Cakra teppak mele-mele kain jiayh le agressah mon tabuk'en lok nyaman, Cakra abele dek Nanda terro entar dek WC sekejjhek keng bik Nanda gitak ebegi polanah Nanda lok gellem edhinaagih kedibik. Aherrah Cakra ngampet kek tabuk'en, keng sakek lok kuattah Cakra pas akentok, lakar lok nyareng monyenah keng beunah semmo beceng. cakra cek todussah ben Nanda norok todus ben agellek'en.",shame
1689,"Oreng ngandhung neka pastennah ghaduwan masalah se laen bhik dhibi' edeng. Sadhajana neka paste lok padeh antara settong ban laennah. badha jughan oreng ngandung malah se ghaduwan masalah neka dhari se lakek, akadhi se lakek neka ta ngota otaba sakek. Ibarattah neka tabaligghe dhari se bine'. Namong dhari jarea lakar la bedeh ban nyata aneka benne mitos pole namong la ampon badha penelitiannah. Dhabunnah manabi se bapak neka sakek e tembheng dhari ebhu tandannah anak se dhalam kandungan neka ghaduwan karekatden se koat antara bapak sareng anak. Daddhi melannah dhari ka'dhinto nyetrum jaruah ka bapak magih saongghunnah ebhuna se mangandhung 9 bhulen.",surprise
2766,"Pokol sanga’ akhira tanti ben kiki nyosol, kiki minta maaf ka ca kancana amargha telat. Sandy, imam ben aya la paham amargha romana abek jheu. Eka langsung nyoro tanti ben kiki tojuk. Eka ngajek mandi neng kolam renang amargha aing kolam renang ghi’ uruh e obe dhedhina ghi’ seger, sandy ben imam langsung loncak ka kolam renang e sosol maso kiki ben aya. sedangkan tanti tak endhe’, eka la ngajhek tape paghun ta’ endhek akhiira eka nyosol se laaenna. E bekto se laenna renang ben amain aing tanti tiba-tiba ngambul ben ngamok tanpa sebab ke kancana. Kancana se len apangrasah tak nyaman ben tak ngerteh ke tanti arapa mak ngamok tanpa sebab.",angry
974,"Manabi sampeyan ngalakone dhusa raja ban aromasa bhakal ta' esapora ban aromasa pagghun maso' naraka jha' saneka. Paneka nyamana sampeyan paneka ta' parcaja ka pangaporaepon Ghuste Allah. Manabi smapeyan paneka ngalakone dhusa lebbi bhaghus atobhat ban ta' abalii pole kalakowan ghella'. Sabab manabi sampeyan paneka ta' atobhat ban aghadhuwan neyat san-mesan maso' naraka la pas alakone sadhaja dhusa san-mesan. Sampeyan ghi ongghu rogi raja amargha kalakowan sapaneka se ta' ekasokane Allah. Allah se kasokan paneka manabi oreng atobhat ban ngako jha' aba'en aghadhuwan dhusa, saenggha ngoba babatek se sabellunna ta' bhender kaangghuy dhaddhi oreng bhender. Tada' kalerona oreng ngalakone tobhat, se kalero paneka manabi ta' aromasa.",fear
1341,"Sadhajana oreng jareya paste bedeh kegagalan dhalam odhi'na. Lok mungkin neng attas maloloh, paste bedeh neng bebennah e settong bhakto, Namong, mela dhari ka'dhinto sampeyan kodhu onenge melannah sadhajana la ampon badha takarannah se lok padeh antara settong sareng se laennah. Lok bisa e papadeh aghin sadhajana, paste bede korang ban lebbhinnah, sae ban jhubekna, celleng ban potenah, kasar tor alosna. Sadhajana neka dadhi settong se lok bisa e pangacoali aghin. pangacoali aghin engghi ka'dhinto ghi usaha se rajeh ban duwah se paleng tengghi. Mela dhari ka'dhinto kita kodhu ter penter nengale masalah. Dhuka aneka wajar ghi, daddhi pakoat marah.",sad
323,"Odi'en reng lake' se ta' bisa eyator dhibi' areya banne odi'. Apa pole odi' mon la eteta reng bini' reya padana maso macan eyator terbelong ta' andi' argha sakale. Reng lake' reya kodhu dhaddhi Pamimpen edalem kalowarga ban sakabbhinna parembhaghan. Banne ghun noro' pato magghi edalem Al-Qur'an ejellassaghi jha' Arrijalu kowwamuna alannisa'. reng lake' reya eceptaaghi kaangghuy dhaddhi pamimpen kaangghuy oreng bini'. Areya tada' kae'anna maso teori patriarki otaba feminisme. Areya parsoalan kawajibhan se kodhu elakone maso manossa lake' kaangghuy binina. Tape mon oreng lake'en ta' genna ya ta' rapa magghi menta pesa, keng mon se bini' ta' pelak reng lake' ghi' wajib ngajhari se bhender. Areya bhukte jha' Al-Qur'an adhil ban ta' adiskriminasi jenis kelamin.",sad
4391,"Ngerassah bhunga teppak lulus ujian jiah biasa e rassaen. tapeh mon lulusseh olle nyontek jiah lok bisa e padheddhih sittong kebanggaan. Pasallah hasel deri lulus ujian jiah benne hasel murni ollenah dhibik, tapeh ollenah nilep jewebhen, bisa deri kancah otabeh ngibeh catetan dhibik. Keduenah pagghun jhubek. Apah pole mon bheng-nembheng jhek kancanah se laen jiah ajher sossa, bisa jadi sampe malem, keng ghebey olle nilai se bhagus neng ujian. Tapeh kita mala ngalak jalur instan se cek ghempangah ben lok mekeluar usaha ghebey ngolle'en. Selaen lok beroka, hasel riah lok bisa ngebey abek dhibik puas. Tebhenah rassah bhunganah saongghunah rassah bhunga se palsu.",happy
263,Pangargha'an reya argha dari usaha otaba kalakowan se elakone. engko'  asokkor polana olle pangargha'an dari Balai Bahasa Jawa Timur polana segghut ngesse'e bagiyan-bagiyan dari Majalah se aghunaaghi bhasa Madhura. Pangargha'an ka'dinto menorot reng laen pola biyasa otaba ta' patot ekabhunga. Tape mongghu engko' argha sara jha' reng pangargha'anna aropa bhukte terbi'en majalah ban obang kaangghuy ghantena lesso se noles kaangghuy majalahepon. Saestona segghut noles e pan-barampan media tape senneng poko'en tolesanna terbi' sanajjan ta' ebajar. Pangargha'an paneka kodhu esempen ban bisa epatao da' ka ana' paghi' ma'le dhaddhi conto ban bisa lebbi bhaghus dari orengseppona. Majalah se etarema ekole'e plastik ma'le pagghun bhaghus ban ta' rosak ekeskes bakto ban jhaman. Pangargha'an jhughan amotivasi kaangghuy terros noles e majalah kasebbhut ,happy
394,"Oreng se paleng bannya' odi' kadhibi' areya neng Jeppang ban Korea. Maske Naghara laenna noro' bunte', areya ta' bisa makala duwa Naghara jiya. Parkarana bannya' arapa oreng Jeppang ban Korea mele odi'a kadhibi'. Arowa oreng Jeppang neng barta ekabhare oreng se ajaga tana ban arghana dhibi'. Jan bannya' oreng se ngoros odi'en dhibi', oreng jiya jan tada' arghana. Polana bada tengka se ghi' ejaga. Dhing odi' kadhibi', reken ta' kennal bi' pa-sapa, arowa artena tada' tengka se ejaga. Padana la apa ca'en oreng laen. Sambina engko' ta' kennal. Ra-kera dayya. Bada keya keng polana ta' terro namba'a manossa pole. Mon kerana terro tedunga bi' oreng lake' otaba bine', oreng Jeppang ban Korea bisa alako bi' sakanca'an. Arowa tape' ghi' kabala kaada'. Enda' apa enja' alako dayya.",sad
294,"Andi' panakan mon la bannya' sakale reya senneng campor sossa polana kodhu adhil. Ta' olle le-mele, kase ka sala settongnga. Bakto andi' panakan se nyamana Mohammad Arsyil Majid se eyolok Arsyil bhunga ban senneng. Arsyil reya ale'en Alvin, bisa ekoca' Arsyil reya ana' nomer duwa' dari tang emba'. Bakto la abak raja, panakan se riya mapaddhang sefat se bhidha maso na'-kana' kabannya'an. Arsyil keni' la mapaddhang kapenterranna molae dari ghi' keni'. Etampa'aghi jha' ceppet ngarte, ban rassa terro taonna ce' rajana. Toman settong bakto amaen todi' tananga ekerra' tape ta' nangis. Gharighi'en eyobbhar pada ta' nangis, mala epatao ka reng-oreng jha' tananga la eyobbhar dhibi'. Panakan se Anyama Arsyil reya lakar la bhidha sara maso na'-kana' se laen.",happy
4439,"Teppak kelas 10 engkok norok lomba noles cerpen neng sala sittong universitas negeri neng Sorbhaja. Teppak jiah se alomba engkok bik tang kakak kelas. Se mangkat bik oreng tuanah tang kakak kelas nompak mobelleh mereka, bik tang ghuruh bhasa Indonesia se dheddhih fasilitatorrah lomba kami. Adek se nyangka jhek teppak jiah engkok menang lomba noles cerpen, juara sittong umum! Engkok kiah deg degen teppak neremah penghargaannah. Tang ghuruh bik tang kakak kelas se bedeh e delem jiah bhunga sarah. ketelak cek bangganah dek engkok se bisa menang lomba jiah. Mereka ngucapaghi selamat terus ben sesekaleh ampo ngelakoh bik co ngocoh. Engkok cek bhunganah.",happy
2185,Katako'an se e alamen dhari oreng se lok biasa kadhibi'an sala settong hal se kodhu kita peraten aghin melanah hal jareya tantonah bisa nga gangghu kaodhi'an ban kabiasaan re saarenah. Melanah dhari jareya kadhiponapah carannah sopajha bisa lebbhi ghaduwan pamekkeran se bisa ngepongkere sadhajana kalakoan otaba kabiasaan se bisa ngalakone ban ngahindare rassah takok paneka. pan saponapan oreng jughan bisa ngelangen ban ngalakone carannah bhi' dhibi' edheng. Parlo e kaonenge bein manabi sampeyan jughan butoh oreng laen sopajha tanang neka se bisa a bhanto kabadha'annah sampeyan melana sobung se bisa daddhi tambannah ka'dhinto. Jha' takok ka badhan dhibi' ban toreh ajher daddhi se lebbhi sae.,fear
649,"Mon kake eselingkuwi oreng poko' jha' sampe' alako bharang se bisa marogi aba'en dhibi'. Nokole oreng otaba nyeksa aba'en dhibi' reya kalakowan gendeng sara. Mangkana sanajjan bhellis jha' sampe' nokol oreng bisa eyokom maso polisi ban mon nyeksa aba' kaneserre kalowarga, rengtowa, ban para bhala se ongghu-ongghu neser ka aba'en lebbiyan dari oreng se ghi' bhuru kennal ban ghi' bhuru dateng dari odi'en se aherra ghun nyake'e ate dhala masossa odi'en. Poko' sanajjan rowet ban sake' ate jha' pas mate pekkeran kodhu pagghun andi' ate tennang ma'le ta' marosak kaodi'an se ghi' lanjhang ban bisa dhaddhi olle ghante oreng se lebbi bhaghus.",angry
3934,"Tao ye bakto ruwa pas bede acara pettong arena almarhum adekna engko`. Pas teppa` tor catoran marena acara, nyantai ghellu panengnga sakeng bannya`na reng lalabat, engko` ngasoh ghellu ben tan taretan. Pas marena ruwa bhuru engko` toju` neng teras bengko tor catoran pas acareta se lucu. Ra kera ye bede 8 oreng pas bakto ruwa akompol. Pas aghelle` ngeding caretana taretan, ta` sadar engko` akentok pas begh ranying. Buh aghelle` kabbhi oreng ""beremma ra paraben riya, paraben patoan ongghu. Paraben ampo akento`an. Senga` degghi` mun endi` mattua jhe` akento` e ade`na mattuana ba`na. Ngalle lun"". Aslina todus ye sambi aghelle` kiya wa engko`. Ye beremma pole la terlanjur, sakejjhe` pera` todussa.",shame
3222,Ngelateh bengallah oreng riyah kosuh deri kennek makle san rajeh deggik lok tejkerjet ngadepin kennengan sepeh tadek  oreng sampek neng kennegan rammeh se tadek kenal oreng. Kabbi riyah kodhu ekateh otamanah pertajeh dek abek'en. Pokoken mon   takok kedibik kiyah bisa seggut aduweh ben mon lok taoh jhelen ye kodhu atanyah se sopan dek oreng se taoh. Ngelateh bengallah oreng riyah kosuh deri kennek makle san rajeh deggik lok tejkerjet ben biasa odik mandiri polanah sajjeh tuah deggik oreng etuntut gebey mandiri. Kbbhi bisa pokok gellem ben usaha se penteng yakin gelluh ben bengal. Orosah man-dek remmah jiayh pecak'en budih pekker deggik pokok slamet gellun.,fear
3282,"Oreng mon geliyek bik kotorannah keben riyah lakar lomra ben wajar, polanah se nyamanah kotoran ben taeh jiyah beunah beceng ben  eketelak bein tak sedep deri bentuk'en.  Tapeh ajiyah lakar resiko oreng se alakoh neng kennengan kebun binatang. Kebun binatang tentonah ebbek ben keben, deri se molaen ngakan rebbe ben ngakan deging ben se ngakan rebbe bik deging. Kebun binatang riyah kennengan wisata se rammeh ben nak-kanak kennek biasanah. Taenah keben riyah somberrah penyakek margenah pasteh bennyak kuman neng jiyah, mangkanah kebersihan deri kandhengah keben ben kennengan kebun binatang riyah kodhu ejegeh. Mangkanah jiyah neng kebun binatang pasteh bedeh petugas otabeh karyawan kebersihan se lakonah merseen taeh jiyah, meskeh bejik kodhu etahan. ",disgusted
4483,"Jaminan Kehilangan Pekerjaan otabeh JKP jiah jaminan sosial e berrik dek pekerja otabeh se ngalamin pemutusan hubungan kerja otabeh PHK ghebey olle manfaat arobeh pesse tunai, akses informasi pasar lakoh, ben pelatihan lakoh (pasal 1 angka 1 Permenaker 15 / 2021). Pekerja se andik hak olle JKP e atur e delem begien persyaratan penerima manfaat JKP. Manfaat JKP e berrik dek peserta se ngalamin PHK bisa jiah hubungan lakoh se adhesar dek PKWT (kontrak) otabeh PKWTT (tetep) (Pasal 8 ayat 1 Permenaker 15 / 2021). Selaen jiah peneremah manfaat kodhu bersedia ghebey alakoh pole marenah manfaat JKP e olle'en (Pasal 8 ayat 2 ben 3 Permenaker 15 / 2021).",sad
3292,"Oreng mon neng kennengan rammeh biasanah sereng salah nyapah dek oreng laen, apapole mon oreng jiyah matanah minus pas keteppak'an lok ngangghuy kacamatah. Oreng deiyeh biasanah lok pateh jellas  mon ngetelak oreng laen deri jeuh, sampek kadheng bisa salah ngennalen oreng ben salah nyapah oreng. Pastenah mon le kededdhiyen deiyeh cek todussah apapole mon sampe oreng neng seddhik'en taoh. Mangkanah makle ngalengagih deri rassah todus mon le kededhiyen deiyeh bisa kaden nal-mekenal sekaleh dek oreng jiyah ben mentah seporah dek oreng jiyah mon salah nyapah oreng. Pastenah oreng jiyah degghik ngerteh ben mberrik seporah. Kededdhiyen deiyeh riyah le biasa apapole mon neng kennengan se sellak oreng. ",shame
1801,"Mon oreng neka lakar desarrah dhujen ngalak ghaduwanna oreng ghi lakarla ampon daddhi kebiasaan se mlarat e obe'eh. Mela dhari jareya sadhajana kodhu oneng emanabi lok sadhajana kancah neka pelak ka badhannah sampeyan. Mela dhari ka'dhinto manabi bedeh kancah se masemmak namong keng coman bedeh bhutonnah ban parlonnah bisaos mending bhi' tengateh bein sebab aneka biasannah lok tulus jaruah ban biasannah badha maksod tartanto ka sampeyan neka. Sala settongah mungkin terro nyengker aghinah sampeyan ban ngalak posisinnah sampeyan neng kalakoan. Sebab dunnyak kalakoan neka jahattah naudzubillah, kita bisa mateh manabi neng neng ben ghendeng. Melanah kodhu le mele dhibi'ban tengateh sarah.",angry
3640,"Senjata riya ye bharang se bahaya ben ta` pera` bisa alokae secara fisik, tape ye mentalla oreng. Oreng dhaddhi tako` mun etodong senjata se bahaya bisa laddhing, bharang tajham otabe pistolla polisi. Sapa se terro etodonga pistol polana aghebey lako kejahatan. Mun parlo ye kodhu bede kesadaran ben pendidikan oreng ruwa ma` le ta` saromben aghunaagi senjata. Senjata riya kodhu etojhuaghi ka terdakwa mun alakone kejahatan otabe pelanggaran pidana. Pera` angkatan bersenjata se olle endi` senjata, salaenna ruwa ta` olle endi` senjata apoi. Polana mun sampe` bede edimma-dimma bisa mabahaya oreng, nyaba tade` artena pole. Beremma se tenanga odi` riya.",fear
967,"Bakto ghi' ghanjha ban ghi' bhuru tombu bulu, tang kanca ngorco ban dhala kalowar pejjhu. Mare jiya tang kanca entar ka engko' acareta apa se ekalako ban seddhi, nanges amargha tako' maso' naraka. Bakto ngorco koca'en nyaman sara tape bakto la kalowa te-potena pas bada rassa se nako'e e atena ban rassa ghella' ta' ghellem elang dhala ce' abitdha. Poko' tang kanca jiya aromasa enga' keng la alako zina ban kobater aba'en la ta' bisa maso' sowargha. Ontongnga bi' engko' epatennang ban dhusa se elakone jiya banneyan maso zina tape mon bisa ya jha' bali'i pole polana dhusa kene' mon eli-bali atompo' dhaddhi raja keya.",fear
1628,"Kulah oneng kadhinapah carannah sopajha kita ngebey hadiah se rajeh ban bisa geressah dih cek rajennah ruah ka oreng. Caranah epon ghi kita neka kodhu masiap aghin saghalannah se arassah unik Bein ban lok toman e angghuy sareng reng Laen. Manabi biasannah Keng nabur teppong sareng tellor, sampeyan kodhu onenge banin karakterrah oreng jareya se e paghabayyah kejuden. Orengah semmoh locoh napah kaku apah orengah bisa a baur sareng reng laen. Carah ka' dhinto bisa akadhi ngajhek ngakan bhareng ban berri'kejudhen dhari reng laen se maghabay oreng otaba kanca kita ryah terkesan. Aneka manabi caen kulah jhau lebbhi ghaduwan makna seh.",surprise
4487,"Teppak kennek, ebok bik bapak alakoh dek luar kottah. Engkok e kapolong bik tang bhibbhik se ajiah mbak eng tang bapak. Engkok ngatoen tang bhibbhik bik sebbhuten 'nyek'. tang nyek riah andik anak tellok. le rajeh kabbhi teppak engkok e kapolong. se paleng tuah e kapolong bhibbhik eng pole. se keduek adek omorrah. ben se paleng kennek bhereng bik engkok ampo ngurusin engkok kiah, teppak jiah tang mbak riah SMA. engkok e kapolong cokop abit. tang nyek riah sampe le kadik tang nyek ongghuen. teppak tang nyek adek omorrah, engkok ghik bedeh neng kampong. engkok nanges sarah polanah lok bisa mole.",sad
3652,"Oreng tua anyar jhaman satenya bhidhe bi' reng tua jhaman 90 an. Reng tua lambe' begh ketat ka anakna parkara aghama, pangajharan sakolah, ben mainan. Reng lambe' ye teghaan ka anakna, mangkana bannya' reng lambe' mentalla kuat. Ta' enga' sateya polana alasan nyare pesse, sibuk dhaddhi reng tua korang ketat parkara tello ruwa. Anak ce' e manjana. Aria se dhadhi sabab anak sateya korang cerdas, begh tako'an parkara kene' (ghampang fobia) ben ampo acangnga'. Polana reng tuana ajhejheli HP malolo ka anakna. Ye mentalla jhube', korang hubunganna ben oreng bannya' dhaddhi nak kanak ghampang tako'an. Aria ye bisa dhaddhi sabab utamana nak kanak sampe' reng la tua endi' fobia. Tambe bisa ampo ka alam bebas, dalem arte kaluar bengko, bannya' kanca ye bannya' pengalaman, tambe bengalan ben biasana bisa ngorange otabe maelang fobia. ",fear
288,"Mayu dhuli akabin, akabin reya sonnatdha Nabi Muhammad, dhaddhi mon terro eyakowa ummatdha dhuli akabin. Bhungana akabin reya bisa apolong terros maso oreng se ekaneserre. Engko' akabin teppa' samarena tang bini molang taon. Dhaddhi engko' ta' osa aberri' hadiya ka bini polana hadiya molang taonna ya reya engko' banni bharang otaba kado. Hadiyanna aropa lake se ganteng ban manes pamesmma enga' engko' hehe. Akabin reya lakaran mabhunga ka ate ban kodhu andi' komitmen mon terro odi'en jhembharra. Polana mon ta' bisa saleng ngarteyaghi bisa marosak ka eketdhan se socce enga' reya. akabin reya lebbi bhaghus cokop sakaleyan maso settong oreng se paleng ekaneserre. Ta' osa atengka apa pole nyake'e atena bini areya banne sefatdha reng lake'.",happy
986,"Eppa' bakto engko' ghi' asakola SMA toman andi' sape 6 megghi' ban kapan eso'ler eporop se kenne'an ngobu olle tello bulan epandi'i arapa talena pas peggha', loslos bi' se ekekke' ban lako aghlubhuk. Sape reya teppa' se ghiras enga' bhanteng. Arapa oreng pas eyobher kabbhi ban eppa' ekenneng songkar dadana dhala bungu. Mare jiya oreng la ta' pate ngetek pas ekaambhulli se megha'. Sanajjan ekatellowe pagghun ta' kowat reng-oreng se negghu'a. Se negghu' tongar ekepataghi ban se negghu' tandu'en eyontalaghi. Tape di-budina sape reya nengenneng pas notot. Aherra bi' eppa' tamparra eghante maso rantay ban saterrossa ta' toman peggha' mon epanggher.",fear
610,"Neng pengghirra tase' roma barna koneng madhirap ecapo' are. Masjid se sega' raja pet-mepet neng roma jiya. Engko' neyaddha lakar terro amerri'a takerjhadhan ka tang kanca se bada neng roma barna koneng jiya. Engko' la mare akabhar ka emma'en jha' engko' entara ka romana tang kanca se anyama Sami. Emma'en soro kodhu jha' la-bala ka Sami jha' engko' dassa'a bi' tang kanca. Engko' bi' tang kanca bada neng Masjid. Nantos Sami mole dari pasar. Marena ekabhari bi' emma'en, engko' bi' kanca se laen la yap-seyap entar. Mare dapa' neng ada'en kamarra Sami. Sami bada neng dalem. Marena nyolet lelen se bada neng rote, engko' mokka' labang. Banne ghun Sami se takerjhat. Tape engko' keya. Polana pareppa'en jiya, Sumi mokka celanana. Engko' todus. Abali pole kalowar bi' tang kanca sambi notop labang pole. Pas aghella' bhareng. Hahaha",surprise
1300,"Manabi a mantan antara reng lakek ban reng bhinek paneka kodhunnah ghaduwan tojjhuen se e ka'arep ka'adha'eng. Daddhi ghaduwan jughan orientasi ban parsiabhan saghalannah epon. Manabi antara lakek ban binek lok ghaduen tojjhuen aneka se repot bisa daddhi masalah ka budinnah padhal la ampon nyekak janji antara reng lakek sareng epon se kobesah. Reng binek jha' endek manabi e ajheg reng lakek se eka'dhimmah oreng neka keng coman ghaduwan rassah cinta benne ghaduwan rassah tangghung jhawab tor orientasi ka'adha'eng. Melannah dhari ka' dhinto sampeyan kodhuen tengateh dha' sapah bein se ngajeggeh alakeh. Jek kor nyaman e berri'in jenjih, sadhajana bisa ajenjih tapeh bisa lopot.",happy
1335,"Kadhukaan neka sala stetong benthuk anapah manossah neka kodhu a seap aghin saghalana melana ngadep aghin kasiapan ka sakobesah. Allah SWT la ampon nyiap aghin saghalana ka manossa molaen dhari laher, omor ban saghalana. Mela dhari jareya sampeyan kodhu onenge sopajha kita neka kodhu a yap siap dhalam kaadaan napah bein. E dhinggalaghin sareng oreng se paleng e kasayang neng dhalam kaloarghatantonah maghabay lokah bathin se cokop loar biasa melannah jareya lakar maghabay rassah trauma akadhi takok ka elangan pole pa sapah se badha neng dhalam kaloargha. Daddhi mompong ghi' bedeh ban lengkap toreh jha' sampe' ma elang ban a jhaga settong sareng salaennah dhalam kaloargha.",sad
