id,text,label
5898,"Di Indonesia, pamarentah nuju ngembangkeun teknologi anyar dina aspek kandaraan. Tujuanna supaya bisa ngurangan angka kamacetan di Indonesia nu didominasi ku lobana kendaraan pribadi. Salah sahiji nu dikembangkeunna nyaeta motor jeung mobil nu ngangge daya tina listrik, jadi sanes deui make bahan bakar fosil. Hal ieu dianggap jadi salah sahiji cara efektif nu bisa ditempuh jang ngurangan berbagai permasalahan, lain wae ngalerai kamacetan, tapi oge diyakini bisa leuwih ramah lingkungan ku ngurangan polusi udara. Kandaraan nu make daya listrik teh bisa ngeusi daya di spot-spot nu nyadiakeun mesin charging daya, misalna nu tos aya teh di Indomaret jeung sababaraha tempat. Hal ieu teh disambut baik ku masyarakat, komo ku ayana subsidi ti pamarentah mah bakal ngamudahkeun perkembangannana di masyarakatna!",technology
5043,"Saprak aya Covid-19, kabutuhan kana healing teh jadi prioritas unggal jalma. Unggal Minggu teh sok dipake jang liburan ka tempat wisata. Wisata na teh biasana nu seueur dipanggihan dina sosial media, lantaran viral tea. Salah sahiji nu nuju rame jadi bahan obrolan dina sosmed nyaeta wisata Pantai Cijeruk. Pantai ieu nyayogikeun kaendahan pasir bodas jeung hamparan hejo jujukutan di sisi pantaina. Karang-karang na ge ting pucunghul tina laut, kaciri endah ngahias sisi lautna. Pasir na meuni ngeplak bodas jeung beresih pisan. Tah, pantai ieu teh nembe dibuka saban covid-19, jadi can seueur nu apaleun. Meungpeung sepi keneh, hayu ah urang liburan kaditu! bisi robah deui kaberesihan nana mun tos rame mah. Hayu gaskeun!",leisures
7449,"Ayana televisi di Indonesia dimimitian kira-kira taun 1940-an. Basa eta, ngan aya televisi hideung bodas. Televisi hideung bodas ngalengkepan media komunikasi anu tos aya, nyaeta radio. Sanggeus jaman televisi hideung bodas, televisi anu warnaan mimiti asup taun 1960-an. Kaping 7 Agustus 1967 hiji pausahaan pabrik televisi ti Perancis hoyong mantuan lamun Indonesia bade nyiarkeun siaran TV warnaan. Basa eta TV warna direncanakeun bakal aya di Indonesia dina awal taun 1968. Tapi dina kanyataanna, TV warna ieu kakara tiasa nembongkeun kamajuan dina taun 1975. Televisi warna sareng siaran anu tiasa ditongton ku pamirsa di Jakarta sareng Bandung diperkirakeun bakal mulai disiarkeun dina taun 1977.",technology
2240,"Nalika Idul Adha datang, kuring salah sahiji jalma anu nungguan pikeun meunangkeun jatah daging qurban. Kusabab kuring teu bisa jeung teu mampuh meuli daging . Pas kenging jatah daging qurban mah asa bingah pisan, MasyaAllah. Sakali-kali kuring teu meunang jatah daging qurban boh lantaran kaliwatan atawa teu kanyahoan, asa hanjelu pisan, kasempetan kuring ngadahar daging ngan dina sataun leungit.

Baheula mah teu bisa masak rendang atawa kadaharan olahan nu hese-hese, jadi ngan saderhana sate daging, tuluy ditambahan uyah jeung kecap tuluy digoreng make kayu bakar, nyieun saté. Rasana, masyaAllah, ngeunah pisan sabab kuring jarang ngadahar atawa malah bisa disebutkeun yen kuring ampir teu bisa mampuh saté. Salian ti nikmat, kuring ogé ngarasa bagja pisan bisa ngarasakeun Idul Adha jeung dahar daging jeung dulur-dulur sanajan kolotna teu deukeut jeung kuring.",religion
7928,"Unggal pendaki pamula kudu boga kaahlian survival. Survival mangrupikeun kaayaan dimana pendaki kedah ngajaga tetep hirup sanajan cicing di alam liar sateuacan sumping tim anu bakal nyalametkeun. Kaayaan survival ieu tiasa kaalaman ku pendaki anu kasasab, beak logistik, nepi ka pendaki anu kajebak dina badai. Urang salaku pendaki biasana henteu terang musibah naon anu bakal kajadian di gunung. Ku alatan eta, loba pendaki senior ngingetkeun pendaki junior pikeun neuleuman kaahlian survival samemeh naek ka gunung. Langkung gancang pendaki sadar yen manehna aya dina kaayaan survival, langkung gancang anjeunna bakal kaluar tina kaayaan survival eta lantaran loba pendaki pemula anu kasasab di gunung, tapi manehna ngarasa teu kasasab. Balukarna, manehna kasasar jauh teuing ka jero leuweung.",slice of life
9327,"Lamun aya tatangga nu butuh pitulung, ulah ragu nginjeumkeun leungeun. Mantuan ku naon wae anu anjeun tiasa masihan, nurutkeun kamampuhan. Ngabagikeun dina kaayaan anu sempit tiasa ngajantenkeun tatangga anjeun ngabantosan pisan. Bisa jadi, lamun hiji poé anjeun katarajang musibah, tatangga séjén baris mantuan anjeun. Bayangkeun kumaha lamun urang anu keur butuh kana pitulung, tapi euweuh tatangga anu hayang nulungan, bakal nyeri hate pisan. Sabab samemeh jeung baraya, menta tulung teh kudu ka tatangga heula, nu imahna pangdeukeutna jeung urang. Ngajungjung étika téh kacida pentingna sangkan hubungan hadé jeung tatangga tetep kajaga. Ulah ngantep anjeun ngamangpaatkeun kahadean anu dipidangkeun ku tatangga anjeun pikeun ngalakukeun naon waé anu anjeun pikahoyong.",slice of life
7362,"Basa can apal kana voli, abdi saeng rerencangan di SD baheula resep ulin bola leungeun. Sasuai jeung namina, olah raga ieu dimaenkeun make leungeun. Biasana arurang ulin make bola saaya-aya. Lamun ayana bola karet, urang make bola karet. Tapi lamun ayana bola palastik anu sok dipake ku budak lalaki maen bola biasa, urang oge sok minjeum bola palastik eta. Tapi paling rame mah lamun ngangge bola karet anu tiasa mantul. Basa SD mah arurang ulin bola leungeun teu make aturan anu seriu serius teuing, pokonamah tinggal kumaha carana asupkeun bola kanu gawang make leungeun, teu meunang make suku atawa hulu.",sports
9445,"Tangtosna, urang parantos terang yen kadaharan laut mangrupikeun sumber protein anu sae pikeun awak. Nanging, kumaha cara anu pangsaena pikeun ngolah seafood supados kandungan gizina tetep kajaga? Salah sahiji cara anu pangsaena nyaeta ngolah kadaharan laut ku cara dibakar. Ngolah kadaharan laut ku cara ngabakar ngabogaan sababaraha kaunggulan dibandingkeun jeung metode sejenna kayaning ngagoreng atawa ngolah ku cara sejenna. Kahiji, cara ieu leuwih sehat sabab henteu ngagunakeun minyak atawa tipung pikeun ngagoreng. Kadua, cara ieu oge leuwih babari sabab merlukeun saeutik atawa euweuh bahan tambahan saperti saos atawa bungbu. Katilu, cara ieu oge leuwih gancang sabab teu kudu ngadagoan lila pikeun minyak panas atawa bahan sejen siap dipake. Jadi, hayu urang cobian ngolah seafood ku cara dibakar sangkan urang bisa ngarasakeun mangpaat nutrisi anu leuwih.",food & beverages
6749,"Sateuacan mesen hotel aya sababaraha cara supados urang tiasa mesen hotel anu mirah. Aya tips anu kedah dilakukeun, Kahiji urang kedah milarian informasi ngeunaan hotel anu murah dina internet, urang tiasa maca testomoni ti pelanggan anu kantos mondok do eta hotel, teras urang tiasa ngabandingkeun pangaos sababaraha hotel. Kadua urang kedah milih hotel anu saluyu jeung kabtuhan jeung anggaran anu urang gaduh. Katilu urang tiasa nelepon hotel anu bade dituju kanggo mastikeun harga sareng kamar na teu pinuh. Kaopat urang tiasa langsung mesen, ngisi formulir anu aya di situs web hotelna. kalima urang tiasa langsung mayar sasuai jeung pangaosna anu tos ditentukeun. ",leisures
2312,"Dina milih jenis kelamin hewan qurban, nepi ka ayeuna can aya spésifikasi atawa pamadegan utama ngeunaan pilihan jenis kelamin ieu. Salian ti katangtuan di luhur, hal-hal anu kudu diperhatikeun dina milih hewan qurban:
Sato qurban teh milik jalma anu ngakurbankeun atawa dihalalkeun (dihalalkeun) pikeun manehna ngakurbankeunana. Ku sabab kitu, teu sah kurban sato nu geus dirampok jeung dipaling, atawa sato milik dua jalma anu ngahiji iwal ti idin ti pasangan union.
Henteu aya hubunganana sareng hak jalma sanés. Harti hak ieu nyaéta haram pikeun ngorbankeun sato gadai sareng sato warisan sateuacan harta pusaka dibagi.
Peuncitan qurban kedah lumangsung dina waktos anu ditangtukeun ku syariat",religion
2710,"Dina hal ieu, fans Inggris ogé katelah hooligans kusabab lampah brutal maranéhna nalika ngarojong klub maén maranéhanana. Ku alatan éta, pamaréntah nyieun hiji perwira misah ti pulisi disebut steward anu fungsina salaku tukang sasapu. Korélasina nyaéta kurangna ayana bonek sacara otomatis ngurangan potensi karusuhan, tapi pikeun sababaraha alesan aya semprotan gas cimata ngadadak ditujukeun ka para pendukung. Sanaos sacara kronologis écés yén suporter ngan ukur hoyong ngedalkeun émosi ka pamaén. Katingali ogé, sanggeus laga réngsé, pamaén asup ka markasna dituturkeun ku suporter anu balik deui ka tribun masing-masing. Ngan kusabab sababaraha alesan aya gas cimata ngadadak ka arah tribun. Meureun ieu aksi téh keur ngabagi-bagi massa siga démo di jalan. Para demonstran dina hal ieu aya dina rohangan anu kabuka sahingga kasempetan pikeun ngajauhan tina tembakan gas cimata éta mungkin pisan. Béda jeung suporter anu aya di stadion utamana kalayan kapasitas kaleuleuwihan sarta aksés kaluar minimal.",sports
5012,"Batur mah sok mareuli kerang bulu teh nu make bumbu kentel jiga bumbu koneng atawa bumbu padang. Ah ai kuring mah tara make bumbu sagala rupa, cukup ku uyah we. Kerang bulu na teh dikulub salila lima belas menit tuluy tong poho cai kuluban nana make uyah supaya aya rasaan kana daging kerangna. Tah, rasa nu original eta teh malah leuwih sedep tibatan direka-reka ku bumbu nu sagala kentel. Pira dikulub hungkul jiga kitu ge da rasa daging na mah teu bau hanyir atawa liat, malahan leuwih empuk. Nu kudu diperhatikeun nyaeta lila ngagodogna. Mun sakeudeung teuing mah sok rada bau hanyir, mun lila teuing oge justru kalah liat jeung hanyir. Mantak ngolah kerang mah kudu apal waktu anu pas, ulah kurang ulah leuwih. Tah, supaya kerang na teh teu bau hanyir jeung ngeunah, lima belas menit we ngagodogna, tong lila teuing. Sok geura cobian, pasti bakal beda rasana!",food & beverages
5316,"Mun bulan puasa mah, di Masjid Raya Unpad atau nu sering disebut MRU, sok aya babagi takjil gratis dina raraga buka bersama. Tah buka bersama atawa takjil gratis ieu teh diayakeun na di basement MRU. Biasana dipasihan sekat sabeulah jeung pameget, sabeulah deui jeung istri. Mun sapuluh menit deui rek adzan magrib teh etatakjilna sok dijajarkeun di unggal baris supaya rapih jeung kabagean sadayana. Takjilna sok aya kolek atawa sop buah, ager, gogorengan, jeung cai herang. Takjilna teh sok disayogikeun dina piring. Sapiring teh sok ku opatan. Mun tos adzan magrib teh sok diserbu eta takjil ku mahasiswa, tuluy mun beresna sok langsung diarahkeun jang ngalaksanakeun sholat maghrib berjamaah.",religion
6730,"Nyobian suasana Bali teu kedah jauh-jauh datang ka Bali. Di Bandung oge aya tempat anu nyuguhkeun suasana kawas di Bali. Tinggal datang ka daerah Cimenyan, Padasuka. Namina Bukit Saung Bambu. Villa ieu ngusung konsep padesaan. Kamar-kamar di villa ieu dijieun ti awi atawa sok disebut cottage nu sok aya di Bali. Di payuneun cottage langsung disuguhkeun kolam renang. Aya oge Imah Jandela anu lokasina ditukangeun cottage. Kamar di dieu aya dua lante, lante kahiji saung anu kabuka jeung aya kamar cai na. Di bagian luhur di lantai dua nyaeta kamar anu tiasa dipake ku duaan, janten cocok kanggo panganten anyar.",leisures
6478,"Salah sahiji hal nu kudu dilakukeun sadini mungkin teh nyaeta perihal dana darurat. Dana darurat teh mangrupakeun dana nu disisihkeun jang kaperluan dina masa darurat, jiga geuring, kacilakaan, kana bencana, jeung sajabana. Dana darurat teh bisa disimpen nyalira atawa di tabung di bank. Besaran dana darurat teh bebeas kumaha kamampuan sorangan. Euweuh katentuan khusus ngeunaan dana darurat, ngan emang ieu mah sebagai bentuk inisiatif dina ngahadapi sagala kemungkinan nu terjadi dina kahirupan. Dana darurat teh bisa oge digunakeun jang nu lain, misalna hape ruksak, motor ruksak, jeung sajabana nu dibutuhkeun pisan fungsina. Mantakna, penting pisan nyiapkeun dana darurat ti ayeuna mula, ku cara nyisihkeun sanagean penghasilan.",slice of life
7072,"Unggal taun, Kristen Protestan jeung Katolik ngarayakeun Paskah. Poe eta dihartikeun minangka poe panghampura pikeun urang Kristen ka Allah anu geus daek ninggalkeun dunya pikeun nyalametkeun kahirupan umat-Na. Umat kristen teu ngan ngagungkeun paskah hungkul, aya loba perayaan anu sejen na. Paskah mangrupakeun momen kanggo mepeling pupusna Yesus Kristus Juru salamet ka sawarga. Paskah nyaeta poe meunangna Yesus Kristus tina maot. Anjeunna ngorbankeun dirina pikeun nebus kasalahan sareng dosa umat manusa. Kabangkitan Yesus masihan harepan ka umat-Na anu parantos ditebus ku getih Yesus. Paskah nyaeta tilu por sanggeus Yesus Kristus pupus dina kayu salib. Hartina, poe kebangkitan Yesus teh hirup langgeng. Ieu hirup langgeng geus dibikeun ka umat manusa. Perayaan Paskah dilaksanakeun unggal April. Perayaan Paskah dilaksanakeun ti Minggu munggaran saatos bulan purnama munggaran atanapi saatos titik musim semi.",religion
1835,"Aya jajanan-jajanan anu dipikameumeut ku ibu-ibu. Jajanan ieu mindeng dilabélan salaku nyieun anjeun gering atawa malah boros. Muhun, anjeun pasti geus mindeng ngadéngé ngeunaan ibu-ibu ngalarang barudak maranéhanana dahar snacks ieu. Pikeun murangkalih, jajanan ieu kedah raos pisan nikmat. Utamana lamun didahar bari ulin soré jeung babaturan atawa sanggeus sakola. Kasenangan teu aya bandinganana, deh. Nanging, pikeun ibu-ibu, jinis jajanan ieu tiasa nyentuh sensitipitas émosionalna. Alesanana, jajanan sareng saos ieu dianggap kurang higienis. Leuwih ti éta, dikabarkan yén saos anu dianggo ku para penjual ieu asalna tina bahan anu teu séhat atanapi diolah ku cara anu salah. Ibu-ibu bakal langsung mikir yén jajanan ieu tiasa nyababkeun manehna gering.",food & beverages
565,"Lamun ceuk urang mah alat musik tradisional teh kudu disosialisasikeun ka sakola-sakola ngarah barudak teh apal kana budaya daerahna sorangan. Sabab maranehna nu bakal ngawarisi budaya daerahna, lamun ti keur leutik teu apal kumaha rek bisa. Penting tiap sakola mibogaan alat musik daerah teh sabab barudak sakola meh bisa dialajar jeung bisa ninggali wujud aslina si alat musik tradisional eta. Tapi sakapeung mah henteu tiap sakola aya nu bisa ngajarkeun guruna, nah ieu peran ti pamarentah mun bisa mah aya guru khusus jang ngajarkeunna, hiji pangajar bisa ngajar ka tiap-tiap sakola nu aya di sa-kacamatan. Jadi guru pangajar ieu khusus jang ngajarkeun alat musik tradisional.",culture & heritage
5061,"Cara naek kareta gantung atawa gondola di Pantai Timang. Mimiti, pengunjung bisa datang langsung ka tempat wisata Pantai Timang. Tah mun hoyong tuluy ka Pantai Watu, pengunjung kedah naek gondola atawa bisa oge lewat jembatan nu ekstrim pisan. Tah seuseueurna mah naek gondola, da sakalian nyobian sensasi tegangna. Mesen gondola bisa langsung di tempatna, atawa bisa oge booking heula dina kontak WA. Terus mun tos mayar, pengunjung tinggal naek gondola dugi ka Pantai Watu. Sapaket gondola teh kaasup harga PP. Ti Pantai Watu, urang kedah nungguan heula gondola na datang, karek bisa uih deui ka Pantai Timang. Kumaha? Gampil kan cara naekna? Teu kedah booking sabab sieun kapinuhan.",leisures
1535,"Unggal poe urang ngusahakeun panggih jeung kabogoh, tapi mun duanana sibuk biasana nyempetkeun di akhir pekan. Pokona mah pasti panggih dina saminggu eta. Dina panggihna oge mindengna urang nu nyampeur ka imahna bari izin ka indung bapakna, tapi sakapeung mah mun teu kaburu ngajemput sok panggih di hiji tempat nu geus dijangjikeun. Arurang resep momotoran menikmati suasana komo pas peuting, bari ngabaso di sisi jalan, nyarita ngeunaan sapopoe kumaha. Sanajan ngadahar baso di sisi jalan cukup sederhana, tapi nu penting mah momenna. Dina mayar dahareun mindengna mah urang nu mayar, tapi mun keur teu boga duit sok dibayarkeun oge ku manehanana.",slice of life
7916,"Aya salah sahiji hadis ti Kanjeng Nabi anu nyebatkeun yen kanggo saha wae jalmi anu iman kedah ngamuliakeun tatanggi. Anu dimaksud ku ngamuliakeun tatanggi teh nyaeta kedah bageur ka tatanggi, silih asih jeung silih asuh, silih ngahampurakeun jeung silih emutan ka Alloh. Aya hiji carita ngeunaan kahirupan sareng tatanggi. Hiji poe aya saurang anu ninggalkeun imahna pasnuju digawe, tapi pas manehna balik deui ka imah manehna ningal tembok tina batu alam anu aya di sisi imahna geus dicet hideung kabehanna na. Manehna reuwas lantaran eta teh batu alam warisan bapana. Pas ditilik epekteh eta tembok dicet ku tatanggina anu boga sesa cet supados teu lebar ceunah. ",slice of life
9362,"Salian ti ngagunakeun cai, urang ogé tiasa nganggo hawa salaku jalan pikeun melak pepelakan tanpa nganggo taneuh. Akar pepelakan diantep ngagantung dina hawa tanpa ngagunakeun taneuh sapertos metodeu sanés. Akar gantung kalayan metode aeroponik ieu disemprot nganggo campuran cai sareng larutan nutrisi supados nyerep gizi dina pepelakan lumangsung langsung tanpa halangan. Hasilna, pepelakan tiasa tumbuh langkung gancang sareng ngahasilkeun hasil anu langkung luhur. Pikeun ngagunakeun metode aeroponik ieu, urang tiasa nganggo styrofoam atanapi gabus anu parantos seueur liang. Kalayan ngagunakeun busa, urang tiasa nempelkeun siki pepelakan anu parantos ditaburkeun dina unggal liang. Sapertos hidroponik, sayuran anu dipelak nganggo metode ieu kualitasna bakal leuwih saé, seger sareng rasana oge saé. Tutuwuhan anu biasa dipelak ngagunakeun metode ieu nyaéta sayuran anu umurna pondok, sapertos caisim, pakcoy, apu, kailan, kangkung, sareng sajabana.",slice of life
5389,"Kautamaan maca Al-Qur'an di bulan ramadhan teh luar biasa ganjaran nana. Sahuruf Al-Qur'an dibaca, maka ganjaranna nyaeta 10 kali lipat pahala. Ieu jadi hal nu istimewa pisan sareng momentum nu patut pisan ku urang laksanakeun kangge panen pahala nu luar biasa. Bahkan, upami urang maca Al-Qur'an dina bulan ramadhan, urang kenging kautamaan nyaeta syafaat di akherat kelak, oge kaudahan urusan di dunia. Maca Al-Qur'an oge bisa jadi pengingat umat muslim supaya ngajauhan hal mubadzir jeung senantiasa ngalaksanakeun kebaikan. Hal ieu oge jadi salah sahiji penenang hate urang dikala urang keur kalut atawa keur sedih supaya tetep inget ka Gusti Allah SWT.",religion
8821,"Urang tiasa ngadamel alat-alat olah raga sederhana kalayan bahan anu tiasa urang mendakan di bumi. Salah sahijina nyaéta nyieun barbel atawa beban anu biasana dipaké pikeun ngalatih otot leungeun. Carana, siapkeun heula botol plastik 600ml anu kosong tur beresih, mun masih keneh kotor, leuwih sae dikumbah heula. Kadua, eusian cai kana botol nepi ka pinuh. Saatos pinuh, urang tiasa langsung dianggo pikeun olahraga. Lakukeun gerakan muka sareng nutup siku ku cara ngabengkokkeun sababaraha kali. Upami urang peryogi beban anu langkung beurat, urang tiasa nganggo galon anu dianggo sareng ngeusian cai. Kalayan ieu, urang tiasa ngahémat biaya mésér alat-alat olahraga, sareng ngajadikeun barang-barang anu dianggo janten barang anu mangpaat.",sports
6616,"Urang Sunda resep pisan ngadamel rupi-rupi kadaharan anu bahanna ti tipung aci, tapi cara ngolahna beda-beda. Lamun tadi urang tos ngabahas cireng, ayeuna urang ngabahas cipuk. Cipuk atawa Aci Kurupuk mangrupakeun kadaharan anu bahan ngadamelna gampil pisan, kantun nyiapkeun aci jeung kurupuk. Kanggo ngadamel kadaharan ieu urang kedah masak dua kali, kahiji diseupan, kadua digoreng anu matak ngajadikeun aci jeung kurupuk ngahiji. Kurupuk nu dipake dina dahareun ieu biasana kurupuk warna-warni, aya nu warna bereum, hejo, koneng, jeung bodas. Cipuk biasana dibentuk kotak atawa buleud. Sami sapertos cireng, cipuk anu tos digoreng janten garing di luarna, tapi lembut di jerona.",food & beverages
2677,"Ti mimiti kuring hayang pisan miluan pencinta alam waktu kuring di SMA, sabab kulawarga kuring (utamana ti pihak bapa) geus loba pencinta alam anu miluan pencinta alam jaman baheula. Tuturkeun nu hiji. Seuseueurna waktosna kumargi kedah ngalakukeun latihan fisik diteruskeun ku ""tatar"" alias ditempa mental ku senior. Meureun keur standar kiwari rada ekstrim. Aya anu nyebatkeun ""grading"" henteu aya gunana, éta ngan ukur ngulang siklus bahaya senioritas. Sanes kitu, di ""Tatar Sunda"" teh ngajantenkeun urang kenal sareng akur. Utamana lamun ""tatar sunda"" keur lapar salamet di leuweung Gunung Salak, mun keur usum hujan. komo deui pas eta kaadaanna poek loba halimun.",sports
81,"Di hareupeun imah urang, aya tatangkalan buah jambu batu. Dina sataun aya kana 4 nepika 5 kali panen. Urang nu sok naek tangkalna, da jago teterekelanna. Pas naek sok mekel keresek oge, ngarah babari mungkusna. Buah jambu kudu buru-buru dialaan, da sok mindeng didahar ku lalay, jadina sok kadahar, jeung rujit kana teras buah urutna teh sok maruragan sorangan. Lamun meunang loba, sok dibere oge tatangga, atawa dulur-dulur jauh utamana lanceuk indung. Buah jambu sabenerna tinggal di dahar, tapi dikumbah heula, jadi teu hese ngolahna. Tapi urang mah sok dijieun manisan, dipisahkeun siki jeung kulitna. Nu dijieun manisan teh kulitna. Sakapeung mah sok dijieun jus oge, jambuna di belender heula, tuluy diasupkeun kana kulkas ngameh tiis.",food & beverages
4638,"Sajarah Robot di mulai ti Gagasan ngarancang  jeung ngawangun sababaraha jinis mahluk, atawa alat anu tiasa ngalaksanakeun tugas anu beurat atanapi diulang-ulang, ku kituna ngagampangkeun beban umat manusa, ti jaman baheula. Ti jaman Greco-Hellenistic, sababaraha alat ieu, disebut automata, geus dirancang jeung fabricated ku inventors akalna, milik sababaraha peradaban béda leuwih abad. Istilah ""automata"" utamana nujul kana alat kawas manusa, sedengkeun istilah ""robot"" miboga harti leuwih umum. Asal kecap ""robot"" dina waktos ayeuna asalna tina basa Czech Bhaasa kecap ""robota"", anu hartosna ""kerja keras"" atanapi ""kerja keras"". Istilah ieu diwanohkeun ku panulis Ceko, Karel apek.  Kecap ""Robotics"" munggaran dipaké ku Isaac Asimov dina novél na ""Runaround"", nu ieu filmed handapeun judul ""Kuring, Robot"". Dina novelna, anjeunna netepkeun tilu aturan ngeunaan interaksi robot sareng manusa. Aturan ieu engké dingaranan tilu Hukum Robotics.  Industri Robotika parantos janten penting pisan dina abad ka tukang. Mimitina tina ""Roboti Industri"" tiasa dilacak dugi ka taun 1950-an, sanaos sababaraha jinis otomatisasi di lingkungan industri mimiti muncul ti jaman Revolusi Industri.",technology
5479,"Salian ti gamelan jeung angklung, sasando oge jadi salah sahiji alat musik tradisional nu berhasil diakui UNESCO jeug ditetapkeun jadi warisan budaya dunia. Sasando nyaeta alat musik tradisional nu asalna ti pulau Rote, Nusa Tenggara Timur. Cara ngamainkeun alat musik ieu nyaeta ku dipetik. Bentuk sasando kabilang unik, mirip jeung kerang tapi di tengahna disangga make awi. Senarna nabentang sakuriling awi, panjangna sarua jeung awi nu nyangga. Mun anu ngabentuk tabungna dijieun ngangge bahan daun lonta nu disusun jadi jiga wadah kerang. Sasando dipake ku masyarakat pulau Rote ti mulai abad ka tujuh. Dina perkembanganna, ayeuna sasando jadi salah sahiji warisan kabudayaan dunia nu teu kanilai. Hal ieu nunjukkeun bahwa Indonesia berhasil mawa kabudayaan nana jadi warisan dunia.",culture & heritage
5816,"Cady crush soda jadi salah sahiji game karesep abdi pisan. Dina game ieu loba pisan rupa senjata jeung rupa blokna. Aya senjata nu mangrupa permen, fungsina jang ngabeledagkeun blok disekitaranna. Aya senjata nu mangrupa arah panah, tah ieu fungsina teh jang ngabeledagkeun jajaran blok sasuai arah panah. Aya oge senjata nu gambar lauk, nu fungsina jang ngabeledagkeun blok nu dituju ku lauk eta pas dileupaskeun. Cara mainna nyaeta nyaruakeun warna blok minimal tilu siki, nu ngajajar ka sisi atawa ka luhur jeung handap make sistem ngageserkeun posisi atawa tuker posisi. Level maksimalna nepi ka sarebuan sabab saking ramena ieu game.",technology
7191,"Tari Topeng gaduh ciri utama nyaeta penari bakal ngagunakeun kedok pikeun nutupan beungeutna. Unggal topeng anu digunakeun ku penari miboga ciri atawa ciri sorangan. Ieu anu nambahan kaunikan budaya tari di Indonesia. Tari anu asalna ti Cirebon ieu geus aya ti abad ka-10 Masehi. Tari ieu teras nyebar dina abad ka-10 nepi ka 16 Masehi. Dina tari topeng, para penari disebut Dalang. Hal ieu sabab unggal penari bakal maenkeun karakter atanapi karakter anu benten. Tarian biasana dipintonkeun ku saurang penari atawa sakelompok penari. Harita jaman Prabu Panji Dewa. Manehna mangrupakeun Raja Jenggala di Jawa Timur. Kadieunakeun, tari topeng mulai nyebar ka sababaraha daerah di Jawa Barat. Salah sahijina nyawta wewengkon Cirebon.",culture & heritage
4514,Di sakolah aya ekstrakulikuler anu asup kana ekstrakulikuler olahraga lamun ceuk urang anu paling menarik jeung loba mangfaatna nyaeta ekstrakulikuler bela diri pencak silat. Baheula sigana teu loba sakola anu ngayakeun ekskul bela diri jiga kieu. Tapi sigana ayeuna mulai loba sakola sakola anu ngayakeun kusabab ayeuna loba parmentaan jeung makin loba na kasus kejahatan kriminal anu loba korban na nyaeta awewe. Jadi jaman ayeuna salaku awewe sigana geus wajib urang kudu bisa bela diri ameh bisa ngajaga diri urang sorangan tina kamungkinan kajahatan kajahatan anu ngintai urang. Di jaman kieu ges kudu na awewe bisa mandiri jeung wani ngalawan lamun aya sesuatu anu terjadi awewe ayeuna kudu bisa ngabela dirina sorangan kudu kuat.,sports
3603,"Stress berkepanjangan bisa memicu sagala rupa panyakit. Nalika setrés, awak ngaleupaskeun hormon kortisol sareng adrenalin anu ngajantenkeun jantung langkung gancang. Hormon-hormon ieu ogé tiasa ngajantenkeun anjeun gampang capé.

Sajaba ti éta, sistim imun jalma anu kaayaan stres ogé bakal turun. Janten hésé pikeun awak ngalawan virus atanapi baktéri sareng anjeun langkung rentan ka panyakit. Aya sababaraha panyakit anu tiasa anjeun alami nalika anjeun stres, kalebet:

Gangguan pencernaan, sapertos bowel, colitis ulcerative, gastriris, sareng GERD
Masalah kulit sareng rambut, sapertos rambut leungitna permanén, éksim, psoriasis, sareng jarawat
Disfungsi seksual, sapertos éjakulasi prématur, peluh, sareng leungitna kahayang seksual
gangguan menstruasi, ogé exacerbate gejala PMS jeung sajabana nu aya.",slice of life
6525,"Salah sahiji pepelakan anu babari pisan ngarawatna teh nyaeta kangkung. Kangkung teh bisa dipelak di sawah atawa di kebon, malahan ayeuna mah bisa oge dipelak dina aqua bekas. Kagunaan kangkung teh macem-macem, aya nu jang masak, aya nu jang parab iinguan, jeung sajabana. Tah ku sabab loba mangpaatna kitu, loba nu melak kangkung sabab sakali panen teh sok payu wae sadayana jeung deuih perawatanna nu babari, teu kudu modal loba jeung teu kudu waktu nu lila. Biasana binih kangkung teh sok dibeuli di toko pertanian. Sabungkus binih teh sok jadi sagaleng kangkung nu mun geus dipanen teh sok nepi ka sakarungeun.",slice of life
813,"Squat teh nyaeta jenis olahraga nu bisa mengencangkan otot awak, kaasup pingping bagian jero, bujur, suku, jeung bitis. Squat kaasup olahraga anu hampang sabab teu merlukeun alat-alat olahraga. Cara ngalakukeunna oge babari, posisikeun awak nangtung ajeg jeung posisi suku kabuka salega cangkeng. Turunkeun awal ku ngadorong tonggong bagian tukang ka posisi leungeun nu kaangkat lurus kahareup ngameh kajaga kasaimbanganna. Tuluy disajajarkeun bagian awak handap ka lantai jeung dada bagian jero. Turunkeun awak jeung angkat deui awak dina posisi nangtung siga pas mimiti. Ngalakukeun olahraga ieu 10 menit ge geus ngos-ngosan, sabab nafas kudu diatur. Jeung beresna sok nyeuri pingping mun dileumpangkeun teh.",sports
