id,text,label
8568,"Baduto adolah salah satu perbuatan nan dilarang dalam ajaran Islam. Tapi ado kondisi-kondisi nan mambuek wak buliah baduto. Kadang wak tapaso untuak baduto demi kabaikan. Umat Islam dibuliahan untuak baduto kalau sadang ado dalam kondisi berikut. Nan patamo waktu sadang parang. Baduto saat parang dibuliahan karano tamasuak dalam siasat parang. Kondisi lain yaitu waktu nio mandamaikan suatu pihak dengan pihak lain. Dalam Islam wak diajarkan untuak bahubungan dengan damai jo pihak lain, tapi sayangnyo raso dendam sulik dihilangkan kalau alah batangka. Dek itu buliah baduto untuak malerai dan mandamaikan urang. Dan nan terakhir, suami buliah baduto untuak manyanangan hati istri dan manjago keharmonisan rumah tangga.",religion
866,"Tajun Payuang adolah salah satu olahraga nan babahayo dan barisiko. Ndak bisa dilakukan tanpa diawasi dek urang nan ahli. Bagi kalian nan baru pertamo kali malakukan olahraga ko ado beberapa hal nan paralu kalian persiapkan untuak mahindari resiko-resiko nan mungkin tajadi. Nan pertamo, harus mamiliki lisensi. Jadi sabalum malakukan olahraga ko awak harus punyo lisensi karano olahraga ko ndak bisa dilakukan dek urang sambarangan. Nan kaduo, pastian parasut dalam kondisi elok. Nan katigo, fokus dan konsentrasi. Untuak maningkek an konsentrasi tu kalian ndak buliah bagadang. Nan ka ampek dan paling utamo adolah kalian harus pastikan kondisi kesehatan dalam keadaan elok.",sports
4287,"Tahun Lalu di tanggal 10 Muharram, Dina jo Siska pai manuju Pariaman manggunokan kareta api dari Kota Padang. Inyo pai mancaliak acara adek nan biaso dilakuan katiko tanggal sagiko. Upacara nan disabuik sabagai Upacara Tabuik nan dilakukan di Pariaman. Karano kini adolah acara puncak nan dinamokan “Hoyak Tabuik” mako kami langsuang ka tapi pantai Gondoriah. Tampek nan rami kini dikunjungi dek banyak urang kini adolah tampek palapehan Tabuik ka lauik. Inyo baduo tibo di Pariaman jam 2 siang. Sambia manunggu acara palapehan dimulai gadih nan barasa dari Padang tu mambali makanan dan aksesoris nan banyak urang jua disekitar pantai tasabuik. Sampailah jam satangah 5 sore, duo tabuik nan alah didukuang sambia dihoyak dek banyak urang kini alah nampak dari tapi pantai. Dina samo Siska nan mancaliak tu langsuang maambiak foto untuak dokumentasi hari kini. Dan akhianyo di jam 6 sanjo, tabuik alah talapehan ka lauik.",culture & heritage
424,"Manuruik ambo, Zulaikha adolah seorang wanita nan mamiliki hati kumuah dan ndak terpuji. Nyo nio mengorbankan urang lain untuak mampartahankan namo baiak nyo di mato urang banyak. Nyo rela manfitnah nabi Yusuf mamperkosa dirinyo padohal inyolah nan manggoda sadamikian rupo sahinggo nabi Yusuf harus dihukum di panjaro atas perbuatan nan ndak nyo pabuek. Jauahilah perbuatan sarupo Zulaikha. Sasungguahnyo perbuatan mode iko sangat menyakiti urang nan difitnah yang samo sakali ndak basalah. Jan menganggap apo nan awak pabuek di ateh dunia ndak ado balasannyo di hari nanti. Semoga awak dijauhan dari sifat mode Zulaikha sahinggo bisa dijauhan dari siksa api narako.",religion
896,"Bagi kalian nan suko manonton pertandiangan olahraga ambo punyo 5 tips nan sangaik baguno dan paralu kalian lakukan saat akan manonton pertandiangan olahraga. Nan pertamo, kalian harus pastikan kondisi tubuah kalian dalam kondisi yang sehat. Nan kaduo, konsumsi lah makanan nan sehat sahinggo pas manyaksikan pertandiangan kalian ndak maraso paniang. Nan katigo, pabanyak maminum aia putiah supayo mahindarkan kalian dari dehidrasi. Nan ka ampek, pakailah masker karano pasti banyak urang nan manonton pertandiangan di sinan dan awak ndak tau apokah urang tu bapanyakik apo ndak. Nan ka limo, paratian kondisi sekitar kalian karano biasonyo banyak maliang di tampek nan rami.",sports
5430,"Bagi artis atau public figure, badan yang ideal tu sangaik dibutuhan, apolagi di korea selatan. Kalau di Indonesia masih banyak juolah artis yang indak talalu mamantiangan badannyo. Tapi kalau di korea, standar kacantikan urang tu tinggi bana bana ko a, sahinggo urang tu nio samaksimal mungkin, baiak itu badan ataupun mungkonyo. Kalau mungkonyo, bagi yang indak talahia kurang gadih, di operasi plastic walaupun indak sadonyo. Sadangkan untuak tubuhnyo urang tu diet dan ba olahraga. Diet urang tu indak main-main lo do, manuruik den manyiso diri. Tapi olahraga urang tu dapek lah wak tiru, kayak mangetekan atau marampingan pinggang, mangaciakan langan dan paho.",sports
2567,"Kalau dulu patandiangan tenis hanyo dilakuan dek bangsawan. Kini alah banyak di nagari-nagari lain yang mamainkan iko. Patandiangan tenis lapangan ko viral lo baliak katiko diadoaannyo patandiangan antar selebriti yang di produksi jo vincent dan desta. Namo patandiangan nyo ""tiba-tiba tenis"" yang marupokan patandiangan tenis lapangan yang sabana batua dimainkan bukan sekedar mainan se. Kareno para selebriti yang ikuik juo malakuan latihan dan samangaik untuak manjadi juaro di patandiangan iko. Bantuak dari patandiangan tenis lapangan ko, lapangan yang alah tastruktur khas tenis lapangan, ukurannyo 23,77×8,23 meter, lapangan kareh (hardcourt), bateh jariangnyo agak randah, raketnyo punyo bantuak yang khas, bola nyo tabuek dari karet.",sports
862,Arung jeram adolah salah satu olahraga nan dilakukan dengan caro maluncua di ateh aia dengan caro manduduak an pelampuang gadang nan biasonyo bisa diisi dek 8 urang. Biasonyo arung jeram ko dilakukan di sungai-sungai nan mampunyoi aliran dareh dan panuah jo batu-batu sahinggo mambuek olahraga ko manjadi salah satu olahraga nan paliang manantang. Salamo malakukan kegiatan arung jeram ko awak akan marasokan sensasi taambuang-ambuang di ateh aia nan pasti sangaik mambuek jantuang badabok-dabok. Tapi anehnyo olahraga ekstrem ko kalau alah pernah dilakukan sakali pasti managiah. Untuk pemula nan nio bamain arung jeram disarankan untuak jan langsuang melakukan kegiatan arung jeram di aia nan arusnyo kancang karano ditakuik an akan mambahayokan keselamatan. ,sports
4234,"Katiko Rina malakukan wudhu di salah satu kamar mandi sakolanyo inyo basuo jo Rani dan manitipkan mungkenahnyo ka kawannyo nan ka manuju mushola. Rina nan alah salasai wudhu pun langsuang mamakai perlengkapan sholat dan duduak di tampek nan alah Rina asingan untuaknyo. Saat itu, Sholat berjamaah nan imami samo guru agama tu mambaok jamaah sakitar 200 urang. Didalam mushola padusi mamakai mungkenah nan ado babagai warna untuak manutuik auratnyo. Sadangkan laki-laki mamakai saruang dan peci untuak perlengkapan sholatnyo tapi banyak pulo nan mamakai sarowa sakola nan panjang tanpa mamakai saruang untuak lampihannyo. Posisi sholat yaitu laki-laki nan barado dimuko sadangkan padusi dibelakang nan alah diagiah batas antaro barisan laki-laki dan padusi.",religion
884,"Ambo kalau sadang galau pasti bawaannyo nio melakukan aktivitas-aktivitas fisik. Antah itu baolahraga, barasiah-barasiah rumah, dan kegiatan lainnyo. Nan penting bisa manyibukkan diri dan mangaluakan karingek. Memang kebiasaan ko alah dari ketek ambo lakukan. Misalnyo siap kanai berang dek gaek pasti pelampiasannyo tu bongka-bongka kamar, barasiah-barasiah kamar, dan baolahraga ringan. Ndak tau dek a tapi manuruik ambo katiko salsai baaktifitas tu ambo selalu maraso labiah tanang dan pikiran pun labiah janiah dalam bapikia. Ternyato berdasarkan jurnal-jurnal nan ambo baco saat kuliah kini baberes-beres rumah samo artinyo sadang melakukan olahraga ringan dan ternyato olahraga ringan bisa maningkek an kesehatan mental dan suasana hati. ",sports
5123,"Sepak takraw marupokan permainan bola kecil yang memadukan duo teknik olahraga populer, yaitu voli dan sepak bola. Permainan sepak takraw mirip samo permainan voli, tapi kalau dalam sepak takraw dalam bertahan jo menyerang lebih banyak manggunoan kaki. Perbedaannyo samo permainan voli adalah pemain sepak takraw indak buliah melakukan kontak bola jo tangan atau lengan. Pemain hanyo dibuliahkan untuak menggunoan kaki, kapalo, dan ado untuak menyentuh bola. Istilah sepak takraw tasusun dari kato ""sepak"" yang berarti manendang dalam bahaso Melayu dan ""takraw"" yang bearti bola rotan dalam bahaso Thailand. Tujuan dari permainan iko adalah menendang bola melewati net dan ka lapangan lawan untuak mencetak point.",sports
2576,"Kawan ambo nio maajak uji nyali dengan olahraga Panjek tabiang. Wakatu ado kagiatan sakolah di lua ruangan kami alah pernah panjek tabiang nan indak tinggi bana. Jadi adolah pangalaman saketek-saketek, ikuik lah ambo jo kawan ambo ko ka tampek nan labiah ekstream lai panjek tabiang nyo. Panjek tabiang dikenal juo dengan rock climbing, yang marupokan aktivitas dima seorang mamanjek, turun atau manjalani bisa dikecek an malintehi formasi batuan alami atau batu dindiang buek an urang. Kalau yang ambo jo kawan ambo ko alami, asli dari tabiang nyo bana. Indak tabayang baa ekstrem nyo, kami indak sampai ka ateh bana kareno rasonyo alah gamang.",sports
5388,"Sajak zaman dahulu, dari 5000 tahun nan lalu alah ado olahaga nan banamo yoga. Olahraga ciek ko kaba-kabanyo barasal dari agama Hindu. Walaipun baitu yoga adolah olahaga nan alah cukuik tanamo dan kini alah banyak nan malakuan yoga untuak kasehatan. Yoga ko marupoan olahraga tubuah jo pangana. Jadi olahraga ko fokus ka kakuatan,kalanturan, sarato jo panafasan. Hal iko baguno untuak maningkekan kasehatan mental jo fisik. Ado banyak janih yoga takah yoga bikram, yoga ashtanga,, yoga inyengar, yoga vinyasa, yoga yin dan banyak sabagainyo. Janih yoga ko tagantuang garakan jo tujuannyo. Ado banyak manfaat yoga takah manguangan stes, manjago bantuak tubuah, mancagah gangguan pancernaan dan lain sabagainyo. Mako dari itu marilah mulai iduik sehat jo rutin malakuan yoga.",sports
4284,"Katiko mamasuki sabuah masjid atau rumah ibadah hendaklah mamperhatikan apa nan manjadi keharuihan nan haruih dilakukan dan adab-adab lain. Barikuik adab nan haruih diperhatikan katiko mamasuki masjid. Nan partamo yaitu dalam keadaan bersih artinyo katiko ado kotoran nan ado di kaki atau di tubuh hendaklah bersihkan terlebih dahulu baru mamasuki masjid. Kaduo, mamakai pakaian nan sopan sasuai jo syariat Islam serta pakaian nan bersih dan suci. Katigo, mambuka alas kaki saperti sapatu sandal terlebih dahulu sabelum mamasuki masjid. Kaampek, disunahkan untuak mandahulukan kaki kanan disertai jo mambaco doa masuk masjid. Kalimo, indak mangeluarkan suara nan mangganggu jamaah lain. Lalu katiko sudah masuk disunahkan untuak mangerjakan salat tahiyatul masjid sabanyak duo rakaat",religion
2612,"Cici acok bana mancaliak pertandingan Ranang di televisi. Kadang inyo juo mancaliak urang malakuan pertandingan ranang di drama korea,china dan lain-lain. Bantuaknyo sanang se urang yang biso ranang, cici nio juo tau caro baranang. Kareno cici sabananyo takuik baranang tapi katiko acok mancaliak pertandingan ko inyo nio juo bisa baranang. Katiko batanyo jo kawan keceknyo langkahnyo sabagai barikuik. Patamo awak harus suko jo aia jan takuik, kaduo baraja caro banafas di aia, katigo malatiah gerakan kaki, siap tu malatiah lengan jo tangan dan posisi tubuh saaik maluncua. Awak juo harus tau teknik nyo, baa gerakannyo dan lain-lain. Kawan ambo yang bisa ranang ko satiok duo minggu sakali maajak ka kolam ranang.",sports
2568,"Di Indonesia ado persatuan bola voli yang disingkek jo PBVSI artinyo Pasatuan Bola Voli Saluruah Indonesia. Patandiangan bola voli acok juo diadoan di sakolah-sakolah salain bola kaki. Olahraga bola voli juo tamasuak cabang olahraga gadang setelah bola kaki jo bola basket. Sakolah ambo contohnyo satiok ado palombaan bidang olahraga pasti indak tingga mangadoan patandiangan voli. Bantuak dari ciri-ciri pamainan bola voli ko tadiri dari anam urang di ciek regu, dilombakan antar duo regu, punyo teknik yang khas manggunoan tangan, manjatuahan bola ka daerah lawan manggunoan tangan atau kalau tasintak bisa juo jo kapalo, tangan dikepal. Jadi bola voli ko memang khas bana, awak mamakai tangan cuman bola nyo ko indak buliah dipacik.",sports
7049,"Tips mamiliah masin cuci nan rancak, tahan lamo jo hemat listrik. Partamo dayo listrik, adolah hal partamo nan harus diperhatian sabalum mambali masin cuci. Karano masin cuci hampia satiok hari digunoan jadi apobilo mamakan dayo listrik nan gadang beko bisa mampagadang tagihan listrik bulanan. Kaduo garansi, hal iko mampamudah apobilo beko masin cuci mangalami rusak katiko di awal-awal mambali. Katigo, cari merek paliang rancak,sabalum mambali masin cuci ado eloknyo mangecek merek tasabuik, liek review, komplain konsumen dan lainnyo. Kaampek, bali di panjua nan tapacayo, banyak kacurangan nan dilakuan panjua elektronik biasonyo jo mamasang harago di ateh rato-rato pado produknyo. Kalimo, piliah fitur sasuai kabutuhan, jaan sampai fitur masin cuci nan dipiliah indak tapakai, padahal haragonyo labiah maha.",technology
6481,"Kalau kalian ingin manonton partandingan sepakbola nan sero dan dapek manghibur kalian, tontolah partandingan el clasico. El clasico dapek manghibur kalian karano partandingan iko mampatamukan duo klub terbaik di Spanyol atau mungkin di dunia. Karano nan bamain adolah duo tim terbaik dunia, maka partandingannyo pun dijamin akan sero untuak ditonton. El clasico pun bukan hanyo manyajikan parmain indah, tapi parmainan kareh pun bisa ditamui di partandingan iko. Salain itu, banyak pamain bintang dari panjuru dunia nan bamain di el clasico. Sabuiklah namo-namo terkenal seperti Cristiano Ronaldo, Lionel Messi, Luis Figo, Carles Puyol, Kaka, Luis Suarez, Iniesta, Henry, Ramos, dan Roberto Carlos. Mereka sadonyo marupokan pamain nan pernah bamain di el clasico. Jadi ndak usah ragu. Tontonlah el clasico dan rasokan baa seronyo partandingan itu.",sports
4344,Tari Piriang nan barasal dari Sumatera Barat nan kini alah manjadi salah satu kebanggaan nan haruih salalu dilestarikan iko mampunyoi hal-hal nan manimbulkan pertanyaan. Disesi akhia dalam tari piriang biasonyo ado atraksi katiko panari mamijak-mijak piriang nan alah inyo pacahan sabalum mamulai manari. Pacahan piriang nan dilatakan diateh sahelai kain lalu malompek diatehnyo. Hal nan alah manjadi ikonik dalam tari piriang iko alah tajadi dari lamo. Pelaksanaannyo pun adolah opsi atau pilihan nan buliah untuak dilakuan dan buliah indak dilakuan. Pelatihan nan diambiak untuak manghadapi pacahan piriang haruih dilakukan dek urang nan alah tapiliah dan barani untuak malakuannyo. Karano dapek barisiko gadang katiko panari nan batugas mamijak pacahan piriang indak talatiah.,culture & heritage
4267,"Ajaran manganai zakat bagi umat muslim penting untuak diketahui. Zakat marupokan bagian dari rukun islam nan barado di urutan nomor tigo. Zakat marupokan kegiatan nan harus dilakukan oleh ummat islam untuak mambagikan sabagian hartanyo untuak mansucikan diri dan untuak sabagai pangingek akan harta nan didapek kini bukanlah sakedar punyo pribadi tetapi punyo Allah. Tapi, dalam kewajiban manunaikan zakat pun ado peraturan dan ketentuan dalam pelaksanaannyo. Ketentuan dalam pambarian zakat pun hanyo sanilai 2.5 persen dari pendapatan. Dan jiko nio untuak mambari labiah banyak dapek dilakukan sadakah atau infaq. Mako dari itu, melakukan zakat penting untuak dilaksanakan agar dapek mangasihi sesama umek manusia.
",religion
4576,"Lisa sadang sedih karano baat badannyo nan taruih batambah. Saat iko inyo mamiliki barek sakitar 81 kg. Sabelumnyo Lisa mamiliki barek 70 kg namun  sakitar 3 bulan belakangan iko inyo mandarito stres sahinggo inyo banyak makan. Karano Hal inilah inyo mamutuskan untuak mangatur pola makannyo serta malakukan olahraga dengan harapan inyo dapek manurunkan baat badan sahinggo dapek tabentuklah barek badan nan ideal. Saat itu Lisa malakukan olahraga nan cukuik ketat yaitu angkat beban, balari, dan jenis olahraga lainnyo nan dapek manunjang keinginan Lisa untuak manurunkan barek badan. Satelah 3 bulan bisa malakukan olahraga sacaro ketat dan taratur. Kini pun inyo dapek marasokan manfaat dari olahraga yaitu baat badannyo turun sakitar 10 kilo.  Melihat Lisa nan bahasil manurunkan baat badan dengan baolahraga mako marilah awak mamulai untuak baolahraga jugo agar dapek mandapekkan bentuk tubuh nan ideal serta kesehatan. ",sports
6551,"Oto listrik marupokan kandaraan nan bahan bakanyo mamanfaatkan tanago listrik. Oto listrik mampunyoi 4 jenis, antaro lain BEV, HEV, PHEV, dan FCEV. Prinsip karajo oto listrik babeda-beda tiok jenisnyo. Sacaro umum prinsip karajo oto listrik saindaknyo ado 5 prinsip karajo. Partamo ndak beda jauah sabananyo, yaitu dengan mainjak pedal oto. Kamudian katiko pedal diinjak, controller akan maambiak sarato mangatur dayo listrik dari baterai traksi dan inverter. Salanjuiknyo, dengan pangaturan dari controller tadi, inverter kamudian mangirimkan sajumlah energi listrik ka oto sasuai jo kadalaman takanan pado pedal. Kamudian motor traksi listrik mangubah energi listrik manjadi energi mekanik. Satalah itu barulah putaran dari rotor pado motor akan mamuta transmisi sahinggo roda baputa lalu oto pun akan bergerak.",technology
6983,"Ado babarapo alat olahraga nan praktis nan bisa dipakai di rumah. Nan partamo tali skipping, biasonyo dipakai untuak lompat tali. Kaduo ado namonyo Dumbbell, yang bisaonyo digunoan untuak alat beban maningkek an massa otot. Katigo namonyo Kettlebell biasonyo digunoan untuak malatih bagian badan bagian ateh bantuak langan, pungguang, sampai kaki. Salanjuiknyo ado Matras Yoga, nan baguno untuak alas olahraga yoga atau mangurangi cedera akibek kaki atau tangan nan tapalancia. Dan nan tarakhir ado namonyo Elliptical, adolah alat nan multifungsi yang bisa digunoan untuak treadmill, sapeda, dan stepper. Contoh di ateh adolah sabagian ketek contoh nan bisa manjadian olahraga di rumah manjadi mudah dilakuan.",sports
6555,"Kito harus mulai baraliah dari manggunokan motor biaso manjadi pangguno motor listrik. Hal iko karano motor listrik mampunyoi banyak fitur unggulan nan ditawarkan. Dilansir dari laman zurich, saindaknyo ado 5 alasan baa kok kito harus mampunyoi motor listrik. Partamo, motor listrik mampunyoi suaro nan haluih. Kaduo, motor listrik mampunyoi efisiensi nan tinggi. Katigo, motor listrik adolah tipe kandaraan nan ramah lingkuangan. Hal iko disababkan karano indak mangaluakan emisi gas. Kaampek, motor listrik mampunyoi akselerasi nan spontan. Kalimo, motor listrik mampunyoi parawatan nan murah dan mudah sahinggo bisa manakan pangaluaran. Salain itu, motor listrik itu dikatahui juo mampunyoi biaya isi ulang tanago nan murah sarato cukuik hemat bahan bakanyo.",technology
7051,"Ado caro untuak marawek masin cuci bia indak capek rusak. Partamo barasihan sacaro rutin, Salain mambarasihan tabuang, bagian lainnyo  indak buliah tingga bantuak filter. Barasihan paliang indak 2 minggu sakali untuak manghilangkan jamua, kotoran nan manempel ka filter. Kaduo jaan mamasuak an pakaiana talalu banyak, salain itu pisahan badasarkan bahan dan warna untuak mampamudah proses pancucian. Katigo gunoan sabun cuci sacukuiknyo sajo, masin cuci jo high efficiency hanyo mambutuahan sabun saketek untuak malakuan pancucian sacaro maksimal. Salanjuiknyo latak an masin cuci pado lokasi nan tapek, jaan latak an masin cuci di tampek nan dapek kanai aia hujan dan takanai sinar matahari langsuang.",technology
7017,"Handphone mampunyoi babagai macam bantuak sasuai jo fungsinyo. Parusahan-parusahan nan manjadi produsen untuak maningkek an raso nyaman dalam manggunoannyo.Ado namonyo ponsel bisnis, sasuai namonyo ponsel ko dibuek untuak urang nan bakarajo di dalam dunia bisnis. Biasonyo akan dilengkapi jo fitur-fitur untuak kalancaran bisnis, misalanyo kek bursa saham, kisaran investasi, harago ameh dan lainnyo. Ado pulo namonyo ponsel hiburan nan biasanyo tadapek aplikasi multimedia. hiburan nan ditawarkan misalnyo games, animasi, gambar, video, kamrea dan koneksi internet nan langsuang konek ka sosial media. Beberapa jenis Handphone nan disabuik tadi dapek manjadi pilihan untuak urang mampamudah untuak malakukan babagai karajo ataupun manyalurkan hobi nan dipunyo malalui ponsel.",technology
4641,"Dispenser marupokan salah ciek alek elektronik nan cukuik populer di kalangan masyarakat karano kegunaannyo nan banyak. Salah ciek jenis dispenser paling laris yaitu Dari merk Miyako. Dispenser iko batipe top loading dan dapek diletakkan di ateh lantai maupun di ateh meja. Dispenser iko mudah dipindahkan kemano-mano karano hanyo mamiliki barek sakitar 4,5 kg. Mamiliki desain nan unik serta bahan pembuatannyo yaitu dari plastik sadangkan untuak bagian dalam ado tangki air nan tabuek dari bahan stainless steel.   material nan digunokan dalam pembuatan dispenser iko akan manguntungkan pembalinyo karano dapek merasokan air dingin maupun aia angek dalam kondisi nan sempurna. Mako dari itu untuak kamu nan sadang mancari jenis dispenser nan akan digunakan dalam rumah tangga, merk  ciek iko patut kamu pertimbangkan. 
",technology
516,"Rumah Adat Pangguang dari Jambi mamiliki 3 buah pintu. Tapi jan salah, masiang-masiang pintu ko punyo fungsi nan babeda-beda. Mungkin banyak nan alun tau apo fungsi dari tiok-tiok pintu ko. Jadi fungsi pintu pertamo tu atau nan biaso disabuik pintu tegak fungsinyo adolah sabagai pintu masuak untuak urang umum. Kalau pintu kaduo atau nan biaso disabuik pintu masinding bisa dipakai untuak jendela. Pintu terakhir atau nan katigo disabuik jo pintu balik melintang. Fungsi dari pintu ko adolah sabagai pintu untuak urang-urang terhormat seperti tokoh-tokoh adat. Kalau fungsi rumahnyo samo jo nan lain. Selain untuak tampek tingga bisa lo dipakai untuak bamusyawarah.",culture & heritage
2299,"Tokoh adaik baperan penting untuak managak an peraturan adaik di suatu daerah. Samo se jo kepala suku, kepalo suku adolah tokoh adaik yang ado di suatu daerah. Tokoh adaik mampunyo fungsi untusk manyalraskan permasalah yang ado di daerah inyo. Manuruik Ardia salah satu wargo mangecek kalau awak perlu adonyo kasaimbangan untuak kamaslahatan, mangko dari itu harus berkolaborasi antaro tokoh agamo, tokoh pemerintah, tokoh adaik tamasuik juo dan para pemudo jo masyarakat satampek. Tokoh adaik ko bisa manjadi pamimpin dalam mambina dan mangandalian sikap jo tingkah laku warga masyarakat agar sasuai jo katentuan adaik. Kapalo suku dalam artian urang yang manjadi pamimpin dalam suatu darah yang bar adaiak.",culture & heritage
4219,"Mambaco ayat suci Al-Qur'an marupokan hal nan sangek dianjurkan bagi umat muslim. Dari banyaknyo manfaat nan didapek katiko mambaco Al-Qur'an ado keutamaan nan diraih katiko mambaco surah Yasin pado malam jumat. Padahal sabananyo mambaco surah yasin di hari manopun tetap baik dan sangek dianjurkan. Indak harus manunggu hari jumat untuak mambaconyo. Keutamaan nan didapek katiko mambaco surah Yasin yaitu ridho Allah. Niat yang ditanamkan katiko mambaco surah Yasin haruslah untuak mangharapkan ridho Allah sahinggo Tuhan Maha Kuasa dapek mambarinyo perlindungan, dan patunjuak jalan nan benar. Mako dari itu, lakukanlah perintah agamo yaitu mambaco ayat suci Al-Qur'an dengan niat nan rancak sahinggo samoga dikabulkan do'a nan diharapkan kapado-Nyo. ",religion
2634,"Sairiang bajalannyo wakatu, banyak merek atau brand yang balomba dalam inovasi produk nyo. Sahinggo persaingan pun samakin arek, konsumen pun acok binguang katiko nio mambali hp dan harus manantuan yang ma kan diaambiak. Walaupun mode tu ado brand yang bisa kalian jadian piliahan dan indak usah diraguan lai kualitasnyo. Hp samsung contoh nyo banyak bana keunggulan dari brand asal korea ko, yang awak samo-samo tau keawetan produknyo indak usah diraguan lai. Kareno lamo bana rusak bahkan alah batahun-tahun pun banyak yang mangakui hp nyo masiah bisa dipakai. Mangko dari itu, piliahlah handphone merek samsung ko. Kareno banyak keunggulan dan bisa awet bana awak mamakainyo.",technology
4272,Maso kini masih banyak saurang muslimah indak manjalani perintah dari agama yaitu manutup auratnyo. Padohal dalam Alquran telah jaleh-jaleh untuak mamarintahkan saluruah kaum muslimah mangenakan hijab sahinggo inyo dapek manghindari dosa-dosa nan bisa saja muncul katiko inyo mambuka aurat. Dalam ayat Alquran telah disampaikan kapado saluruah muslimah di saluruah dunia untuak manutupi auratnyo. Namun ado ketentuan pula saurang muslimah manutupi auratnyo. Contohnyo yaitu mamakai pakaian longgar sahinggo indak mambentuk lekuk tubuh. Namun sayangnyo saat kini masih banyak urang nan belum mamanuhi ketentuan tersabut sasuai jo syariat Islam. Mako dari itu masih banyak wanita nan manutup aurat tetapi masih mampercaliakkan lekuk tubuhnyo sahinggo tetap mamancing nafsu lawan jenis. Maka dari itu marilah kita manutup aurat sasuai jo ajaran agama Islam dan sasuai jo syariat Islam.,religion
996,"Kini ko Netflix mangalua an peraturan baru nan labiah ketat takaik babagi password dengan pangguno lain untuak bisa ma akses babagai serial nan ado di Netflix. Jadi banyak para pangguno Netflix nan nio baranti keanggota an karano ndak bisa mamparoleh pitih dari balangganan Netflix sarupo sabalumnyo. Apobilo kalian tamasuak kapado urang nan nio baranti keanggota an Netflix lo, cukuik lakukan langkah-langkah ko. Nan pertamo buka aplikasi Netflix. Log in ka akun Netfilx kalian. Abis tu, piliah ""Account"". Kalau lah salasai takan ""Cancel Membership"". Nan terakhir tingga takan se ""Finish Cancellation"". Kalau lah salasai malakukan  langkah-langkah tu berarti kalian alah barasil mambatalan langganan Netflix.",technology
8538,"Sabagai padusi, wak harus banyak meneladani sifat dari Siti Khadijah. Siti Khadijah adolah istri pertama nan dinikahi oleh Nabi Muhammad SAW. Beliau dikenal sabagai wanita nan mamaluak agamo Islam nan patamo kali atau dikenal sabagai Ashabiqunal Awwalun. Khadijah ko punya peran nan gadang dalam dakwah Islam yaitu mandukuang Nabi Muhammad secara materil dan moril . Khadijah ko sabalun manikah jo Nabi Muhammad alah dikenal sabagai pedagang nan kayo dan sukses. Beliau ko pandai dalam berbisnis. Sabagai wanita, Khadijah manunjuakan sikap nan cerdas dan punyo pikiran nan tabukak. Dari kisah Khadijah, sabagai wanita muslim, marilah wak menjadi wanita nan cerdas dan mandiri.",religion
4514,"pas bel babunyi pas istirahat di sekolah,den di ajak main catur dek kawan den,catur letaknyo di perpustakaan sekolah,sudah tu kami pai ka perpustakaan untuk main catur,main catur dibagi menjadi 2 pion,2 pion tu berwarna hitam jo putiah,den mamiliah warna itam tu kawan den mamiliah warna putiah,gerakan patamo kawan den yang mamulai karno inyo mamiliah pion warna putiah,dalam main catur pion putiah harus mamulai dahulu.kawan den patamo mamajuen anak pion 2 langkah,sudah tu,den mambaleh jo majuen pion kudo.agak 40 minik kemudian kami pun salasai main catur,den akhirnyo den bisa mangalahen kawan den.pas bona,pas salasai kami main bel babunyi tando masuk ke kelas liak,sudah tu,kami malataken catur di tampeknyo liak,lalu kami pai ka kelas untuk baraja.",sports
7013,"Handphone  atau biaso awak singkek jo HP rasonyo alah manjadi kabutuhan nan wajib punyo. Apolagi samanjak pandemi nan tajadi labiah 4 tahun nan lalu sadonyo serba digital. Sampai sakolah anak, kantua jo sado administrasi malalui HP. Kalau bisa dikecek an HP alah manjadi bagian dari iduik. Kalau Hp ko indak ado dapek manghubungi jo internet alah payah pulo, masalahnyo alah banyak nan maninggan HP nan model tu. Salain indak praktis biaya nyo labiah maha untuak manalepon jo ma SMS. Dari mulai anak ketek sampai urang gaek pasti manggam HP antah untuak bakomunisasi, macaliak barita takini, balanjo, sampai hiburan kini di ciek ganggaman sajo. Hiduik rasonyo dipamudah dek adonyo alok ketek nan serba bisa tu kini.",technology
4647,Saat iko untuak manyimpan file indak haruih manggunoan flash disk atau mamori lainnya. Cukuik dengan manggunoan Google Drive nan alah disadiokan oleh perusahaan Google untuak penggunanyo dapek manyimpan file dan mangaksesnyo di manapun dan kapanpun. Selain itu jugo penyimpanan iko dapek mamuat begitu banyak file. Disadiokan sabanyak 15 GB bagi pengguna sacaro gratis dan dapek mambayar jiko ingin manggunoan lebih dari 15 GB. Teknologi nan belum lama iko dikeluarkan mambuek banyak pengguna Google mamakai produknyo untuak manyimpan file pentingnya. Apolai katiko inyo baada di luar negeri inyo dapek mangakses file nan ado di Google Drive iko caro mudah tanpa haruih mambaok  perangkat penyimpanan lainnya.  Google Drive iko dapek diakses melalui komputer manapun asalkan inyo mamiliki produk Google. ,technology
