id,text,label
1081,"Api bae coa pêrnêak namên têngên bencano sapêi, utuk itê dê pnan tingêanê awit ade bêncano awêi pitok têbên jano gêpo do o mêstai sêsiap kuni ku uak bilai, misalnê awêi nak sadêi keme dê awit gêpo. Uku spêt tingêa kêkiro duai taun nak sadêi waktau o ade gêpo lai pas kulo uak malêm, kêrno bi siap yo nano jijai keme coa mngêding igê lok harus mlilai moi ipê. Jijai waktau gêpo o kêkiro taun duai ribau nak pnan keme asai gêponê kuwêt nyên, kêrno umêak keme umêak kiyêu ngen atêp kuni seng memang mênêa umêak dê taên ngen gêpo jijai keme agok tênang dêbaning ngen tun dê luyên dê ade paok keme. Waktau gêpo o tun-tun dau mlilai kuni dasêi tapi keme têp tingêa nak dasêi cuma mêding bae gêponê, mênnê dau umêak tun dê usak ipê igai umêak dê makêi semen do o rêrato usak, utuk umêak keme têp aman.",narrative
109,"Guno itê mto jano wisata o adeba utuk mêlnyêp kêpayêak tê dê têtiko tip bilai pênuak ngen kesibukan bêbilai tê, ngen itê made mto jano wisata yo nano dê niênnê nak pekeran, awok nam itê mêding lêbiak padek. Makonê utuk jadwal wisata yo itê mêstai made jano si tip bulên jano kêdau bulên dêbat, amên ndingku dê padeknê awêi mênai nak biyoa panês awên dê ade nak pancuran pitu Baturaden. Lokasi pancuran pitu Baturaden yo ade nak slatan Gunung Slamet ngen kêlkat têlau ribau pat otos duai puluak delapên meter nak das laut. Kawasan pancuran pitu jijai dê do objek wisata favorit nak Baturaden, objek wisata yo ade keunika alam biyoa panês dê kuni lêm pitok. Sesuai ngen gennêade tujuak pacua dê ngalua kuni matai biyoanê.",persuasive
149,"Bis adeba pilihan pao tun utuk manêu kegiatan transportasi wisata. Awêi nak Lampung misalnê ade bis pariwisata dê memang slalu sêmdio armada bêlau ngen fasilitas padek utuk jêmago kênyaman pênupang. Mnurut Journeyfuntour@yahoo.co.id bi lêbiak kuni dêpuluak taun si mlayan jaso smiwo bis pariwisata nak Lampung. Bisnê bi nlêngkap ngen fasilitas tehnologi maju Euro3 ngen dnukung supir-supir dê têmuan pengetahuan pariwisata, ramah, tanggung jawaab, profesional ngen siap mêlêi dê paling baik nak lêm pelayanan ngen bi bêbênêa ahli min bis ngen do igai dê bi pasti ade kêrjo samo ngen asuransi perjalanan utuk mêlêi kenyamanan ngen kêamanan nak lêm perjalanan wisata.",persuasive
372,"Amên asai menyesal dau igê dê ndingku, tapi kutênê o adeba proses utukku manêu idup. Dê coa kulo uku nam mlupo o waktau uku mudêak nyên pêcayo ngên tun, awêi waktau uku pêrnêak minjêm caci Bank uku utuk stor biasonê moi Banknê, jijai waktau o kêrno bi kênal an kulo ngên tun Banknê si madêak mêak pêpayêak igê moi Bank kunyau si mok bae moi kator nadêaknê. Kêrno uku pêcayo ngen si makonê tip bulên si têko moi kator mok setoran. Ade abiak pat bulên uku dapêt suêt kuni Bank madêak amên uku gagal bayar do o bi sp duai, kêrno uku mêding coa pêrnêak têlat uku telpon dê kuwatku mok tip bulên moi kator o tapi coa si makêt, kêrno penasaran uku lalau moi katornê têmau kepalo cabangnê. Ruponê kêan si bogoa mok setoran o si coa pêrnêak sêmtor moi Bank, jijainê uku kulo coa nam madêak soalnê coa ade bukti kuni katornê, tapi uku ade bukti amên si mok caci o. Dioba dê mênêa uku menyesal somor idup kêrno pêcayo igê ngen tun. ",descriptive
46,"Cigai itê ragau ngen wedang jahe dau khasiatnê. Makonê dau tun dê galok menem kêrno coa si Cuma asai jano mon nê dê khas tapi kandungan nak lêm pêdês nam bêguno utuk kesehatan. Bahan utuk mênêa wedang jahe yo mudêak itê mêsoa ngen mudêak kulo itê amên lok mênêa nak umêak. Utuk mênêa nê bahan dê itê sêmyap dkiter biyoa, duai sidau gulo milêak snisit, duai ji ai pêdês têntus, duai pun su êi, duai lamêa dawên pandên. Ca o mênêa nê nêbus biyoa sapêi gêlgok, nasuk pêdês, dawên pandên, su êi kênsok sapêi kêmon pêdêsnê sudo o tênamêak gulo milêak nulek sapêi ajua, bi mêsok snaring tingêan mpek lêm gelas, muk gi agok pêpanês.",expository
217,"Jurusan sêkulah dê uku mok nak Sekolah Menengah Kejuruan (SMK) adeba Tata Boga. Nak Tata Boga yo itê kulo nam mêlajêa disiplin lêmau pengelolaan kêkêmuk awêi cao itê midang kêkêmuk ngen cao midang menem. Supayo nam lulus kuni sêkulah o uku harus manêu ujian praktek mênêa resep bêlau ngen bahan utamo blas. Uku cêmubo mênêa juadêak ngen bahan utamo gêlpung blas. Ide o timoa kuni dasêi dê biaso dê cet mênêa kêkêmuk utuk kêluargo. Pas sudo praktek ternyato nilai ujianku dapêt asea dê agok lai kêrno asea juadêak dê uku mênêa mnurut guau dê mnilai cukup padek, ade asai gurih ngen mis.",expository
882,"Tun dê ncipto penemuan bêlau biasonê tun madêak penemu biasonê awêi alat tekhnik awêi alat elektronik jano piranti lunak. Kemajuan manusio coa nam cên êi ngen pekeran dê luwêa biaso kuni tun-tun pitar nak dênio. Têbo o binai ade mipai hal-ha dê nangêp mustahil utuk nêa, tapi akhirnê têbo o min hal o jijai nyato ngen jijai do penemuan. Tekad ngen kêpitar têbo o mênêa idup uak lêbiak mudêak. Gagasan tun dê jênius o maksudnê utuk mênêa mudêak kêrjo tun dau kak penemuan o, awêi motor dê gnuno sapêi uyo adeba kendaraan ruda duai dê gênrok mesin. Motor pertamo kilai nêa adeba têmrus kuni krita dê bi dutê nêa taun sembilan belas numdêlapên ngen perusahaan dê têgen Michaux Excie jijai perusahaan pertamo nak dênio dê produksi dau krita, sudo o perusahaan o muloi mênêa mesin uêp dê jijai utuk gêmrok krita. Muloi kuni tamêak dau percobaan utuk mênêa motor awêi dê nêa Gottlieb Daimler ngen Wilhelm Maybach nak Jerman.",descriptive
95,"Utuk mêcêm kêkêmuk dau tun miliak dê kêkêmuk utuk mukmêi ngen dau kulo manfaatnê utuk awok. Kêkêmuk kuni laut tun dau tun namên ade kandungan omega têlau. Coa si Cuma padek kêkêmuk kuni laut kulo kayo kandungan nutrisi dê baik utuk kesehatan. Misalnê kan salmon, kan salmon dau tun muk ngen tun namên do o kêkêmuk sehat, dio coa si coa ade alasan lêm sotos gram kan salmon ade kandungan duai koma dêlapên gram omega têlau, protein, vitamin B, vitamin D ngen mineral kulo. Menurut ahli gizi muk kan salmon ngen teratur bakêa têmu un resiko sakit jatung, dimensia, ngen depresi. ",argumentative
107,"Nak tanêak Jang ade pnan wisata Têbo bli ang, bêl o kutê tun coa gi dmugo amên têbo yo bakêa mlêtup. Uyo  nak pnan yo jijai tujau tun amên lok liburan kerno pnan yo baês nyên. Dau tun kuni luwêa sengajo moi miyo amên gidong libur. Amên lok moi pnan yo kuni kota Cu up kekiro têngêak jam bisapêi, rutenê kuni kota Cu up moi arah Lubuk Linggau. Kênliakku waktau uku moi miyo, memang pemandangannê amên lok wisata biyoa panês nak piyo cocok niên, ade pnan mêndai bi sênyap pengelola utuk itê nam bebas mêndai. Makonê amên itê lok mêndai itê nam miliak pnan dê panês nyên jano dê coa brapo panês.",expository
1000,"Ngen bi dau bukti tun dê snelek kêrno mênêa kêrjo dê bakêa smelek awoknê dewek, misalnê maling lok si didi jano dau do o gennê têp maling. Ade pao tun maling o kêrno si dêsok ngen kondisinê ade kulo dê maling kêrno memang bi kêrjonê, utuk dê kê duai yo dêmaling o adeba kêrjonê tun yo coa gi bakêa ade asai selek lok si ngen tun luyên i o kulo ngen keluargonê dewek. Tun dê kêrjonê maling o utuk mênêa bêdan kêrjonê do o agok payêak kunyauba si bi kêluwêa masuk sel do o ati tau nam mênêa si bakêa jê o, jijai utuk itê dê mungkin ade kêkuwat jano sêpasuak tê dê kêrjonê barêak yo, mêak jêjêmau utuk majêak moi bubêak mêak sapêi sudo yo si mnyêsal ngen kêrjonê o.",persuasive
784,"Sabên do o bi pasêtba amên tun nêluak jijai sêksai amên ade kecelakaan, ipê igai nak kecelakaan o sapêi ade dê mêninga. Amên ade dê mêningêanê dê mênêa bênêk o mêak korban dê donê coa nam têimo ngen keterangan sêksai o, dio dê snabên sêksai kulo sêdangkan sêksai o ati tau dapêt perlindungan kuni petugas, nak yoba dê mênêa coa kutê tun lok jijai sêksai walau si namên nyên awêi ipê kejijainê. Utuk nam jijai sêksai o do o harus tun dê kuwêt mentalnê, kêrno nam bae si bakêa têmimo tekanan kuni do pihak igai, amên dio têjijai do o bakêa bahayo utuknê. Misalnê amên ade stom têmumua motor, korban dê nak motor o dê agok payêak mungkin nam bae sapêi mêningêa, utuk tun dê namên nyên awêi ipê kêjijainê do o tingêa ngen si bae, amên si lok jijai sêksai do o padekba amên coa tun coa nam makso si utuk harus jijai sêsai, nam bae si madêak coa namên nyên kêjijainê kêrno si sabên ",expository
1022,"Tingêt nyên waktau keme gi bêbêlau tingêa nak Lampung, waktau o utuk stom angkutan do o gi masiak ja ang amên itê lok moi ipê-ipê, tapi ade stom walau bêlmot kêkiro têngêak jam do o ade stom mlitas. Waktau taun sembilan belas tujuak puluak dêlapên o utuk okos angkutan umum do o gi lêmo belas rêpyêak do tun, jijai amên bêduai nam masên slawe, waktau o uku gi kelaas pat SD do o bi binai lêlalau têminga angkutan umum, misalnê moi pasar jano moi pnan mbaco bukau do o têtiko amên coa ade kuwat uku têp lalau mnyu ang. Bêl o nak pasar kota keme do o ade khusus pnan itê nam smiwo komik, novel ngen dê luyênnê, amên pêlbêak di o biasonê rami tun dê mbaco, dau kulo tun jagêa kêkêmuk.",descriptive
1184,"Bi dau tun dê mnyêsal kêrno galok cêmukua bulau kekea yo, coa an sudo si cêmukua kekeanê o kêno gatêa trus mbu uak jijai tukek. Dê niênnê amên itê sêmanêi dê dau kêmluwêa eteng, ningêt nyên mêak sapêi cêmukua bulau kekea, ngen itê cêmukua do o coa an bi pasêt ade penyakit dê bakêa kêno. Biasonê ngêding gatêa kilêak sudo o tamêak dau ngen mcibêa nak kutê kekea, amên ngen coa sadar itê gêmaut do o bakêa mjijai awêi kuêpnê, luyên amên itê dê ja ang makêi sêrwêa panjang do o mungkin coa jêjano kêrno coa ade eteng iai dê tepek nak kekea ngen sêrwêa tê. Amên nam usahoba mêak cêmukua bulau kekea mnurutku coa si mgangau kulo, ade utungnê coa mungkin dau rugainê.",persuasive
899,"Dau nyén tun tétiko coa lok mrikso amén nak awokné ade didik asai ku ang baik, do o sébénéané ité témuno bubét ngen cao nyén. Dau tun tétiko méding sakit awéi biaso tapi coa kékaén walau bi muk ubét, amé baréak yo padekné gacang ba utuk nam mrikso moi dokter. Misalné ade dé séngoa gis do ogalok tun mangép guwém biaso, tapi ité méding amén bi liwét kuni pat jano lémo bilai coa kékaén, harusné ité nam gacang mok keputusan utuk moi dokter mrikso sakit dé ité midép o, nam bae do o géjala kuni kanker dé ité coa namén, ngen adené ité mrikso mako ité namén jano sakit o sébénéané.",expository
411,"Ade do tokoh nak lêm agamo Islam dê termasuk kutê tun khususnê Indonêsia namên, si o adeba almarhum Zainuddin. M.Z., utuk tokoh dê do yo pertamo dau tun galok têmi uk ceramahnê kêrno lucu, keduai dê snapêinê o itê gacang tingêt kêrno ca o nê sêmapêi gen kloknê madêak o walau samo bragam mênêa tun dau tawai ndingku lêbiak gacang masuk ngen an kulo itê utuk mingêt. Ca o nê yo ati ade dê nam sêmrai, memangba dau dê luyên mungkin coa alêak lucunê tapi utukku siba dê gacang uku têmimo lêmau dê nêlêinê. Memang ba uyo ade gitêinê do oba anok almarhum, kêduainê nam ceramah tapi awêinê gi lok harus dau mêlatih igai ngên têmamêak lêmau, mungkin sudo yo si bêbênêa nam awêi almarhum tiaknê.",narrative
940,"Bi dau tun masuk umêak sakit ngen dau kulo tun sakit lajau mêningêak kêrno dapêt pênyakit kuni umêak jano lingkungan dê ku ang bersih dê jijai sa ang bnatang titik. Utuk tê dê coa lom sakit ngen nam uak kuni penyakit mêstainê itê awit mêrsih-mêrsih nak lêm jano glung umêak tê. Mêak itê mangêp coa bahayo utuk tê ngen adenê bnatang titik yo nak umêak, justru umêak dê ku ang nêrawat o ngen ku ang nêrsih o dau bakêa jijai sa ang penyakit ngen adenê bnatang- bnatang titik awêi nyomok, lepes, semut, dalêk ngen dê luyênnê. Maroba itê mêrsih glung umêak tê utuk nam mê uak itê ngen keluargo tê kuni penyakit, amên uku ngen bnatang titik yo coa nyên as ngen coa nyaman amên ade nak dasêi, amên ade ati uku nam munuak do o asainê coa ku bakêa bêdan mêsoa kuninê.",persuasive
574,"Dio cerito sêlawêi yo cenrito dê têgen Ayu nak lêm flog Youtube @pesonahati dê ade dêtaun dê sudo. Sêlawêi yo cêmrito kisah perjuangannê waktau tênêi lai tapi ati nikêak. Pengalaman idup waktau kêmasai bêrade nak paling bêak pas metenê coa lok tanggung jawab, kêduai tun tuainê mêuak si tênamêak igai si cênuet kuni kartu keluargo sapêi si kulo nyêp kêrjo. Pas wajkatu o si coa dêmugo amên si tênêi lai, sabên ngen têkanjêt asainê kêrno si ati nikêak bi têbagan ngen si awêi ipê tanggapan kêluargonê ngen si. Atêi ngen pekerannê cigai tau, sudo o si madêak ngen metenê amên si tênêi lai tapi metenê o coa lok tanggung jawab trus mêluak gêmugua. Tapi si coa lok ngen akhirnê si mok keputusan utuk jêmago calon anoknê o. Nak lêm kondisi yo si têp manêu sapêi akhirnê si dau tun baik dê têmulung. Kuni cêrito yo utuk sêlawêi dê gidong nak pasisi yo têpba optimis kêrno gi ade Tuhan dê nam têmulung",persuasive
550,"Bilai o bi muloi lok kêlmên keme tun pat gêgacang utuk sêmyang maghrib nak langgar dê pnannê agok uak kuni umêak. Lêm hmanêu moi langgar o ade kêkêdau tun dê lok mini kulo utuk sêmyang maghrib nak langgar o. Sapêi keme nak langgar, coa an waktau maghrib masuk, sudo sêmyang maghrib keme belek moi umêak, ternyato duai kuwatku bi dutê tingêa keme bêduai dê belek kêdong. Nak dalên keme coa mlitas dalên dê nano keme mlitas, keme cobu mlitas dalên dê agok mutêa mlitas kebun ubai. Kuni uak keme kêmliak ade putiak nak kêlêm, keme masêt trus samo maok awêi atau pocong dêkeme kêmliak, waktau o asai sabên dêkeme mêding trus keme mêngacap tapi kuwatku us kêmbiak sabênnê, kêmliak kuwatku us o bayangan dê awêi atau o mukok kainnê ruponê kuwat keme dê duai belek dutê nano sêmabên keme ngen mênêa awêi atau pocong, têbo o tawai kêmliak keme kêmbiak sabênnê.",narrative
699,"Tip sudo makêi mesin cuci yo dê padeknê langsung kên ing mêak sapêi biyoa dau têkêlatung nak lêm mesin, dio nam bae mênêa gacang usak mesin cuci tê. Sêbênêanê utuk nam mrawat mesin yo coa si gis igê, ipê igai dê itê dau waktau nak umêak jano waktau itê gidong libur. Mnurutku mêak itê malas igê mrawatnê kêrno tip duai jano têlau kilai itê nêpap bi pasêtba nak lêm o ade dê tingêa kotoran kuni kracok dêitê têmpap. Ade pao tun coa si pêrnêak kêmliak jano mêmukok utuk mêrsih, coa an mesin cucinê usak do igai kêrno mesin yo makêi listrik nam bae setrumnê nyamung moi biyoa nêpap dio dê gi bakêa bahayo nyên utuk tê.",expository
676,"Permainan game o dau niên mêcêmnê, lok main makêi PS jano nam kulo onlinê makêi handphone. Uku dau permainan o ade kêkêdau dê uku galok nyên main, dê biaso uku main o balap motor jano moto gp, amên permainan dê dio lok si tip libur amên uku nak umêak gidong coa ade gawe luyên utuk misai waktau uku main game balap motor. Dê mênêa uku galok main yo kêrno uku memang kuni bêl o hobinku nak motor, jijai pas ade game balap motor yo uku awit main game yo. Uku tunnê galok mêding ku ang puês amên main game yo ati ngut sudo makonê nak handphoneku uku kulo mok aplikasi game balap motor yo, jijai amên gidong lêlalau kulo têngen uku lok main uku nam main game makêi handphone.",narrative
567,"Jak kênal nak bulên Nopember duai ribau duai puluak, Tabungan Dasyat bi mênêa snang nasabahnê kêrno bi sudo pat kilai made undian. Bank nak bêak naungan MNC Group bi made kulo gennê layanan digital ngen bi ade sotos duai puluak têlau nasabah Tabungan Dasyat dê bêrasea mênang undian berhdiah dê nade Bank. AwêI karyawan swasta dê têgen Anip, si memang biaso nabung kuni titik utuk sêmyap utuk têmutup kebutuhan jano pas gidong perlu nyên. Pas namên si jijai pemenang undian nak MNC Bank, si têkanjêt ngen snang di janjai utuk tamêak têmamêak saldo tabungannê supayo waktau pegundian cok igai nam menang igai. Si maêp supayo MNC Bank tamêak awit made undian supayo nasabahnê tamêak dau.",argumentative
476,"Nak tip daerah ade têmuan lêgau daerahnê mêmasing, dau lêgau daerah amên khusunê nak Sumatera gi masiak ni ing makêi gitar. Uku kêrno kuni titik nêmin tun tuaiku mratau moi Lampung, jijai utuk lêgau daerah keme uku muloi bêlajêa waktau uku gi sêkulah nak SMA. Uku mêlajêa muloi kuni lêgaunê sapêi cao main gitarnê kulo, pas nyên kêrno tiak ngen inokku sêsamo nam main gitar khususnê lêgau daerah Jang. Coa an uku bêlajêa uku bi nam lêgau daerah keme Jang. Memang  utuk nam main gitarnê itê harus nam gitar klasik, kêrno lêgaunê kuni uloi sapêi sudo itê makêi petikan klasik. Dau lêgau daerah kuni Jang mungkin tun dau ati namên awêi legau Lalan Belek, Ting Bêdêting ngen dau igai luyênnê. Sayangnê bae coa dau anok Jang dê ade minat utuk mêlajêa lêgau Jang yo.",narrative
960,"Awit itê têmi uk tun sakit lok si têtuai jano titik do o kêrno muk kêkêmuk dê ku ang bersih, tip bilai itê têmi uk ade bae dê sakit dê ade hubungannê ngen kêkêmuk dê si muk. Utuk tê gi sehat jênagoba kêkêmuk utuk keluargo tê, mêak sapêi itê sakit kêrno muk kêkêmuk dê ku ang bersih, têrutamo utuk anok tê dê gi têtitik. Itê coa namên nak luwêa misalnê nak sêkulah si têmukua jano bae kêkêmuk dê ade nak sêkulahnê. Kuni dasêi itê lok awit sêmyap kêkêmuk ngen amên nam nêluak si min kuni dasêi kêkêmuk o, mêak dau igê têmukua kêkêmuk nak luwêa dê itê coa namên awêi ipê kebersihannê. Itê tuai bae têtiko jijik kêmliak kêkêmuk dê ku ang bersih, makonê maroba itê kutê nam jêmago kêkêmuk utuk anok ngen keluargo tê.",persuasive
802,"Pêrnêak ade pengalaman nge uku waktau mênyu ang, ceritonê waktau o uku pêrnêak min motor mênyu ang pas kêlmên, malêm o kêkiro jam stêngêak dêpuluak kêrno uku harus belek jijai uku makso belek. Dlên dê uku mlitas o ade kêkiro num jano tujuak kilometer ngut sapêi pnan keme, bi nak têngêak dalên têtibo motorku matêi, uku bêrusaho midup tapi coa lok dêidup, akhirnê uku têmulok ade abiak têngêak kilometer uku cubo midup igai ruponê nam idup. Uku waktau o agok ngêding sabên kulo kêrno mlitas dalên sunyai ipê igai uku kulo mênyu ang, biade kêkiro hmanêu duai kilometer kuni pnan motor matêi nano têtibo lapunê dê matêi motor têp idup, jijai uku cuba midup slapu sen supayo coa kêlêm igê coa an ade asai dê tingia nak blakangku tapi uku trus bae walau asai sabên o têp ade, akhirnê bi paok pnan keme têtibo lapunê idup igai, sapêi daseu baru uku mêding sabên nyên. Muloi kuni oba uku cigai lok lêlalau mênyu ang amên kêlmên.",descriptive
1117,"Memang coa dau perusahaan dê makêi cao kêrjo awêi keme, dê daunê dêmingau pênuak ngen num bilai kêrjo dêbilai libur. Utuk kêrjo nak swasta piliak pêrusahaannê dê nam makêi lêmo bilai kêrjo, nak pnan kêrjo ku bêl o kêrno perusahaan asing keme mêmang kêrjo o lêmo bilai, amên bilai Sabtu kêrjo do o nitung lembur, cao mitung lembur kulo dau perusahaan luyên dê nam sêmrai, amên keme utuk bilai Sabtu do o jam pertamo nitung do Dollar, masuk jam kêduai kilai go stêngêak Dollar trus jam kêtêlau kilai duai Dolllar sapêi ngut jam kêdau sudo itê kêrjo bilai o. Amên pnan kêrjo uyo coa utuk mitung lembur o srai bae tingêa mitung kêdau jam itê lembur bilainê kulo srai lok itê lembur nak bilai Sabtu jano Mingau.",descriptive
852,"Aplikasi facebook mungkin uyo pao ade tun dê cigai makêi, tapi dê makêi kulo gimasiak walau si bi ade aplikasi luyên. Waktau uku gimasiak ade facebook do o uku pêrnêak têmau bosku bêl o waktau taun sembilan belas sembilan puluak num tun Filipina waktau nak do proyek. Jijai uku spêt dapêt nomor handphone nê trus keme kulo spêt nguta, ade kekiro duai bulên ruponê si ade kêrjo nak Singapur, si telpon uku, trus uku mêluak si palang main moi Indonesia amên ade waktau, si nê lok nadêaknê mot si dêbilên kilêak sudo o si mok cuti kêkêdau bilai baru si main moi Indonesia nadêaknê. Keme spêt têmau nak Jakarta duai bilai trus si majok uku mnotoa proyek utuk nak Batam, kêrno si kulo coa an nak Singapur waktau o abiak lêmo bulên sudo o brakat moi Batam, tapi waktau o uku coa nam moi kêrno uku kulo gidong dau kêrjo.",descriptive
547,"Kuni pengalaman kuwatku dê awit mêding mudêak payêak kalau kêrjo, cet botok ngen têtibo nyabai sep pas gidong tidua dado, jatung cet asai gis, dado adainê bênêk jano asai ade dê têmkên sapêi têtiko cet pisan têrutamo amên kêrjo agok bênêk, têrnyato pas bi nêrikso moi dokter si midêp penyakit lemh jatung. Pasêt nyên si kêmbiak sabên ngen si muloi mêsoa informasi maslah penyakit lemah jatung. Kuni informasi dokter ngen artikel, penyakit lemah jatung o ade kêkêdau sebabnê dê bakêa dapêt sakit yo antaronê omor nak das num puluak lêmo taun, riwayat kêluargo dê ade penyakit o, efek kuni dau ubêt, kêbiasoan mrokok ngen menem dê ade alkohol. Ngen adenê puce o utuk miloknê mnurut dr. Rina Yuda Novita,SpJp, tim promosi kesehatan Rumah Sakit Mardi Waluyo Kota Blitar, ngen matur idup sehat awêi cao menem alkohol, mrikso dalêak, koleterol ngen kadar gulo cao rutin, gêmnêp waktau tidua, kêmu ang stres, rutin olah raga ngen muk kêkêmuk dê sehat.",argumentative
721,"Asaiku bi lok kutê itê namên ngen gennê Mobile Banking, aplikasi yo mênêa mudêak utuk itê dê sibuk jano têtiko malas lok lêlalau. Utku aplikasi dê do yo itê harus nam têatêi gêmunonê mêak sapêi awêi kuwatku dê têgen Herman, si yo bi biaso makêi plikasi yo utuk jano bae, utuk bêlanjo, utuk mbo caci ngen utuk dê luyênnê dê nam makêi aplikasi yo. Kuwatku yo bi an makêi gennê Mobile Banking yo, amên uku ati kêrno uku lok mlajêa kilêak sapêi uku faham nyên supayo mêak salêak lêm uku gêmuno. Cerito kuwatku yo nano si pêrnêak kebobolan caci kuni aplikasi yo kêrno kêsalêaknê, kêrno si bêbilai agok sibuk kêrjo, jijai si pêrnêak dapêt telepon madêak kuni Bank, kêrno si waktau o coa peker mêmêcêm si têmangêpba telepon o, coa namênnê pêpuweng si dapêt pemberitahuan amên ade transaksi agok lai tapi do o bI têjijai kêlmênnê. Si gêgulut moi Bank utuk murus dapêt kereangan kuni Bank amên dê telpon lêbêak o adeba penipuan.",narrative
213,"Bilai o adeba pengumuman kelulusan SMA. Ade coa tê namên gen pao kêmasai pas kêmliak pengumuman. Awêi ipê coa proses ngen pembelajaran nak lêm waktau dê sikêt, bakêa itê namên pas pengumuman kelulusan yo. Asea kuni ujian o do o ba jijai têmtau itê lok moi pendidikan dê lêkat igai, pas waktau o bi sapêi asai coa tau kêmasai nak atêi têtibo gitêi ngen asai snang dê luwêa biaso sapêi keme coa sadar mêmêkik sêsamo kêrno snangnê. Momen o cukup mênêa atêi snang nyên kêrno ngen lulus o dio ba bukti proses bêlajêa sêlamo yo ade asea ngen dapêt nilai dê baik.",descriptive
752,"Coa tê nam madêak amên ade tun dê gêmêak itê o mênêa jijai sabên, ipê igai tun o mgêmêak ngen mlatok itê. Asai sabên ngen khawatir ngen tun o adeba utuk mingêt cao psikologis ngen dê do hal dê bakêa jijai bahayo ngen nam kulo timoa nak bêak lêm alam sadar tê brupo têmês. Masalah o nam kulo mênêa tun jijai stres, kondisi yo mênêa tun jijai têkanan pekeran, jijai têmês, mêngiak, cigai ade smangat sapêi putus aso. Gangguan têmês yo amên coa sêgro nubêt do o bakêa mênêa jijai depresi kêrno mênêa suasano atêi dê coa nyaman ngen nam kulo nyêp smangat idup coa didik kulo dê mêding yo sapêi bladêu. Stres dê biaso kêrno adenê tekanan bathin nam kulo kêrno ade dê têmkên kuni keluargo jano tun luyên nak glungnê, nam kulo kêrno patiak atêi ngen nam mênêa gis atêi.",descriptive
715,"Utuk anok uai jano dê gi sêkulah uyo padeknê harus dau mlajêa lêmau dê uyo dau tun makêi, bi dau uyo pnan sêkulah jano pnan kuliah dê made jurusan tehknologi dê bakêa bêguno uyo ngen sudo yo. Anok uai jano itê dê ade anok dê gi sêkulah kêlêi ba pengertian utuk mok nak bidang dê baêa dau tun perlu sudo yo, uyo cigai payêak itê lok mêsoa pnan mok lêmau yo bi gesea kutê kota ngen propinsi bi ade sêkulah jano perguruan tinggi dê made jurusan yo. Memang ba kutê o harus ade kulo klok jano bakat kuni itê jano anok tê, tapi itê harus dau jano mêsoa namên awêi ipê perkembangan maso uyo. Jijai itê nam miliak dê dipê mnurut tê dê bakêa nam min itê moi kehidupan maso sudo yo.",persuasive
514,"Nak Lampung dau kulo ta ai daerahnê, amên itê lok kêmliak luyên kuni waktau ade tun ulêak blêlai ade kulo amên sêmamut tamu tun pêting nak daerah. Awêi ta ai sêmêak dio nade waktau tamu bi lok masuk nak lêm pnan acara. Ta ai yo dê mêna ainê sêlawêi biasonê tun pat jano num, dê têngêak min pnan kuni kêningên ngen isai ibên nak lêmnê. Utuk ta ai sêmêak yo tip ade acara lai bi pasêt ade amên tun pyo madêak ta ai yo ba ca o itê sêmamut ngen tando itê hormat ngen tamu tê o, itê dê jijai tamu mokasiak ngen cao yo waktau dê min ibên magêa tamu dê têko yo, tamu o mok ibên dê nêmin o mungkin dêlamêa jado duai trus muk tando si mokasiak ngen hormat kulo.",descriptive
921,"Amên itê galok lêlalau biasonê itê amên lok mênyêak jano mising do pasêt mêsoa toilet umum, lok si nak umêak makan jano nak pnan itê bêdan misalnê nak pnan itê misai minyok jano luyênnê. Uku pêrnêak waktau o pas belek kuni sadêi, jijai uku mêding tênêiku agok gis lok mising padahal utuk nam bêdan do o gi uak kêrno keme gi masiak nak têngêak imo jijai coa ade pnan bêdan. Asai cigai taên o smudonê uku masuk nak pnan wisata biding laut uku meker nak yo bi pasêt ade toiletnê. Pas bi masuk uku mêsoa toilet trus uku masuk moi toilet o tapi uku akhirnê coa jijai mising kêmliak toilet di kêmbiak kotornê, smudonê coa jijai mising nak di kêmliak lêm toilet o uku asai lok mutêaknê, gês mising coa nyiram, mon kêmbiak usuknê do o dê mênêa uku jijik nyên smudonê uku moi biding laut mêsoa pnan dê coa kten ngen tun trus uku mising di ngen têmaên asai lok mutêak kêrno tingêt nak toilet yo nano.",narrative
1165,"Dau kuni tun dê coa binai têmungau umêaknê dewek ipê igai mênyu ang, amên utuk itê dê muslim sêbênêanê coa guno itê sabên ngen makhluk gaib o, dê harus itê manêu o awêi ipê si coa mgangau ngen coa lok igai diêm nak umêak tê. Mêak sêsabên ngen makhluk gaib amên itê sabên si o bakêa nyap tingêa nak pnan tê ngen têtiko si bakêa mnyabên supayo itê coa taên tingêa nak umêak tê dewek. Amên nam usahoba utuk awit ngajai ngen sêmyang kêlmên supayo dê têgen makhluk gaib o cigai lok tingêa nak umêak tê, trus itê kulo usaho nam têjago ngen biyoa sêmyang tip waktaunê.",persuasive
