id,text,label
347,"Tahun lalu aku melok SBMPTN tapi dka lolos, sedih nian rasonyo kecewa pulo. Padahal aku pulo lah belajar mati matian selamo setahun penuh itu untuk nyiapke UN samo SBMPTN. Tapi memang aku dka daptar ke Bimbingan  Belajar yang ado. Kemaren aku ketemu samo kawan yang lolos SBMPTN dio cerito amen dio melok Bimbingan belajar di Ganesha Operation di palembang. Trus dio ngomong amen melok bimbingan belajar ngebantu dio banyak makonyo dio biso lolos SBMPTN taun ini. Trus banayak memang dari yang lolos SBMPTN nyaranke untuk melok Bimbingan belajar bae. Ayoklah kito melok pulo Bimbingan Belajar siapo tau kito jugo biso lulus taun ink. ",sad
755,"Raso marah tuh sebenenyo manusiawi dirasoke samo tiap uwong, tapi kalo keseringan kito  marah marah apolagi ngatek sebabnyo kemungkinan ado penyakit yang biasonyo diderito samo uwong yang mak ini. Sering marah tanpo sebab biso jadi tando awal gejala dari penyakit tertentu, contohnya hipertiroidisme. Hormon tiroid yang ngendalike galo hal yang ado hubungannyo samo metabolisme badan kito. Amen produksinya belebihan, hipertiroidisme pacak nyebabke jantung berdebar, tangan gemetar,idak tenang, trus tu saro buat konsentrasi. Ado pakar ahli dari University Hospitals Birmingham, Dr. Neil Gittoes, ngejelaske , amen kondisi tersebut ngebuat penderitonyo sering teriak teriak pas ngomong, mecak lagi marah tapi memang dak jelas apo penyebabnyo.",angry
1046,"Sebagai wong muslim kito memang disuruh percayo samo hal yang dak tampak mato atau hal ghoib. Kareno tuhan kito jugo dak tejingok, mako dari itu kito percayo smao seusatu yang dak tejingok. Amen di Islam aso banyak hal yang dak tejingok dijelaske didalam Al-Quran mecak malaikat, jin, setan itu dak tejingok galo. Bahkan angin pun dak tejingok tapi biso kito rasoke. Nah hal hal yang dak tejingok ini jugo dipercayo samo uwong sebagai hantu. Banyak uwong yang takut samo hantu kareno memang pikiran kito yang menggambarke amen hantu itu mnegerikan. Apolagi amen kito habis nonton film horor, pasti pikiran kito jugo ngedeskripsike hal hal yang ngeri sesuai apo yang abis kito tonton. Nah but kamu kamu biar dak jadi penakut samo hantu, mangkonyo jangan galak nontoni pilm horor. Ayo mulai bepikir positip, jangan nontoni pilm yang malah bikin kito bepikir negatip.",fear
1126,"Banyak kejadian kecelakan lalu lintas yang susah dibuktike kerno kurangnyo saksi. Bukan kurang abe bahkan kadnag dak ngatek uwong yang besaksi disidang kecelakaan. Ditambah lagi cctv dijalanan memang masih kurang. Jadi untuk kasus kecelakaan lalu lintas memang susah untuk dibuktike siapo yamg besalah. Sebenrnyo hal ini awalnyo dari jaman dulu banyak uwong yang takut jadi saksi kerno bukanyonmalah jadi saksi tali lernah ditusub jadi tesangko, bahkan amen dak mak itu keselamatan saksi bener bener diraguke. Nah dengan hal ini kami himbau buat Lembaga perlindungan saksi dari pemerintah betul betul nerapke perlindungan buat saksi saksi kejahatan atau saksi kecelakan. Biar pola bepikir masyarakat kito berubah, dna mereka berani untuk jadi saksi sebuah kejadian kecelakaan lalu lintas atau kejadian kejahatan laennyo.",fear
657,"Galak kaget amen ketemu kance lamo, itu biasonyo kareno kito lah lupo samo namo bahkan penampilan kawna kito. Memang banyak uwong pasti ngalami perubahan di penampilannyo. Menurut aku, dak katek salahnyo amen lupo samo kance yang memang lah betahun tahun dak ketemu. Tapi asalkan kito jangan jadi sombong padahal kenal cicak cicak dak kenal. Kadang memnag kito galk ketemu samo kawan yang cicak cicak dak kenal samo kita, padahal kito sudah negor duluan tapi dio malh cicak cicak dak kenal. Aku pernah soalnyo diposisi mak itu, Tapi buat kalian jangan maka itu ya. Amen ketemu kawan lamo, apolagi dio yang negor duluan sebaeknyo kito jugo ngerespo dengan baik. Amen idak inget muko cubo jangan langsung ngomong dak kenal. Biso kito inget inget dulu, trus amen masih dak inget pulo nanyi bae langsung smabil minta maaf sebelumnyo. Siapo tau kan ado tejeki datnag dari hubungan sikaturahmi yang sempet ilang. Janganalah kito mutus tali silaturahmi sesamo manusio.",surprise
1160,"Authopobhia adalah raso takut atau kecemasan belebih pas lagi dewekan. uwong yang ngalami pobia ini baisonyo selalu nyari kawan untuk meraso aman. Penderitanyo ini tetep bakal ngeraoske cemas dan takut walaupun mereka ado ditempat aman dan nyaman sekalipun. Pendiritinyo memang dak biso bae amen dewekan, dio pasti nyari uwong lain untuk hidup besamo dio biar dio meraso aman, idak meraso takut dan cemas. Sebenenyo alasan mereka takut memang dak bedasar, mungkin lebih telatnyo penderita authophobia ini takut dengan kondisi sepi, sunyi dan takut meraso kesepian. Untuk phobia ini memang dikategorika phobia ringan idak berat, tapi walaupun idak berat sebenernyo phobia ini jugo hiso ngeganggu psikis penderitanyo.",fear
225,"Penting untuk mengajarkan anak anak menabung sejak masih kecik. Kareno manusia dewasa harus biso ngelola duit pendapatan dio dengan baek biar biso pinyo masa depan yang bagus. Di rumah aku dak pernah ngasih apo yang anak anak pengeni, amu sellau ngajarke mereka untuk nyisoke duit jajan mereka untuk ditabung. Agek amen pas hari rayo atau hari liburan baru mereka biso beli barang yang mereka pingini. Sebenernyo hal mecak ini jugo melateh anak untuk tau proses ngedapetke sesuatu itu idak gampang, butuh kerjo keras atau usaha untuk dapetke yang kito mau. Alhamdulillah anak anak aku sekarang lah besak dan pinter ngelola duit, mereka selalu nabung dulu sebelum mereka bebelian barang yang mereka pengeni. ",happy
1067,"Ancaman yang dilakuke wonv yang dikenal atau idak dikenal wajib hukumnyo kito but ngelapor ke yang berwajib. Buat kamu kamu yang lagi berimo anceman adan ajdi takut dan gelisah kerbo ancaman itu sebaiknyo cepet lapor ke polisi. Ancaman yang sifatnyonlangsung atau lewat tulisan segalonyo termasuk ke pelanggaran hukum. Kito yang meraso terancam punyo hak untuk ngelapor ke polisi kerno kito dilindungi samo hukum yang belaki dinegaro kito. Pelaku yang ngelontarke ancaman jugo biso dipenjaro, jadi jangan sembarangan ngancem uwong kerno biso keno pasal dan dipenjaro. Nah but kawan kawan yang sudah tau amen amcaman merupoke pelanggaran hukum makao hati hati amen nak ngancem uwong janagn sembarangan. Trus but yang meraso terancam biso langsung lapor bae ke polisi.",fear
671,"Kejadian Ibu hamil dalam waktu sejam terus ngelahirke bikin heboh wargo Indonesia. Hal ini tejadi samo betino benamo Siti Zainah umur 25 tahun wargo kampung habungan RT 02, RW 04, Desa sukapura kecamatan Cidaun, Cianjur Jawa Barat. "" Aku masih kaget dak percayo kalo aku baru bae selesai lahiran "" mak itu kato Siti Zainah. Dio jugo ngejelaske amen selamo ini dio dak ngeraso hamil kareno ngatek tando tando kehamilan yang dio alami. Dio jugo ngejelaske amen selamo ini siklus menstruasi dio masih lancar, perutnyo jugo idak ngebesak. Hal ini jugo dijelaske samo bidan puskesmas yang sering betemu samo Siti Zainah, dio ngomkng amen selamo ini dak pernah jingok tando tando kehamilan di badan Siti Zainah, tapi hari ini pas datang ke puskesmas sio jingok Siti Zainah perutnyo lah besak dna banyak ngeluarke darah dari vaginanyo. Barulah dio tahu amen zainah ternyato hamil dna siap ngelahirke.",surprise
1427,"Jadi jijik amen ketemu kotoran binatang memang reaksi yang wajar buat segalo uwong. Aku raso setial uwong pasti dak seneng amen tibo tibo harus betemu samo kotoran binatang, bahkan kadnag ado yang dak sengajo tepijak. Pastilah perasaan dak nyaman dan jijik sepanjang perjalanan kito. Apolagi yang dak sengajo tepijak, pastikah nemepel dialas kaki kito dan bikin perjalanan dak nyaman. Bahkan baunyo jugo berask nemepel dibadan kito selamo kito bejalan. Nah kadnag biso bikin wong disekitar kito jugo melok jijik, bahkan jinik deket deket samo kito. Nah sebaiknyo amen kami dak sengajo tepijak kotoran binatang langsung cepet cepet cari tempat untuk ngebersihkenyo. Semakin cepat idbersihke semakin dak nelpel baunyk dibadan kito. Kamu biso cari reroutan atau aer yang mengalir buat ngebersihke alas kakinyo. ",disgusted
1083,"Menurur banyak uwong penyakit usus buntu biaso disebabke kernonkito sering makan makanan pedes, biki cabe yang kito makan biso menuhi usus buntu kito. Ditambah lagi biji bijian dari jambu bininjugo nyebabke usus buntu. Penyakit usus buntu memnag rato rato disembuhke dengan operasi pemotongan usus buntu. Tapi sebenernyo penyakit ini biso sembuh tampa dilakuke operasi. Menurut artikel yang aku baco, penyakit usus buntu biso diobati dengan antibiotil dan makanan yang tinggi akan serat. Nah menurut aku yang memnag takut amen diauruh operasi atau mbayangkenyo bae aku lah merinding dan gemetar. Aku bakal lebih milih minum antibiotik smao ngejago makanan berserat biar biso sembuh dari penyakit usus buntu.",fear
751,"Sering denger banyak uwong yang keno penyaket mental akher akher ini. Salah sikoknyo BPD ( borderline personality disorder). Penyakit ini merupoke penyakit gangguan mental, yang penderitanyo biasonyo punyo ciri emosi yang berubah ubah, suasano hati jugo beubah ubah. Sering marah marah tanpo sebab ciri ciri yang paleng jelas dari penderito penyakit ini. Gangguan mental menyebabke penderitonyo jadi menurun kualitas idupnyo. Salah sikoknyo dalam menjalin hubungan keluargo, kance, smao lingkungan tempat begawe. Gangguan ini umumnyo muncul pas saat usio sekitar remajo nak jadi dewaso dan biso betahan pas diusio dewaso. Tingkat keparahannyk tiap penderita biso bedo bedo tergantung kondisi gangguan yang dialaminyo. ",angry
1005,"Selaen beberapo tips yang sudah dijelaske tadi, masih ado jugo tips yang biso kamu buat untuk ngatasi demam panggung yang nyerang kamu. Mungkin sebelum acaro dimulai kamu biso makan dulu sejam sebelum acara dimulai. Kerno kalo perut kosong biso ngeganggu konsentrasi, perut yang terllau kenyang jugo biso ngeganggu konsentrasi. Jadi makan sejam sebelum tampil biso baik untuk ngatasi demam panggung kamu. Jangan terlalu banyak baco berita berita buruk yang akhernyo ngebuat pikirna kamu jadi buruk dan raso takut dna cemas kamu makin menjadi jadi. Selain itu jugo kamu biso banyak latihan sebelum kamu tampil, semakin banyak kamu belatih mako semakin kamu banyak menguasoi materi yang bakal kamu tampilke didepan penonton. Inj bagus untuk ngatasi demam panggung . ",fear
230,"Pagi itu suasano didusun kami mecak biasonyo. Pagi pagi mamang bibi pegi ke sawah, budak budak sekolah rame naek sepeda nak berangkat sekolah. Aku duduk diteras nikmati suasano liburana aku dirumah nenek aku sambil minum kopi. Sekitar jam 8 pagi, Ado Rombongan dari BRI simpedes datang kerumah tetanggo kami. Mereka bawa mohil suzuki carry yang dikasih pita mecak nak diajdike hadiah.Nahando yang dapet undian ni caknyo dalem ati aku. Njelah nian ternyato tetanggo samping rumah nenek aku menang undian Tabungan Simpedes di BRI. laju rame nian wong bedatangan untuk njingok penyerahan hadiahnyo, seneng nian tetanggo nenek aku nerimo hadiahnyo. Disano jugo ado beberapo wartawan lokal yang ngeliput penyerahan hadiahnyo.",happy
747,"Amen bawak mobil dijalanan memang dak jarang dari kito yanamg sering tejebak macet, apolagi dikota kota besak mecak jakarta yang ampir dak tekelak lagi macetnyo. Nah biasonyo amen keadaan jalan lagi macet, banyak sopir sopir yang gampang stress dan emosi, dak kaget amen sering ado konflik dijalan antar sopir sikoknyo dengan sopir lain. Biasonyo entah nyerempet mobil dikit bae biso jadi belago sikok samo lain kareno memang lagi di level stress dan emosi ngadepi kemacetan. Aku idka nyalhke tapi aku lunyo tips amen memang kito tejebak macet cobalah untuk tenang dan santay. Kito biso tarik napas dalam dalam, makan cemilan smabil muter lagu yang kito senengi didaam mobil. Pokoknyo memang harus santai bae. Dak boleh tegang dan stress, selain dak bagus buat kesehatan jugo dak bagus buat konsentrasi sopir ke jalanan. ",angry
308,"Nenek lanang aku uwong yang aku sayang jugo setelah wong tuo kandung aku. Pas jaman kuliah di jakarta aku memang jauh samo uwong tuo aku yang tinggal di palembang, Kareno ke palembang jauh aku lebih sering balek ke cepu jawo tengah tempat nek lanang aku. Amen balek ke cepu aku sellau naek kereto malem eksekutip dari jakarta, Nah aku kan emang galak lupo bawa jaket. Nek lanang aku tau nian dio amen aku galak lupo bawak jaket. Kereto dari jakarta itu nyampe sekitar subuh di stasiun cepu. Amen aku turun darinkereto aku jingok nenek lanang aku lah ado tegak dipinggir stasiun sambil bawa jaket. Pas aku turun langsung salim trus dikasih jaket samo dio, nek lanang aku emang paling ngerti nian samo aku. Tapi aku balek kali ini untuk njingok nenek lanang terakher kalinyo, kareno tadi pagi aku dikabari smao om aku amen nenek lanang lah mrninggal dunio. Jadi dak katek yang njemputi aku distasiun lagi sambil bawa jaket. ",sad
289,"Ceritonyo kemaren kan masih hari puaso, aku masih melok puaso kareno memang dak aktek masalah apo apo. Tapi pas nak beduk maghrib aku dka kuat pas lagi nggoreng bakwan didapur. Trus aku nih duduk di kursi lah perasaan dak lemak, mintak laki aku ngajak le bidan bae. Trus akhernyo abes wong pado buko puaso langsung aku legi ke bidan ternyato pas di cek bidan aku lah pembukaan duo, tapi kareno ini hamil pertamo aku idka ngerti. Akhernyo langsung lah aku di baringke trus diambek tindakan lahiran  normal samo bu bidannyo. Aku dak inget apo apo cuma inget saket perut belebihan yang dka lernah kurasoke sebelomnyo. Ado kali sektar 3 jamn baru keluar bayi aku. Yallah lego nian rasonyo, apolagi pas denger bayi aku nanges bahagia nian dak tau lagi nak makmano, nyampe sakit yang kurasoke tadi ilang. ",happy
1141,"Pernah punyonpengalaman dak baik samo anjing, misalnyo digigit atau dikejer samo anjing. Trus gara gara itu jadi takut amen ketemu anjing? Memang banyak uwong yang takut bepapasan samo binatang sikok ini, biasonyo mereka takut amen dikejer trus digigit. Nah ketakutan ini istilahnyondidunio kesehatan disebut Cynophobia yang artinyo ketakutan betemu anjing. Uwong dengn kondisi ini biasonyo meraso teancam amen bepapasan samo anjing, bahkan untyk pengidap yang sudah akut biso takut cuma ngedenger gonggonganyo bae atau bahkan cuma denger ado yang ngomong anjing bae sudah takut dan cemas. Hal ini biso bae menggangu aktivitas penderita cynophobia. Dan ini biasonyo dilatar belakangi smao pengalaman yang memang dak bagus samo binatang peliharaan sikok ini, mungkin pernah di gigit, atau dikejar, atau wong tuo yang nanemke mindset amen anjing adalah binatang yang galak dan serem.",fear
226,"Dari tahun lalu aku pengen beli tas tory burch. Tapi apodayo Hargonyo mahal nian sekitar 12 juta.  Jadi akhernyo aku nabung tiap bulan sejuta, trus bulan 11 ini tabungan aku 11 juta. Nah kemaren dak sengajo nemu instagram toko barang barang preorder dari amerika. Namo tokonyo valeriecloset.po. Pas nian dio lagi live sale barang barang Tory burch. Katonyo di amerika lagi black friday jadi hargonyo turun tapi memang dak banyak, cuma ado 3 pcs tiap model. Pas pulo ado tas yang aku galak hargonyo jadi 7 juta, dak mikir lagi aku langsung rebutan aamo yang laen. Dan akhernyo aku dapet, skrg masih nunggu barangnyo dikirim. Buat yang lagi cari tas merk amerika biso cek ke toko valeriecloset.po ",happy
1028,"Riwayat tentang Amir bin abdillah merupoke salah sikok dari delapan tabi'in yanb dikenal sebagai zubu generasi pertamo punyo cerita pas ngadepi sakaratul maut. Dionadalah uwong yang takut sampe menangis saat dio harus ngadepi sakaratul mautnyo. Padahal dio terkenal sebagai uwong yang beriman dan rajin beribadah. Dulu bahkan dio pernah diganngu samo iblis pas lagi sholat, tapi dio samo sekali dka punyo raso takut kecuali pas saat sakaratul mautnyo. Pas ditanyo ngapo dio nangis, ternyato dio nangis akreno dio meraso sedih kareno dio dka biso ibadah lagi samo ALLAH SWT. Dan dio harus menghadapi hisabnyo atas perbuatan dio yang menimbulke duso. Dio meraso takut untuk dihisab atas duso dusonyo, bahkan dio idak mikirke kebaikanannyo saat di dunio. ",fear
227,"Kegiatan menabung rutin pas aku masih kecik dulu bermanfaat nian buat aku sekarang yang lah begawe dewek. Dari dulu mamak aku ngajarke untuk nabung amen ado barang yang aku pengen punyo. Walaupun aku berasal dari keluargo mampu, tapi uwong tuo aku idak serto merto ngasih ngasih bae apo yang aku mintak. Aku diajarke nabung secaro rutin, nyisoke duit jajan aku. Gek men lah kekumpul banyak, baru aku biso beli barang yang aku pengen. Itu lah jadi kebiasaan aku nyampe aku besak sekarang. Jadi untungnyo aku dak pernah ado masalah duit, apolagi sampe ngutang ngutang. Buat kamu yang dka biso nahan belanjo, trus jadi pening kareno dak biso ngatur keuangan. Ayo mulailah nabung secaro rutin sebelum bebelian, Pasti agek lamo kelamoan terbiaso dan biso ngelola duit dengan baek. ",happy
1142,"Uwong yang takut samo anjing biasonyo kemungkinan punyo penglaman dak baek samo binatang sikok ini ps dimaso kanak kanaknya. Menurut beberapo ahli di bidang kesehatan, wong yang punyo trauma saamo binatang sikok ini biso bae jadinphobia samo anjig. Biao bae pas maso keciknyo dio pernah dikejer samo anjing, atau bahkan di gigit samo anjing. Nah bahkan mingkin dak pernah mengalami dikejer atau digigit tapi amaa keciknyo dio sellau di doktrin amen anjing itu binatang yang bahayo, biso ngegigit atau nyernag manusio. Nah doktrin dari wong tuo inilah yang akhernyo ngebangun imajenasinanak tentang binatang peliharaan sikok ini. Akhernyo anak akan mikir amen anjing merupoke binatang berbahayo dan biso ngegigit. ",fear
372,"Menurut banyak uwong penyesalan dalam hidup itu adalah tantangan paling berat dalam hidup, yo aku setuju sih samo pendapat itu. Tapi menurut aku pribadi penyesalan itu sebuah emosi yang muncul saat sesuatu terjadi idak sesuai samo yang kito harepke. Terlebih sdo kaitannyo samo waktu yang berlalu. Saat kito menyesal pasti ado raso sakit, sedih di hati bahkan kecewa dan lengen segalo diulang lagi. Bahkan ado beberapo uwong yang dak kuat samo hal yang ditanggungyo dan penyesalannyo terllau dalam smapek akhirnyo pengen ngakhiri hidupnyo. Jadinmemang sdo benernyo amen penyesalan tuh biasonyo berkaitan samo maslah berat. Jadi penyesaln dalma hidup menurut aku saat dimano hal yang idak kito harepke datang di hidup kito jadi maslah berat dan kito dak biso ngulang dengan waktu yang tebuang.",sad
396,"Kamu punyo niat kuliah di luar negeri, aku punyo saran sedikit buat kamu yang nak kuliah di luar negeri. Amen sekironyo kamu memang niat ado pengen kuliah di luar negeri, mulai sekarnag cubolah belajar hidup mandiri. Biar akgek dak terllau kaget nian amen tinggal dinegark uwong. Kareno emang seberat dan sesedih itu tinggal sebatang karo di neegri uwong. Belom lagi maslah ekonomi amen kamu milih negaro-negaro maju. Kamu jugo harus belajar hemat mulai sekarang. Ini aku ngomong mak ini karno pengalaman pribadia aku. Jadi aku ngajaki kamu yang punyo niat kuliah ke kuar negeri belajar mandiri, belajar hemat, dan jugo belajar bahaso negaro yang kamu tuju. ",sad
614,"Haridarma Manoppo, juaro nasional kelas ITCC 1600 Max 2018 maseh setengah idak pecayo amen namonyo ado disebutke sebagai salah sikok uwong yang bakal dapet hadiah apartemen dari ABM Enterprise. ""Emangnyo aku nian yang dapet?Aku belom dikasih tau soalnyo. Nian apo aku yang dapet apartemnyo. Aku peker wong kain yang bakal dapet apartementnyo,"" uji andalannyo Toyota Team Indonesia itu samo mobilinanews. Namo Haridarma termasok ke dalam 3 juaro umum ISSOM 2018 yang bakalan dapet hadiah 1 unit apartemen. Duo pemenang laennyo yang bakal dapet  apartemen lainnyo adalah juaro STC 1 dan STC 2. Siapo itu, tebak dewek lah. Selain itu, dalam rangko ulang tahun ke-25 Sentul International tesebut, promotor ABM kerjosamo dengan manajemen Sentul jugo ngasih hadiah 10 unit motor ke juaro kelas.",surprise
1159,"Dulu pas lulus sekolah SMA aku langsung keterimo kukiah diluar propinsi yang mano ngeharuske aku jauh dari keluargo aku. Pertamo mikirnyo memang antusias nian nak kuliah diluar kota, apolagi jadi budak kosan. Tapi pas hari pertamo aku jauh darinkeluargo aku malah takut kerno ngeraso dewekan. Mano dikosan masih belom ado kawan yang aku kenal sikokpun, dikampus jugo belom muali maso orientasi jadi belom kebal sikok uwong pun. Yang tadinyo antusian malah takut ngeraso dewekan dikosan. Akhernyo tetep bae sering nelpon kerumah, bair beraso ado kawan. Ditambah pulo kosna yang aku tempati banyak yang kososng kamarnyo, jadi tiap malem dak pacak tedok nyenyak aku. Takutnyo amen ado maling masuk ke daerah kosan. Apolagi bagian depan kosna aku jugo lampunyo redup nian. Hayalan aku tentang lemaknyo hidup ngekos malah berbandeng tebalek samo kenyataanyo.",fear
1134,Negaro kito punyo faktor geograpis yang bikin negaro kito seringvtejadi kejadian bencano alam. Bencano alam yang sempet menghebohke dulu adalah tsunami di aceh tahun 2004. Saat itu banyak wargo yang dak tau ciri ciri kejadian tsunami yang akhernyo korban tsunami banyak yang meninggal. Dari kejadian itu kito tau beberapo hal untuk kito pelajari amen tejadi bencano tsunami. Yaitu amen tejadi gempa dengan kekuatan yang sangat besak dan pusat gemapa ado di laut mako kemungkin tejadi tsunami ado. Nah jarak antara gempa samo tsunami biaos tejadi selamo jarak sejam. Selamo jarak ini kamu biso berusaho nyelametke diri di tempat tempat aman atau arah evakuasi yang sudah disedioke samo pemerintah. Ciri lain daei bakal tejadinyo tsunami adolah air laut yang surut tibo tibo setelah gempa tejadi.,fear
1064,"Penjelasan Kamarudin yang merupoke pengacaro dari keluargo korban joshua memang bikin kaget netijen. Soalnyo diberitake pertamo kali amen joshua ditembak kerno adu tembak samo richard eliezer, disebabke joshua didugo ngelakuke pelecehan sexual ke bininyo ferdi sambo yang mano itu merupoke jendral mereka. Pengakuan pak komarudin ini bebanding tebalek dengan jalan cerito yang diakui samo sambo cs. Kamarudin ngomong amen joshua mati kerno emnag sudah direncanoke dieksekusi samo squad lamo. Bahkan dari bulan juli 2022 joshua sering dapet ancaman dari squad lamo untuk dibunuh. Tapi kamarudin dka ngasih tau apo yang ngebuat joshua diancem, tapi kamarudin jugo negaske amen joshua memang sudah meraso ketakutan dengan ancaman yang dilontarke ferdi sambo cs tesebut yang didugo squad lamo. Kamarudin negaske amen yang diucapkenyo ini merupoke fakta yang biso dio buktike dipersidangan.",fear
380,"Amen uwong nak mintak cerai pasti ado alesan yang bikin mintak cerai. Biasonyo pasti kareno ado kebencian yang mendalam samo pasangannyo akhernyo dak tebendung lagi, terjadilah perceraian. Tapi cerito perceraian pasien aku ini agak bedo. Dio Istri yang baek nian, dan sayang nian samo lakinyo. Tapi aku jugo kaget ternyato lakinyo mintak cerai dari dio. Dan preoses perceraiannyo lah selesai, tapi betino inj masih punyo raso sakit diatinyo, makonyo dio mutuske ke psikiater. Menurut cerito dio, Suaminyo jugo ternyato sayang nian samo dio, cumak suaminyo ternyato diponis dokter punyo penyakit Bipolar. Penderito penyakit ini biasonyo punyo emosi yang gampang berubah-rubah. Betino ini sebenernyo idka masalah samo penyakit lakinyo ini, tapi lakinyo yang dak kuat harus njingok bininyo ngadepi emosi si lakinyo ini. Si laki mintak ke bininyo untuk cerai bae dan nyuruh bininyo nyari lanang laen biar macak bahagia. Tapi masalahnyo bininyo dak biso ninggalke lakinyo. Tapi mecak dilema si bininyo ini tepakso harus setuju samo keputusan lakinyo ini, walau naympe sekarang bininyo jugo jadi melok tepukul samo perceraian ini.",sad
1016,"Siapo yang pernah ngalami penodongan dan perampokan. Kejadian ini makin marak abe tejadi dikota kota besak. Biaso tejadi dijalan jalan yang sepi atau terminal terminal bus. Nah buat kamu yang pernah punyo pengalaman ditodong smao senjato dan dirampok, lebih baik kamu laporke kejadian itu ke polisi. Kejadian mak itu amen dak dilaporke ke polisi malah makin marak, kerno polisis di indonesia ini dkaa akn peka buat patroli ke daerah daerah yang rawan kejadian penodongan. Dengan kamu ngelapor ke kejadian penodongan, mako polisi biso tau bagian daerah mano bae yang ternayto banyak begalnyo. Dan hal itu jugo biso jadi epeingatan buat uwong yang kemungkinan lewati jalan setempat, dan polisi jugo biso ngambek tindakan untuk meminimalke kejadian permapokan dan penodongan. ",fear
727,"Dak ngatek uwong yang beharap diselingkuhi, apolagi biso nerimo lenghianatan dengan hati ikhlas. Marah, sakit hati, dendam kareno diselingkuhi idka mudah disembuhke. Tapi demi kesehatan mental kito, dan jugo biar biso lebih bahagia ngejalanke hidup kito memang harus biso bedamai samo keadaan walau idak gampang. Yang pasti amen kamu ngalami hal mecak diselingkuhi samo pasangan kamu, silahkan luapke emosi kamu tapi dak boleh belebihan dan usahake tetep ke hal hal yang positip. Nangis dan besedih boleh tapi hidup tetep harus jalan. Amen dak biso mendem dewekan cubo ceritoke ke uwong yang kamu percayo. Trus tu kamu harus cubo untuk nerimo takdir hidup ini kareno makmanopun ini atas seizin Allah SWT. Belajar nerimo dengan ikhlas kerno hidup kito dak bergantung samo lasangan kito melainke samo Allah SWT. Banyak berdoa samo ALLAH SWT dan beserah diri. Kalo memang jalan terbaik harus bepisah yo putuskelah hubungan yang dak sehat ini.",angry
327,"Kegagalan merupoke bagian yang idak tepisahkan dari proses kehidupan manusio. Bahkan seringkali kegagalan dianggap sebagai pelajaran dari proses kehidupan untuk ngebentuk mental manusio biar jadi lebih kuat dalam menghadapi kehidupan. Banyak uwong uwong sukses yang terkenal yang jugo pernah ngalami yang namonyo kegagalan dalam hidupnyo sebelum dio dapetke kesuksesan besak. Mecak contohnyo, Walt Disney sebelum dio sukses dengan kartun Disney yang sekarang mendunio dio pernah gagal dan kehilangan hak cipta dari karakter kartun Oswald "" the lucky Rabbit "". Tapi dio idak menyerah dan terus berusaho yang akhernyo karakter Mickey Mouse yang dio buat jadi mendunio dan terkenal nyampe sekarang. Dari situ kito biso ambek pelajaran bahwa jangan takut ngadepi kegagalan dalam hidup, yang harus kito lakuke adalah teruslah berusaha dengan gigih. Jadikenlah kegagalan hidup kito sebagai pelajaran berhargo yang dak boleh teulang lagi. Dna biso jadi dari situlah kito bakal meraih kesuksesan.",sad
786,"Di jaman sekarang gawean memang susah didapet, lah sudah melok tes kesano kesini tapi belom ado yang nyangkut. Kemaren ado wong yang nawari aku untuk begawe di Rumah Makan Padang dengan gaji dibawah UMR. Wong itu nelpon aku pas aku lgi nongkrong samo kawan kawan aku yang lain. Kebetulan wong yang nelpon aku ini memang kawan tongkrongan kami jugo. Pas dio nawari aku ini, belom ku iyoke kareno aku masih nunggu pengumuman ditempat laen. Nah besoknyo pas hari pengumuman ternyato aku dak lolos, akhernyo kupotoske nelpon kawna aku tadi yang nawari aku begawe di Rumah Makan padang. Kaget aku ternyato uji dio lah ado yang begawe disitu, cepet nian ujiku. Ku tanyo siapo, teenyato kance tongkrongan aku yang laen. Ujinyo kebetulan dio denger aku ditawari gawe itu, trus akhernyo dio nelpon ke  kawan aku tu untuk ngambek gawean itu. Alhasil aku dak dapet gaweannyo, aku marah ke kawan aku itu. Jangan nian kamu galak nikung kawan yo. Dibidnag apo bae, harusnyo betanyo dulu samo aku. Soalnyo memang aku belom ngambek keputusan apo apo. ",angry
775,"Uwong tionghoa Indonesia pasti bakal marah dan tesinggung dan ngeraso dilecehke amen ditanyoi , ""kau ni bangso apo?"" kerno bangso kito cumak sikok yaitu BANGSO INDONESIA. Sejarah kito nyebutke di dalam sumpah pemuda tahun 1928  amen "" Berbangsa satu-Bangsa Indonesia"", apolagi dengan semboyan negara-BHINEKA TUNGGAL IKA , ngejadike kita satu. Uwong Tionghoa  Indonesia amen di tanyo asalnyo darimano, mereka pasti jawabnyo dari Indonesia. Amen di malaysia mereka bakal jawab wong chino dari malaysia. Kerno uwong tionghoa Indonesia banyak yang lah dak tahu lagi bahaso moyangnyo kecuali yang asalnyo riau atau kalimantan barat. Mangkonyo uwong chino malaysia galak kaget pas tau ini. Di Malaysia uwong chino bebahaso melayu patah patah/idak lancar. Mereka tebiaso makek bahaso cina dengan banyak logat. Apo lagi uwong Tionghoa Indonesia make namo asli Indonesia mecak namo jawo, sunda dan laen laen. Di Malaysia masih make namo dari leluhurnyo.",angry
