id,text,label
5035,"Dari pada kite repot bikin barang nyang bisa ngusir setan. Sebenernye mah kite kaga perlu repot tuh ama begituan. Kita yakin aja ama Allah. Kaga usah kemakan omongan nyang belom tentu bener. Dulu aje pas jamannye ada kolor ijo aye di rumah kaga pasang tuh bambu kuning. Padahal orang-orang tuh di depan pintu pasti ade bambu kuning. Tapi, alhamdulillah tuh masih dilindungin. Mungkin dulu tuh fenomena itu kite juga kaga tau bener apa kagak, jangan-jangan die manusia tapi nyamar jadi memedi kan kite kaga tau. Kalo emang setan tuh jahat, orang pasti bisa mati kan cuma kalo kite kaga berbuat sembarangan juga kite kalo ketemu bae-bae aja. Yang penting jangan ngerusak dah, idup masing-masing aje. ",fear
6506,"Kisah  ini baru dimulai. lantaran jauh dari orangtua, aku menganggap diriku yang dulu seperti terpenjara sekarang merasakan seperti hidup bebas. Aku salah memilih teman. Kuliah pun aku seperti tidak niat, hampir setiap hari titip absen. Sungguh bahagia rasanya setiap hari aku bisa jalan-jalan bersama teman-temanku. Orangtuaku? Mereka tidak pernah tahu kelakuanku di sini, setiap bulan ayahku akan mengirimkan uang untuk biaya kost dan uang bulananku. Tak jarang ketika uangku sudah habis untuk berfoya-foya aku malah berbohong pada ayahku dan memintanya mengirim beberapa uang dengan alasan ingin membeli buku. Sungguh aku tidak merasa bersalah. itulah penyesalan yang aku rasakan pada saat belum dapat membahagiakan orang tuaku.",sad
1194,"Adrianto Sugiarto Wiyono, Dosèn Transportasi Politèknik APP Jakarta nyang juga Sènior Instructor Indonèsia Defensive Driving Centre (IDDC), nêrangin bahwa rèm parkir hakikatnyah digunain wayah parkir, tapi kalu têrjadi rèm blong, rèm parkir masing bisa digunain buat nyêlamêtin nyawa. Prinsipnyah, dalêm kondisi darurat, lakuin apah ajah nyang pêrlu êluh lakuin dêngan risiko sêminimal mungkin buat ngindarin hal-hal nyang ora dipèngènin. Pêrlu diingêt bahwa ngêgunain rèm parkir sêbagè rèm darurat ngêmilikin risikonyah dèwèk. Kalu êluh kêbangêtan rosa ngêbêtot rèm parkir, ban bêlakang bisa ngonci ama êluh bêrisiko ngêlintang di jalan. Sêkali lagi nyang pêrlu diingêt adalah hal ênih tibang bisa dilakuin dalêm kondisi darurat wayah bênêr-bênêr ora ada pilihan laèn sêrta rèm parkir pada mobil bukan nyang bêrjênis èlèktrik.",fear
238,"Tèlkomsèl ngêhadirin program undian tukêr poin, yakni Undi-Undi Hèpi. Program ênih ngasih bêragêm hadiah mênarik dêngan hadiah utama atu unit mobil Mitsubishi Èxpandêr. Program Undi-Undi Hèpi nongol sêbagè wujud terima kasih ama aprèsiasi kêpada sêluruh pêlanggan sêtia Tèlkomsel nyang sêlalu ngêgunain produk ama layanannyah. Program ênih bisa dimiluin ama sêluruh pêlanggan Tèlkomsèl dan bêrlangsung ampè 5 Juli 2022. Biar bisa miluin program ênih, pêlanggan cukup nukêrin poin Tèlkomsèl ama kupon undian liwat aplikasi MyTèlkomsel. Mangkin banyak pênukêran poin Tèlkomsèl nyang dilakuin, mangka mangkin gêdé juga kêsêmpêtan pêlanggan buat ngêdapêtin hadiah dari program Undi-Undi Hèpi. Nyok dah banyak-banyakin tukêr poin biar mênang!",happy
8746,"Punye kasur di rume, baenye sering-sering dibersiin, dikebutin, ame diangin-angin ato dibiarin di hawa nyang kagak lembab, dah, biar kagak kudu ketemu ame serangga nyang namenye kutu busuk. Iye, dari namenye aje ude sejelek enoh, peran di idup manusie juge same jeleknye. Die demen bangat idup di sekitaran kasur, apelagi kalo banyak lipetannye. Entar agresip bener pas malem, nyari makannye pake nyedot darah manusie. Bentuknye nyang kecil, tapi nyakitin enih emang bikin kesel sekaligus jijik. Kepinding, name laen dari kutu busuk, bentukannye mirip kek kutu nyang biasenye ade di rambut manusie, tapi enih persi lebi gedenye lagi. Makanye, kalo digigit ame die enih bise bikin perasaan jijik nyang luar biase gegara gigitannye punye dampak jelek bangat ame manusie, kek gatel-gatel nyang panas, muncul ruam-ruam, epek psikologis, ame gejala alergi. Jijik bangat, dah, pokoknye!",disgusted
4215,"Semakin gede juga pikiran semakin maju pan, nah kebeneran nih kalo udah kerja nanti tuh pengen rasanye udeh mulai cicil rumah. Kebeneran aye liat di website, ada namanye SiMuda, nyang muda berencana. kaga pake pikir panjang tuh aye cari tau pan itu apaan. Nah pas aye baca tabungan ini tuh tabungan mahasiswa ato pemuda, program nyang ditawarin daru umur 18 ampe 30 tahun. Lengkap juge nih ama fitur asuransi, produk investasi nyang ditawarin ama bank di Indonesia. Program nyang menarik nyang aye liat tuh ade namanye SiMuda Rumahku, tabungan ini tuh rencananye buat angsur DP KPR Rumah trus aman juga karna udeh dilindungin ama asuransi. Nah dari sini udeh keliatan kan, kalo kite mau bersenang-senang diakhir ya caranye kite susah dulu di awal tapi hasilnya buat kebaikan juga pan.",happy
3796,"Saat baru masuk sekolah menegah atas, ntu dimane masih zamannye ospek. Bener-bener hari pertama masuk ke ntu sekolah. Abis ntu yaudeh dah tuh, aye masuk ke sekolah ntu keterima di sekolahan ntu kagak barengan sama temen-temen deket aye. Aye bener-bener bete, dan sedih sekaligus bingung banget. Lagi-lagi aye ngerasa menjadi orang asing. Waktu aye masuk sekolah menengah pertama juga sama aye ngerasa asing. Ape lagi waktu masuk sekolah menengah pertama, abis lulus sekolah dasar ntu bener-bener aye sendirian, aye doang yang sekolah di ntu tempat. Akhirnye waktu ntu aye pernah salah nyebut nama orang aye kira temen aye taunye bukan rasanye malunye luar biasa banget.",shame
4771,"Selama idup tuh pasti pernah kan rejeki di ambil orang. Penyebabnye ada dua, kalo ga dari diri sendiri ya orang laen emang punya niat buat ngerebut jabatan nyang kite punya. Awal mula sih emang kesel banget kalo diperlakuin kaya gitu, pengen maki-maki aje nyang ada. Cuma kan aye mikir lagi kalo di bales pake marah tuh urusan kaga bakal kelar. Trus kalo kerjaan kite diambil, ada baenya kite intropeksi diri sendiri, mungkin ada nyang salah ama kita. Semua tuh pasti ade penyebabnye, trus bisa aje rejeki kite cuma ampe situ. Suatu saat, kalo kite nerima dengan ikhlas pasti bakalan diganti ama pekerjaan nyang lebih bae dah.",angry
8775,"Kagak semue orang ngarti soal kondisi makanan nyang ude busuk. Padahal, makanan jenis apapun, kalo ude busuk, punye tande-tande nyang same. Tande-tande ntu ade ngalamin perubahan warne, bise ekstrem bise kagak, terus muncul lapisan lendir ato aer-aer kentel di makanan ntu, terus bikin bau nyang semerbak bener kagak sedepnye, abis ntu tekstur makanannye juge jadi lembek ato belendir. Kalo dari awal makanannye ude betekstur lembek, enih bakal makin lembek lagi bahkan cenderung gampang ancur. Terus, makanannye bakal ditumbuhin ame macem-macem jamur. Persi gampangnye, kalo kite liat makanan ude berubah dari bentuk aslinye dan bikin ngerase jijik luar biase, ntu tandenye makanannye ude busuk dan kagak layak konsumsi.",disgusted
8537,"Enyak lagi murke berat ame Doel gegara Doel tambeng pas diomongin. Udeh dikate jan maen Maghrib-Maghrib, Doelnye ngeyel. Tetep keluar rume be die pas langit udeh mao gelap. Nah, gegara remang-remang ntu lah, die jadi kagak bise ngeliat sekitarnye dengan jelas. Ujug-ujug, ntu di dada kek ade nyang nempel terus jalan bae. Pas Doel tengok, kaget bangat die ade ulet bulu gede inggap di dadanye. Langsung diusir ame die. Bodonye make tangan! Jadinye, karang, bukan cuman dadanye aje nyang merah, bentol, ame gatel-gatel, tangannye juge. Enyak bantuin ngompres bentol-bentolnye bari ngedumel, ""Besok kagak bole lu, ye, keluar lagi. Enyak potong uang jajannye kalo tambeng!"" Doel ngeringis-ringis bari mewek dikit, ""Iye, Nyak..."" jawabnye pasrah.",fear
5111,"Kalo orang nyang udeh ngalamin kecelakaan trus salah satu dari orang nyang selamat kan pasti dimintain jadi saksi. Cuma harusnye kite liat dulu kondisi orang nyang bakalan ngejelasin gimana tragedinye. akite harus pastiin kalo orang nyang jadi saksi tuh udeh lepas dari trauma. Soalnye berat buat die udeh ngalamin kecelakaan trus dibuat kuga jadi saksi. Otomatis die kan jarus nyeritain tuh harus nginget lagi kejadian die tabrakan. Kalo orangnye malah jadi depresi kan bisa nanti jadi gila karna saking takutnye die ama kejadian kecelakaan tapu harus inget-inget lagi. Boleh sih ngasih keterangan, tapi mendingan tungguin ampe orang nyang ngasih kesaksian tuh siap.",fear
5429,"Aye dulu punya temen namanye Nia, si Nia ini punya latar nyang lumanyan gede. Bapak ama Maknye tuh demen banget miara taneman, trus kalo lagi waktu tertentu tuh suka banyak banget ulet bulu. Udah tau aye jijik banget ama ulet bulu karna lembek trus bulunya juga gatel. Cuman pas lagi maen kan ada sodara-sodaranye juga tuh lagi pada maen, eh sodaranye maenan ulet bulu dipegang pake tangan. Aye ama Nyak aye liatnye tuh sambil gegoakan karna kite pada takut ama tuh nyang namanye ulet bulu. Kalo ditemplokin mungkin bisa buka baju kali di tempat umum karna saking takutnye ama ulet bulu.",disgusted
9262,"Kalo udah ketauan gejalanya pegimana, orang yang kena serangan panik bakal dikasih terapi buat ngurangin serangan itu balik lagi. Pertama, dokter bakalan ngasih terapi psikologi. Terapi itu kayak dianggap cara yang manjur buat ngatasin masalah serangan panik itu. Malahan ini cara yang paling pertama yang bakal dikerjain ama dokter. Soalnya, lewat cara kayak gini orang yang kena serangan juga jadi ngenalin dirinya. Jia jadi sadar apa yang bikin jia bisa kayak gitu. Waktu pas pengobatan kayak gini, dokter bakalan minta jia ngerasain lagi gejalanya, cuman kali ini lagsung diawasin ama dokter, jadinya aman. Pas gejala yang kena ke badan udah kagak berasa ngebahayain lagi, serangan juga jadi bekurang malah bisa ampe ilang. Selaen terapi, dokter juga bisa aja ngasih obat buat ngeredain rasa stresnya.",fear
4734,"Masalah kemacetan emang sering banget terjadi, pasti kite bakalan kesel kena macet nyang ampe berjam-jam. Nah, kalo kite mau ngelewatin kemacetan aye kasih tips nih. Kalo kena macet usahain udeh buang aer kecil biar kaga nahan pipis kelamaan. Terus siapin dah aer putih biar kite kaga dehindrasi karna kan lebih cape nyetir pas macet. Kalo emang udeh pegel banget, usahain tuh berenti di pom bensin buat ngerengangin kaki. Trus juga bawa cemilan takut tiba-tiba laper. Trus juga sediain permen takut-takut ngantuk. Nah, kalo dirasa ngantuk pas macet jangan dipaksain,mending berenti dulu ato ngopi kalo udeh biasa. Nah, kalo begitu kite kaga kesel-kesel banget ngadepin macet.",angry
307,"Pêngêjaan omnibus law ama tradisi hukum baru digawèin tanpa adanyah partisipasi dari masarakat sêhingga ngêdapêt têntangan dari sêluruh lapisan ama èlêmen rakyat. Hal ênih puguh ngêjadi pokus masalah nyang banyak ditêntang ama masarakat, têrutama kalangan buruh, aktipis, mahasiswa. Sosiologi hukum nyang punya ruang lingkup ngêliputin idèologi, hukum onoh dèwèk, nêgara, ama indipidu dalêm ngêmandang kasus ênih ora tibang sêlêsè pada pêngêsahan UU Cipta Kêrja, tapi juga pêgimana pênêrimaan masarakat. Pêrobahan baru dalêm bêbêrapah pasal omnibus law dipontên ngêrugiin pêgawè ama punya ancêman pênindêsan Hak Asasi Manusia. Dèmonstrasi nyang têrjadi di bêrbagè daèrah di Indonèsia sêlama pandêmi meêrupakan indikasi masarakat Indonèsia nyang sadar hukum dan ngêmêrjuangin hak ama kêwajiban mêrèka.",sad
5014,"Setiap anak kan pasti punya hal nyang die takutin, menurut aye juga wajar anak punya rasa takut. Supaya jadi trauma nyang bekepanjangan, kite kudu tau tuh ape nyang bikin anak ketakutan.  Kalo kite udeh tau letak rasa takut si anak, kite kaga boleh maksain anak buat langsung ngelawan rasa takut nyang die punya. Sebagai orang tua, kite jelasin tentang ape nyang die takutin tuh kaga boleh jadi berlebihan, beri penjelasan dari ape nyang die takutin. Hal kaya gitu jangan cuma dilakuim sekali, ada proses nyang lumanyan panjamg supaya anak ngarti apa nyang kite maksud. Terakhir, kite kaga boleh cape buat berusaha.",fear
3404,"Setelah ntu, dokter bakalan melakukan pemeriksaan untuk mengetahui apakah keluhan tersebut menyebabkan gangguan fisik, seperti jantung berdebar, atau sesak napas. Bila diperlukan, dokter dapat melakukan pemeriksaan lanjutan, seperti tes rekam jantung. Fobia sosial ntu dapat ditangani dengan menggunakan dua metode, ya ntu psikoterapi, dan pemberian obat-obatan, atau kombinasi keduanye. Salah satu bentuk psikoterapi untuk mengatasi fobia sosial adalah terapi perilaku kognitif. Terapi ntu bertujuan untuk mengurangi rasa cemas, dengan menghadapkan pasien pada situasi yang membuatnye cemas, atau takut. Selanjutnye, psikolog atau dokter bakal memberikan solusi untuk menghadapi situasi tersebut. Seiring waktu, rasa percaya diri ntu pasien diharapkannye bakalan meningkat saat menghadapi situasi yang membuatnye takut, meski tanpa didampingi.",fear
5390,"Kalo ngomongin orang nyang jijik ama muntahan tuh temen aye sendiri tuh si Rina. Die ampe punya anak aje masih jijik buat ngebersihin kotoran anaknye. Apalagi kan bayi tuh suka gumoh, tiba-tiba aje gumoh karna kekenyangan asi. Si Rina tuh kaga mao bersihin gumohan anaknye, dia mangkanye pake jasa baby sitter karna katanye kaga tahan ama baunye. Emang si orang tuh beda-beda, untungnye tuh si Rina punya duit lebih buat miara pembantu jadi kaga repot tuh lakinye. Coba kalo die kaga mau bersihin muntahan tapi kaga ada nyang bantuin,  bisa repot orang-orang disekitarnye. Kalo begitu die bakalan nyusain banyak orang.",disgusted
3331,"Agar dokter bisa memahami lebih dalam, kamu perlu mengutarakannye ntu kecemasanmu. Nantinye dokter, dan perawat dapat menjelaskan, atau mempertimbangkan segala tindakan yang akan diberikan. Hal ntu dapat membantu mengurangi ketegangan yang dirasakan sebelum operasi. Tahukah kamu, kecemasan sebelum operasi diteliti bisa berdampak buruk pada hasil operasi, seperti meningkatnye risiko infeksi, dan gerakan yang kagak diinginkannye saat operasi misalnye batuk.  Pasien dengan kecemasan juga lebih peka terhadap rasa nyeri yang lebih berat. Kecemasan, dan rasa takut menjelang operasi bisa jadi disebabkannye ketidaktahuan, atau kurangnye edukasi seputar proses operasi. Jadi, hindari pencarian informasi melalui internet secara berlebihan, karena akan menambah kecemasan yang dirasakan. Temukan info operasi dari sumber tepercaya atau langsung bertanya kepada dokter dan perawat.",fear
9207,"Dari jaman Nabi Muhammad ampe ke sahabat-sahabat belio, banyak banget kisah yang banyak hikmahnya. Kali ini soal Umar bin Khatab pas jadi pemimpin atawa khalifah. Di jaman Umar, para pedagang ditegesin banget buat kagak boleh nyadurin susu pake aer. Pedagang-pedagang kayak gitu biasa kepengen ambil untung banyak, tapi modalnya dikurangin. Umar kesel banget. Cuman, ada satu warganya ibu-ibu yang punya niat pengen nambahin aer ke dalem susu yang mau jia jual, anak wadonnya langsung ngelarang. Ibu itu bilang kagak ngapa-ngapa selama Umar kagak tau. Si anak wadon ini langsung ngasih tau emaknya, kalo Umar bin Khatab emang kagak liat, cuman Allah bakal ngeliat. Anak wadon itu ngeri banget ama dosa yang dikerjain emaknya. Ternyata pas emak ama anak wadon itu ngomong, Umar ada di luar rumahnya kagak sengaja ngedenger obrolan dua orang itu. Umar langsung ijin masuk rumah, terus marah sama ibu tadi. Abis itu, Umar ngelamar anak wadon yang takut dosa itu buat dinikahin ama anak lakinya. Dari kisah ini, kita bisa tau pegimana kebaekan ama pikiran yang lempeng ngebawa kebaekan juga.",fear
3754,"Setiap orang ntu tentu kepengen tampil yang cakep saat kencan pertamanye. Kagak hanya soal dandanan, outfit kencan pertama juga perlu diperhatikan. Belum lama ntu, seorang wanita viral setelah mengungkap momen apes saat kencan pertama. Wanita ntu ternyata salah pilih celana. Die rupanye pergi kencan dengan memakai celana kulit. Cewek ntu pakeknye kaos abu-abu, dan celana kulit hitam ketat. Rupanye, selama die kencan, celana kulit yang dipake die ntu udeh mulai mengelupas, dan sobek di bagian belakang. Meski dari depan celana tersebut terlihat baik-baik aje, tapinye ntu kulit di bagian belakang celana sudah terlihat terlepas, dan menggantung. Selain ntu, die mengungkap jika pasangan kencannye ntu ternyata kagak engeh bahwa celana ntu tersebut sobek. Jadi die lumayan bisa mengurangi rasa malu, dan gedeknye ntu.",shame
293,"Abis ngêbrojolin normal, ênyak kudu ngêjalanin pêrawatan di rumah sakit sêlama atu ampè dua ari. Tujuannyah adalah buat mulihin kondisi ênyak sêbêlon pulang sêrta mantau kondisi ênyak ama bayi supaya ora têrjadi masalah. Bêrikut bêbêrapah kondisi nyang mungkin dialamin ênyak abis ngêbrojolin normal. Pêrtama, wasir atau nyêri wayah bèrak, tapi tumannyah bakal ilang dalêm bêbêrapah ari. Kêdua, susah nahan kêncing wayah kêtawa atau batuk karna otot panggul lêmah. Kêtiga, pêrdarahan nyang bisa bêrlangsung ampè bêbêrapa minggu, têrus ngêrêda sêcara bêrtahap. Kêêmpat, kêluar kolostrum, yakni caèran kuning nyang kêluar sêbêlon ASI dan dimiluin kêluarnyah ASI pada ari kêtiga atau kêêmpat abis ngêbrojolin. Kêlima, pêrut ngêgêlambèr akibat otot pêrut ngêrêgang sêjak bunting, tapi bisa balik normal sêcara bêrtahap dêngan ngonsumsi madangan bêrgiji ama rutin bêolahraga.",happy
5033,"Namanye orang takut mah wajar ye, apalagi kalo ketemua dedemit, pasti banyak juga orang nyang maga kuat buat nemuinnye. Biar kaga jadi musyrik ya kite mesti tau tuh bates-batesnye. Takut boleh, tapi jangan ampe percaya banget trus malah percaya ama benda-benda nyang katanye bakal bisa ngusir setan.  Contohnye nih kaya bambu kuning, dulu kan sejarah tiap rumah mesti majang bambu kuning biar kaga diperkosa ama kolor ijo. Sekarang kaga ada lagi tuh kabar beritanye, kalo emang si kolor setan itu ada kan mestinye ampe sekarang juga masih ade. Yang kaga boleh tuh percaya ama bambu kuningye, cukup berlindung ama Allah trus sholat ama ngaji pan kite InsyaAllah mah bakal dilindungin dah.",fear
5512,"Teryata masih banyak loh tempat-tempat makan atau rekreasi nyang kaga ngasih tanda buat wc laki apa perempuan. Masalahnye si malunye itu kaga ketulungan soalnye kan kite kan beda jenis kelamin ya kadang kalo tau-tau masuk trus kite kalo laki toiletnye di luar ya kaga perlu masuk ke bilik-bilik gitu. Ya kalo udeh sampe dalem trus tau-tau pada nengok kan malunye kaga ketulungan. Apalagi kan perempuan kan suka teriak kalo refleks ngeliat hal nyang kaga wajar. Temen aye soalnye pernah gitu, emang kaga ada tanda wc laki ama cewe eh taunye wc cowok nyang die masupin. Eh nyampe dalem die nyang malah teriak ya kan orang pada panik kaya diapain bae ya.",shame
681,"Ari ênih, 23 April, adalah ari ulang taun guah. Di umur nyang ora muda ênih, lingkup pêrtêmênan guah juga mangkin kêcit. Sobat guah bisa dibilang tibang ada 3 orang. Dari taun kê taun, ora ada pêrayaan ulang taun di lingkup pêrtêmênan guah. Bukan ora saling opèn, tapi bêgonohlah kita, ora ada nyang dêmên dikasih kêjutan. Malêmnyah kita janjian madang malêm. Guah têlat sêkitar 10 mênit karna jalanan Kota Jakarta lagi ramè pisan. Wayah masup rèstoran, tiga sobat guah bêlon ada. Guah duduk di korsi nyang ngadêp taman sêmbari ngabarin sobat guah kalu guah udah sampè. Katanyah mah mêrèka kêjêbak macêt, mangkanyah bêlon nêba juga. Èh, lima mênit kêmudian tiga sobat guah nongol sêmbari nyanyi Sêlamat Ulang Tahun ama bawa kuè. Ah, têrnyata guah dikibulin!",surprise
6483,"Rudolf membunuh Icha di sebuah apartemen Jakarta Pusat dan membuang jasadnya terbungkus plastik di Pondok Gede, Kota Bekasi. Kasus pembunuhan ini terungkap berawal dari penemuan mayat Icha yang terbungkus plastik hitam di Jl Kalimalang, Pondok Gede, Kota Bekasi, pada Selasa (18/10/2022). Polisi kemudian melakukan penyelidikan hingga akhirnya menangkap Rudolf. Kasus pembunuhan ini menyita perhatian publik lantaran Rudolf sempat tersenyum-senyum saat membawa jasad korban di lift. Sementara itu, kriminolog Reza Indragiri menilai Rudolf tak bisa disimpulkan sebagai seorang psikopat meski tersenyum usai membunuh Icha. Reza memilih berhati-hati untuk melabeli pelaku dengan sebutan-sebutan psikologis. lantaran melabeli pelaku pembunuhan harus hati-hati, lantaran nanti akan berhubungan dengan hukuman yang akan diterima pelaku.",sad
7184,"Elu pernah ngecewain orang yang berharga dalem idup elu karena kagak bisa ngecapai ekspektasi mereka ke elu? Aye pernah pas SMA kelas 3. Pas kelas 3 SMA, ade guru aye yang bener-bener keren dan die yakin kalo aye bisa dapetin univeristas top yang dulu jadi tempatnye die kuliah. Aye udeh 4 kali nyoba masuk entu universitas lewat 4 jalur yang beda, tapi nyatanye aye gagal. Hal entu bikin aye sedih dan takut ngecewain gurunye aye satu entu. Nah ternyate katanye wajar aje kalo orang jadi sedih pas gagal. Tapi yang kurang baek entu kalo aye punya ketakutan berlebihan ngecewain orang laen. Pas entu aye emang ketakutan ngecewain gurunye aye. Padahal gagal entu wajar. Jadi seharusnye, aye kagak perlu ngerasa takut ngecewain orang laen. Nyok kite mulai berusaha buat wujudin ape yang kite mau, tanpa perlu takut gagal dan ngecewain orang laen!",sad
1584,"Bau mulut sêringnyah têrjadi karna kurang ngêjaga kêrêsikan ama kêsèhatan di dalêm rongga mulut. Kêbanyakan orang ngêgunain pêrmèn bêrbahan mint ama produk pêrêsik mulut pêranti ngilangin bau mulut. Tapi, pêmakèan bahan-bahan onoh tibang ngêja bau mulut ilang sêmêntara. Cara nyang bênêr pêranti ngilangin bau mulut adalah ngêtauin pênyêbab ama ngatasinnyah. Ontong sêpèlèin hal nyang atu ênih karna bêdasarkan bêbêrapah studi, bau mulut têrnyata juga bisa disêbabin karna bêragêm pênyakit nyang nyêrang organ dalêm. Misalnyah, pada pêngidap tukak lambung, ngêjaga mulut biar têtêp rêsik adalah hal nyang amat pênting. Helicobacter pylori, baktèri nyang nyêbabin tukak lambung, adalah hal nyang bisa ngêmicu aroma ora sêdêp kêluar dari rongga mulut.",shame
4610,"Pas tau kondisi badan makin lemah, orang tua aye tuh panik trus nyari rumah sakit nyang lengkap. Akhirnye, jam 4 pagi tuh aye mesti dapet perawatan nyang lebih lengkap. Aye tuh ngerasa udeh kaga kuat buka mata, rasanye sakit semua badan. Tapi, anehnya aye tuh bisa denger orang laen pada ngomong, cuma kaga bisa nimpalin. Jadi pas ampe rumah sakit tuh doter marah-marah ke suster rumah sakit pertama nyang aye dirawat. Si suster akhirnye ngaku kalo dokternya lagi ke luar negeri, ya makin abis dah tub dimarah-marahin. Padahal, demam berdarah tuh bukan penyakit nyang bisa disepelein. Di rumah sakit baru aye masuk NICU selama 4 hari, rasanye tuh bener-bener sakit dah.",surprise
2573,"Nama coklat yang lagi rame di Bali, selama pandemi ntu ganyema jadi salah satu ganyeman yang viral, orang-orang pade berusaha buat ntu coklat, gegara bahan-bahannye kaga mahal, dan keliatannye gampil bikinnye. Ntu ganyeman coklat asalnye kalo kaga salah dari negara Jepang, tapi ada salah satu brand di Bali lumayan ngetop juga. Yaudeh tuh gegara aye orangnye latahan, terus aye emang demen banget ama yang namanye coklat, pokoknye coklat ntu salah satu ganyeman gacoannye aye dah. Aye belanja dah ntu bahan-bahannye, aye coba buat, eh ternyata gagal dong, aye gedek banget rasanye. Emang kite tuh kaga boleh nyepelein suatu hal, yaudeh ntu bahan kebuang sia-sia tapi aye sayang lah kalo dibuang, yaudeh aye jadiin cocolan buat ngeganyemin roti.",sad
3751,"Sebagai seorang jurnalis, ntu orang dituntut untuk mampu mengikuti ritme pejabat yang bakalannye die liput. Die bertanggung jawab untuk mengawal, dan meliput kegiatan Presiden Joko Widodo (Jokowi). Berbagai cerita menarik sampai memalukan pun die alami saat bertugas mengikuti agenda Presiden. Seperti upacara-upacara biasanye, acara peringatan ntu juga digelar pada pagi hari pukul 08:10 WIB. Perjalanan di tempuh menggunakan commuter line alias KRL dan di lanjutkan dengan berjalan kaki bersama dari Stasiun Kalibata. Tiba-tiba, “wreeeekkk” kaget banget mendengar suara ntu tersebut. Suara sobekan kain yang cukup kencang, dan cepat juga membuat para tamu undangan lain menoleh ke arah die. Ternyata sumber suara tersebut berasal dari celana kain yang die kenakan. Celana ntu tersangkut kawat yang diletakkan di pinggiran sebuah panggung kecil. Malu sekali rasanye karena celananye die ntu sobek cukup lebar tepat di bagian paha depan. Rasanye ingin menangis dan segera kembali pulang ke rumah.",shame
8790,"Doel ude SMP, ude gede, kalo kate Enyak. Ude beda ame waktu SD. Apelagi soal kontrol diri, kudunye emang lebi bise kontrol dibanding dulu-dulu. Kontrol diri enih, kalo kate Enyak, ampe pekara nyang kecil-kecil juge, kek nahan pipis ame nahan berak di situasi tetentu. Kagak kek waktu di SD-nye dulu, temen-temen Doel banyak nyang kagak bise nahan berak ampe ngerepotin guru SD-nye. Karang, gegara ude SMP, Doel kudu lebi bae dibanding temen-temennye dulu. Cuman, masalanye, enih die kejebak di antara tamu-tamu di rumenye, padahal die mao berak! Ude di ujung bangat, tapi daritadi di otaknye kepikiran soal pesen Enyak pekara kontrol diri enih. Tapi, gegara sekagak tahan ntu, Doel akhirnye mutusin buat lari ke sumur di rume bagian belakangnye. Pas lari ngelewatin tamu-tamu, Doel nyadar, kok, kalo die sempet bekentut-kentut dan bunyi. Cuman, die kepalang malu buat mikirin ntu ampe akhirnye nyampe juge di sumur. Hal petame nyang Doel lakuin jelas buke celana dan malah nemuin pakta kalo tadi die kagak sekedar kentut, tapi keluar ampasnye juge. Iye, Doel berak di celane depan tamu-tamu. Udeh, mah, jijik, malunye luar biase! Doel kagak mao keluar sumur beginih carenye, ah!",disgusted
9150,"Kalo kira-kira kita belom nerima anceman, kita bisa ngindarin anceman ke diri kita. Begini cara-cara biar kita bisa ngadepin anceman. Kalo ada orang yang kira-kira mau ngedatengin kita nunjukkin mukanya yang ngeselin, kita bisa coba ngindar dulu. Kita cari tempat yang kagak sepi. Cari tempat-tempat yang kira-kira banyak orang lewat-lewatan. Kalo orang itu udah mau deketin kita, tunjukkin muka yang baek, kali aja jia jadi segen. Kalo udah telanjur ngelabrak kita, datengin kita pake ngancem-ngancem, kita dengerin aja dulu, kagak usah dibales. Orang kayak gitu, kalo diladenin malah mangkin ngadi-ngadi. Kalo kita udah keteken, dalem keadaan dipojokkin ama orang itu, kita bisa cari pertulungan ama orang-orang terdeket.",fear
4241,"Seneng ada anggota baru di rumah tuh pasti, ya namanya anak pertama pan dinanti-nanti ye. Dibalik rasa seneng nyang kaga ada abisnye juga kite sebagai orang tua baru ngerasain perjuangannye. Perjuangan ngurus bayi baru lahir tuh emang nguras tenaga, untungnye banyak orang nyang bantu trus juga banyak belajar dari orang tua. Sebenernya bantuan dari orang tua dan sekitar tuh penting buat orang tua baru, karena kalo kaga kite bisa kehilangan akal sehat. Kaga sedikit orang tua baru nyang stress buat ngurus anak sendiri di rumah. Mereka nyang ngalamin itu tuh sebenernya kurang dukungan dari orang sekitar, ngerasa cape sendirian trus sama sekali kaga ada nyang bantu.",happy
4277,"Pengalaman setelah jadi ibu tuh emang banyak lika-likunye, pertama emang ngerasa tuh kaya capet amat gitu pan kite kaya kaga ade waktu istirahatnye. Belum lagi kite selalu was-was kalo anak sakit, kaga mau makan, ato ada masalah laen. Bukan cuma itu, makan, mandi, ama buang aer aje rasanye kaga tenang karna selalu dicariin ama anak. Makin kemari sih aye makin sadar, kalo dulu orang tua kite juga ngerasain hal nyang sama, jadi anggep aja ini pendewasaan lah, terus makin banyak bersyurnye sekarang deh. Makin kemari juga makin mikir ya dari pada ngeluh pan mending bersyukur karna anak nyang kite lahirin sehat wal afiat, kaga kurang satu apa pun trus juga perkembangannye bagus.",happy
