id,text,label
5563,"Pengering rambut dadi salah siji barang elektronik kang ngewenehi akeh manfaat amarga bisa ngewenehi hawa panas saka corong sing ana ning pucuke. Sak liyane kanggo nggaringake rambut, piranti elektronik iki uga bisa nggaringake klambi sing isih teles. Ning jero piranti iki ana motor kanggo nggerakake kipas lan ana sing kanggo ngasilake panas ben rambut cepet garing. Banjur uga ana thermostrat sing bisa nahan panas ben ora kelebihen lan marai rusak. Banjur ning pengering rambut jaman saiki uga ana teknologi kanggo ngasilake ion ben rambute ora gampang rusak. Kabeh pengering rambut iki uga duwe saklar kanggo murup lan mateni, dadi piranti iki tetep aman digunakake. ",technology
525,"Lagu daerah kui iso dadi salah siji cara ngajarke anak kebudayaan asli Indonesia. Lagu-lagu daerah kui mesthi nganggo boso daerah. Seko kui, anak iso sinau basa daerah. Sak ora-orane, anak iso ngerti basa daerah sing adoh karo dheweke kui munine koyo piye. Anak uga iso sinau sastra tradisonal Indonesia, tuladane lagu Kicir-Kicir. Lirik lagu kui ngikuti cara gawe pantun. Sak ben baite ono telung baris lan sak ben barise kui terdiri seko 8 tekan 12 guru gatra uga nganggo guru lagu a-b-a-b. Yen, anak-anak dhewe ngerti lagu-lagu daerah iki, anak ora duwe bekel neng donyo sing wis nyambung kabeh. Dheweke mengko tetep duwe identitas bangsa Indonesia sing cetho.",culture & heritage
991,"Sak ben aku dalan-dalan neng super market, aku mesthi ngubeng-ngubengi kabeh bagian sing ono neng kono. Pas kui, aku delok kompor listrik neng bagian piranti elektronik. Ket disik aku kepengen banget tuku barang kui. Soale, aku kerep delok video masak-masak sing neng Youtube nganggo kompor jenis kui. Pas aku delok-delok neng kono, akeh banget produk sing ditawarke, ono sing murah lang uga ono sing larang. Nanging, kompor sing regone murah kui nganggo listrik sing gedhe lan sak walike, kompor sing regone larang kui luwih hemat listrik. Timbangane aku bingung, akhire aku ora sido tuku kompor kui. Tak mikir engko waelah tukune, yen wis duwe duwit sing akeh.",technology
7779,"Salah siji cedera sing paling sering dialami atlet utowo pemain olahraga liyane iku cedera tendon achilles. Cedera iki iku ngeneki bagian mburi sikil ngisor alias bagian betis. Tendon achilles iki tendon sing paling gede nang awak. Tendon iki membentang ket tulang tumit nang otot betis. Mbasio akeh akehe cedera iki sek tergolong ringan, tapi nek gak cepet ditangani utowo gak ditangani sing cepet iku isok beresiko luwe parah maneh. Opo maneh nek mbiyene wes tau ngalami cedera iki, terus mbiyene gak ditangani secara tepak, isok marakno tendon pecah dan marakno cedera luwe nemen dan iku ngehambat aktivitas keseharian. Dadi gawe awakmu sing ngalami koyok ngene, cepet-cepet ditangani yo rek.",sports
5475,"Babagan olahraga kuwi sajane diolah karo para ahli sing ana ning bidang olahraga, contone kaya bulu tangkis sing diolah karo para mantan atlet. Basket uga nduwe struktur yayasan lan organisasi pengembang sing jelas, uga olahraga liyane kaya pencak silat, senam, tenis, lan sapanunggale. Nanging sing paling aneh lan ora disangka yaiku PSSI sing dipimpin karo pensiunan tentara sing ora ana latar belakang lan pengalaman ning bal-balan. Anane wong sing duwe jabatan ning PSSI iki malah nyrimpeti lan ngerusak kabeh struktur sing ana ning PSSI. Kabeh kasus sing ana ning PSSI iki uga ditanggung karo para pengurus nanging para pengurus iki ora tanggung jawab. ",sports
5197,"Kuliner saka Indonesia Timur sing terkenal yaiku papeda. Papeda iki bubur sagu saka Maluku lan paling enak dipangan karo iwak kuah kuning sing seger. Nanging akeh wong sing ora bisa mangan papeda iki amarga komposisi bahan sing bedha uga ora ngerti cara mangane. Yen masak papeda iki takaran tepung lan banyune kudu bener, yaiku 200 gram sagu dicampur karo 4 gelas banyu lan ora oleh kurang lan luwih amarga bentuke bisa katosen utawa keenceren banjur ora kepangan. Yen miturut adate, mangan papeda iki digulung disik ben ora kocar-kacir amarga tekstur papeda iki bedha karo bubur utawa sega. Banjur mangane nganggo lawuh sing berkuah ben ora seret. ",culture & heritage
9779,"Hayo sapa ning kene nek sing ndelok jejogedan sing di delok bokong semlehoine para penarine? Nah, ing Indonesia sana jejogedan kang jenengen Dolalak. Dolalak asline saka Purworejo, Jawa Tegah. Jejogedan iki ditarikake karo wong lanang lo lur, asline. Lagi bubar tahun 1600-an ditarikake marang wong wadon. Wong wadon kang luwih gasyak lan narik warga. Tarian iki gaul banget lho. Amarga penarine nganggo kacamata ireng, nganggo kasut, uga klambine ana perpadhuan Walanda kang wernane ireng. Menarik tenan apa ora? Biasane Dolalak iki uga ana sing gnasi ndadi temenan lho. Wah, menarik banget apa ora lur? Kamangka, aja lali yen ana kagyatan sing ana Dolalak e dha nonton yaa!",culture & heritage
8992,"Kabeh mobil iku biasane wes dilengkapi ambek radio sing model e bedo bedo cuma fungsine podo kabeh. Koyok nang mobil Swift 2013, radione iku nduwe komponen e dewe. Siji, layar sing nyudokno keterangan saluran radio utowo audio liyane. Loro, tombol angka nang ngisor layar gawe gonta ganti saluran radio. Telu, CD room gawe ngelebokno CD. Papat, tombol USB gawe nyetel audio teko flashdisk. Limo, tombol CD gawe nyetel lagu teko CD. Enem, tombol FM gawe ngerungokno radio teko saluran FM. Pitu, tombol AM gawe ngerungokno radio teko saluran AM. Wolu, tombol munggah mudun sing fungsine gawe nggolek saluran radio. Songo, tombol mute gawe ngentikno muni radio. Terus onok rong tombol bentuk bunder. Sing bagian kiwo gawe volume, sing tengen gawe nggenti album sing diputer teko USB.",technology
10037,"Yen senengan e olahraga raketan kudune duwe isok tuku raket sing apik lan enak digawe ora mesti sing larang nanging iso sing murah nanging awet digawe. ono tata carane yen katene tuku raket. Nomer siji delok en abot e raket sing katene di tuku. Raket sing apik iku sing enteng ora antep yen digowo. Nomer loro delok en jenis raket sing katene dituku. Kaping papat delok en wujud sirah e raket, onok telu macem jenis sirah e raket, onok head heavy, onok head light, onok even balanced. Kaping limo delok en wujud e danganan e raket e. Kaping enem delok en ukuran e danganan e raket. Kaping pitu delok e bahan sing  digawe nggawe raket. Onok sing teko grafit, onok sing teko alumunium, onok sing teko baja. Kaping wolu delok en senar e raket. Kaping songo delok en bahan sing digawe danganan e raket",sports
2796,"Kabeh wong sing ono nag dunyo mesti ngerti sing jenenge Masjid. Yo panggonan iki termasuk salah sijini omah sing digawe sembayang umat islam sing ono nang endi-endi. Nah masjid maeng iku fungsine akehe megilan. Contohne Masjid iku yo kenek digunakno kanggo musyawarae wong muslim kanggo mecahno masalah-masalah, masjid yo kenek digawe kanggo wong islam sing pengen konsultasi masalah agama utowo ngaji masalah agama islam, mari ngunu masjid yo kenek digawe ningkatno pengetahuan utowo ilmu sing ono hubungane ambek agam utowo perkoro sing apik. Dadi fungsine masjid iku ora mog angger digawe sembayang tok tapi yo kenek digawe ngembangno ilmu agama ambek liyan-liyane.",religion
8952,"Kejuaraan dunia BWF iku kejuaraan bulu tangkis sing diorganisir karo Badminton World Federation utowo disingkat dadi BWF. Tujuan gawe diadakno kejuaraan iki yaiku gawe nentukno pemain bulu tangkis sing paling apik sak dunyo. Turnamen iki diadakno ket tahun 1977 dan diadakno ben tahun ket tahun 2006. Negara sing melu pertandingan iki yaiku negara sing dadi anggotane BWF, termasuk Indonesia. Indonesia iku wes dadi tuan rumah kejuaraan BWF ping telu. Sing pertama pas tahun 1980, terus kedua pas tahun 1989, terakhir pas tahun 2015. Indonesia sisan dadi negara paling sukses nomer loro nang pertandingan BWF iki sak marine Tiongkok per tahun 2021.",sports
3157,"Nanggone pertandingan olahraga iku mesti ono wong sing kanggo negakno peraturane maeng. Wong iku jenenge wasit. Wasit iku tugase abot terus bedo olahraga yo bedo tugase, Nag nang pertandingan tenis meja tugase wasit iku delok alate kabeh pemain sing ate digawe tanding maeng, terus ngadakno undian karo pemain iku endi sing bakal nyervis utowo main disikan nang tenis iku maeng, ngontrol urutan servis, nerimo bal, panggonan, ambek ngoreksi kesalahan sing kedaden, jogo ambek ngawasi pertandingan iku maeng. Penggawean utowo tugase wasit nang tenis yo kiro-kiro koyok iku maenglah. Dadi yo bedo ambek tugase wasit sing ono nang bal-balan. Teko jumalae ae wes seje kok.",sports
8941,"Mbah uti iku mesti ngongkon kabeh putune gawe ngelakoni lompat tali. Alesane iku ben putune podo duwur kabeh. Aku sisan dikongkon gawe ngelakoni iku. Bahkan mbah uti iku mbelani nang omahku ben dino gawe ngongkon aku lompat tali. Ben dino iku aku dikongkon lompat tali sampe ping 300. Awale sih aku muales pol. Batinku, kan yo mending dolen ambek konco timbang ngelakoni iki. Wes ngono, rasane iku puegel kabeh soale gak dikeki wektu gawe leren dilut ae ambe mbah uti. Telung wulang berlalu, mbah uti ngukur duwurku nganggo meteran. Hasile aku wes nambah duwur sampe limang senti. Aku jelas kaget, soale lompat tali temenan ngaruh gawe nambahno tinggi badan.",sports
921,"Hardisk neng laptopku tau rusak. Pas kui aku lagi latian ngetik cepet isuk-isuk. Kebetulan pas kui aku wis metu seko gaweanku dadine aku ora ono kegiatan sing werno-werno. Timbangane gabut, aku tau jajal sinau koding. Ben luwih kepenak, aku sinau koding kui sambil nyambi latian ngetik cepet. Ketoke yen, ngoding nanging ngetik isih lelet lan akeh salahe kui marake tambah mumet. Pas lagi asik-asik latian ngetik kui, ono swara gedhe banget seko jobo. Jebul kui swara gardu listrik sing jebluk. Sak durunge ngerti kui, aku wis kaget disikan lan ora sengojo mukul banter neng laptop. Asile, Hardsiku kui rusak lan ora iso dibenake, senadyan hardisk kui isi tekan 1 tera.",technology
550,"Pakdheku pas kui lagi ono gawean neng Yogyakarta. Bar rampung garapane, dheweke mampir disik neng gonna budheku neng omah Lempuyangan. Kerungu kabar kui ibu lan aku budal neng kono uga. Neng kono, awak dhewe kumpul bareng karo ngobrol-ngobrol. Lagi serune omong-omongan kui mau, pakdhe lagi sadar yen ono barange sing keri. Masku ngeterke pakdhe neng panggon gaweane mau. Aku dikon budheku tuku oleh-oleh neng dalan Mataram. Aku mung dikei duwit naning aku bingung arep tuku opo. Aku ora ngerti bakpia pathok sing enak kui sing endi, dadi aku waton milih sing Bakpia Pathok 75 karo Yanko, rong kerdus rong kerdus. Banjur aku langsung ngertke oleh-oleh kui neng stasiun.",culture & heritage
5582,"Wis wiwit suwe akeh aplikasi sing nganggfo fitur nearby kanggo nemokake informasi sing luwih cedhak saka pengguna. Salah sijine yaiku aplikasi TikTok. Sak durunge apikasi TikTok, aplikasi sing nganggo fitur nearby iki yaiku LINE. Fungsi fitur iki uga bisa kanggo nyaring informasi apa wae sing berhubungan lan semestine bisa didelok ning salah sawijine wilayah, kamangka informasi bisa luwih bisa diterima. Teknologi iki kalebu jenis teknologi meta, yaiku jaringan saka siji teknologi sing uga bisa digawe ning teknologi liyane. teknologi isng ndukung fitur iki yaiku peta online sing disediakake saka Google. Banjur fitur iki dilengkapi karo algoritma kanthi hasile luwih akurat kanggo para pengguna. ",technology
8938,"Kejadian gak terduga selama olahraga iku onok akeh. Onok sing bejo, onok sing apes. Nek sing apes iku biasane gak adoh-adoh teko kecelakaan pas olahraga koyok keseleo sampe cedera. Cedera iku onok sing kedaden mergo uwong iku mau gak sadar nek otot e wes suwek. Tapi mergo rasa larane iku mau sek isok ditahan, akhire dilanjut ae. Padahal sing koyok ngono iku isok marakno cederane luwe parah pindo. Nek wes ngono, penanganane bakal luwe ruwet maneh soale kondisine wes nemen. Coba nek kondisine sek ringan, pasti bakal luwe gampang ditangani. Dadi gawe awakmu kabeh, nek pas olahraga terus ngeroso onok bagian awak sing lara, mandeko dan ojok dipekso obah maneh ben cederane gak tambah nemen.",sports
2847,Kabeh wong nang Indonesia mesti ngerti sing jenege Suku Madura. Suku iki duwe senjata dratisional sing jenenge Clurit. Lah senjata iki yo wes terkenal nang end-endi. Lah Celurit iku opo? iku termasuk salah sijine senjata tradisionale wong Madura sing teko wesi ambek danganane sing teko kayu. Terus clurit iku yo duwe slodong sing teko kulit sapi. Clurit iku ora mok angger ngunuku tok tapi yo duwe macem-macem bentuk kare kebutuhan wong kono. Tapi sing paling disenengi wong Madura yaiku sing jenenge Celurit Takabuan. Celurit iki asline teko Madura kulon. Landepe celurit iki wes ora kenek digawe dolanan soale digawe teko baja ambek wesi sing kualitasi apike megilan.,culture & heritage
7396,"Masjid K. H. Ahmad Dahlan iki salah siji Masjid sing onok nang Cerme, Gresik. Masjid iki dinilai super strategis soale letake iku pas banget nang daerah perbatasan kabupaten Gresik karo kabupaten Lamongan dan cedek banget karo Terminal Bunder. Dadi akeh-akehe pengunjung Masjid iki yaiku musafir sing lagi ngelakoni perjalanan jarak adoh. Nek awakmu pingin coba mampir, coba ituti rute iki. Awakmu mudun teko Tol Kebomas, mbari ngono belok kiwo nang jalan Dr. Wahidin Sudirohusodo. Mbari ngono terus mlaku nang jalan Raya Gresik-Babat. Ituti dalan iku ae, terus belok nengen nang jalan Raya Gresik-Lamongan. Engkok Masjid e onok nang kiwo dalan.",religion
521,"Skripsi kui bahas perkoro teks kuno Melayu. Aku kudu ngubah aksarane seko Jawi, aksara arab-melayu, neng aksara latin biasa. Teks kui judul Ilmu Firasat dan Raksi. Intini kui teks sing isine babagan ramalan lan bintang-bintang. Biasane, garap skripsi kui akeh jenuh lan kesele. Kangga nyegerke utek, aku nyetel lagu-lagu nganggo boso Melayu. Pancen dudu lagu Indonesia sih. Aku kerep ngerungoke lagu-lagune Datok Siti Nurhaliza. Lagu sing tak senengi kui Cindai lan Balqis. Swarane kui alus banget, marake ati sing ngerungke dadi ayem lan utek dadi ora mumet. Aku uga ngerungek lagu Melayu liyane, koyo Lancang Kuning. Ngerungoke lagu Melayu kui sitik okehe ngewangi aku gawe skripsi kui. Mergo lagu kui, aku dadi luwih ngerti logat lan tata bahasa basa Melayu.",culture & heritage
836,"Meh olahraga opo wae sing awak dhewe kerep lakoni, awak dhewe kerep nanggo kasut. Kasut kui fungsine kanggo ngelindungi sikil ben ora cindro. Dadi wis sak mesthine, awak dhewe golek sepatu sing pas kanggo sikile dhewe. Ono beberapa hal sing kudu awak dhewe gateke pas lagi pilih kasut. Sing kesji, awak dhewe kudu jajal kasut kui langsung. Emang tuku opo-opo saiki iso lewat toko daring, nanging luwih penak yen awak dhewe tuku langsung neng tokone. Awak dhewe dadi iso jajal kasut kui langusung. Awak dhewe uga iso jajal macem-macem ukuran lan golek sing pas karo bentuk sikile dhewe. Senadyan ukurane podo, sok-sok yen bedo merek kui ukurane koyo bedo-bedo neng sikile dhewe.",sports
3250,"Pas dolan nag salah sijine mall sing ono nag kota Gudek, aku delok salah sijine toko sing adol kamera. Sing dipajang nang kono iku pirang-pirang kamera, ono sing DSLR, Kamera Digital, ambek liyan-liyane. Terus regane yo macem-macem karek nari duwete sing tuku. Regane iku maeng ono sing larang ono sing morah karen jenis ambek merek kameran maeng. Sak liyane iku yo karek pixele kamera yo mengaruhi regane kamera iku maeng. Nag tambah gede pixele yo mesti tambah larang. Terus, mari ngunu yo ono sing garai regane larang maneh youiku fitur sing dilebokno nang kamera iku maeng nag fiture iku maeng akeh ambek apik mesti ae garai regane larang.",technology
9611,"Ihsan seneng banget bisa ngomong bareng rembugan karo kancane sing beda agama. Minangka kegiyatan Jambore Pelajar, Ihsan bisa ketemu kanca sing beda agama lan akhire rembugan kepiye agamane dewe-dewe, kepiye nalika ndunga marang Gusti, kepiye nalika ngerayakke riyaya, lan sapanunggale. Kanggo Ihsan, melu kegiyatan iki ora mung bisa sinau pelajaran utawa isu umum wae, nanging Ihsan uga bisa sinau babagan toleransi umat beragama. Ing kegiyatan iki, Ihsan uga bisa menyang gereja lan rembugan karo Romo. Ihsan sing sejatine wong Islam duwe kesempatan kanggo nakok ning Romo kepiye carane njaga Toleransi ing urip karo tangga teparuh. Romo karo telaten njawab pitakone Ihsan. Sawise puas, Ihsan akhire bisa ngerti kenapa kok akeh wong sing isih gelut utawa nyebar berita hoax. Iku kabeh amarga urung lan ora gelem ngenali kancane utawa tanggane dewe sing beda.",religion
867,"Terjun lenting kui ketoke olahraga ekstrem sing paling sederhana. Iso gawe deg-degan nanging ora butuh kemampuan sing ribet. Ono beberapa hal sing awak dhewe gateke sadurenge ngelakoke olahraga ekstrem iki. Sing kesiji, awak dhewe kudu taat karo aturan sing diandani karo pihak penyelenggarane. Aturan-aturan koyo duwur lan bobot awak kudu bener-bener digateke. Sing keloro, awak dhewe kudu kalem sak durenge melumpat. Yen awak dhewe panik sak durunge mlupat, iso-iso awak dhewe dadi luwih panik pas wis mlumpat. Sing ketelu, awak dhewe apike ora mangan utowo ngombe sak durunge awak dhewe ngelakoke olahraga esktrem kui. Wedeni, awak dhewe malah muka pas lagi mlumpat utowo bar rampungane.",sports
3124,"Akeh wong-wong sing sinene balapan sepeda montor iku dukung ambek seneng karo Rosi. Tapi saiki deke wes pensiun polahe wes tuwek, terus akeh wong sing ngomong nag pensiune deke iku mergone deke wes ora geregane ambek pabrike sepeda montor sing dibeloni sampek priang-pirang tahun maneh soale wes nemokno pembalap sing luwih apik. Mari ngunu ono sing ngomong nag deke iku wes ora iso saingan ambek pembalap sing isek enom-enom sing garai deke nyerah terus akhire pensiun. Sak liyane iku ono sing ngarani nag deke pensiun polahe deke wes ora iso nyesuaikno karo teknologi sing dikembangno nang sepeda montor balap saiki. Kabeh iku maeng ancene mok pendapate wong-wong sing ngerti karo balapan.",sports
994,"Yen tujuane nganggo motor utowo mobil listrik kui kanggo nyelametke lingkungan, secara prinsip wis bener, naning kanggo kahanan sing saiki durung pener. Nganggo kendaraan listrik kui pancen iso ngurangi pengeluaran gas karbon. Nanging awak dhewe uga kudu ngerti piye seko endi listrik sing digunake kui dihasilke. Yen listrik kui seko pembangkit listrik sing ramah lingkungan koyo tenogo srengege utowo angin, kui ora ono masalah. Sing dadi perkoro kui, yen pembakit listrik isi nganggo bahan bakar fosil, koyo batu bara. Mungkin kenderaan listrike ora ngetoke zat sing marake ozon tipis, nanging pembakit listrike kui tetep iso ngerusak lingkuangan. Dadi yen sumber listrike kui isih nganggo energi sing reged, awak dhewe durung iso gawe perubahan sing nyoto kanggo nyelametke lingkungan.",technology
10009,"Panahan saiki wis dadi olahraga sing akeh digandrungi bocah-bocah. Senajan ora gampang, nanging panahan iki bisa dipelajari kanthi tenanan. Akeh bocah sing nyerah kanggo sinau panahan amarga ngerasa angel. Miturut data sing ana ing internet, manfaate panahan iki akeh banget. Salah sijine yaiku bisa nggawe mripa lan tangan bisa koordinasi kanthi apik. Keseimbangane awak uga bisa dilatih liwat panahan iki. Kanggo wong sing rasa percaya karo awake dhewe kurang, uga bisa njajal olahraga iki. Kekuatan awak uga dilatih supaya bisa dadi kuat nalika melu latihan olahraga panahan iki. Mulane, yen ana kesempatan kanggo latian panahan ayo padha melu bareng-bareng ya. ",sports
5129,"Jaman saiki wis akeh media kanggo nyebarake lan nyanyekake lagu-lagu daerah. Salah sijine yaiku media video kaya Youtube utawa Tiktok. Amarga kamajuan teknologi iki, lagu daerah bisa tambah dikenal karo wong akeh lan bisa dadi media kanggo sinau babagan lagu daerah sing kurang terkenal lan duwe risiko kekikis karo modernisme. Salah siji proyek pelestarian lagu daerah iki yaiku proyek Wonderful Indonesia sing digalakake karo para musisi-musisi enom. Proyek iki ngolah lagu-lagu tradisional dadi lagu sing luwih modern ben bisa ngetutake perkembangane jaman. Lagu-lagu iki uga digawekake video sing apik banget. Kamangka kuwi, generasi enom kaya awak dhewe kudu luwih kreatif kanggo ngenalake lagu tradisional.",culture & heritage
2895,"Aku pas dolan nang Mojokerto nang omahe koncoku aku dijak dolan mumet-mumet nang alun-alun. Lah nang kono aku dijak tuku jajanan khas daerah kono yoiku Onde-onde. Nag jareku onde-onde iki rasane ancene enak opo maneh sing isine kacang ijo. Terus sak liyane iku, wijene sing tutul-tutul nang kulite onde-onde yo enak soale iso nambahe roso nang onde-onde iku. Tapi Onde-onde iku yo ora mok sak werno, jarene koncoku onde-onde yo akeh wernoe, ono sing isine kacang ambek ono sing isine kelopo. Tapi sing paling enak jarene koncoku iku sing isi kacang. Akhire aku tuku sing isine kacang ambek sing isine klopo. Mari ngunu aku jajal tak pangan karo terus tak rasak-rasakno ancene enak sing isi kacang ijo.",culture & heritage
5012,"Martin Luther King Jr. iki jeneng salah sawijine pendeta baptis ning Amerika. King lair tanggal 10 Januari 1957 lan seda tanggal 4 April 1968. King kuwi lulusan sosiologi lan teologi sistematika saka Universitas Boston. King nduwe misi kanggo mbelani rakyat sing kena isu rasial ning Alabama. Inspirasine yaiku perjuangan Mahatma Gandhi kanggo perjuangan antikekerasan. Misi iki saya suwe saya ditentang karo bocah enom amarga ora sejalan karo perkembangan jaman. King melu nyuwarakke hak rakyat sing didasari karo ajaran Kristen. King sempet dikunjara lan sering nulis ning jero kurungan kuwi. Nanging, King ditembak kanthi seda amarga teges mbelani rakyat lan ngewenehi propaganda lewat keagamaan.",religion
7413,"Istana Malige iki bangunan peninggalan Sultan Buton XXXVII. Omah adat suku Buton iki didirikno tanpa paku besi dan kabeh bahan bagunane teko kayu. Bangunan iki terdiri teko patang tingkat utowo patang lantai. Lantai siji luwe jembar timbang lantai loro ambek telu, tapi nang lantai papat rodok jembaran maneh teko lantai telu. Bangunan iki nganggone pasak utowo paku kayu. Bangunan iki berdiri ndek duwure cagak. Cagak-cagak ngarep terdiri teko limang buah sing berjajan memburi sampe wolung deret. Dadi keseluruhan cagake iku onok 40 buah. Cagak iku terbuat teko kayu wala dan kabehe bentuke segi empat. Susunan ruangan ndek istana iki macem-macem. Lantai siji onok pitung ruangan sing fungsine gawe nerimo tamu. Lantai loro onok 14 kamar sing fungsine macem-macem. Lantai telu fungsine gawe panggon rekreasi. Lantai papat fungsine gawe panggon ngepe.",culture & heritage
7450,"Tahun iki sak keluarga lungo nang Pontianak soale diundang nang acara Nikahan e tanteku. Sak durunge acara Nikahan, awak dewe kabeh sempet mlaku-mlaku ngiteri kota Pontianak. Mari mlaku-mlaku, terakhir mandek nang panggon tuku oleh-oleh. Model panggone koyok Pasar tapi gak sumpek, dadi leluasa nek kate nyunguk rono rene. Onok siji sing menarik perhatianku, yaiku onok jajanan jenenge nata de aloe. Jare wong sing nduwe bakul, nata de aloe iki koyok nata de coco, cuma iki terbuat teko aloe vera alias lidah buaya. Akhire aku ambek mamaku tuku sak dus soale sing koyok ngene iki jarang ditemoni, dadi sekalian tuku akeh. Pas dicoba, dadakno teksture luwe renyah timbangane nata de coco. Rosone koyok mangan lidah buaya langsung, cuma iki gak onok rasa paite, malah legi puol. Enak sih, aku seneng.",culture & heritage
515,"Omah adat Indonesia kui akeh sing bentuke omah panggung. Keakehan omah adat neng pulau Sumatra, Kalimantan, lan uga Sulawesi kui akeh sing bentuke koyo ngono. Senadyan, kabeh daerah duwe jenenge dhewe-dhewe lan duwe ornamen omah sing unik naning bentuke tetep omah panggung. Omahe kui disonggo karo tiang-tiang dadine lantaine ora keno tanah. Fungsi omah kui digawe koyono kui ben omah kui ora keno serangan seko khewan liar, salah sijine. Ono uga kolong neng ngisor omahe kui dienggo kandang khewan ternak. Fungsi liyane uga iso nyimpen hasil panen. Yen neng daerah pesisir, omahe digawe duwur kanggo ngindari banjir pas lagi segorone pasang.",culture & heritage
987,"Saiki Netflix ora mung ngetoke layanan kanggo nonton film wae. Desember 2022 iki, perusahaan kui ngetoke layanan kanggo dolanan gim. Supoyo awak dhewe iso ngedolanke gim iki, ono akeh corone. Nanging sing paling penting, awak dhewe kudu iling yen gim iki mung iso didolanke kanggo wong sing wis langganan Netflix sadurunge. Yen durung, awak dhewe iso langganan disik. Kui mau langkah kesiji ben iso ngedolanke gime. Sing keloro, awak iso ngunduh gime kui seko Play Store utowo App Store. Mengko yen awak dhewe arep ngedolanke gime, awak dhewe bakal ditakoni surel sing awak dhewe enggo kanggo langganan Netflix. Gim-gim kui gim sing mung iso didolanke kanggo pelanggane Netflix, dadi awak dhewe ora duwe coro liyo kanggo ngedolanke gim kui sak liyane langganan Netflix.",technology
874,"Yen misale, ono kerusuhan bar pertandingan bal-balan kui, wong-wong ora mung suportere wae, nanging pihak penyelenggarane kui uga melu salah. Penyelanggara iki sing duwe tanggung jawab kanggo ngadake jadwal lan nyepak-nyepake opo wae sing gawe pertandingan kui aman lan nyaman. Yen misale, tim sing tanding kui tim rival sing penontone kerep gelud. Apik neng ngono kui, pertandingane ora diadake pas bengi. Yen wis diandani nanging akeh sing ngandani nanging isih ngeyel, kui cetho banget salahe penyelenggara. Pihak penyelenggara kui kudune uga ora ngedol tiket luwih seko kapisitas stadion. Kui iso marake ciloko yeng ono opo-opo. Penyelenggara kui kudu luwih ngati-ngati yen arep ngadake pertandingan bal.",sports
7757,"Wes diumumno nek Formula E tahun 2022 iku bakal diadakno nang Jakarta. Tikete sisan wes didol gawe penonton mulai tanggal 1 Mei 2022. Tiket sing didol iku onok 60.000 tiket sing kelase beragam. Mulai teko kelas VIP, kelas Granstand, kelas Circuit Festival, karo kelas Ancol Festival. Nek kate pesen tikete, akses link jakartaeprix.goersapp.com disik. Nang kono, onok kolom pemesanan gawe milih tiket sesuai rego sing dipingini. Nek wes milih kelas tiket, pilih jumlah tiket sing kate dituku, maksimal patang tiket. Mbari ngono pilih “pesan"" terus nang kolom “informasi pembeli”, isi identitas diri. Pastikno data diri sing diisi wes tepak soale iku gak bakal isok diubah maneh. Mbari ngono, pilih “lanjutkan” dan pilih metode pembayaran gawe bayar tiket mau. Nek wes mari bayar, tikete bakal dikirim lewat email.",sports
501,"Pas aku lagi ngeresiki lemari, aku nemu album-album foto. Pas tak buka kui, foto-fotone ibu lan bapakku pas lagi nikah. Tak gateke, pernikahane kui nganggo adat Jawa. Banjur ibuku nyeraki aku, lan crito babagan pernikahane. Foto-foto neng album kui, jarane ibuku, wis disusun kanthi urat prosese seko awal tekan akhir. Sedino sak durunge nikah, neng omahe ibuku nen Pondok Gedhe, digawe acara hajatan. Neng ngarep omah kui dipasange terop utowo tenda lan tarub sing dipasang neng ngarep lawang. Uga ono prosesi kembar mayang. Dadi ono bocah cilik gawe rangkaian kembang sing identik kanggo diseleh neng omahe pengantin. Wengine, ibuku ngelokoni prosesi siraman. Kanggo pungkasane, ono prosesi adol dhawet.",culture & heritage
3284,Kabeh bocah enom ambek generasi X mesti ngerti sing jenenge tik tok ambek piye cara gawene. Nah akeh-akehe bocah sing gawe maeng iku kanggo videoan ambek konco-koncone. Polahe akeh sing gawe maeng akhire tiktok ngetokno fitur anyar kanggo video. Nah fitur iku maeng wes diumumno ambek diberitakno nang sosial media. Jarene berita nag techno.okezone.com fitur iku diarani fitur lanskap sing marakno videone maeng dadi ombo. Terus berita iku maeng yo ngomonga nag pas maen video tiktok bakal ono fitur iku sing metu. Tapi sampek saiki kok isek durung ono kabar masalah iku maeng. Terus tiktoke bocah-bocah yo isek pancet. Yo paling pihak konone isek bingung. ,technology
7728,"Ben uwong sing seneng ndelok kejuaraan olahraga iku pasti nduwe atlet jagoane dewe. Dan ben uwong iku pasti bedo-bedo jagoane. Semisal nang kejuaraan FIFA, siji njagoni Argentina, siji njagoni Jerman, utowo siji njagoni Spanyol. Utowo nang kejuaraan BWF, siji njagoni Viktor Axelsen, siji njagoni Anthony Sinisuka Ginting. Kabeh iku nduwe preferensi gawe njagoni atlet senengane, dan iku wajar. Soale uwong iku kabeh bedo bedo dan gak isok dipadakno, termasuk atlet sing disenengi. Lagian kabeh atlet sing dolen iku podo-podo berjuange, dadi podo-podo berhak didukung karo sopo ae. Dadi gawe pecinta olahraga, kabeh kudu podo ngehargai satu sama lain atlet sing disenengi.",sports
