id,text,label
1733,"Molo nibereng muse molo robot on ndang adong hata loja dohot sega. Molo tong pe na sega boi do pintor hatop dipalekket muse alana adong do sistem na mambahen muse asa lam denggan, ima naboi dipakke akka jolma i tong. Jala boi do muse dibahen robot on manang songon dia leakna dohot balgana. Songon naeng mambahen robot ma hita lao haporluon di jabu boi ma tabahen na lomo ni rohanta. Molo gelleng do jabunta boima tabahen na suman tu balga jabuntai. Molo naeng tu haporluon na balga do ta haporluhon boi ma muse dibahen sa sarupa tu pangidoan tai annon.",technology
1221,"Di sajabu tontu do porlu marpungu lao marsihol-sihol, nang pe nunga mangaranto akka dakdanak na di jabui, alani i do molo di sajabu halak kristen bulan desember ma tikki na pas tu akka pangaranto lao mulak tu huta, mangida anggi manang iboto jala mangido natua-tua i. Mulak tu huta lao mangida sajabu, laos i ma tong marolophon ari natal dohot akka dongan sahuta manang dongan sasikkola. Alani do tu akka pangaranto molo boi nian sahali sataon ma mulak, asa pos roha ni akka natua-tua marnida gellengna di ranto jala las rohana molo boi gellengna sahat tu huta huhut dohot hahipasan ",religion
3982,"Bermain basket, baik itu saat shooting, dribble, maupun pivot malibatkon gerakan copat untuk manyerang dohot martahan. SIan gerakan-gerakan i  hamu dapot mandapatkon manfaat marmayam basket untuk kesehatan.
1. Mamparkuat ketahanan otot
Bermain basket mambutuhkon kecepatan, stamina, dan kekuatan. Setiap pemainna dituntut untuk margorak copat. Dalam setiap gerakanna, olahraga i juo mambutuhkon ketahanan otot.Jadi inda heran anggo ketahanan otot dapot maningkot saat bermain basket. Ditambah lagi, stamina dan performa fisik tubuh i mandapatkon manfaat na sarupo anggo hamu rutin marmayam basket.
2. Maningkatkon kesehatan tulang
Sebuah riset mambuktihon, marmayam  basket atau olahraga tim mampunai efek positif terhadap kekuatan tulang.Dalam studi itu dibuktikan bahwa atlet na sonang  marmayam basket atau sepak bola mampunai kepadatan tulang na lebih kuat, dibandingkon halak na kurang aktif margorak.",sports
568,"Aramba ima alat musik na dibahen sian tembaga, kuningan manang perunggu (logam). Alat musik on marasal sian pulau Nias na somal dipalu angka masyarakat satempat di ulaon parsaripeon. Adong ukuran garis tongana 40 sahat 50 cm, hape aramba na dipahe ima ngaoto mbalugu (haturunan bangsawan) ima aramba fatao jala aramba hongo ukuran garis tongana 60 sahat 90 cm. Aramba ima sala sada alat musik na dipalu marhite dilotak. Na marupa tikko ima sogon tikko na manjukjuk tu tongana. Aramba somalna digantunghon pahe sautas tali di sada palang horizontal. Instrumen on somalna dipaluhon ima ulaon-ulaon adat. Rupa ni alat musik on somalna polos jala sude permukaan bidangna. ",culture & heritage
553,"Joger ima pangarade silua di Pulau Dewata on sabotulna marasal sian dua goar, ima goar nampunasa dohot donganna. Ima na margoar Joseph Wulianadi dohot Mr. Gerhard Seeger. Josep ima nampuna Jogger Bali, ibana na mambagun pangarade silua khas Bali, molo Gerhard ima dongan ni si Josep na manolopi usaha Josep marhite pangurupion modah, upaya dohot sesara teknis. Gabungan dua goar i ujungna gabe sada goar na tarkenal sahat tu saonari, Joger. Ditamba hata-hata Bali di pudina, gabe Joger Bali. Joger mulana sian bisnis manggais marmansam barang seni harajinan khas Bali dirintis jala markembang pesat sahat tu saonari. Piga-piga toko souvenir di Bali pe mamajang koleksi-koleksi haruaran Joger Bali.",culture & heritage
2942,"Kegiatan keagamaan na rutin di laksanaon salah sada na ima pangajian. Pangajian i biasana di adaon rutin di satiop daerah. Pangajian i biasana di baen di masojid sanga pe di balai perkumpulan. Biasana pangajian i dihadiri umak-umak do i.  Biasana halai mangaji mambaca surah Yasin, mambaca surah surah pendek. Molo madung siap mambaca surah Yasin i, biasana adong ma i ustad na mangalehen sanga pe mangisi ceramah sanga pe tausiah tu halak na ro na dohot pengajian i. Biasana pengajian i di hadiri rutin harana madung adong perkumplan na. Ima kegiatan rutin na di laksanaon satiop hari jumat sanga pe hari minggu. ",religion
1570,"Tu hita angka natua-tua mansai rikkot do hita patanda akka olahraga na suman tu dakdanak. Unang holan sada masam, ale sagodang ni godangna ma dokma dakdanak i na mamillit na dia ma na gabe lomo ni rohana haduan dung balga. Alana godang do media nuaeng na boi tudutudu tu dakdanak songon sian TV, media sosial, youtube dohot akka na asingna. Hita pe boi ma patandahon akka ise ma jolma na hase i olahraga na adong. Songon marbola, adong sada na mansai tarbarita, tapaboa ma tu dakdanak i asa lam girgir ibana marolahraga. Anggiat di sada tikki boi ibana mangihuti na nunga tarbarita i.",sports
3903,"Marsiayak merupakan permainan tradisional yang masih dapat dijumpai di Padangsidimpuan, Mandailing Natal dan Padang Lawas. Terdapat 6 jenis Marsiayak yaitu Marsiayak Jongkok, Marsiayak Jabut, Marturnguk-nguk, Marsiayak Patung, dan Marsiayak simin.Marsiayak Jongkok - Hampir sama dengan marsembar yang mengandalkan kecepatan dan kecerdikan, dengan 1 pangayak, permainan ini mewajibkan untuk lari di sekitar tempat yang sudah di beri batas. Lalu pengayak harus menangkap kita dengan hitungan 1-10. Saat pangayak mencoba untuk menangkap kita, maka kita harus jongkok dan tidak bisa berlari lagi. Kalau kita ingin menyelamatkan teman kita agar bisa berlari lagi, kita yang belum jongkok harus memegang kepala teman kita.Marturnguk-nguk - Dibutuhkan kain yang bisa untuk menutupi seluruh bagian tubuh untuk memulai permainan ini. Kain yang biasa dipakai adalah selimut untuk menutupi seluruh bagian tubuh peserta. Satu orang bertugas untuk menebak salah seorang diantara beberapa orang yang berada dibalik selimut. Jika benar, maka yang tertangkap akan bertugas sebagai pangayak.",sports
3906,"Aerobik atau Zumba
Olahraga sederhana on na dapot dilakuon di bagas berikutna adong ma aerobik dohot zumba. Olahraga seperti zumba atau aerobik on memang lebih menyenangkon anggo dilakuon rame-rame saat  di tempat latihan. Namun inda berarti dua olahraga on inda bisa dilakuon di bagas, apalagi di saat melakuon isolasi mandiri. Hamu dapot  mamutar lagu dohot panduan aerobik atau zumba di televisi atau gadget untuk memberikan suasana na mirip  di tempat latihan, sehingga hamu lebih bersemangat. Lakukan kurang lebih selama tolu pulu menit tiap sore hari untuk mandapatkon hasil na maksimal.Aerobik on jotjot dipake halak latihan di bagas. dan waktu na pleksibel.",sports
547,"Sumpit ima sinjata andalan tu Suku Dayak di Kalimantan. Lamuma muse molo dibereng informasina sian situs resmi Kementrian Pariwisata sinjata on mansai pamatehon. Diboto hamu do boasa didok on marmara? Ala anak sumpit na naeng ditembakhon tu target pun arsun na dipeakhon diujungna. Hamu nungga tangkas marsukkun-sukkun sian dia rasun i, ndang i? Porlu diboto molo rassun i dibahen sian gota ni hau dohot piga ramuan sian suanan manang ipoh. Asing suan-suanan adong muse do na mambahen rasun i sian piga piaraan (kuyung), songon ulok, bojak na rata manang hala. Najolo i masyaakat Suku Dayak nungga mamahe sumpit gabe sinjata sian so panjajahan ro tu Nusantara.",culture & heritage
1734,"Ido umbahen godang akka parusahaon na balga nuaeng nunga mangganti akka jolma gabe robot molo di parkarejoan. Molo di parkarejoan sipata akka jolma on ndang boi hatop, godang pangidoanna, jala ikkon kalaur muse hepeng molo adong marsahit akka parkarejoi. Alai molo nunga robot annon karejo ndang adong be naporlu siubaton, ai so na boi marsahit robot on. Molo adong na sega, hatop do boi dipalekket. Jala boi muse dipakke leleng  ndang adong lojana. Molo jolma na karejo ikkon adong do tikkina lao maradi, jala ikkon dilehan do muse akkka tambahan upa molo tamba karejona. Ima na mambahen gabe godang nuaeng robot na karejo.",technology
456,"Dibagasan padan na robi, Paskah jotjot didok ima Passover manang Pesakh na marasal sian hata Ibrani. Alai saonari marganti goar gabe ""Pascha"". Jala mangadahon upacara korban domba paskah, on ma sada tugas jala parenta ni Tuhan asa dikenang si Musa san bani-bani halak Israel (Keluaran 12:14-17). Nion ma na masa na diparingoti di padan na robi. 1. Masa na salpu, ruas Kristiani marayahon Paskah holan songon lambang sajo do. 2. Na tarsurat di alkitab ari raya di ringki padan na robi ima bayangan sian aha na naeng ro jala wujud dohot bagasna holan adong di Yesus sandiri.  3. Pascha dibegara Yunani ima perayaan pembebasan bangsa Israel sian tano Mesir.",religion
3044,Salah sada lagu daerah na adong di Indonesia na bahat halak mamboto na lagu i na mar asal sian Papua ima lagu daerah na mar judul  Sajojo. Lagu daerah sajojo i ima salah sada lagi na mar asal sian Papua. Lirik ni lagu sajojo i di tulis do i manggunaon bahasa sian daerah suku Sorong (Moi Flabra). Lagu sajojo on marupaon lagi na deges makna na. Makna ni lagu on ima na mancaritoon adong bunga desa na degesan na tarkenal na deges. Makana harani i bahat halak na mar job ni roha tu bunga desa on rap bahat halak mamuja-muja bunga desa on. ,culture & heritage
3203,"Salah sada Olahraga na ringan na momo mamparaktek kon na  sanga idia pe hita ima goar na olahraga juguk rap jonjong. Olahraga na pertama na momo di lakuon na ringan ima gorakan juguk rap dohot jonjong na hanya membutuhkon karosi sebagai alat na mambantu na. Molo giot olahraga hita mangalakuon gerakan na juguk rap dohot jonjong i mamorluon waktu 3 detik do i juguk, 3 detik jonjong. Di ulangi ma gorakan nai sesuai irama na sampe hurang lobih 5 menit. Molo juguk di pastion do i ulang marsandar tu karosi i, akkon togap do i. manfaat ni i bisa do mambakar lemak na adong di butua ni hita. ",sports
819,"Kursi na adong di jabu boi dibahen gabe alat olahraga laho mangencanghon butuha. Unang ma diparsoada hamuna kursi on boi dipahe laho mangulahon puish up pahe cara na menumpu dagingmu pahe dua tangan di kursi. Alai pastihon laho mamillit kursi na ndang adong kasa na da, asa unang pocca jala padahon hal na ndang diinginhon. Dung i tangga na boi dimanfaathon laho mangulahon olahraga sederhana. On boi di pahe laho mangencanghon bitis marhite rutin naik turun tangga, Hasilna bitis gabe lam margogo jala penampilan lamu kece. Alai, unang lupa manat tingki naik turun tangga dah alana hasalamaton ima na um porlu.",sports
530,"Turiturian on ima sian Kota Tanjungbalai, ala pangalahona na pasidinghon natorasna, gabe diburai omakna ma ibana gabe sada daratan ditonga-tonga ni paraekan, pulau Simardan. Simardan ima sada anak sian ina namabalu jala pogos na mangolu di huta. Marniat mangaranto laho paubahon ngolu nasida na mansai porsuk di huta. Laho ma ibana tu negeri bariba. Godang versi tarsingot tu legenda Pulau Sibandang alai intina sian legenda on mandok molo parlakuan sahalak anak na nungga hasea na mamorso natorasna ala ni perbedaan status ekonomi. Didokma ima Simardan naujui laho mangaranti tu negeri bariba laho tu Malaysia jala hasea gabe sahalak namora jong.",culture & heritage
517," 2. Taog anjing. Jabu adat margaya taog najing sarupa dohot badak heuay. Alai beda na adong di atap jholo dohot pudi na marukuran sarupa ganjang pajumpang di suhunan. Jadi ndang ading atap na lobi balga dipudi na mangalobi i suhunan tu ginjang, songon suhunan bdak heuay. 3. Perahu kumureb. Sesara harafiah lapatanna ima parau na tarbalik, mandang songon tangkuban perahu. Atapna songon limas pahe opat bidang atap, ima dua bagian segitiga (dijolo dohot dipudi) dua bagian na asing marbentuk trapesium (di siamun dohot hambirang). Di suhunan parahu kumureb adong sipata na puna tambahan atap marbentuk losung tabalik (manang didok jubleg nangkub) di ginjang atap utama, alai ndang pala taridahan.",culture & heritage
1356,"Hita songon natoras manang guru na adong di sada luat unang ma gabe losok rohanta mangajari akka dakdanak i lao mamboto akka tortor tradisional na adong di hita. Alana mansai godang do laba na denggan tu joloan ni ari molo boi halaki mamparsiajari sian dakdanak. Boi do tabahen sian patuduhon akka videona sian HP ta, molo nunga somal tapatudu tu halaki sai adong do sada hainginon di bagasan ni rohana lao mamparsiajari. Songoni tong i sikkola, molo akka ekskul ndang pola godang mambahen akka parsijaran na adong. Boi ma tu joloan ni ari dibahen akka sada eksul na ikkon diihuti sude murid.",culture & heritage
1267,"Boasa hita ingkon patu tu natoras ta, alana dong do patik na marisi di Bibel ta taringot tusi. Patik Palimahon. Ingkon pasangaphonmu do natorasmu asa martua ho, jala leleng mangolu di tano na nilehon ni Jahowa Debatam di ho. Dia do lapatan ni? On do: Ingkon dihabiari rohanta Debata jala ingkon holong rohanta di Ibana, asa unang lea rohanta mida natorasta dohot mida angka rajanta ro di angka natuatua. Ndang jadi paroonta rimas nasida, ingkon pantun do hita jala ingkon holong rohanta tu nasida, sioloan do nasida jala sisubuton do rohana. Tapasangap ma angka natorasta manang idia pe hita adong.",religion
4016,"Laptop berasal sian kata lap na artina pangkuan, dan top artina gincat. Jadi, secara sederhana pangertian laptop adongma komputer menek na dapot digunahon diginjang pangkuan.Bentuk laptop menek, ringan, flexible dohot dapot dioban kemana-mana. Ia terdiri sian beberapa komponen na mancakup casing, perangkat input output (keyboard, monitor, touchpad dll), motherboard, baterai dohot juo perangkat lunak berupa sistem operasi dohot aplikasi-aplikasi.Berbeda dohot komputer dekstop, laptop dilengkapi baterai na mamungkinkon ia tetap beroperasi meskipun inda tarhubung langsung tu sumber listrik. Di Indonesia sendiri, tardapot beragam merk laptop na beredar, mulai sian Asus, apple, acer, lenovo, hp, dell na mampunai kekurangan dohot kelebihan masing-masing.Laptop manjadi perangkat na sangat mambantu pekerjaan manusia. Berbagai mocom fungsi na dimilikina mamudahkon urusan bahat halak, terutama para pelajar, dosen, mahasiswa, pekerja kantoran, freelancer dan lainna. Laptop jotjot disebut sebagai komputer jinjing. I inda lepas sian fisikna na dapot dioban ke mana-mana. Bentukna menek lobi flexible dohot efektif digunahon dibandingkon dohot komputer dekstop na mamangan ruang dohot daya listrik.",technology
2962,"Doppak au di sikolah, di sikolah ni hami i satiop hari jumat adong do i guru na ceramah tu sude murid-murid na baris di lapangan i. Doppak i ceramah ni guru ni hamu i tentang porlu na manjago kebersihan. Manjago kebersihan i na pottingan do i tu hita. Harana molo manjago kebersihan hita, bahat do i manfaat na na hita dapotkon. Harana hita umat muslim, harana i hita akkon malo manjago kebersihan harana Allah job do roha nia tu kehersihan. Makana i akkon do hita sebagai kaum muslim manjago kebersihan. Harana molo hita malo paiaskon rap manjago kebersihan i manjago hita sian panyakit. ",religion
1718,"Molo di kosan si Lambok holan sahalakna do di kamarna, alai adong do tong donganna na dua halak sakamar asa boi um mura digarar halaki. Ndang tabo dihilala si Lambok na mardua halak na di kamar on alana ndang sai boi nijaga parrohaon ni dongan i, jala ndang binoto muse habiasaonna. Hape di kamar si Lambok on so na adong TV holan sian HP do lalap-lalapna di kamar. Asa unang apala longo gabe dituhor si Lambok ma speaker asa boi ibana mambege-bege musik na sian HP naon. Sipata molo botari tu borngin mansai lomo do rohana lao mambege musik tarlumobi akka musik na adong sian huta.",technology
426,"Ading sada borua margoar Maria na mian di kota Nazareth, sada kota di galilea. Maria ditanda mansai holong tu Tuhan. Ibana naeng muli tu sahalak baoa margoar Yusuf. Dung i Allah mangutus malaikat Gabriel laho paboahon Maria molo ibana nungga dipillit Tuhan, jala on ma mambahen ibana mardenggan danging tingki ibana perawan dope. Malaikat Gabriel pe manopot Yusuf jala paboahon ibana aha na dipangido Tuhan sian ibana, asa unang dirimpu ibana Maria ndang setia tu ibana. Di ari-ari tingki Yesus naneng tubum Kaisar Agustus mamarentahon peraturan ima sada sensus na ingkon dibaen sian Kekaisaran Romawi laho mamastihon panggalaran ni pajak.",religion
1744,"Tu hita nuaeng akka dongan manang idia pe hita maringanan, di akka hamajuon ni jaman on boi do lam las rohanta alai ndang sae holan i, ikkon boi do hita lam bisuk manggunahon akka hamajuon teknologi nuaeng. Naparjolo naboi tabahen ikkon boi ma tapakke akka hamajuon ni teknologi on tu akka na denggan, alana godang do akka jolma i gabe akka na roa diulahon di hamajuon ni jaman on. Songon manakko data ni donganna, mambagi akka barita-barita naso sintong. Ido umbahen tu hita nuaeng ikkon lam denggan ma hita mambahen akka na denggan tu akka jolma sian teknologi i annon.",technology
3259,"Doppak di hari minggu manyogot au rap dohot umakku kehe hami tu poken giot manabusi masin cuci, harana masin cuci na adong di bagas ni hami i madung sego makana au rap umakku kehe tu poken giot manjalaki masin cuci. Sannari on madung bahat do i jenis-jenis ni masin cuci i, na spesifikasi nai pe mar beda-beda do i di satiop masin cuci. Mulai sian masin cuci na manual dua tabung sampe sannari madung adong na otomatis. Umakku mamili-mili masin cuci na giot i tabusi ia, hami na manabusi i  di layani pagawai ni toko elektronik i na denggan an. ",technology
3065,"Doppak au sikola SMP, doppak marsiajar pelajaran seni budaya, hami marsiajar tentang mocom-mocom ni alat musik tradisional na adong di Indonesia. Na hami parsiajari waktu i ima angklung. Angklung i salah sada alat musik tradisional Indonesia na tarbaen sian batang ni bulu. Angklung i bahat do halak na mananda na, angkuling i alat musik na marasal sian tano Sunda ima Jawa Barat. Angklung on tardiri do i sian dua, tolu sanga pe opat bulu na susunan nada nai dua, tolu rap opat nada. Cara mamainkon na ima di hutur sangape di gotarkon. Hami di suruh guru ni hami mancubo mamainkon lagu sian angklung i.",culture & heritage
1612,"Molo manjumpangi tanggal 17 Agustus ima ari hamardekaan ni Indonesia. Godang do dibahen di huta angka partandingan olahraga. Sian dakdanak sahat tu na matua adong dibahen partandingan. Dohot do sude akka jolma na adong di huta i lao paramehon asara i. Songon dakdanak dibahen ma marlumba tarik tambang, mangallang karupuk, manjangkit hau pinang, pamasukkon pakku tu botol, dohot godang nai na dibahen disi. Boi ma marlas ni roha angka dakdanak na adong disi. Alana holan sahali sataon do boi adong asara songoni adong. Ido umbahen ditogihon akka jolma i asa dohot. Alana so na porlu hita mambayar lao dohot tu ulaon i.",sports
3070,"Sasando ima salah sada alat musik tradisional indonesia na marasal sian Pulau Rote, Nusa Tenggara Timur (NTT). Sasando i marupaon alat musik na mardawai na dimainkon mar cara dipotik na manggunaon jari. Suara ni alat musik sasando i  na khas na di tanda halak di seluruh dunia. Sasando i dimainkon mar cara di potik tai biasana sasando i dimainkon do i manggunaon dua tangan na mar arah marlawanan. Tangan siamun marperan na mamainkon accord, sedangkon tangan na siambirang mamainkon melodi na. Mamainkon sasando i inda do momo i, harana dibutuhkon do i perasaan rap tehnik na pas, aso kaluar nada na deges i.",culture & heritage
2971,"Adil ima salah sada ajaran agama na wajib hita sebagai manusia menerapkon na di bagasan ni hangoluon on. Harana marbuat adil i mambaen hita bijaksana di mata ni halak na lain. Manjadi halak na adil bahat do i manfaat na bagi kehidupan na hita dalankon on. Molo hita marsifat adil hangoluan na hita dalankon on i manjadi rukun, tentram, harmonis rap di daoon sude sian segala sifat na sanga pe hal na mangandung parsalisihan. Dao do hita i sian tilako na zalim rap dao di sian hita i Sian halak na giot marniat na so deges tu hita. Makana hita akkon manjadi halak na adil aso bahat halak na denggan du hita. ",religion
1214,"Molo jumpang ari minggu nai marhobas do si Ani di Gareja. Molo ari minggu nai karejona mangajari akka anak sikkola minggu na adong disi. Ikkon borhat ma ibana sian jabu jam pitu manogot nai ala parmingguon dipungka jam ualu. Molo saotik dope naro dipaima halaki majo akka na asing, huhut ma marende halaki. Dung ro sude akka dakdanak i dipungka halaki ma parmingguon disi. Somalna halaki olo ma sahat tu jam sia na marminggu on, holan sajom do tikkina dibahen. Mansai lomo do roha ni akka dakdanak mamereng si Ani alana halaki ibana mansai burju tu akka dakdanak, jala saep molo mangajari.",religion
1731,"Alai ndang tarbahen sipata molo tung pe nunga tar urupi akka jolma i dung adong robot on, gabe lam losok do jolma i karejo. Inna roha ni halaki ndang pola be loja hita karejo nuaeng nunga adong nuaeng robot na boi karejo. Alai ndang dipikkiri halaki nunga mambahen ndang olo sautna marulahon halaki, gabe holan so ma di jabu ndang adong na dibahenna. Ima sautna na mambahen marmokmok jolma i alana ndang adong morot dagingna. Ditamba muse gabe marroan ma akka sahit songon diabetes ai so olo pe karejo holan na hundul nama tahina dibahen hamudaon ni robot i dung adong.",technology
442,"Injil ima hagogoon Allah paluahon. Ima parnataan iman dohot haporseaon Paulus. Paulus ndang holan manghatai, alai ibana mangalami songon dia Injil i tu hagoon Allah. Injil i nungga manguba ngoluna. Bahkan, Tuhan palibathon tu mambaritahon Injil on. Paulus mangahap ndang layak alana ibana sadar dirina pahina hu laho dipahe Tuhan songon pemerita rahasia agung na disingkaphon i. Rahasia i ima janji Tuhan tarsingot tu hasalamaton-Na dibagas Yesus Kristus tu sude halak Yahudi ro di non Yahudi asa gabe umat na imbaru tu diriNa. Tuhan manghendaki rahasia balga na nungga disimpan marabad-abad on dibaritahon jala disingkaphon tu manusia sahat tu ujung ni portibi.",religion
583,"Puluhan tokoh adat sian suku Osing, Madura, Surabaya, Tengger, Mataram dohot Samin pajumpang di Gedung Negara Grahadi, Kota Surabaya, Rabu (12/10/2022) Gubernur Jawa Timur, Khofifah Indar Parawansa, na mangokhon angka tokoh adat on. Khofifah, naeng mamparerat parsadaan dohot hasadaan masyarakat Jawa Timur na maragam suku dohot budaya.  Di forum i, maragan hasenian suku-suku on pe ditampilhon semisal seni Dongkrek Madiun, Muang Sangkal Sumenep,Reog Ponorogo dohot Gandrung Banyuwangi. Haroro ni tokoh suku adat di Jatim on asing ni dohot upacara HUT Jatim pa-77 tong do laho dialog budaya 2022 di Kantor Badan Pengembangan Sumberdaya Manusia Jatim. Temana, Penguatan Adat Untuk Pemajuan Kebudayaan Jawa Timur.",culture & heritage
3240,"Olahraga ima salah sada kegiatan na manyehatkon, tai manyonangkon juo. Tai sayang doma, sannari on bahat halak na mangabaikon olharaga. Harana bahat halak na waktu nai di pargunaon giot karejo sanga pe giot marsiajar. Padahal olahraga i mangalehen bahat manfaat do i tu pamatang ni hita. Molo olahraga rutin satiap hari bope 30 menit sanga pe paling tidak tolu kali saminggu aso bisa mampargogo otot jantung rap mangalancarkon aliran ni mudar ni hita.  Makana inda do heran hita molo olahraga i bisa do i mancegah penyakit kardiovaskular, songon panyakit jantung. Makana olahraga i bahat do i manfaat na tu pamatang ni hita. ",sports
1619,"Di na mar olahraga on muse hita boi ma marsiajar sportipitas. Songon dia do hita manjalo molo talu hita di sada partandingan. Alana godang do jolma na rade rohana molo monang, ale molo talu ndang rade rohana pintor mangamuk. Molo na marbolaon ndang boi songoni hita, ingkon boi do hita manjalo talu manang monang. Saonari na um rikkot songon dia ma hita asa boi kaluar sian arsak ni roha asa boi muse monang tu joloan ni ari. Molo na martanding on muse hita marsiajar haserepon ni roha. Songon dia do roha na serep on mansai rikkot do. Boi hita manjalang akka donganta na talu, manogu halaki muse asa boi margogo.",sports
823,"Marhubung ingananhu jonok tu UI olahragana tu sab. Ari Sabtu-Minggu manogot somalna rame hian. Ahu paling lomo rohangku molo olahraga lari di manogot ala lobi mura, ndang pala pahe modal hepeng songon misalna lao tu gym manang manuhor alat olahraga sandiri. Molo lari, tinggal lari. Najolo ahu ndang somal manempuh sahat tu 10 km sahali lari, paling 2 km nungga loja, sisana mardalan. Alai ala hu usahahhon ganup minggu laho lari, gabe lamu somal. 10 km rasana nungga enteng, malah molo holan lari 4-5 km rasana holan hera pemanasan. Ageh, hera na ginjang rohangku ate. Alai toho do, molo niat jala latihan torus dagingta pe gabe tarbiasa. Dung sae lari pe daging ndang jot-jot mangilutan.",sports
3080,"Tari Ronggeng Blantek ima salah sada tarian tradisional daerah na tarian nai marasal  sian etnis Betawi na tarian nai puna tempo na copat rap dohot gorakan na energik. Tarian on biasana tardiri sian panari adaboru na diiringi dohot alat musik na tradisional Betawi ima Tarompet, trombone, baritone, gondang, gong, simbal rap dohot tehyan. Panarina i biasanan manggunaon kostum na mar warna-warna na cerah songon warna na rata, warna na gorsing rap dohot mar warna na rara, rap dohot hiasan ulu na dohot bunga na juo marwarna-warni. Tarian Ronggeng Blantek on biasana dilakuon molo giot manyambut tamu undangan na adong di acara-acara na godang.",culture & heritage
1374,"Tu hita taparsiajari ma molo mangalompa akka sipanganon na holan adong di luat ta, alana di sada tikki ndang boi hita di huta torus. Molo dung lao hita mangaranto sipata maol do tadapot akka sipanganon i, alai molo nunga taboto hian boi ma ma talompa di ingananta. Alai molo ndang taboto pe mangalompa, las ma rohanta molo adong dope i di ingananta, boi ma hita lao tusi manuhor. Marimbar do nian daina aha na adong di ingananta parjolo dohot na adong di pangarantoan. Alai manang songon dia pe i, ikkon boi ma taboto sipanganon na adong di luatta, pinomat goarna.",culture & heritage
1749,"Sarita nisi Nando tikki mamboan mobil listrik mansai mambahen mekkel ma. Hea ma ibana mamboan mobil listrik lao tu sada ulaon, haroa ndang diparrohaon ibana nunga sadia godang isi ni batere naon andorang so borhat dope ibana. Dung di tonga dalan dibereng ibana otik nama isi ni batere naon. Molo mamboan mobil na marbahan bakar miak ibana mansai godang do inganan lao mangisi miak, gabe ndang pola mabiar be molo nunga  naeng suda. Molo on gabe so ma mobil listrik naon alana ndang adong dope di dalan inganan lao mangisi batere nai. Dijou ibana mobil na balga asa mamboan mobil naon tu jabuna lao dicas.",technology
4028,"Radio adongma sala sada  jenis media massa satu arah na marperan untuk manyampehon pesan (berita, informasi dan hiburan) tu masyarakat dohot jangkauan luas. Radio madung manjalani proses perkembangan na cukup lolot sebelum manjadi media komunikasi massa seperti saat on. Berkat ketekunan tolu halak cendikiawan, diantarana halak ahli teori ilmu alam na marguar  James Maxwell marhasil menemukan rumus na diduga dapot mawujudkon gelombang elektromagnetis, yaitu gelombang na digunahon untuk kgelombang radio dan televisi (1865).Berdasarkan teorina bahwa gerakan magnetis dapot mangarungi ruang angkasa dohot kecepatan hampir sarupo dohot kecepatan cahaya (186.000 mil/detik). Teori Maxwell i dibuktikan oleh Heinrich Hertz pada tahun 1884. Tetapi baru digunahon untuk tujuan praktis oleh Guglemo Marconi, di dia Marconi telah dapat mangirimkon tanda-tanda tanpa kawat melintasi samudra Atlantik.",technology
3292,"Teknologi na tarbaru on ima teknologi na tarkenal harana kehadiran na sebagai kecerdasan buaton na giot mangalengkapi sistem komputer na kemampuan ketputusan na songon manusia. Teknologi AI ima salah sada teknologi sanga pe kecerdasan buaton na jot-jot di gunaon di bagasan ni marbagai layanan aplikasi na marbasis navigasi,misalna songon google maps, GoJek, Grab, Uber, asisten suara Siri, Streaming Video, rap dohot perangkat IoT, serta mesin pencari Google rap dohot Bing. Teknologi AI akan diprediksi do i torus maningkat, harana bahat manfaat na dihasilkon tu manusia, misalna paningkatan kepuasan ni pelanggan sanga pe dalam rangka mangurangi resiko pengurangan investasi na inda deges. AI bahkan madung diakui do i madung manjadi inovasi na utama sian hadirna teknologi na baru, misalna big data, chatbot, mobil swakemudi, Internet of Things (IoT) dan robotika.",technology
576,"Tari ima media markomunikasi jala mangekspresihon angka tona moral dohot estetika seni tu sude jolma na mamereng, songoni nang tari tortor. Nion ma angka gerakan tari tortor: 1. Pangurdot. Pangurdot ima gerakan sude daging dohot pusat daya gerakna martumpu di telapak pat dohot tumit. Tingki daging margerak tu ginjang manang tu toru, rappak na ujung telapak pat pe meret tu siamun dohot tu hambirang. 2. Pangeal. Pangeal ima gerakan na dibuhai sian gonting dohot samping simajujung adong di pangeal ni gonting na gemuli na manggerakhon daging tu rotasi gerak di gonting. 3. Pandenggal. Gerakan on penari manggerakhon sude anggota dangingna sesara haseluruhan ima sian tangan, telapak, dohot jari tangan.",culture & heritage
3056,"Senjata tradisonal na adong ima pisau belati sian daerah Papua na tarmasuk salah sada senjata tradisional na adong di Indonesia.  Senjata tradisional sian daerah Papua on tardokkon unik do i, harana pisau on tarbaen sian tulang ni unggas ni burung kasuari. Tulang burung kasuari i dibentuk  ma I sampe manjadi pipih rap tajom. Bopre tarbaen sian tulang ni binatang. Tai molo sian segi kekuatan inda do bisa diremehkon. Gagang ni pisau nai adong do i hiasan sian burung kasuari i. ima na manjadi ciri khas ni pisau belati sian Papua. Sannari on halak na adong di papua manggunaon pisau on molo adong keperluan na misalna giot marburu binatang, porang dohot mambuat hasil ni harangan. ",culture & heritage
