id,text,label
4836,"Molo boi hudokkon, ndang godang akka jolma na boi monang di sude kagiatan. Alai, au marupaon sala sada na paling baruntung. Di sude undian na hea hupahihuton, sude nai humonangkon.Songon natuari, au mandapapothon galas, tas, dohot baju sian undian di parsikkolaanhu. Ndang saotik na mandokkon tu au, ""Baruntung hian ngolum!"". Alai, hudok ma tu nasida molo sude na hudapothon on nunga rejekihu do. Sian on, au pe ingkon mangalehon na hu puna tu na laen. I ma hakekatna monang. Jadi, molo muse adong undian, pose do au boi mamonanghon undian on. Laos mulak, sonang ma rohakki paboa tu halak di jabu. Alai, na mambahen rokki las hian molo huida ma akka jolma na mambege manang mandapothon hadiah i sonang muse.",happy
1850,"Madabu ma si Ando tikki markareta, mansai kancang ma ibana hape songgot mamolus biang sian jolona. Ndang tar rem na be kareta on gabe dilanggar ibana ma biang i. Alana dilanggar ibana gabe madabu ma ibana dohot kareta on, lak i ma mambahen patna gabe maribak. Pintor diboan ma ibana tu puskesmas na jenek asa hatop diubati. Andorang so dijait na maribak on, ikkon disuntik bius majo ibana. Gabe lam mabiar ma si Ando alana mansai hansit do annon. Alai olo ma sautna ibana disuntik, gabe ndang dihilala ibana be patna na ribak on tikki dijait. Dung sae dijait ikkon maradi majo ibana unang lao manang tudia.",fear
340,"Tingki i gajihu sabulan holan 700 ribu. Alai marlapatan hian tu ahu. Ahu gabe panjaga warnet, dung i puna tingki mangalului informasi sian internet, wawasan naimbaru laho mansoba kuliah di sekolah kedinasan. Sidalianna alana sikola kedinasan ndang porlu manggalar. Lulus do ahu? Ndang. Gagal do muse ahu. Ahu gagal masuk sekolah kedinasan jala gagal muse masuk di Univeritas hape nion hasompatan ujianhu na parpudi. Hu pagogo ma rohangku mangalangka, manuktuki ganup pintu. Sai anggiat adong dalan boi ahu kuliah. Aha pe na tarjadi, unang ma nian mandele tondiku asa dapot parsaulian na imbaru. Tangianghon ahu asa ias roha dohot pingkiranhu.",sad
2147,"Songoni tong akka jolma na mambolongkon rapan di bondar, mansai sogo hian do roha mamereng na songoni. Nunga ias dibahen bondar i, asa boi tong disi gabe inganan parmeaman aek, ale ndang lao binereng roha ni masyarakat i boha ma mambahen asa um denggan, pintor mambahen naso denggan do dibahen. Hape di sada tikki molo ro ma udan na mansai doras, gabe banjir ma inganan ni halaki, sipata ndang tardok be olo ma pamarenta na gabe dilagai. Sude nai ndang holan sian sahalak ale na ikkon boi ma hita rampak manjaga, tarlumobi na adong di hutanta. Boha ma asa lam ias jala tiur sude.",disgusted
3616,"Pas di kalas, tiba-tiba ma hami di suruh ulangan. Memang mulai sian minggu na lewat do di dokkon guru ni hami i hami na giot mangalaksanaon ulangan harian. Tai harana lupa au makana inda adong au marsiajar. Pas dope masuk guru ni hami i tu kalas, langsung ma di suru ia hami mangumpulkon sude tas tu toru bangku ni hami masing-masing. Harana au inda adong marsiajar, inda hu simpan buku ku i tu bagasan ni tas ku i, hu simpan di laci buku catatan ku i. Pas kehe tu jolo guru ku hu buka ma palan-palan buku catatan ku i. Inda manyodar au harana au na fokus tu mangaligin buku, guru ku i madung adong di sabola ku. Maila au harana n tardapot i manyontek doppak ulangan. Di sita guru ku i buku ku. Jadi mar asal-asalan hu jawab soal ujian ku i. ",shame
1464,"Alana sipata godang do jolma on na mansai hosuk. Nunga dibahen disada inganan boa-boa molo inganan on ndang boi dihali alana mansai manegai do annon tu humaliang. Ale ro ma piga-piga jolma na hosuk na so adong parhitungonna, dihali ma sip-sip ndang parbinotoan ni akka jolma. Na dirimpu halaki boi denggan hape gabe susa do tu sude. Kaluar ma aek na so denggan tu hasehatan ni jolma. Nunga ditungkup alai ndang boi, sai torus ma kaluar. Ima sada boa-boa tu hita ndang boi hosuk tu manang aha pe hita. Alana martingki do sude nai, molo boi denggan na ta ula, denggan do tong na dapotta.",surprise
4829,"Aha do na hamuna ulahon molo nunga mandapothon nilai na bagak dohot lulus sian ujian? Biasana, gok dakdanak marlophon kalulusan ujianna dohot marpeseta dohot dongan-donganna. Manang mansoret-soret bajuna, manang marmeam das borngin, dohot na laenna. Alai, molo ho sonang hian manghilala dungkon ujian, adong pigapiga sara na boi ho ulahon. Sala sadana adong ma mambagihon akka bukum tu na mambutuhon. Ho dang holan mangurupi dakdanak manang ise pe na mamorluhon akka buku i, alai ho pe boi mangiit ruang balajarmi asa ndang gok muse. Dohon songonon, ho managihon rasa sonangmi tu na laenna. Ansiat siswa, hal-hal songon on do na ingkon hita pikkirhon. Songon dia hita mamangke ilmuta tu hadenggannon jolma godang.",happy
1177,"Didokkon natorasna ma si Anju mambuat boras ni kalapa na adong di pudi jabuna, alai nunga ditonahon natorasna hian molo naeng mambuat boras ni kalapa i ikkon manat-manat doho, alana mansai timbo hauna on. Alai manang na songon dia ma ndang olo ibana mambege hata ni natorasna on, sautna gabe dijakkit ibana ma hauna on, hape tikki i ro udan gabe landit ma hauna on. Sabotulna di bagasan rohana nunga biar-biar ibana na manjangkit bona ni hau on, alai manang na songon dia gabe dipabaranihon ibana. Di parsitongaan dope ibana nunga madabu alani landit ni hau on, mansai hansit ma dihilala ibana disi.",sad
769,"Teguh dilaporhon tu polisi alana manerbithon karikatur Nabi Muhammad songon na dinaikhon koran Denmark, Jylland Posten jala uluan redaksi The Jakarta Post, Medyatama Suryodiningrat, diaduhon ala mambahen karikatur na margombar kelompok ISIS pahe lambang tengkorak jala adong suratan Allah. ""Kasus Teguh Santosa misalna adong kalangan na mangaributhon, manuduh pasarhon kartun. Alai ndang adong dosakan massa, ibana diajuhon tu pengadilan alai divonis bebas."" Hape i  Setara Institute laho Demokrasi dohot Pardamean masyarakat kasus panginsahion ugamo  tarhait Ahok ima ""preseden na roa"" tu demokrasi. Hendardi, Ketua Setara Institute, mandok, ""Penepatan status tersangka tu Basuki Tjahaya Purnama di bagas kasus dugaan panginsahion ugamo oma preseden na buruk tu promosi pamajuan habebasan marugamo.",angry
1478,"Si Martin halakna na timboan marimbar sian dongan na saumuranna, alai ndang na holan timbo nai marniang muse do ibana alai ndang na marsahit. Gabe sai maos ma ibana dilesengi akka dongan di sikkolana, gabe adong ma dibahen halaki goar-goarna. Sabotulna ndang goar na bagak alai mambahen hancit ni roha do. Alana ndang suman sabotulna bahenon ni dongan nai songoni tu ibana. Di sada tikki mulak sikkola adong ma donganna on mangalesengi ibana, pintor dibalbal ibana ma na mandokkon i. Na mandokkon on pe mabiar do sautna alana nunga dibereng mangamuk si Nando. Gabe lao ma marikkati na mandokkon on.",angry
3308,"Doppak au mangikuti parlombaan puisi antar sikola, doppak sebelum tampil i au mambacaon puisi na hu tulis sandiri. Madung yakin do au bisa, madung hapal au do puisi ku i, madung hu boto do sanga giot songon dia au na giot tampil i. Tai pas do sampe au tu tempat parlombaan nai, tarsonggot au harana na bahatan halak. Bahat halak hu ligi doppak na latihan i sebelum parlombaan i na deges-degesan halai. Mabiar kian au mangaligin halak na bahat i. Pas do giliran ku maju mambacaon puisi i mitir au harana sude halak mangaligin au, mata ni juri nai pe mabiar au mangaligin na. Harana mabiar na au, inda be jolas tarbege intonasi puisi ku i, harana mabiar na au. ",fear
2114,"Marlange ma halak si Togi dohot donganna di bondar na adong di huta nai. Olo do halakon marlange botari nai, alana ias do aekna molo dung botari. Ndang pola na balga bondar on, ale suman ma inganan lao marlange tu halaki. Sajom sahat tu dua jom ma halaki sipata marlange alani tabona. Ale di sada tikki adong ma dianggo halaki bau na mansai angir sampe naeng mutauta ma na deba. Dilului halaki ma sian dia do ro bau nai ndang marna dapot ni halaki. Dibereng halaki nunga lam bornginndang tarida be annon dalan, mulak ma halaki tu jabuna be. Marsogot ma halaki mangalului na bau si nakkin",disgusted
245,"Tingki i ahu lagi norak-norakna baru parjolo sahali puna HP na canggih songon i. Jadi tingki i godang hian jolma na mampromosihon dirina sian ""broadcast"". Umpamana ahu naeng godang ditanda halak, jadi ahu mangido tolong tu dongan hu asa dipromosihon diringku tu sude kontakna. Songoni pe dongan na mambroadcast kontak jolma na asing, hu tambahon do i tu kontakhu nata pe ndang hu tanda. Songonu ma torus sahat tu kontakhu godang hian jala godangan angka jolma na so hutanda. Molo adong kontak na mampromosihon tiga-tigana, somalna hu sungkun do sadia argana. Molo manuhor godang sadia, sistemna songon dia, boi do dropship manang daong. Songoni ma torus sahat tu ujungna ahu manomuhon supplier na sosok tu ahu laho martiga-tiga.",happy
4321,"Pemicu munculna perasaan i dapot marbeda pada setiap halak. Namun, songon panjelasan sebelumna, pamicu jijik umumna markaitan dohot hal-hal na kotor atau na inda jeges untuk kebersihan dan kesehatan hamu. Berdasarkan penelitian Dr. Valerie Curtissian London School of Hygiene and Tropical Medicine, berikut adongma hal-hal umum na dapot manyebabkon perasaan jijik. Hal-hal na dikaluarkon oleh tubuh, songon feses, muntah, keringat, ludah, darah, nanah, air mani, lendir, atau ingus.
Luka tarbuka atau ruam di tubuh.
Air kotor atau tercemar.
Panganon busuk, terutama daging dan ikan busuk.
Sampah.
Beberapa makhluk hidup, seperti lalat, belatung, kutu, cacing, atau tikus.
Halak na sakit atau tarkontaminasi.Jijik marupahon perasaan na muncul secara alami, dan setiap halak pun pasti mampunyai naluri untuk merasakannya. Artina, respons ini muncul begitu saja, tanpa perlu hamu pelajari. ",disgusted
2252,"Di lambung jabu nisi Bagas adong ma marparbue mangga na mansai ramos hian, nunga sai naeng lomo rohana mambuat alai sai adong dope disi nampunasa. Adong ma ditogihon ibana donganna lao mambuat di sada tikki, nunga sai dibereng ibana nunga lao parjabui karejo. Dipabaranihon halaki ma lao tusi mambuat mangga on, si Bayu ma na manjangkit donganna on ma na mamereng halak naro. Tikki di ginjang si Bagas ndang dirimpu ibana kaluar ma biang ni parjabu on, gabe lao marikkati dongan naon alani biarna. Si Bagas pe gabe maila ma alana nunga adong jolma na mamereng halaki mambuat mangga on.",shame
751,"Ndang adong borua na muruk alai ndang adong alana manang i alani karejo, manang ala masalah rumah tangga. Mansai jot-jot borua lobi mura muruk tingki mangalami godang pikiran. Godang hal na dipikirhon ibana jala tingki dipikirhon ibana mulai loja tu sasudena. Dungi dilampiashon ma manag tu ise pe na mambahen ibana marasa terganggu tingki i. Mood na hurang stabil, tumagon unang di gugai molo ndang olo hansit rohamuna. Alana piga-piga borua na ndang lomo rohana digugai boi mangaruarhon hata-hata na siak na ndang hea tarpingkirhon jala mansai maneat roha. Angka hata i ra ndang disadari haruar songon i sajo ndang pola porlu disaring alana ibana lagi ditoru kendali hamurukanna.",angry
4129,"Psikolog Universitas Indonesia, Edward Andrianto Sutardhio mandongkon, habiaran na berlebih terhadap jarum suntik didongkon trypanophobia. “Penelitian sian University of Michigan menemuhon jumlah halak na mabiar  terhadap jarum suntik sekitar 20 persen hingga 30 persen sian seluruh masyarakat,” kata Edward tu Republika.co.id. Pada anak-anak, kata dia, habiaran terhadap jarum dapot disebabkon harana mabiar akan rasa sakit na disebabkon oleh jarum suntik atau pangalaman inda menyenangkan dohot suntikan sebelumna. Misalna petugas kesehatan na manyuntik malakuhon kesalahan sehingga suntikan terasa sangat manyakitkon atau habiaran bagi anak.Rasa mabiar, kata dia, juo dapot disebabkon harana pangalaman masa menek di dia orang tua manakut-nakuti anak untuk disuntik. Biasana, orang tua manakut-nakuti harana anak malakuhon perilaku na inda diinginkon oleh orang tua.",fear
269,"Ditambahon Beatrice, hamonangan timna ala mampu manaon diri jala ndang tarboan permainan alo. ""Antukan ni Tamarine gogo. Molo hita paulak gogo, ibana pe paulakhon muse annon lam gogo. Jadi hami ndang tarboa permainan ni alo,"" ninna Beatrice. Haberhasilan Beatrice/ Jessie meraih medali emas sukkup membanggakan. Nion medali emas parjolo di ganda putri tenis sian 2005. Dung i, medali emas on raihan medali emas paduahon sian tenis laho Merah Putih. Tingki Jumat (6/12/2019), petenis tunggal putri Aldila Sutijadi nungga suskse maraih medali emas. Aldila monang 6-0, 7-0 sian Nguyen Savanna Ly asal Vietnam. Tenis marpeluang dope manamba medali memas dian nomor ganda campuran  na paturunhon Aldila Sutjadi/ Christo Rungkat.",happy
1484,"Tu akka dongan na jotjot mandapot akka hata naso tutu sian akka donganna unang be taboan tu rohanta, naparjolo unang pola tabege jala tapamasuk tubagasan rohanta akka hata na mambahen gale daging dohot rohanta. Tumagon ma tapatudu tu jolma akka halobianta, asa boi dibereng halaki akka aha ma na denggan na nunga tabahen, alana molo na makkatai somalna naso adong do halobian na adong di ibana. Molo adong do akka media sosialta boi ma tadokkon tu ganup halak asa unang be sai dibahen akka hata na  olo mambahen gabe roha ni akka donganna tarlumobi molo di sikkola. Alana ikkon boi do hita rampak majaga.",angry
2238,"Molo tung pe sarupa pahean na tapakke tu jolma na adong di sada inganan, boi ma ta akkali dohot marragam sara. Naparjolo, boi ma tapakke aksesoris na asing songon topi, tas, sipatu dohot na asingna. Gabe molo adong na sarupa tu jolma ndang apala suman hian be, jala boi do gabe um bagak dung tapakke dung adong aksesoris i. Napaduahon, ikkon porsea do hita tu dirinta, unang ma gabe maila hita mamereng halak na sarupa. Alana aha pe na tabahen na nunga porsea do hita tu na adong di hita. Umbahen i unang pola gabe sipikkiran na mansai ganjang tapikkiri. Asa boi hita dame mangulahon ulaonta.",shame
2840,"Doppak au mangan di salah sada restoran na adong di mall, rupana adong halak na inda tarasing hu ligin muko na i. Pas ma hu ligin-ligin muko naui, rupana ia ma idola ku na madung leleng au mar job ni roha mangaligin ia, sonang doma hu raso au bisa marsuo inda sangajo rap ia. Pas madung siap ia mangankon, hu baranion ma au giot mangido tanda tangan ni idola ku i. Pas ma waktu i ra ia mananda tangani buku na hu oban i, soanang doma hu raso harana dapot au tanda tangan ni idola ku na madung leleng au mar job ni roha tu sia.",happy
2191,"Molo ndang taingot, boi do tapatakkas tu na adong di jabu songon inongta, asa dipasingot hita borngin nai lao paturehon tu marsogot. Sipata olo lalap hita marmean gabe ndang ta ingot be, molo ndang margosok dope pahean ta i tadokkon ma tu inongta asa digosokhon borngin nai, manang adong na maribak boi ma sanga borngin nai dipajait. Ima sipata adong labana molo adong pangkataion di jabu i, unang gabe lak sip sude mambahen lomona be. Akka na songoni ndang boi tarboto annon akka aha ma na porlu lao siulahon dope. Ale molo makkatai taboto ma aha na naeng taulahon sautna.",shame
3550,"Pas ma waktu arrayo idul fitri hami kehe mulak kampung tu huta ni oppung ku. DIi huta ni oppung ku i bahatan halak mar sumur pribadi pala inda molo giot maridi kehe tu sunge sanga pe kehe tu kamar mandi umum na adong di pasadia pemerintah setempat. Topet do kamar mani umum nai di sabola ni bagas ni oppung ku. Harana di bagas ni oppung ku i sada ma i do kamar mandi na. Pas waktu i au tarsosak giot mambuang tu aek na godang. Topet di kamar mandi na di bagas ni oppung ku adong halak na mamake kamar mandi nai makana kehe au tu kamar mandi umum i, Pas sampe au tu kamar mandi umum i magigi au mangaligin na harana na dursunan kamar mandi nai. Inda jadi au mamake kamar mandi umum i.",disgusted
229,"2. Maksimal 60% laho tu habutuhan pokok. 3. 10% hiburan 4. 30% boi di pahe laho tabungan tu target parhepengon muna. Tabungan on boi diuba tu aset lancar. Songon emas, deposito, saham, reksadana, obligasi, surat hutang negara, dsb. Pokokna aset lancar, aset na baru likuid molo dibaen panjualan jala boi dibaen hurang sian 6 bulan (hamuna manontuhon sandiri). Ahu mansaranhon hian laho mangorui hepeng kas na boui ditiop hamuna sian pos 30% on. Hal on ma na mambahen hamuna gabe disiplin, konsisten jala komitmen dibagas marealisasihon tujuan manang paehepengon muna. Ahu pe mangarekomendasihon hamu asa manjaha tipe saluran pemasukan asa boi manontuhon aha na boi dibaen laho manamba hamampuan parhepengon.",happy
4307,"Ise inda merasa jijik ketika maligin sehelai rambut atau serangga di bagasan sapinggan pangan? Serangga, rambut, atau beberapa kebiasaan jotjot kali dianggap jorok dan dihindari. Padahal, hal na dianggap jorok napodo tentu mambahayaon kesehatan.Rasa jijik sebenarna marupahon mekanisme biologis untuk malindungi tubuh sian parasit maupun panyakit. Rasa jijik manentuhon perilaku higienis, kedekatan dohot halak lain, ise na akan dicium, maupun ise halak na akan dinikahi. Demikian ujar Valerie Curtis, profesor di London School of Hygiene and Tropical Medicine.
Tetapi tarnyata adong kesenjangan cukup lebar antara hal-hal na mamicu rasa jijik dan hal na botul-botul marbahaya bagi kesehatan. Beberapa hal na manimbulkon rasa mual tarkadang sebenarna inda marbahaya. Unggahan di akun DBKL pun mandapot maragam komentar sian warganet. Adong na siar harana inda manyebutkon guar pabrikna."" Asi hanya ditunjukkon tempatna na kotor sajo sementara guar pabrikna inda disebutkon?"" komentar halak.""Madung manunjukkon tempatna na sangat kotor begitu tai guarna inda disebutkon.""Tolong ulang disembunyihon biar hami dapot mamberi tahu daganak aso inda manabusi roti di tempat i,"" tulis lainna.""Pemerintah tolong beri tahu merek rotina, aha marrdosa manyembunyihon kebenaran,"" timpal lainna.Adong pula na markomentar lobih jeges mambuat roti sendiri.""Lobih jeges buat roti sendiri,"" celetuk halak.""Sebab i, au pilih buat roti sendiri."" tambah lainna. Dikutip sian Huffington , i ma beberapa hal na dianggap jorok tetapi sebenarna inda mambahayaon tubuh.",disgusted
1176,"Molo naeng markareta nunga sai dipasingot si Lambas asa mar helem, alana mansai rikkot do na mamakke helem on alana boi do padaohon sian akka mara na mansai timbo. Alai ibana sai mardalian ma molo naeng mar helem on, molo jonok ndang olo ibana mamakke. Sai idokkon ibana ndang pola godang annon mamolus akka kareta manang mobil na kansang-kansang. Gabe di sada tikki, adong ma na naeng dialap ibana tu jabu ni donganna. Jenek do nian di pudi jabuna, alai ndang mar helem ibana. Kansang ma dibahen ibana kareta na on, madabu ma ibana mangalanggar biang gabe hona ma ulu na tu hau na balga.",sad
2767,"Satiop hari doppak mulak sikola au kehe tu parlesan na khusus fokus giot ujian masuk tu Universitas. Di parlesan i au marsiajar sude pelajaran na Mar hubungan tu soal soal ujian na giot di ujian kon. Au mar siajar harana universitas na hu tujui tarmasuk do salah sada universitas na favorit. Au giot mambuat jurusan Kedokteran Gigi. Au mandaftar SNMPTN dohot 3 jurusan na Mar beda, jurusan na utama na hubuat i Kedokteran Gigi, jurusan na kadua i Jurusan Pendidikan Biologi rap jurusan Sastra Jepang. Jadi au bahat marsiajar tentang ilmu saintek harana sajalur dohot jurusan Utama na giot hu buat i. Harana au marusaho na marsiajar i, akhirna au di tarimo masuk tu universitas i dohot jurusan na utama na madung leleng manjadi incaran ku. Perasaan sonang inda be tardokkon au sanga bia. Harana i inda sia-sia hu rasa au na marsiajar na satiop hari i, sampe inda adong waktu ku giot marmayam.",happy
379,"Mantan vokalis band Geisha, Momo marserita panolsolion na bagas di ngoluna. Ibana mandok tingki bapana Jabonar Sinaga monding ibana ndang adong dilambung ni bapana. Ina sada gelleng on mandok sanga trauma ala ndang boi mandapingi mendiang bapana. Tingki bapana naeng lao saleleng ni lelengna, ibana tonga marlibur di Jepang. ""Ahu manolsoli ala ndang boi manghatai godang tu almarhum bapa,"" ninna Momo. Pelantun lagu Lumpuhkanlah Ingatanku on lamu lungunan ala ibana niat manogihon Bapana tu Jerusalem alai Bapa tompu laho,hape nungga diparade sude asa lao tu Tano Parjanjian na dilomohon saleleng on. Dihabotoi, Jabonar Sinaga monding ala serangan jantung di 19 September 2017. ",sad
1523,"Tu hita akka dongan tapadao ma akka parmaraan si bagas dirinta, ala molo sai muruk hita ndang adong labana tu hita. Ikkon boi ma hita mambahen na denggan tu sude halak. Molo naeng muruk pe hita boi ma ta tarik hosanta asa boi um dame utokta, molo dung dame hita boi ma lam denggan hita marpikkir jala mambuat dalan na tigor. Dung i tapamago ma akka pikkiran na so tikkos, um tio ma hita marpikkir asa boi denggan sude akka ulaonta. Molo akka na tigor do tapikkiri, boi ma muse gabe tigor akka na taulahon. Molo akka na roa do tapikkiri olo ma gabe roa annon akka parkarejoanta. Ikkon boi ma denggan-dengan tapikkiri sude andorang so muruk hita.",angry
3545,"Doppak au kehe marmayam rap dongan ku tu parmayaman na baru buka. Pas waktu i hami kehe hari sabtu. Pas madung tar leleng hami di si, sosak ma dongan ku giot tu kamar mandi. Hu dongani ma ia na giot tu kamar mandi i. Pas sampe hami di kamar mandi i, inda jadi dongan ku masuk harana na kotoran kamar mandi nai, na sanga muap aha kamar mandi nai. Opat kamar mandi di si sarupo sude kamar mandi na inda adong aek na. Makana inda jadi dongan ku tu kamar mandi i, magigi hami mangaligin kamar mandi nai, muap nai pe inda sanga muap aha kamar mandi nai. ",disgusted
1145,"Godang do jolma ndang boi kaluar sian parukkilonna nai jala sampe boi dibagasan parsahiton ala sai maos dipikkiri. Molo tabereng di parngoluanta sabotulna ndang na taharaphon i adong di ngolunta alai boi do gabe adong ala so boi hita mambahen na denggan jala ndang marsiajar sian akka na nunga leleng. Songon jolma naso masuk ibana di sada ujian lao tu universitas, ala sai marmeami ibana ndang hea marsitutu marsiajar, nunga pasti be ndang masuk molo mamereng songon on. Alai molo tu taon na naeng ro ikkon lam marsitutu ma hita marsiajar asa boi muse masuk tu sikkola na talomohon i",sad
2920,"Doppak au sikola SD, au mardongan rap dongan ku na akrab an. Tiba ma doppak giot pindah sikola ia harana orang tua nia giot pindah tugas tu kota na lain. Dangol doma hu raso harana au na akrab an rap dongan ku i. Sangkin akrab na hami sanga giot tu dia pe au pasti do rap dohot ia i. Ia dongan sabangku ku. Bahat do kesamaan ni hami makana au cocok mardongan rap ia. Doppak hu boto giot pindah sikola ia madung marsak ma au mamikirkon i. Harana holongan roha ku tu dongan kon. Na giot pindah i ia kehe au tu bagas nia giot mangalehen kado perpisahan. Au rap dongan ku i rap-rap tangis hami na dua harana na giot marpisah i.  ",sad
1395,"Di sada huta marjabu ma tondong, jai hutaon tarbege goarnan sahat tu huta naasing. Adong inna sada boru-boru na hona sahit HIV, alani i do gabe tarbarita goarni hutaon. Alani i nisukkun ma tondongon ai naboado hasintongan ni baritaon. Jai disaritahon tondongon ma na mardongan-dongan do itoani tu sada doli-doli nasoditanda, ala soboi borua i manjaga diri na gabe sega ma imana, jala hona sahit i ma imana, mulana accit inna daging ni borua, gabe diboan ma tu ruma sahit, hape dung dipariksa na diponnis pangubati ma dang boi adong ubat ni sahit on alana sahit naon HIV, gabe tarsonggot ma sude sisolhotna dohot imana sandiri. I do hasintongan ni saritai.",surprise
263,"Greysia Polli marhasil mandapot medali emas tu cabang olahraga bulu tangkis kelas ganda putri di ajang Olimpiade. Capaian di Olimpiade Tokyo 2020 i duana raih dung manaklukhon ganda putri Chen Qing Chen di babak final. Songon dia di baritahon kompas.com di senin (2/8/2021) Gresiya unggul dua gim atas Chen di laga na marlangsung di Lapangan 1 Musashino Forest Sport Plaza. Greysia pe mancatat goar dibagas sejarh songon ganda putri Indonesia parjolo na marebut emas Olimpiade. Tagan i, prestasi naum timbo ganda putru Indonesia di ajang Olimpiade ima penempatan final marhite pasangan Greysia/Nitya. Alai, tu kelas on nion ndang na parjolo sahali Indonesa mandapot medali emas tu cabang bulutangkis di ajang Olimpiade.",happy
2832,"Olimpiade Iptek Internasional, International Sustainable World Energy, Engineering & Environment Project Olympiad na di selanggaraon di Huston, Amerika Serikat tanggal 3-6 Mei 2012. Bahat do murid sian Indonesia na monang di acara olimpiade i. onom murid sian Indonesia maroban medali perak dohot medali perunggu. Pasangan ni Aristyo Rizka Darmawan rap Fuad Makarim Imran sian SMA Kharisma Bangsa, Banten, maraih medali perak sian kategori Lingkungan Hidup. Proyek penelitian ni halai na marjudul ""Menggunakan Chitosan dan Pewarna Alam sebagai Bahan Baku Modifikasi Permukaan Tekstil"". Adong juo do  Indonesian Science Project Olympiad (ISPO) di Universitas Indonesia, tim SMA Karisma Bangsa dan SMA Laurtensia masing-masing halai  mandapotkon medali emas. Tim sian SMA Al-Kautsar, Lampung mamonangkon medali perak. ",happy
330,"Tingki gelleng jot-jot hian ahu dijongkal alana puna bohi na roa, ahu didok bohi bemo, bohi bajaj, lam ma muse ahu pahe behel laho paturehon ipon hu on. Halak i lamu manginsaki ahu, didok ma au ipon robit, ipon monster dohot na asing. Inon ma na masa sahat ahu lulus SMP dohot ujungna tingki SMA ahu gabe parsip, ahu holan mardongan tu 1-2 halak di sada SMA na puna sahira 1000 siswa. Dung kalas 1 SMA ahu pe di insaki hal na sarupa sian dongan sakalas hu, didok mirip almaruhum mpok Omas, almarhum om Dono dohot na asingna, ala memang iponhu mulak muse tonggos (ahu maradi mamahe behel) alana ndang tahan ahu dihatai monster, ipon robot, goarna pe mental anak SD bah songon i ma hatahan on na.",sad
3405,"Doppak au mulak sian sikola, au mardalan sian sikola harana inda bisa halak umak ku  mangalap au tu sikola. Pas do di dalan mulak, au molo mulak sikola mardalan au biasana mamotong dalan lewat sian bolakang sikola ku i. Pas do di tonga dalan pas do au giot masuk tu gang , adong hu raso halak na mangiut au sian bolakang. Parasaan ku au madung adong halak na mangiuti na doppak sian dalan na di bolakang sikola i. Harana mabiar au, inda barani au mangaligin tu bolakang, langsung marlojong au harana mabiar na au adong halak na mangiuti au. Makana marlojong au, inda be parduli au sanga bia na marlojong i, harana mabiar na hu raso. ",fear
2790,"Molo giot manabusi barang sanga pe giot manabusi sanga aha, molo hita manggunaon hepeng ni hita sendiri maraso do hita barang na hita tabusi i manjadi holong roha ni hita, hita jago do barang i denggan. Harana sian manabung i hita bisa do manjadi halak na malo manjago sanga pe halak na bisa manjadi hemat. Molo madung tartabusi hita barang sian manabung i ma na manjadi hal na membanggaon di hita harana hita bisa manjadi halak na pade, inda manyusaon halak harana giot mamenuhi kebutuhan ni hita. Sian manabung i bisa do hita manjadi halak na lobih pade on, manjadi halak na marsyukur. ",happy
393,"Hasandirian i ima sala sada emosi na um jot-jot adong. Alai dao um kompleks sian halungunan. Nion boi mampengaruhi hamu di bagas piga hal, bahkan mangahap lungunan boi gabe partanda adong masalah kesehatan mental na seriua. Molo nungga marjuang tu halungunan i alai ndang diboto tong ala ni aha. Boi ma i ala hamu mangahap ndang dianju manang diantusi. Godang sian hita marjuang pahe persaaann disalah pahami godang jolma. Mangahap sandiri ma hita ndang adong jolm ana sossok tu hita. Sipata hita marpingkir molo ndang binoto aha situtu na hita alami, manang daong marsak roha tu angka na hita dalan i.",sad
323,"Libur sikkola on Rani ndang lao manang tu dia. Saminggu lelengna dijabu do ibana.  Ndang holan na modom ibana, mangurupi omakna do ibana mambaen lappet. Ganup manogot mambahen lappet ma halak i, dung i ditaruhon si Rani ma tu kode, asa digadis par kode i. Tabo do lappet na binaen omak ni si Rani on. Lappet boras na gambur jala ndang pala tonggi, lappet pulutna tabo ndang lokkot. Balgana pe dos tu argana. Sossok ma dongan mangopi manogot. Marhite mangurupi omakna di libur on gabe tamba malo ma si Rani mambahen lappet dohot martiga-tiga. Marlaba ma ibana sabar mangurupi omakna.",sad
2843,"Doppak au mandongani umak ku tu pesta parnikahan ni anak ni dongan nia na resepsi nai diadaon di salah sada hotel mewah na adong di kota ni hami i. Awal na inda do ra au diajak rap umak ku tu pesta i, tai harana di paksa umak ku au aso dohot makana dohot au rap umak ku. Pas ma sampe  hami di pesta i, tarsonggot au mangaligin halak na marlagu na adong di donok palaminan nai. Pas hu ligin rupana na marlagu i idola na madung leleng au marjob ni roha tu sia ima Lyodra. Sonang doma hu raso harana bisa au mangaligin ia secara langsung inda be sian tv. Sonang doma hu raso bisa au marsuo dohot idola ku.",happy
