id,text,label
528,"Cerito duel antaro si pahit lidah samo si mato empat dari sumatera selatan. Dikisahke keduonyo merupoke pendekar tangguh yang sudah dikalhake. Akhernyo keduo pendekar ini betarung buat nentuke siapo yang paling hebat dengan caro mereka harus ngehindari kelapo yang jatuh dari pucuk pohon. Dimulai dari si mato empat yang nunduk dibawh pohon kelapo, kerbo dio punyo mato empat  jadi dio berhasil ngehindari kelapo yang dijatuhke dari pucuk. Sedangke si pahit lidah dak biso ngindari kelapo yang nyampak itu dan akhernyo mati. Akhernyo si mato empt ngeraso sombong kerno biso ngalahke si pahit lidah, sampe akhernyo dio penasaran samo lidahmyo si pahit lidah yang terkenal sakti itu. Akhernyo dio ambek aer liur dari lidahnyo si pahit lidah yang sudha dak benyawo tadi dan langsung dio cubo jilat, ternyato emang pait nian dan mengandung racun. Alhasil si mato empat mati pulo kerno keracunan aer liurnyo si pahit lidah.",culture & heritage
910,"Apple resmi ngumumke peluncuran produk baru yaitu iphone 14 series dari tanggal 7 september 2022. Ponsel dengan logo apel yang digigit ini bakal dipasarke di Indonesia sekitar tanggal 8 November 2022. Adopun Iphone 14 series ini terdiri dari Iphone 14, Iphone 14 plus, Iphone 14 pro, Iphone 14 promax. Untuk hargo Iphone 14 series ini bakal dibandrol dihargo 15.999.000 sampek 32.999.000 tergantung series samo spesifikasinyo. Untuk chipset iphone 14 dan iphone 14 plus make chipset A15 Bionic, sedangkan iohone 14 pro dan iphone 14 promax make xhipset terbaru yaitu chipset A16 Bionic. Sedangkan untuk kamera iphone 14 samo iphone 14 plus make duo kamera belakang dan sikok kamer adelan yang masing-masing beresolusi 12 MP. Untuk yang seri 14 pro smao 14 promax makek tigo kamera belakang dna sikok kamera depan dengan resolusi 12MP.",technology
895,"Pesta sepakbola dunio bentar lagi bakal diadoke di Qatar. Untuk nonton pertandingan bola di World Cup 2022 dak mesti pegi ke qatar. Kamu biso nonton pertandinganyo dari rumah. Tapi memang dak segalo uwong sekarnag nonton tipi atau bahkan dak katek tipi di rumah. Atau buat uwong yang lagi dalam perjalanan yang dka biso liat tipi jugo biso nonton lewat hape atau lewat laptop. Nah caro nonton piala dunia lewat hape untuk kamu yang tinggal di Indonesia yaitu Download aplikasi video di Hp atau laptop kamu. Setelah itu kamu biso beli paket langganan piala dunia atau World cup untuk akses nonton piala dunia. Abes tuh kamu pilih fitur world cup di aplikasi Video, Nah agek muncul beragam pilihan pertandingan yang nak kamu tonton. Siaran langsung jugo tesedia, selamat menonton ya. ",sports
1222,"Sebagai ibu rumah tangga, kito dituntut untuk biso ngatur duit pendapatan samonpengeluaran daal rumah tanggo. Tekadnag dengan biaya hidup yang semakin tinggi kito galak kewalahan bahkan beberapo uwong kekurangan duit untuk pengeluaran bulanan. Walaupun kito dak begawe lagi, sebenenyo kito biso manfaatke waktu luang kito untuk mulai usaha kecik kecikan dari rumah. Selain biso mgasilke pendapatan, kito jugo biso ngisi waktu luang dengan lebih produktif. Muli usaha bae dari rumah dulu menurut aku untu ngurangi ngurangi pengeluaran modal. Pilih usaha yang sesuai smao minat dna bakat kito, misalnyo kito hobi masak yo biso buka kedai makanan, gorengan atau toko kue di rumah. ",business
496,"Untuk kito tau, amen sholat limonwaktu lebih baek dilakuke secaro bejamaah, kareno pahala yang bakal didapet biso berkali kali lipat. Terutama untuk kaum lanangdijelaske dalam hadis nabi dari Abu Hurairrah Radhiyallahuanhu amen sholatnyo uwong lanang yang dilakuke secaro bejamaahan bakal dilipat gandoke ( 25 kali lipat) dari sholat dewekan di rumahnyo atau ditempat begawenyo. Dan beberpao ulama jugo sepakat amen sholat bejamaah hukumnyo wajib untuk wong lanang. Nah makonyo kito harus sering ke masjid untuk sholat bejamaah, jangan samoe masjid dibangun bagus bagus tapi ngatek yang sholat disano. Sholatlah ke masjid untuk daper pahala yang lebih banyak dari pado sholat dirumah. ",religion
73,"Nasi tuh merupoke makanan pokoknyo wong indonesia yang setiap hari dimakan. Dikatoke belom makan amen belom makan nasi, padahal lah makan roti dan laennyo. Nah jaman sekarang ni setiap rumah pastilah punyo mejik kom. Alat untuk masak nasi biar cepet dan dak repot. Sesuai samo pengalaman aku, aku nyimpulke amen masak nasi makek mejik kom agak cepet basi dibandingke kito masak pake penanak nasi yang tradisional. trus pernah baco jugo dibeberapo sumber amen kadar arsenik yang ado di nasi yang dimasak make rice cooker masih lebih banyak dibanding nasi yang dimasak dengan caro tradisional. dan nasi yang dimasak makek caro tradisional pacak ngejago kandungan nutrisinyo.",food & beverages
23,"Gagal pas bikin roti itu wajar buat siapo bae, mpoklah koki sekalipun pasti pernah gagal pas buat roti, apolagi buat yang baru mulai belajar bikin roti. roti yang dianggep gagal biasonyo roti yang idak ngembang dengan sempurno, roti yang keras pas lah dingin, ato aroma raginyo ketajeman, serat rotinyo pendek, ato biso jugo teksturnyo kasar dan laen sebagainyo. Penyebab gagalnyo pas kito bikin roti biasonyo disebabke oleh beberapo hal, mecak adonannyo yang belom cukup kalis, fermentasinyo kelamoan atau kurang lamo, oven kurang lamo dipanaske dan laen sebagainyo. makonyo sebelum kito buat roti, kito harus memastike untuk meloki tato caro dengen detail jangan nyampek ado yg dak kito peloki. ",food & beverages
965,"Make barang elktronik dalam kehiduoan kito sehari hari tu lah biasonmemang. Tapi tau dak kamu, makmano sebaiknyo kito ngebuang barang elektronik yang bekas kito pakai? Nah barang barang elektronik yang sudah dak tepake lagi dirumah bakal jadi sampah elektronik. Sampah elektronik ini memang harus dilakuke penanganan khusus kerbo ado kandungan B3  didalemnyo yang amen dibuang sembarangan pacak ngakibatke gangguan kesehatan buat manusio dan biso mencemari lingkungan kito. Racin dan logam berat yang ado di sampah elektronik sifatnyo bioakumuktif yang artinyo dampaknyo baru dirasoke setelah sepulih tahun kedepan. Nah caro untuk ngelola sampah elektronik dengan caro sampah elektronik dipisahke daei sampah yang laen, setelah itu dikumpulke trus dikasihke ke pengelola sampah yang tepat",technology
448,"Setiap umat Islam pasti ngerayoke yang namonyo hari idul pitri. Tapi sebelum kami ngerayoke hari besak idul pitri kami harus bepuaso dulu selamo 30 hari penuh selamo bulan romadon. Nah dulu pas kecik kami diajari buat puaso selamo setengah hari dulu, gek amen lah kuat setengah hari kami disuruh puaso full penuh seharian. Bahakn yang kami tunggu tunggu itu hari lebaran, khusus aku biasonyo mamak bapak aku nyemangati aku dnegan ngasih duit 1000 dikalike jumlah aku berhasil nyelesaike puaso. Nah duitnyo gek dibagike pas hari lebaran idul pitri. Jadi aku semangat nian nak puaso romadon dulu. Apolagi hari lebaran pasti aku tunggu tungguke nian kerno aku bakal dapet duit banyak yang biso kubelike banyak mainan.",religion
44,"Minuman Boba yang sekarang sekarang ini lagi disenengi samo kalangan masyarakat, ternyato asalnyo dari negaro taiwan. Wong pertamo yang beken minuman teh yang dicampur boba ini laju diperjual belike adalah Chun Shui Tang samo Hanlin Tea.  Hanlin Tea uwong pertamo kali buat ini ngasih namo buketan cokelat ini dengan sebutan Tu Zonghe yang dibuat makek susu mutiaro di buat ditahun 1986. Beda lagi samo Chun Shui Tang yang buat butiran bola bola ini tahun 1987 trus dinjuk namo Lin Xiuhu yang dibuat make mutiaro dari tepung beras yang warnonyo pink dimasuke kedalem minuman susu yang dicamput samo teh. Nyampek sekarang ini minuman ini makin diminati samo banyak uwong dan akhernyo dijuluki minuman boba atau biaso pulo dipanggel "" bubble tea "".",food & beverages
432,"Sedekah jumat berkah sekarang ini banyak nian wong yang ngamalke setiap hari jumat. Apolagi di amsjid masjid banyak jemaah sholat jumat yang dibagi nasi kitakan dan minuman hasil dari uwong yang sedekah untuk jumat berkah. Nah aku salah sikok wong yang kadang-kadang ngamalke ini setiap sebulan duo kali. Menurut aku walaupun rejeki dak berlebihan tapi amen aku sedekah jumat berkah tobo tibo ado bae balesan langsung dari Allah SWT buat aku. Kebetulan aku memang buka jaso pesenan makanan sehari hari. Pelan-pelan pesenan aku nambah terus dan semakin banyak yang ngenal, padahal aku dak pulo biso iklan di social media. Aku sampek dak nyangko biso punyonpesenan sebanyak ini. Jadi menurutku besedekahlah sebelum kamu kayo, dan sedekahlah dengan ikhlas. Allah yang punyo rejeki jadi jangan meraso takut bakal kekurangan amen kamu niat sedekah.",religion
427,"Sebagai uwong tuo, kito punyo tanggung jawba yang berat buat ngajari anak biar punyo akhlak yang baek. Aku sering ngebacoke cerito cerito nabi dan rosul yang ado di Alquran untuk anak aku. Gunonyk biar anak aku punyo contoh hidup dari cerito cerito nabi samo rosul Allah SWT. Selain itu Allah SWT jugo punyo tujuan untuk ngewahyuke cerito cerito nabi, biar kito biso neguhke iman kito samo Allah SWT. Kareno dari cerito cerito yang ado tetulis di Alquran merupoke cerito nyato yang perlahan banyak bermunculan kebenarannyo. Segalo itu memang kuaso Allah SWT, nah hal mak ini yang nak kutanamke di anak anak aku. Mari buat uwong tuo yang lengen neguhke keimanan anak bir selalu nginget Allah SWT, banayake cerito cerito tentang nabi dan rosul sebagai lengantar tedok mereka. Inshaallah Atas Izin Allah SWT, anknkito biso tumbuh jadi anak yang sholeh dan sholehah.",religion
907,"Uji siapo betino dak pantes maen game? Banyak memang yang ngomong amen betino dak cocok maen game yang tembaka tembakan amecak PUBG atau Mobile legend. Sebenrnyo betino atau lanang amen sako samo minatnyo maen game yo wajar wajar bae sih. Dak katek halangan buat betino untuk idak maen game mecak PUBG atau Mobile legend. Malah banyaknsekarang youtubeer betino yang maen game itu. Ayo sebagai betino jangan galak di deskriminasi, kito punyo kesetaroan smao lanang. Smao jugo dibidang pergamingan kito setaro, dak boleh ado yang ngebatesi. Betino bebas nak amen game apo bae, ayo tunjukan aman betino jugo biso amen game PUBG dan mobile legend dak kalah smao wong lanang. ",technology
130,"sekarang ini sering nian tedenger kato ""staycation"". Biar dak gagal paham, Staycation tuh artinye liburan yang masih satu kota samo tempat tinggal kito, beda samo vacation yang artinyo liburan diluar wilayah kito tinggal. Nah Biasonyo staycation tuh cuma nginep di hotel yang masih diwilayah tempat kito tinggal, cumak untuk ngilangke penat bae samo nyari suasano baru. Jadi amen sekitonyo punyo waktu luang tapi pengen jalan jalan tapi duitnyo dak banyak biso milih staycation di hotel deket rumah. banyak aktipitas yang biso dilakuke di hotel mulai dari berenang, nyobai sarapan gratisnyo, poto-poto buat diupload di social media. Itulah arti dari staycation, jangan nyampe salah paham lagi bedake vacation samo staycation.",leisures
11,"Selain menu makanan yang punyo cita raso asli bali dan lombok , suasano restoran sengajo di dekor mecak suasano Bali dan lombok.  Pernak pernik restoran yang disusun mengingatkan kito samo suasano pedesaan , kareno banyak pernak pernik dari anyaman. Kursi dan meja kayu mecak kito berbaur samo alam. Ado jugo sarong kotak-kotak khas bali, musik nyo musik gamelan bali, trus pas masuk restoran langsung kecium bauk dupa dupaan mecak dibali. Mak itulah suasano di restoran Taliwang Bali yang bikin kito mecak lagi makan di pulau dewata. sikok lagi yang idak lupo kalo makanan disini sudah halal yo, idak mengandung makanan non halal. Jadi buat yang muslim dak usah khawatir kalo nak nyoba makan di restoran ini.",food & beverages
88,"makanan seafood termasuknmakanan tersehat didunio. Seafood punyo banyak kandungan baek untuk kesehatan badan kito diantaranyo, protein, vitamin D, samo asam lemak omega-3. Seafood jugo bagus buat perkembangan otak. Pernah denger ngapo wong jepang pinter-pinter? Banyak yang ngomong kalo wongvjepang paleng seneng makan makanan laut mecak ikan, udang, cumi, gurita dan laen sebagainyo. Di jepang makanan tradisional yang terkenal tuh sushi, sushi tuh hidangan jepang yang nyajike seafood mentah samo nasi yang dibentuk kecik-kecik untuk sekali suap bae. Makonyo dak nyalhek amen di jepang wongnyo pinter-pinter kareno sehari-harinyo makan seafood. Di jepang memang dikelilingi laut daerahnyo, jadi gampng amen nak dapet makanan laut. ",food & beverages
588,"Getuk merupoke makan  tradisional indonesai yang tebuat dari bahan dasar ubi kayu yang dihaluske dan dicampur samo parutan kelapo dan gulo. Pembuatan getuk melewati banyak proses diantaranyo pengupasan, pencucian l, perebusan, penghalusan, pengadukan, dan pencampuran dengan bahan bahan tambahan mecak kelapo dan gulo. Gethuk lah jadi makanan khas dari daerha Jawo tengah samo Daerah Istimewa Yogyakarta sudha dari beabad-abad tahun yang lalu. Gethuk merupoke makana yang dihidnagkan sehari hari atau jugo biaos dijumpai pas ado perayaan acara acara adat. Cito raso gethuk yang manis dan lembut memnag disenengi banyak uwong , kelezatanyo jugo diakui bahkan samo uwong uwong diluar daerah pulau jawo. Dak cumo lezat, tapi gethuk jugo termasuk makanan yang mengandung gizi yang baik bagi kesehatan kito. ",culture & heritage
985,"Caro kerjo pilot otomatis mobil tesla memang menarik untuk diketahui. Sistem autopilot yang ado di mobil Tesla memang teknologi canggih yang biso buat mobil biso ngemudike dewek tanpo dikemudike samo uwong. Luar biaso memang sitem teknologi autopilot yanga do di mobil tesla. Untuk ngaktifke autopilot di mobil tesla, pengemudi cumak narik tangkai cruise control kearah dalem sebanyak duo kali, dan mobilmtesla bakal ngendalike jalan dewek. Amen untuk mbalekek ke ster manual  dorong tangkai cruise controlnyo trus dorong tangkainyo kedepan, teken remnyo lalu puter sternyo sedikit dan mobil tesla mulai matike autopilotnyo. Canggih kan teknologi mobil listrik buatan perusahaan tesla ini.",technology
180,"Dijaman sekarang dunio makin berkembang, mak itu pulo caro wong menikmati pilm. Dulu uwong biso nonton pilm cuma di bioskop samo stasiun tipi. Trus berkembang akhernyo biso nonton pilm di rumah make DVD/VCD. Dan akhernyo beradolah kito di jaman sekarang yang wong biso nonton pilm lewat aplikasi, lewat telpon pinternyo. Banyak aplikasi buat nonton pilm berbayar di telpon pintar kito. Ado netflix, disney hot star, Viu, Iflix dan laen sebagainyo. Sakeng mudahnyo buat ngakses pilm dijaman sekarang, bahkan biso nonton pilm paporit bekali kali trus macak di download pilmnyo. pokoknyo teknologi sekarang ngebuat kito gampang buat ngakses pilm paporit kito kapan bae, dimano bae, dalem kondisi apo bae. ",leisures
465,Alquran adolah kitab yang ahrus di Imani samo wong muslim. Dak boleh ado keraguan bagi kami umat Islam samo Alquran. Kamdungan dan isi yang ado didalam Alquran merupoke sesuatu yang benar dan aslanyo dari Allah SWT. Alquran ini meruloke wahyu yang datang langsung dari Allah SWT untuk seluruh umat manusio melalui pembawa pesan yaitu Nabi besak Muhammad SAW. Kandungan alquran bahakn dijago kemurnianyo dengan adonyo banyak penghapal isi alquran di dunio ini. Maksudnuo untuk ngejago keaslian Alquran dari jaman nabi Muhammad  SAW. Selain itu alquran jugo menceritoke banyak sejarah sejarah kehidupan yang nyato bahkan tehukti dijaman modern ini lewat ilmu pengetahuan yang sudha ado sekarang. ,religion
937,Kementrian komunikasi dan Informatika ( Kominfo ) secaro betahap bakalan nak nyetop siaran tipi analog. Hal ini lah sudah diinfoke samo pemerintah dari setahun yang lalu. Pemerintah bakal berhentike siaran tipi secaro bertahap mulai daei bulan April 2022 sampe batas akher 2 November 2022. Di himbau buat wargo yang tipinyo masih analog biso make alat bantu Set Top Box ( STB ) buar kagek masih biso nerimo siaran tipi digital walaupun tipi dirumah masih analog. Pemerintah jugk ngasih bantuan beberapo Set Top Box buat wargo yang kurang mampu. Tapi buat kamu kamu yanag mampu ayo samo samo kito berlaih ke tipi digital bae. Buat kamu yang rencano nak beli tipi baru pastike kamu dak beli tipi analog melaenke tipi digital. ,technology
818,"Christiano Ronaldo merupoke olahragawan yang sangat banyak pendukungnyo. Dio merupoke bintang lapangan dijau terbaek diseluruh dunio saat ini selanjang sejarah sepak bola. Sebelum ado dipuncak kesuksesannyo sekarang ini, Christiano harus ngehadepi  ekonomi yang saro pas maso keciknyo. Christiano ronaldu idak lagir dari lingkungan keluargo yang kayo rayo, Ibunyo cuma tukang masak di pulau Mediera, Portugal dan Bapaknyo merupoke kitman di salah sikok klub bola lokal sekaligus tukang kebon. Bahkan Ibunyo Christiano Ronaldo dulu pernah hampir nak ngeguhurke dio saking saronyo kondisi ekonominyo. Tapi dokter dak galak ngegugurke kandungan ibunyo, dan ibunyo berusaha ngegugurke kandungannyo dewek di rumah dengan minum beer samo olahraga berat. Tapi ternyato memnag takdirnyo christiano ronaldo buat iduo, upayo ibunyo untuk ngegugurke christiano ronaldo dak berhasil. Akhernyo Christiano ronaldo lahir di tanggal 5 Februari 1985",sports
570,"Tari tanggai merupoke tari yang berasal dari propinsi sumatero selatan. Penari tanggai make tanggai mecak cakar kuku yang tebuat dari bajo kuningan yang dibentuk nyerupoi cakar kuli yang lentik. Tarian ini dulu sempet dilarang pas jamanyo sultan palembang bekuaso, jadi dulu penari tari tanggai diperanke wong lanang. Tarian ini dipake untuk menyambut tamu undangan yang biaso dipake diacaro kawinan. Gerakan tarian ini memang sedikit ado keunikan yaitu hitunga tiap gerakan tariannyo selalu abes pas itungan ganjil. Tari tanggai dari Palembang ini jugo punyo kemiripan samo tarian tarian dari dataran chino. Dikernoke memang dulu Dinasti Syailendra yang asalnyo dari chino pernah nguasoi daerah palembang.",culture & heritage
184,"Kejadian pelecehan seksual yang marak tejadi akher-akher ini dikarenoke banyak dari pelaku yang kecanduan nonton pilm porno. Banyak nian apek buruk buat uwong yang lah kecanduan samo pilm porno . Biasonyo uwong yang awalnyo iseng buka in situs porno lamonkelamian agek bakal ketagihan dna kecanduan trus. Nah buruk yo gek pacak mengaruhi sistem saraf pulo dan menggangu pikiran . Hal ini bahaya nian dan biso bae berdampak samo lingkungan. Kareno biasonyo pecandu pilm porno meraso harus melampiaske napsunyo dan akhernyo banyak dari mereka ini melampiaske ke uwong yang lebih lemah dari mereka. Makonyo bahayo nian nonton pilm porno, pilm ini pacak merusak otak penontonnyo dan biso merusak uwong lain yang jd korban pemerkosaan. ",leisures
444,"Islam merupoke agama yang cinto kedamaian. Entah ngapo akhir akhir ini banyak teroris yang menujuken wajah sebagai muslim, mereka ngelakuke bom bunuh diri sambil menyebut namo Allah SWT. Padahal pernah aku dneger salah sikok ceramah ustadz di masjid tentang perilaku Nabi Muhammad SAW yang punyo sifat lemaaf dna lemah lembut. Pernah dikisahke dahulu kalo pas jaman Nabi nyebarke Agama Islam, nabi banyak ngedapetke ejekan, hinoan dari uwong uwong yang dak percayo samo Nabi Muhammad SAW, Sampek dateng malaikat jibril ke Nabi Muhammad SAW untuk nawarke bantuan untuk ngasih balesan ke uwong uwong yang sudah ngejek Nabi Muhammad SAW . Tapi apo yang diomongke samo Nabi Muhamamd SAW, dio nolak bantuannyo Malaikat Jibril. Dari sini biso kito lihat amen ajaran agama Islam merupoke ajaran yang cinto damai, bukan ajaran yang ngajarke ngebunuh. ",religion
182,""" porn is not real ( porno tuh dak nyato) . ini idak baik untuk rombongan lanang, kareno sebenernyo fungsi seksual berhubungan nian samo sistem saraptermasok pola peker. Biasonyo pornograpi nih nyebabke ekspektasi yang belebihan samo idak wajar "" uji Dr Widi Atmoko Spu ( K ) , dia acaro webianar kesehatan. Menurut dokter ini kebiasaan nonton pilm porno biso menggangu kesehatan seksual kareno standarnyo ketinggian untuk nyampe ke klimaka, akhernyo malah dak nyampe klimaks dan susah ejakulsi. Buat lanang-lanang jangan sampe nian ngisi waktu luang kamu dengan nonton pilm porno, karno itu dak baek buat kesehatan kamu, lebih baek diisi samo hal yang bemanfaat. ",leisures
133,"Pernah make airBnB dak? itu semacam aplikasi penyewoan kamar atau rumah di seluruh negaro. Jadi misalnyo amen kamu nak pegi ke korea contohnyo, kamu biso nyari uwong yang nyewoke kamarnyo atau rumahnyo di airBNB . Tapi mungkin buat beberapk uwong takut amen mesen lewat airbnb, takut mungkin agek ketemu smao yg punyo rumah uwong psycho. Atau yang punyo rumah atau kamar uwong yang dak jelas, tenang bae selamo aku makek aplikasi ini aman terus, lagian di apliaksi ini ado bagian penilaian yang biso kito baco, jadi ado bagian buat pelanggan yang nuliske kesan samo pesan dio selamo dio nginep di penginapan ini. Jadi biso aku simpulke aplikasi ini aman dan hargonyo jugo biso lebihbhemat dibanding kito nyewo hotel.",leisures
95,"Buat penggemar sushi, pasti sering makan sushi mentah yang tebuat dari makanan laut mentah yang idak lewat proses masak. Hati hati bagi kamu yang seneng ngonsumsi seafood mentah, khusunyo salmon mentah. Sbenenrnyo salmon boleh dikonsumsi mentah kareno banyak kandungan nutrisi yang abek buat tubuh, tapi mengingat kito dak banyak tau tentang mak mano kkan salmon disimpen dan dihidangke, dikhawaterke amen salmon idka disimpen dengan proses yang bener takutnyo malah mengandung banyak bakteri yang biso ngeganggu kesehatan tubuh. Apolagi khusus untuk ibu hamil, anak-anak, samo lansio, mereka harus bener bener biso menseleksi makanan laut uang biso dikonsumsi dan aman but tubuh. Mecak ikan salmon amen ragu mending dak usah dikonsumsi, kareno salmon yang dak disimpen dengan bener trus dimakan mentah mentah punyo resiko mecak infeksi bakteri, kontaminasi parasit, kontaminasi zat berbahayo.",food & beverages
467,"Alquran adalah kitab suci buat uwong Islam, setiap muslim pasti beriman samo alquran dan percayo bahwo alquran merupoke pedoman hidup yang harus dipeloki. Umat Islam jugo percayo amen Alquran merupoke kitab suci yang murni diturunke oleh Allah SWT lewat Nabi Muhammad SAW , dan tanpo dirubah samo manusio manopun. Nah untuk ngejalanke kehidupan sebagai muslim, umat muslim harus biso ngeluangke waktu untuk ngebaco dan ngerti makno yang tekandung dalam alquran. Adopun mamfaat dna keutamaan buat wong Islam yang ngebaco alquran setiap hari, Inshaallah gek biso dimudahke urusan dan hidupnyo dipenuhi berkah samo Allah SWT. Nah mulai sekarang harus sempetke waktu untuk kito ngebaco isi alquran dan berusaha untuk nyari tau maknonyo lewat kajian kajian ulama. ",religion
414,"Banyak jaman sekarang ini kejahatan kejahatan yang dilakuke berkedok dibalek agama. Hal mak itu jugo terjadi di kehidupan umat muslim. Salah sikoknyo penipuan berkedok agama yang dilakuke oleh pemuko agama terkenal, yusuf mansyur. Ustadz yusuf mansyur sudah berulang kali ngelakuke bisnis penipuan dengan beberapo korban umatnyo dewek. Mulai dari investasi bodong untuk perumahan fiktif yang berkedok syariah, ado jugo invesatasi bodong di penggelapan duit jemaah haji, dan jugo kasus apliaksi paytren yang ternyato produk MLM yang jelas haram di agamo Islam. Fenomena mak ini masih banyak kito temuke disekitaran kehidupan kito. Dan anehnyo masih banyak umat muslim yang amaih biso ketipi samo investasi bodong berkedok agama mak ini. ",religion
559,"Alat musik tradisional di indonesia dipengaruhi samo beerbagai sejarah jaman kerajaan yang pernah berjayo di nusantara ini. Gamelan contohnyo yang memang hampir ado bukan di jawo bae tapi mecak lombok, bali dan maduro punyo alat musik yang mirip samo gamelan. Sejarah musik gamelan memang dipengaruhi samo kerajaan kerajaan yang lernah bejayo di tanah jawo, bali, madura dan bebrapo bagian sumatera. Bukan di dalma negeri bae, mecak jaman kerajaan majapahit yang hampir nguasoi seluruh nusantara indinesia dna ebberapo bagian wilayah negaro tetanngo, mako alat musik gamelan ini pun pernah dutemuke dibeberapo tempat yang pernah dikuasoi smao kerajaan majapahit. Sedangke dipulau jawo gamelan tetep dipake walupun kerajana hindu budho sudha idak jadi kerajaan yang bekuaso lagi di jawo. Gamelan di jawo dipake oleh paro wali untuk menyebarke agama islam, sedangkan di bali kareno agama yang masih banyak beperan disano hindu, mako gamelan jugo masih di jadike alat musik tradisional disano. ",culture & heritage
456,"Mudik pas hari rayo lebaran memang dimaknai bedo bedak tiap uwong, ado yang memang rindu samo dusun kelahirannyo, ado memang yang seneng nak bejumpo samo keluargo tercinta, ado jugo yang beniat nak unjuk kesuksesan di kota perantauan. Sebenernyo pamer kesuksesan ini biso bikin cemburu wargo dusun. Baleknyo mereko paro perantau dnegan memamerke mobil, pakaian yang bagus, perhiasan itu sebnernyo biso menimbulke "" culture shock"" atau goncangan budayo buat wargo dusun. Yang akhernyo malah jadi contoh yang dak baek buat wargo dusun, untuk hidup bermewah mewahan, bahkan untuk ngutang demo begayo. Ini merupoke budayo perantau yang dibawak ke dusun. Nah Hal ini sebenernyo dak biso cocok samo kegiatan puaso yang dilakuke selamo 30 haru sebelum lebaran, dan idul fitri itu dimano duso kito dihapus samo Allah SWT. Tapi idak dengan duso kito sesamo manusio. Jadi amen mudik kito harus besilaturahmi dengan baek, dak usah nak pamer kesuksesan kareno mungkin bae biso nyakiti hati uwong lain. Mudiklah dengan kemampuan yang sbenernyo kito punyo.",religion
415,"Nak jadi ustad sekaligus nak jadi artis sebenernyo idak masalah. Tapi yang ajdi masalah itu amen niat nak jadi artis tapi muncul sebagai ustadz atau ulama. Fenomena mak ini banyak kejadian di jaman sekarang. Sampai ketuo Majelis Ulama Indonesia pak K.H Maaruf Amin negor tigo ustadz yang terkenal dengan sebutan ustadz selebritis. Diantaranyo ustad solmed ( Soleh Mahmud ), Ustad Hariri, dan Istad Guntur Bumi yang dinilai samo MUI sudah melewati batas sebagai uwong yang biaso dakwah agama. Ketuo Majelis Ulama Indonesia KH Maruf Amin pas diwawancaro mintak supayo ustadz selebriti pacak ngebedake antaro berdakwah samo pengen jadi artis. ""Itu lah dak bener, apolagi make tarif-tarif. Itu artinyo lah laen lagi, dakwah lain, artis lain. Artis tu apo, dakwah tu apo. Itu jangan di kacau kacau ke."" Komentar pak Maaruf pas lagi rame ramenyo ngomongke ustadz Solmed yang make tarip untuk bedakwah.",religion
491,"Masjid Agung Palembang merupoke peninggalan sejarah oleh kesultanan Palembang. Masjid Agung Palembnag didirike oleh sultan Mahmud Baddarudun I Jaya Wikramo. Pembangunna Masjid ini diperkirake butuh waktu 10 tahun dari tahun 1738 nyampek tahun 1748 Masehi. Pelatakan batu pertamo di Masjid ini lado tanggal 1 jumaidil Akhir 1151 Hijriyah ( 1738 M). Nah persemian untuk pemakaian pertamo kalo masjid ini pado tanggal 26 Mei 1748 Masehi. Di awal pembangunnayo masjid ini dak punyo bangunan menaro, Menaro masjid agung baru didirike semaso pemerintahan sultan Ahmad Najamidin ( 1758-1774 ). Bangunan menara masjid memang dibuat agak jauh dari bangunan masjid, bentuknyo mirip samo kelenteng dengan atap melengkung di ujungnyo. ",religion
950,"Sekarang ini banyak sudah kamera Canon tebaek dan tercanggih yang beredar dipasaran. Kamer DSLR memang sellau jadi paporitnyo paro fotografer propesional kerno memang hasil jeperetannyo yang bekualitas bagus. Untuk kamera DSLR merk Canon terbaik yaitu Kamera Canon EOS 760D. Kamera ini punyo kemmapuan hybrid CMOS AF III yang dilengkapi samo pemandangan langsung untuk ngerekam video dengan kualitas tinggi. Kamera ini ounyo resolusi 24,2 MP dan sudah dilengkapi samo lensa kit standar 18-135 mm, selaen itu jugo kamera DSLR Canon EOS 760D ini buikt-in NFC. Kamera ini jugo punyo 19 titik crosstype sehinggo biso ngasilke gambar jepretan yang lebih fokus dan jernih.",technology
428,"Acaro tahlilan yang biaso dilakuke umat muslim untuk ngedoake uwong yang lah meninggal dengan caro kumpul kumpul dirumah almarhum, bedoa bersamo dan bebagi makanan yang sudah disiapke samo keluargo Almarhum. Acaro ini memnag lah dilaksanoke dari jaman dahulu kalo, memang kebiasaan ini sudah ado sejak jaman seblum islam datang ke Indonesia. Budayo ini sebenernyo memang budayo asli indonesia yang akhernyo melebur samo kegiatan Islam. Kareno sekarnag Indonesia banyak masyarakatnyi lah meluk agama Islam jadi acara tahlialnnyo jugo disesuaike samo ajaran agamo Islam. Doa doa yang di panjatke merupoke doa doa yang sah secaro agamo Islam. Tapi fenomena ini maaih jadi perdebatan dikalangan muslim itu dewek.",religion
