id,text,label
377,"Ade igai dê mênêa uku coa gi bakêa mlupo dê uku sêmsal nak lêm idupku, bêl o waktau uku gi dau caci uku nam jano bae, lok têmukua jano bae coa lok namên do o bakêa bêguno jano coa. Uku pêrnêak têmukua stom sport gonê laa ang ba, waktau têmukua uku cuma têmotoa nafsuku bae, lok kênliak tun, lok kêten ade lêbiak kuni tun, mêmêcêmba dê ade nak bênokku waktau o. De mênêa uku menyesaal somor idup o, uku têmukua atom baês tapi uku ja ang makêi, kalau uku makêi kulo cuma utuk kêmten ngen tun amên uku ade stom la ang, dio genne omong. Bi ade dêtaun stom o ngen uku kêrno uku gidong perlu caci mako stom o uku jêmuwoa, lêm dêtaun nak stom o bae uku rugaai botos juta, coa ku jêmuwoa uku perlu, jênuwoa uku dau rugai. Kêrno perlu o lok coa lok uku jêmuwoa, jijai uyo uku peker, amên itê gidog Tuhan mêlêi jêrkai dau pêpacokba utuk makêi caci utuk dê dau gunonê.",sad
277,"Pas uku bi lai uku waktau o snang nyên ngen bitang film gennê Rano Karno. Kêrno tip ade filmn dê kêluwêa bêlau pasêt uku usaho nam têmoton, dau tun waktau o têmotoa gayanê awêi tangên bajau gnulung, buk siyêak têngêak ngen gaya dê luyênnê. Kêrno bi nak tingêa nak Lampung coa si gis igê amên lok têmau idolaku yo, waktau moi Jakarta pas kulo uku têmau si gidong syuting kêkiro taun sembilan belas delapên num. Jijai nak lokasi si syuting o itê coa buliak masuk, kêrno uku lok niên têmau jijai uku mot ngut si ade waktau. Ade abiak pat jam uku nak di, uku bi sêmyap bukau ngen pen lok minoi tando tangênnê, uku kêmliak si gidong istirahat, uku madêak ngen dê jêmago amên uku minoi isin lok minoi tanda tangênnê uku madêak kulo uku kuni Kulau, si misin tapi knawalnê coa kulo nam an têmau tapi uku bi snang nam têmau idolaku.",happy
994,"Sêbênêanê butang o buliak bae, tapi itê kulo harus nam usaho utuk masên, amên nam mêak galok jêmanyai pasti, dê pêtingnê itê têp ade niat utuk masên utang tê. Dau tun butang sudo o si nyêp ngen cigai lok têmau igai ngen tun dê si mutang, ipê igai utang o têmasuk utang lai, têngen ade caci si coa tingêt utuk masên, Jijai amên itê ade utang coa nam itê masên dêbat cuboba utuk masên dêdidik, ngen coa tê masên kêdau kilêak itê nam do o gi bakêa mêlngan utang tê. Ade pao tun amên si ade utang do o selek nyên asainê ipê igai si awit têmau ngen tunnê, asal si nam madêak jujur sêbênêanê ngen tun dê nutang o coa jêjano, tapi têtiko tun dê butang o bae coa binani jano selek utuk têmau.",shame
803,"Amên caoku uku mêlnyêp asai sabên su ang o pertamo mêak galok lalau mênyu ang amên kêlmên bilai, keduai amên nam lok lêlalau kêlmên najok kuwat, kêtêlau amên têpakso harus lalau su ang bêrusaho ayok lalau mêak coa tingêt bêduo ngen minoi magêa Allah SWT supayo nak dalên ngut sapêi coa ade masalah, trus nak dalên itê mbaco jano ngajai jano dê itê nam. Dau kejadian dê itê awit têmi uk tun gidong mênyu ang jano lêlalau mênyu ang o gênangau atau, jijai nak di ba itê lok têatêi ngen harus kêmuêt imên tê jibaêak sapêi itê ayok lalau o peker mêmêcêm. Uku dê awit lêlalau su ang uyo bi cigai brapo sabên kadêak mlitas dalên dê sunyai kulo, kêrno uku yakin bae magêa Allah SWT ngen minoi perlindungan slamo mênyu ang jano lêlalau mênyu ang.",fear
735,"Utuk itê dê galok lêlalau uak ipê igai sapêi moi pelosok pnan sunyai mêstainê itê sêsiap muloi kuni bêrakat. Amên itê lok moi pnan sunyai dê itê ati pêrnêak mini padenê nêsoa kilêak informasi daerah o, amên nam najok tun dê biaso moi mini. Amên têpuak itê lalau dewek trus kêno todong, kênliak kilêak tun dê têmodong itê o gidong mabuk jano coa, amên si coa gidong mabuk tingêa ngen itê mêlawên jano coa, amên itê coa mêlawên kêlêiba jano kloknê, tapi amên si gidong mabuk buliak mêlawên tapi itênê lok têatêi amên si bi kêmluwêa sênyatai kuni so ongnê, amên si dê mabuk o lêbiak kuni tun do mêak sabên, amên itê nam mubuak do tun bae do o yakin dê luyên bakêa mêlilai.",fear
242,"Kêlnyêp barang o bi pasêtba ade asai coa snang nak atêi, jano bae betuk barangnê têtiko itê harus mêsoa moi kutê pnan ngen têtiko kulo atêi tê coa tênang makonê bêkêsoa o tamêak saro. Utuk nam têmau barang dê nyêp hal dê pertamo adeba têmnang atêi ngen fokus mingêt têngen barang o itê kêmliak, sudo o mêsoa nak kutê pnan dê itê magêa jak kuni barang o nyêp. Ngen ca o barêak yo barang dê nyêp nam gen mudêak itê têmau, supayo barang dê bi têmau o coa nyêp igai itê harus nam maik nak pnan dê bi sêndio ngen nam itê kemliak têngen itê perlu. Misalnê barang dê nam itê gêmatung itê harus gêmatung, barang dê têtitik itê harus mpek nak do pnan dê mudêak itê mêsoa.",happy
299,"Itê kutê namên amên anok o min jêrkai, pêcayo nyên amên anok o min jêrkai utuk tun tuainê, kêrno Allah SWT mêlêi anok bi pasêtba kulo mêlêi jêrkai ngen berkah. Allah SWT berfirman nak lêm Al Quran surah Hud ayat num, ” Dan tidak ada suatu makhluk melatapun di bumi ini, kecuali Allah SWT lah yang menanggung rezekinya ”. Makonê ngen adenê anok nak lêm keluargo tê adeba perantaro dê Allah SWT jêmijai dapêt jêrkai utuk kêduai tun tuainê. Nam kulo ca o tun tuai dmidik anok jijai hamba Allah SWT dê soleh ngen solehah bakêai jêmijai sebab tamêaknê jêrkai dê barokah utuk keluargonê.",happy
586,"Tun mino itê ipê igai mino awok tê asai coa tê têmimo o dê ade ngen itê, kuwatku gennê Aris tunnê titik tapi omor srai ngen keme. Biaso keme mêdêu si o Unyil kêrno awoknê titik o, utuk ukuran tunnê amên si makêi bajau SD do gi pas masalahnê ipê awok titik papêanê kulo coa kêten amên si bi omor. Pêrnêak si gesea bêlago gêgara tun mino si, waktau o si gidong panêu ade dê sêmuok madêak si sudo o tun o tawai, si magêa mêngiak madêak mêak galok mino si amên ko mino uku berartai ko mino dê ncipto uku, amên uku nam mêsên coa ku lok awokku barêak yo nadêaknê, jijai tun dê mino o minoi maaf ngen si samo madêak minoi napun ngen dê Kuaso. ",angry
591,"Selingkuh dê dio sêbênêanê dê dau tun mênêa, dê coa baiknê tun dê jijai korban selingkuh. Awêi cerito kuwatku dê têgen Supar, si o bi kêdau kilai têmau amên prêpuannê ade sêmanêi luyên, tapi kuwatku coa gacang mok kesimpulan ngen prêpuannê. Dio bi têjijai bi agok an ngen gêgitêi sêmanêi dê si pêrnêak têmau, mungkin kêrno anoknê gi têtitik jijai dio mungkin sebab si gi masiak taên. Waktau o si pêrnêak minoi pêndapêtku, uku smaran utuk mêlêi nasehat kilêak ngen prêpuannê kêkalau nam bubêak, nadêaknê bi awit igê si bogoa madêak tapi prêpuannê coa bêbubêak. Jijai pas anoknê dê tuai bi lulus sêkulah trus coa an dapêt kêrjo kuwatku mungkin bi cigai taên utuk smudo umêak tanggonê, si mngadau moi pengadilan ngen min bukti, coa an igê prosesnê sudo akhirnê kuwatku o jijai saok. Anoknê do têmotoa inoknê do têmotoa si.",angry
369,"Maroba itê bêlajêa cao mubêak pekeran tê ngen kêmliak akibat jano dê bakêai itê mêding amên itê coa nam muang ê uak asai sedih dê itê midêp. Uku masai mungkin itê kutê bi pêrnêak mêding asai sedih, cuma cao tê mêmêcêm ade dê sapêi an si coa nam kêmaên asai o ade kulo dê nam gacang mêlnyêpnê. Dê nêdingku dê coa mudêak nyêp o amên itê têningêa tun tuai tê mêningêa, ndingku dio agok saro kulo lok gacang mêlnyêp pekeran sedih tê, kutênê tingêa ngen itê oba amên nam jibêak an igê midêp soalnê itê kulo harus meker awok tê utuk moi mukonê.",sad
770,"Kêrno awit kêno pêngiak anok nam bae lalau kuni umêak coa mêngadêak, awêi dê nêa sêlawêi dê gi omor pat belas taun nak Sampit dê lalau kuni umêak kêrno sabên kêno pêngiak pas sudo cêmucia handphonê tiaknê, slamo pat bilai si lalau coa ngadêak kuni umêak, kêrno coa bêbelek mako tun tuainê mlapor moi plisi. Ternyato sêlawêi o têmau lêm kondisi perlu perawatan umêak sakit, mnurut tun tuainê ayok nyêp anoknê madêak lok sêmulau guaunê dê gidog sakit. Utuk o utuk tun tuai nam kêmu ang emosinê ngen anok pas anok mênêa kêsalêak. Ade kêkêdau cao nam mêak gacang mêngiak ngen anok mnurut ahli psikologi anok kuni Dubai Maheen Fatima kênliak kilêak ayok mêngiak, amên lok mêngiak tênang awok kilêak, coba ba mitung kuni do sapêi kêdau do o dê do cao utuk nam têma ên emosi, nilok mêak mngokoa, usaho utuk mêak miling kasar ipê igai samo bêbêlik.",fear
997,"Dau nyên pengalaman mnyelek dê têtiko kêrno itê coa sadar do o ade dê kêmliak. Awêi itê kêluwêa kuni umêak do oba gunonê sêno, ayok kêluwêa o itê nam kêmliak jano dê ku ang nak awok tê. Têtiko kêrno gêgulut ngen coa sadar itê sudo siuk lajau lalau, barêak kuwatku waktau o keme lok têmau tun dê lok mêlêi kêrjo, uku bi siap kuni dasêi pas dêmapêt si ruponê si ati jagai, jijai uku mêstai mot si mênai kilêak ngen trus siuk. Adê kêkiro lêmo bêlas mênit si bi siap, sudo o keme trus lalau kêrno mêak sapêi tun an mot keme. Uku kulo coa kêmliak igê kuwatku o kêrno waktau keme didik, jijai dê nekerku o keme mêstai gacang sapêi tujuan keme. Pas sapêi keme têmau tun dê mot keme o sudo salam si tawai kêmliak kuwatku, uku kêmliak kulo ade jano ruponê kuwatku makêi bajau têbelek. Kuwatku gêgulut moi stom lok melek bajau, kêrno kucai stom uku mêgong akhirnê si melek bajau nak belek stom, si cigai kêmliak klilingnê, ruponê nak mukonê ade prêpuan tun o gidog smiram bungai kêmliak si, si mêding selek nyên ngen kêjadian o.",shame
771,"Asaiku pao itê ade dê sabên snutik, awêi ade kuwatku sêkulah SD bêl o gennê Herman do o amên bubêt nêluak doter sutik coa si bakêa lok, amên nêluak miliak sutik jano muk ubêt dasoi bi pasêtba si miliak muk ubêt do o kêmbiak sabênnê snutik. Waktau keme gi kelas pat waktau o ade kuni kesehatan utuk sutik cacar, jijai kutê anok sêkulah do o harus sutik, jijai dê lucunê waktau o têtiba kuwatku Herman yo nano nyêp kuni kelas, smudonê keme nêluak guau mêsoa nak ipê Herman yo nano. Keme kêmliling skulah sapêi belek umêak sêkulah mêsoa coa têmau, nak warung kulo coa smudonê keme belek moi kêlas madêak ngen guau amên Herman coa têmau. Sudo gilia keme sutik guau mêluak keme moi umêak kuwatku Herman o, uku duai ngen kuwatku lalau moi umêaknê sapêi di keme têmnai ngen inoknê, jijai padêak inoknê Herman gi nak sêkulah ati belek, jiai keme madêak amên nak sêkulah gidong ade sutik cacar, sinê coa si nak sêkulah. Sêsamo ngen inoknê keme mêsoa coa namênnê Herman o bunyin nak ponok dê nak sawêknê.",fear
612,"Ade têtiko nak do pnan kêrjo o dê mêding asai coa nêgo asea kêrjonê, Awêi kuwatku si bi an kêrjo nak do perusahaan ade kêkiro duai belas taun. Si pertamo kêrjo nak di si o dê donê tênago ahli nak di, jijai waktau o karyawan ati si dau awêi uyo. Lêm têlau taun yo si o nêpek bos nak bagian gudang kêrno si meker uyo coa mudêak mêsoa kêrjo makoê si ngut uyo gi kêrjo nak di, padahal atêinê têmulok tapi nanêunê bae kêrno mungkin baginê coa mudêak lok gacang dapêt kêrjo igai amên si minoi kêluwêa. Dê uku coa abis mekernê kuwatku o sarjana si kulo tênago ahli gêntai bos maliak si moi gudang, dioba dê coa adea utuk kuwatku o. Mêstainê amên memang cigai lok makêi nêpas bae, jibêak sapêi tun singung ngen cao o, uku namên nyên cao kerjo kuwatku o si amên nêlêi gatai pasêt si smudo do o ngut bêbênêa sudo coa bakêa si têmingêa.",angry
209,"Pengumuman masuk perguruan tinggi negeri bi nukok, snangnê asai dê ndingku kêrno ade gen ku nak jurusan dê uku kêmlok. Waktau o kulo uku sujud syukur kêrno jano dê uku mênêu ayok masuk perguruan tinggi negeri do o agok bênêk. Uku bêlajêa kuni pueng sapêi pêlbêak ngen kêmuang waktau utuk main. Pêrnêak uku bêlajêa kuni jam sembialan pueng sapêi jam têlau pueng ade kêkêdau bilai ngen uku kulo matur ca o utuk jêmalang matai pelajaran dê uku kuang nam supayo daapêt asea dê baês, ngen waktau pengumuman masuk perguruan tinggi negeri uku lulus, kucai utamonê adeba usaho matur cao ngen dê niên trus sêmyap soal-soal dê payêak supayo nam misai ngen butung kêrno duo tê.",happy
737,"Pas itê ade trauma dê pasêtnê têsikso ngen emosi, tingêt ngen dê pêrnêak mênêa sabên makonê jijai gêmangau idup bêbilai. Trauma dê pêrnêak nêding awêi pas kêmliak bencana alam, bencana alam dê têmimoa truma utuk dê mêding bancana o. Bencana alam dê pêrnêak nding o adeba ujên dê ês trus pitok têbên do o jijai truma utuk dê mêding, coa si do o bae nam kulo jijai coa nam tidua akhirnê sapêi depresi. Trauma kêrno bencana pitok têbên o jêmijai têgangau ngen emosi, walau bencana o bi an têjijai tapi gi masiak traso ngut ba uyo, ipê igai amên ujên dê ês dê coa bêbêdan do o mênêa cigai nam tidua. Trauma yo coa gi bakêa nyêp i o bae tapi harus nubêt supayo asai trauma o nam pêpêlan nyêp. ",fear
796,"Pernêak waktau uku nak sadêi do o an uku mungêt kêjijai o, ceritonê waktau uku moi kêbun kêrno kêbun keme o ati nam motor masuk jijai utuk moi sapêi kêbun o harus panêu kekea. Waktau o uku mênyu ang kêrno dalên moi kêbun o dau mlitas biding kêbun tun ngen ade kulo mlitas imo, walau mlitas imo o coa si brapo uak têtiko ngêding kulo asai agok sabên kêrno gi masiak imo lêm. Waktau moi kêbun o pas mlitas kêbun dê terakhir ayok masuk imo nak blakngku ade dê mnotoa sêmanêi coa ku tulês nyên api, kêrno ade didik asai sabên waktau o jijai uku gêgacang nam mlitas imo o, pas sapêi kêbunku uku kêmliak moi bêlakang tun dê têmotoa uku o cigai kten, kêrno lêm pekeranku mungkin tun cuma mlitas bae jijai coa ku meker igê. Ade abiak dêjam ade dê kêdêu uku sêmimêt ruponê tun o nano uku majok singêak uku têmnai kuni ipê, si madêak si kêrjonê mikêt burung, jijai nak imo nano si mpek pikêtnê si kulo madêak amên si coa tun pyo, si kuni sadêi luyên.",fear
623,"Sêbênêanê utuk kêrjo tê dê nêmok tun do o hal biaso, walau itê coa lok mribut tapi do o bi cigai si sehat cao nê o. Amên têmau ngen uku coa si jijai masalah igê tapi uku têp cigai lok manêu hubungan kêjo iga ngen si. Amên nadêakku jibêak ba itê galok mok kêrjo kuwat ipê igai kuwat baik, dê niênnê utuk itê coa si masalah caci jano kêrjo tapi kuwat o lêbiak kuni jano bae amên utukku, amên si baik akuknê nam bae kuwat jijai lêbiak kuni sêpasuak. Têtiko itê meker kuwat tê tapi kuwat tê ati tau meker itê. Utuk uyo khususnê ngen uku kêkuwat dê galok mbut kêrjo tê padeknê mêak kêmuwat igai bêratai si o cuma meker caci bae, utuk kuwat coa si meker igê.",angry
764,"Memang dau tun madêak amên operasi yo adeba dalên têrakhir utuk nam mubêt penyakit dê tun midêp. Tapi sêbênêanê amên itê pêcayo ngen jano dalên dê itê harus manêu mnurut dokter do o itê bi mêlngan penyakit o dewek. Ade pao tun igok mot mên jano sêbilai utuk nam mok kêputusan do ba dê têtiko bakêa têmaêak jijai penyakit dê ade ngen tun o, kêrno dau têtiko dê nekernê misalnê ade dê madêak nam mubêt ngen coa perlu operasi, dio si têmotoa ade pao sapêi bêtaun-taun manêu bubêt yo kêrno coa lok operasi yo, makonê amên coa ade ubêak gacangba mok keputusan mêak sapêi pênyakit nak awok o tamêak parah trus utuk belek mubêt igai ngen ao operasi yo nano do o bi têmasuk têlat, trus utuk resikonê kulo lêbiak lai igai kuni waktau pertamo amên itê langsung operasi.",fear
378,"Gênnê mênyêsal pasêt ba kutê o cigai nam mulang, ipê igai amên dê mênêa itê mênyêsal nak lêm idup o tun dê bi cigai ngen itê. Uku bêl o waktau gi uai dê niênnê coa galok têmi uk kecek tun tuai, uyo uku mêding dê nadêak o bi lok si kutê uku têmau. Cubo amên bêl o waktau tiakku gi ade do igai uku gi uai, amên uku têmotoa kutê keceknê coa ade asai nyêsal nak lêm idupku. Tapi kutênê bi têlitas an bêl o, jijai uyo uku manêu jano dê nêlêinê nasehat ngen dê nadêaknê ngen uku, uyo uku mêding walau uku gi ati nam manêu kutê dê niênnê uku mêding nak lêm pekeranku agok tênang. Coa gêgulut mok keputusan dê utamonê bi nam matur emosi, nak yo kulo uku dau bêlajêa ngen awok dewek kuni pengalamanku dê uku mêding kanyo. Jijai uku kinoi mêak itê coa têmi uk khususnê itê dê gi ade tun tuai kutê keceknê, coa si tun tuai dê lok amên anoknê gagal nak lêm manêu idup yo.",sad
343,"Amên cerito kuwat coa nyên si padêk asainê amên coa nam masuk Universitas dê bi an itê siniak, ipê igai amên itê kêmliak tun dê bi kuliah nak di asai nê itê bi pacok mbayang amên sudo yo itê nam masuk nak di. Tapi pas sudo ndaftar trus tes tingêa mot aseanê timo ngen coanê ngut bilai pengumuman itê bi pasêt ba coa tênang ngen tidua kulo, pas namên gen tê coa masuk lêm o tamêak bae itê mêding sedih. Dê nak pekeran tê o mêmêcêm, dê niênnê galok sêmalêak awok dewek, ku ang bêlajêa ba, ku ang sabar lêm misai soal ba pokoknê mêmêcêm. ",sad
382,"Gêntai amên ade kuwat dê bi an sêsamo ngen itê amên si baliak ipê igai pnan baliaknê o uak itê asai kêlnyêp nyên, uku mêding nyên asai kêlnyêp jak kuwatku dêpêak umêak baliak kêrjo uak ngen coa mudêak itê lok têmau igai. Asai sedih bi pasêt uku mêding sedih, kanyo keme bi lok si tip bilai têmau, keme kulo nadêak tê bi cigai ade rêsio bê salêak kêrno bi kêmbiak paoknê keme bi asai sêpasuaknê. Si naliak kêrjo kêrno kuni katornê si kênek jabatannê nak pnan bêlau si jijai kepalo cabang, sêbênêanê nak lêm uku sedih o ade kulo asai snang kêrno si kênek pakêt, tapi utuk dê biaso bêbilai nguta cigai nam, paling amên keme inau amên coa si dê telpon pasêt uku. Walau keme gi nam nguta kak telpon tapi beda amên keme nguta ca o langsung awêi galoknê. Dê niênnê kêrno si baliak moi daerah timur jijai waktau o dê jijai masalah.",sad
604,"Dê galok mênêa macet o biasonênê tun dê coa namên aruran nak dalên, coa namên cao awêi ipê nak dalên lai coa didik kulo si bi salêak gi masiak mêngiak amên ade petugas nak di, dê dipê dê harus ngalêak, dê dipê dê harus panêu dutê jano dê harus dênutê. Utuk itê dê biaso makêi dalên lai ipê igai tip bilai itê harus namên kilêak cao min kendaraan nak dalên lai, makonê waktau moi SIM o itê dapêt tes teori utuk itê namên cao-cao nak dalên. Barêak itê waktau nak sipang dê coa ade lapu milêaknê itê dê posisi nak kidêu harus dêmutê dê pêak kanên utuk mlitas, i o kolu dê dêpêak kidêu tê si harus dêmutê itê kiêak baru si panêu, amên cao yo tip dê min kendaraan nam makêi asaiku walau agok macet coa si bakêa macet igê.",angry
760,"Dau kuni têtitik biasonê o nyap utuk main biyoa, jano si nak kulam renang, jano kulam kan jano nak kulam plastik, tapi itê mêstai mingêt amên bahayo tênêm nam bae têjijai. Sebabnê awok lêbiak bênêk nak ulau makonê nam bae us tukup nam biyoa coa lêm awêi kulam kan jano kulam plastik dê nam mênêa si saro klongon dewek trus tênêm kêrno mesep biyoa. Sêbênêanê kejadian anok tênêm biasonê gacang nyên coa si awêi dê iitêkêmliak nak film-film korban dê nam minoi tulung. Jijai amên anok titik gidong main biyoa itê mêak sapêi uak igê, amên ade jêjano itê nam gacang mok.",fear
814,"Nak pnan keme khususnê Lebong amên mini dê ati pêrnêak mini do o harus namên kilêak cao-cao tun sadêi di. Utuk keme dê tun Jang, tun tuai mêna o awit madêak ngen anok kêpaunê ngen majêa kulo cao nak tanêak Jang khususnê. Barêak keme kulo dê asli tun Jang do o amên moi pnan bêlau walau gi nak daerah keme kutê cao keme namên, do o bae têtiko ade bae dê coa tingêt coa yo nano, makonê ade cêlako kêrno coa têmotoa dê nadêak tun tuai, ade dê pasuk, ade dê pisong, ade kulo dê sapêi ajêi, amên bi kêno barêak yo do o pakso tun tuai nak di jano kêtuai adat di dê nam mrusêaknê supyo nam kaên.",fear
779,"Nak lêm agamo mugkin kutê agamo majêa mêak mênêa duso, khususnê agamo tê dê Islam dio bêbênêa najêa muloi kuni dasêi sapêi umêak sêkulah kulo najêa. Tingêa ngen itênê lok najêa jano coa, coa si didik tun uai dê ku ang ajêa kêmliak caonê ngen tun-tun tuai, ade kulo dê ku ang ajêa ngen tun tuainê dewek, padahal si o bi lai bi namên amên dê buliak ngen dê coa, awêi dau anok dê mlawên ngen tun tuainê kêrno tun tuainê coa nam têmurut gen kêloknê, dioba dê nadvak duso lai kêrno mlawên tun tuai, harusnê itê dê jijai anok o sabên ngen duso-duso tê, kuno dasêi bae do o bi dau duso amên mlawên ngen tun tuai ipê igai duso dê nêa nak luwêa. Utuk itê dê gi nêlêi omor dê panjang ngen awok sehat dau ba minoi apun magêa Allah SWT ngen duso dê pêrnêak itê mênêa bêl o.",fear
818,"Gêntai stom lêlai o amên dêbat cêlako sapêi parah, makonê utuk itê dê galok lalau mi stom lok têatêi nyên utuk nam mrikso ayok bêrakat. Dê utamonê rem utuk rem yo mêak itê mangêp cetes, rem yo ba nyabai nak kendaraan jano bae, amên min kendaraan rennê ku ang jano coa makên lêbiak baik nêa kilêak. Itê coa namên nak dalên têtiko amên matai tê bi payêak kêrno lalau uak do o têtiko kmêliak tê nyêp, makonê amên pas itê têkanjêt didik bi pasêt itê ngêrem, amên sapêi remnê coa makên do o bakêa jijai masalah utuk tê. Mnurutku tip itê lok min kendaraan krikso ba utamonê rem, mêak malas mrikso do igai mêak kulo meker kêrno dio stom jano kendaraan bêlau, nam bae remnê ku ang makên jano coa ade rem.",fear
258,"Jijai mahasiswa do oba waktau nam têmamêak kêpacok lêm kêkêdau kegiatan. Bi dau niên kegiatan dê uku têmotoa waktau uku jijai mahasiswa, kuni kegiatan organisasi sapêi ngen kegiatan sosial dê kampus made. Do kegiatan dê ati pêrnêak uku milêm do oba dêmaki têbo. Pekerku dêmaki têbo o adeba kegiatan dê coa si manfaatnê, luyên kuni payêak waktau tidua kulo têgangau kêrno tidua nak tenda dê awêinê coa nyaman. Tapi têak gêntai uku lok têmotoa kuwatku majok uku coa si padêk kulo amên uku coa lok, mako uku lok milêm nak kegiatan dêmaki têbo Gunung Rinjani. Têrnyato padek kulo dêmaki têbo yo, asai payêak waktau dêmaki, ngen pepayêk kulo dalên moi minas dê agok bênêi ngen bêbutau o jijai pengalaman baik utukku. Dê mênêa uku snang o waktau keme bi sapêi das Gunung Rinjani.",happy
287,"Asuakku dê pisêt nikêak nak Bogor, keme dêkeluargo lalau moi mini. Pas dêbilai ayok nikêak keme kutê bi sapêi nak Bogor, nak ade dau sêpasuakku kutênê majok keme têmujau umêaknê, smudonê keme spakat têmujau umêak dê paling tuai keme têmalêm nak di. Pueng mênnê keme rêrami  moi pnan bakêa stuang asuakku utuk acara nikêaknê, abiak jam dêpuluak akad nikêaknê tênrus ngen ade acara lêluyênnê sapêi têngêak bilai. Kêkiro jam pat pêlbêak keme pamit belek ngen atêi snang kêrno acaranê lacêa ngen keme kulo bi tamêak keluargo bêlau igai. Nak umêak sêpasuak keme kulo keme made acara didik utuk bêsyukur magêa Tuhan kêrno bi nêlêi kesehatan ngen asai snang nak atêi keme. Uku mêsên nyên ngen itê dau yo utuk nam wêawit bêsyukur ngen jano bae dê itê mêding.",happy
