id,text,label
4702,"Windy nan saat itu sadang dibully dek Dinda hanyo mampu terdiam sambil manongis di tampeknyo. Inyo maraso sangek  kesakitan akibat perbuekan nan Dinda lakukan kapadonyo serta kata-kata nan Dinda lontarkan kapadonyo mambuek Windy sangek sakit hati. Inyo indak mampu  melampiaskan rasa marah dan kesalnyo kapado Dinda karano inyo sangek takut  akan intimidasi nan Dinda barikan kapadonyo. Salain itu jugo  anggota geng Dinda nan saat iko sadang mamegang Windy sahinggo inyo indak mampu melawan. Tubuhnyo bargetar serta aia mato nan indak barhenti keluar mambuek keadaan Windy saat itu sangek mamprihatinkan. Dan urang-urang di sakitarnyo pun indak mambantu Windy karano mereka takut manjadi target Dinda selanjutnyo. Windy nan saat itu kena bully inyo hanyo pasrah tahadok keadaan sampai Dinda puas mambullinyo. 
",fear
204,"Katiko nio mamiliah jurusan dan universitas untuak SNPTN Undangan kalau kecek guru BK jan asal-asal an. Harus awak sasuaikan jo lapor dan kemampuan awak masiang-masiang. Banyak nan gagal di SNPTN Undangan karano mamiliah talampau tinggi atau manyasa dek gara mamiliah jurusan dan PTN yang sepi peminat supayo ndak talampau banyak saingan. Manuruik ambo itu memang penting, tapi nan paliang penting tu adolah keyakinan. Keyakinan akan suratan tuhan adolah kuncinyo. Kalau kecek tuhan memang disitu jalannyo mako ndak akan ado nan bisa mahalangi. Ambo adolah contohnyo. Kalau dicaliak-caliak nilai lapor mungkin masih ado nan labiah rancak dari ambo. Cuma alhamdulillah ambo ditakdirkan untuak lulus PTN lewat jalun undangan ko. ",happy
1460,Satiok sore ambo selalu ma ajak anak ambo bajalan-jalan di muko komplek rumah. Biasonyo anak ambo ko sangaik aktif karano sanang di baok bajalan kalua rumah. Sangkiang aktif dan sanang anak ambo ko selalu basidencak-sidencak di ateh stroler tu. Tapi nan mambuek ambo heran adolah sore kapatang anak ambo ko ndak sarupo biaso. Nyo malah manangih-nangih ndak jaleh. Lah ambo agiah susu malah makin manjadi-jadi tangihnyo. Malah waktu itu ambo sempat bapikia kalau anak ambo tasapo dek makhluk haluih. Dek lah ndak baranti-ranti tangih ko akhirnyo ambo putuihan lah mambaok nyo pulang ka rumah. Sasampai di rumah ruponyo baru tabaun aroma ndak sedap dari ikua anak ambo. Ruponyo cirik nyo lah baleak-leak sampai ka bajunyo. ,disgusted
743,Manuruik ambo ado beberap faktor nan mambuek jalanan ko makin macet parah. Selain karano kendaraan tu nan padek ado lo dek gara-gara pengemudi ko nan ndak taat jo aturan. Contohnyo se maambiak jalan nan bukan jalan inyo atau nan biaso disabuik malawan arah. Sahinggo katiko nyo batamu jo lawan tu oto ko harus baranti dan maminta jalan ka nan di jalur ciek lai nan sadang macet lo. Sabananyo urang-urang nan mode iko harus awak tegur atau diagiah ganjaran supayo perbuatannyo ndak diulang.  Kalau ndak ado efek hukum pasti se nyo ndak akan jaro. Ambo kok basuo urang mode iko ambo pepet taruih alias ndak ambo agiah jalan. ,angry
5462,"Sangkek den SMA aden pernah mangalami pangalaman manakuikan. Jadi sangke itu pas jam mato palajaran, den baraja takah biaso. Tibo-tibo den nio kajamban, jadi den pail ah ka WC. Kelas den kan di lantai 2 jadi untuak ka wc den paralu manurunan tangga untuak ka lantai 1. Jadi den bajalan takah biaso, tibo di tangga den mancaliak ado padusi duduak manunduak surang se. den kiro kawan den manakuik-nakukan den. Jadi den ariak lah “apolah kalian ko mangarajoan urang se” kato den, tapi nyo diam se indak manggarik saketek alah jo. Satalah den pikia kalau itu kawan den manga bajunyo putiah-putiah dan inyo ndak pakai jilbab? Dalam hati den mungin iko setan. Anehnyo den ndak bisa mamakiak. Aden takuik tapi ndak bisa mangaluan suaro. Akianyo den baliak ka kelas dalam keadaan muko nan pucek.",fear
4941,"Katiko ado tumpukan sarok nan gadang mako ado barbagai macam risiko nan dapek dibaok oleh sarok tasabuik. partamo, manghasilkan bau nan sangek indak sadap di sakitar tumpukan sarok gitu sahinggo mangundang banyak sarangga takah lalat, nyamuk, dan kecoa. sarangga iko jugo dapek mangganggu masyarakat sakitar karano mereka jugo bisa bartampek tingga di rumah mereka. kaduo, dapek manjadi tampek tingga bagi nyamuk demam bardarah sahinggo akan mampengaruhi tingkat kesehatan masyarakat sakitar karano patumbuahan nyamuk iko bagitu cepat. katigo, tanah sakitar tumpukan sarok itu manjadi indak barkualitas. salain itu jugo sarok plastik nan ado di tumpukan itu akan mambaok pengaruh buruak untuak kedepannyo karano sarok jenis iko akan sangek sulit untuak terurai Bahkan mambutuhkan babarapo ratus tahun untuak mangurainyo.",disgusted
5782,"Aden sabana risih maliek urang maludah sembarangan tu. Maludah sambarangan tu sangat-sangat ndak elok bagi urang lain. Apalagi kalau yang maludah tu punyo panyakik manular. Panyakik yang dapek manular lewat air ludah tu indak main-main do, kek HIV/AIDS, hepatitis B, infeksi saluran pernapasan, jo infeksi herpes genital. Urang yang indak mampunyoi panyakik kek HIV/AIDS dan herpes genital, kalau takanai ludah urang yang punyo sakik itu, dapek manular dengan capek. Aden sungguah ndak bisa manarimo akan hal itu do. Oleh sebab itu sebisa mungkin awak sebagai manusia harus sadar dan tau norma dan etika agar indak maludah sembarangan, kalau nio maludah pakai tisu",disgusted
7346,"BBarapo makan paliang kumuah nan ado di dunia. Nan partamo adolah Pag-pag. Pag-pag marupokam salah satu makanan nan barasal dari Filipina nan biaso dikonsumsi dek masyrakat kelas ketek. Namun, uniknyo iko ternyato tabuek dari hasil daur ulang dagiang ayam nan alah dibuang di tampek panampuangan sarok. Maskipun makanan ko taliek sangek manggirukan, tapi paralu diingek bahwa makanan ko sungguah jorok dan anjijiak an. Nan Kaduo Kiviak. Kiviak marupokan makanan suku Inuit nan mungkin bagi sabagian urang sangek amnjijik an. Bagaimano indak, makanan iko tabuek dari buruang nan dimasuak an ka dalam kuliak anjiang lauik dan dijaik rapek-rapek kamudian di timbun jo batu salamo 18 bulan.",disgusted
329,"Baru-baru ko viral sabuah video saurang laki-laki maninju saorang padusi nan adolah istrinyo surang. Diketahui kejadian ko tajadi di daerah Pangkalan Jati, Cinere, Depok. Banyak netizen nan sangat manyayangkan prilaku laki-laki tu. Nan labiah parah laki-laki ko maninju bini nyo ndak cuma sekali tapi berkali-kali. Ditambah nyo maninju bininyo di muko mato kapalo anaknyo nan masih ketek. Tantu akan maninggakan trauma nan ndak bisa nyo lupoan sampai nyo gadang nanti. Setelah video tu viral akhirnyo pelaku ditetapkan manjadi tersangka. Pelaku kanai Pasal 44 UU No 23 Tahun 2004 tentang Kekerasan Dalam Rumah Tangga (KDRT) dan terancam hukuman 5 tahun panjaro.",sad
1043,"Ambo punyo kawan nan suko bana tasapo kalau pai ka tampek-tampek baru. Sabalum tasapo pasti nyo manampak sesuatu nan sangaik mengerikan. Sarupo nan nyo caritoan ka ambo, baru sabanta ko nyo mancaliak hantu nan sadang bausaho untuak bakomunikasi jo inyo. Tapi dek kawan ambo ko panakuik jo hantu, akhirnyo badannyo ndak kuek untuak manahan energi nan sangaik kuek nan berasal dari hantu tu. Ambo sampaikan lah ka inyo saat itu basonyo sarancaknyo nyo harus mancubo barubek ka urang pintar supayo ditutuik an auranyo karano ambo raso aura kawan ambo ko alah tabukak auranyo sahinggo nyo bisa mancaliak sesuatu nan ndak bisa dicaliak jo mato telanjang urang biaso.",fear
4173,"Untuak mamiliah jurusan sasuai jo keinginan dan kesempatan adolah hal nan paralu diparhatian. Jan sampai katiko masuak di perguruan tinggi manyasa kamudian. Ado tips untuak mamiliah jurusan nan bisa diambiak katiko mandaftar kuliah. Hal partamo yaitu mengetahui minat dan bakat nan dipunyoi akan mampamudah salamo pelajaran. Lalu, malakukan riset talabiah dahulu. Katigo, bakonsultasi samo urang nan alah bapangalaman samo jurusan nan masuak kadalam list keinginan atau jurusan nan biaso labiah tabuka gadang untuak masuak kadunia karajo. Salanjuiknyo yaitu mamahami keputusan dan konsekuensi dari pilihan jurusan nan kadiambiak. Hal lainnyo yaitu jan tapengaruh samo pilihan kawan, katiko mamiliki minat nan babeda mako disarankan untuak mangikuti minat tasabuik dibanding haruih ikuik ka pilihan salah ciek. Dalam panilaian ditarimo atau gagalnyo masuak perguruan tinggi indak hanyo didasarkan pado nilai tetapi jugo pado kemampuan. ",sad
6662,"Saat rem oto kito blong, kito harus tanang jan sampai panik. Lakukanlah hal-hal barikuik untuak mangatasi rem blong. Partamo, turunkan gigi oto kito sacapek mungkin. Hal iko harus dilakukan basamoan dengan manurunkan intensitas gas oto kalian. Salanjuiknyo gunokanlah rem tangan dari oto kalian. Hal iko bisa dicubo karano rem tangan dapek mambarhantikan oto dalam nan barado dalam kacapatan randah. Lalu., arahkanlah oto kalian ka arah jalur lambek. Hal iko harus kalian lakukan untuak manghindari tajadinyo tabrakan dengan oto di balakang kalian. Terakhir, jan lupo maagiah tando paringatan kapado pangandara lain. Hal iko paralu kalian lakukan agar pangandara lain dapek bahati-hati dan malambekkan kandaraannyo katiko barado di dakek kalian.",fear
7305,"Mamparhatikan kabarsihan rumah salalu manjadi tangguang jawab urang nan ado di ateh rumah. Bisa sajo babagai saranggo bisa masuak ka rumah dek gara-gara indak bisa manjago kabarsihan. BInatang-binantang ketek aco masuak ka rumah bantuak samuik, karanggo, anai-anai sampai kalajengking. Kabatulan rumah ambo dakek jo sawah. Jadi, dibalakang rumah indak jauah dari dapua ado sawah urang. Sawah adolah sarangnyo babagai hama-hama jo saranggo ketek basarang. Kadng pernah sampai ula sawah masuak ka sawah, itu indak ahnyo sakali duo kali tapi babarpo kali tiok tahun. Koncek, kalajengking sampai lipan banyak disobok an di balakang rumah. Maknonyo kalau mambarasiahan rumah harus ekstra barasiah bia indak ado binatang-binatang ketek bisa masuak ka ruma.",disgusted
3189,"Kalian pernah indak mancaliak makanan busuak yang dijadian makanan dek urang. Indak usah jauah-jauah kalau dirumah nenek ambo surang yang malakuan itu. Pas dibukak tampek panyimpanan nyo tu baun bana sampai saisi rumah tabaun. Ambo caliak tanyato ikan yang dibusuak an, ondeh jajok bana ambo mancaliak makanan busuak yang dibusuak an dek nenek ambo. Kecek nenek ambo itu lamak dan bakhasiat, caro mambueknyo pun indak payah bana. Patamo awak bali ikan yang indak terlalu gadang, cuci barasiah sampai bakali-kali, siap tu masuak an ka toples atau wadah lainnyo, dan dilumuri jo garam dan saketek nasi tanak. Caro mambueknyo se alah mode tu, makanan iko alah ado sabalum zaman nenek ambo keceknyo.",disgusted
1924,"Mira sanang bana senin patang inyo alah maambiak rapor kelulusan di sakolah dan hasilnyo inyo berhasil lulus Sekolah Manangah Ateh berarti sabanta lai akan malanjuik an ka jenjang barikuiknyo. Seminggu sabalum ujian kelulusan SMA mira yobana baraja taruih, kadang baraja basamo jo kawan dan maikuik an kaleh tambahan. Inyi sanang bana bisa lulus sakolah yang artinyo ujiannyo kapatang berhasil melebihi nilai rato-rato. Mira takuik kalau ujian nyo ko ndak lulus sebab ado kakak tingkek tahun kapatang indak lulus sakolah dek gara-gara indak lulus ujian akhir sakolah. Sakolah mira memang yobana disiplin dan tertib jadi ndak ado tenggang manenggang bagi murid nan pamaleh dan ndak nio baraja yang menyebabkan inyo indak lulus ujian.",happy
5847,"Dulu waktu den kelas 3 Madrasah Tsanawiyah, pas mato palajaran Pandidikan Kewarganegaraan, aden salah manjawab pertanyaan ibu, jadi den kanai galak-galakan lah. Malu bana den sabananyo, sampai siap mata pelajaran tu den kanai garah-garahi dek kejadian itu. Jadi giko caritonyo, ibu tu membahas tentang saragam sakolah dulu versus kini, tu pas ibuk tu ngecek sakolah kini pakai sarawa panjang, tarus den membeo atau manjawab pertanyaan ibu, “iyo sakolah kini pakai sarawa dalam” cek den, sontak urang haniang sabanta, tu galak-galak urang tu tamasuak ibuk tu. Maksud den sarawa dalam tu sarawa panjang yang dalam gitu loh, tapi maklum sih urang salah paham. Waktu tu antaro malu samo nio manggalakan diri sendiri.",shame
6699,"Ambo saat iko sadang marantau ka tanah Sunda untuak kuliah. Katiko partamo kali datang ka siko ambo pernah mangalami suatu hal nan sangaik mamalukan bagi ambo. Katiko itu ambo pai balanjo ka salah satu kadai nan ado dakek kos ambo. Ambo niatnyo pai mambali indomie untuak ambo makan. Katiko sampai di kadai itu ambo bamaksud untuak mangucapkan parmisi. Saat itu untuak mangucapkan parmisi harusnyo ambo bilang punten ka panjago kadainyo. Namun, bukannyo bilang punten, ambo malah mangucapkan nuhun ka panjago kadai. Kato nuhun iyu harusnyo ambo ucapkan katiko salasai balanjo karano nuhun bararti tarimo kasih. Suatu hal nan sangaik mamalukan tantunyo untuak ambo katiko itu.",shame
4442,"Mangantri untuak mandapekan atau marabuikan sasuatu adolah hal nan batua untuak dilakuan. Antri iko baguno untuak maatur barisan dan manghargoi urang labiah dulu tibo sahinggo untuak mandapekan barang tasabuik haruih sasuai antrian. Barikuik adolah hal nan paralu untuak diparhatian agar indak tajadi antrian panjang dan kacaunyo urutan. Hal partamo yaitu mambantuak barisan nan rapi, tagak sasuai samo barisan agar urang nan dibelakang dapek mangikuti dan indak mambuek barisan baru. Kaduo, katiko pai ka tampek tasabuik barombongan hendaklah hanyo perwakilan sajo nan ado di dalam antrian agar antrian indak taraso panjang dan lamo. Katigo, katiko mangantri haruih manjago sikap artinyo indak malakukan aktivitas nan dapek mangganggu para pengantri nan lain",angry
265,"Arawinda Kirana tamasuak salah satu artis pemain film baru. Namonyo terkenal samanjak mambintangi film nan bajudul 'Yuni' yang disutradarai oleh Kamila Andini. Walaupun tamasuak artis nan baru berkarir dalam dunia perfilman, manuruik ambo aktingnyo alah sarupo artis-artis nan alah acok bamain film. Ambo raso aktingnyo bisa di adu jo akting para artis nan alah jauah labiah dulu terkenal dari Arawinda. Selain parasnyo nan manis khas wanita Indonesia, aktingnyo pun ndak main-main. Kalau mancaliak aktingnyo bantuak ndak dibuek-buek, ndak balabiahan, sahinggo nampak natural. Dibuktikannyo dengan berhasil mandapek an penghargaan internasioanl sebagai artis terbaik dalam Red Sea Internasional pado tahun 2021 lalu. ",happy
3220,"Rizky inyo ko terkenal sebagain anak yang keren, satiok inyo liwaik pasti tacium baun parfumnyo. Kalau masalah pakaian memang rapi jo ancak-ancak bajunyo. Tanyato urang nan bantuak rizky ko bisa juo mangalami hal nan sangaik mamalukan. Rizky malu bana kareno calanonyo  cabiak pas di sakolah. Pas bana hari itu sadang mamakai baju olahraga. Rizky ko tagalak surang,padohal kawannyo yakin sabananyo inyo sadang malu. Urang nan mancaliaknyo inyo sakatiko tadiam. Memang kecek rizky itu langkah supayo indak tacaliak malu. Patamo pura-pura indak tajadi apo-apo, kaduo kalau banyak yang mancaliak buek se galak, katigo manutuik calano cabiak tu jo baju nan dipakai, siap tu mangecek an kalau itu dek kareno takanai paku atau lainnyo.",shame
1512,"Hal nan paliang mamalukan nan tajadi di diri ambo saminggu ka balakang ko adolah katiko salah panggia namo urang di restoran. Bukannyo ambo sok kenal sok dakek tapi karano memang ambo kiro urang tu adolah kawan ambo. dengan PD nyo ambo manyapo urang ko ""Santi kan? Jan icak-icak ndak tau lo lai"". Ruponyo setelah ambo caliak-caliak bana urang tu barulah ambo sadar itu bukan Santi. Santi nyo ndak punyo ci lalek di pipi sadangkan urang ko gadang cilaleknyo di pipi. Malu bana ambo jo urang tu. Tabolok rasonyo pas saat itu. Untuang urang tu lai santai se mananggapinyo. Kok dapek lo urang nan pambangih mungkin lah nyo kato-kato i ambo jo kecek.",shame
7316,"Aia liur marupokan cairan nan baperan pantiang dalam manunjang kasehatan muluik dan proses panceranaan makanan. Bilo jumlah aia liur talalu saketek atau balabiahan, hal iko bisa jadi manandokan adonyo gangguan kasehatan muluik atau kasehatan badan sacaro kasaluruhan. Aia ludah diproduksi dek kalenjer ludah nan talatak di dalam muluik. Kalenjer ko mamproduksi kurang labiah 1-2 liter aia ludah satiok hari. Di dalam aia ludah, takanduang protein, mineral, aia, sarato enzim amilase nan bafungsi untuak manceran karbohidrat. Indak tanpa alasan mangapo tubuah mamproduksi aia ludah. Kandati acok dianggap manjijk an, aia ludah mampunyoi funsgi nan pantiang dalam manjago kasehatan muluik dalam badan. Babarapo manfaatnyo bantuak manjago kabersihan rongga muluik, mambantu proses mangecap raso, mangunyah dan manalan makanan, mancegah bau muluik, manjago muluik lambab dan sehat, malindungi lapisan enemel gigi, mancegah infeksi pado gusi, gigi dan muluik.",disgusted
1195,"Ado beberapo langkah nan sangaik paralu kalian lakukan katiko sadang mahadok i rem blong. Langkah ko dilakukan supayo katiko peristiwa rem blong tu tajadi dapek mangurangi kemungkinan balangga. Langkah-langkah nyo antaro lain turunan gigi sacaro batahap. Abis tu, manfaat kan rem tangan nan ado di  oto kalian dengan harapan bisa mambantu oto kalian untuak baranti. Setelah itu jan matikan masin. Biasonyo urang langsuang mamatikan masin katiko rem blong padohal hal itu bisa mambuek kalian sulik untuak mangandalikan laju kendaraan. Kemudian jauahan kaki kalian dari pedal gas dan cek apokah ado sesuatu nan mahalangi pedal rem. Untuak angkah salanjuiknyo guncangkan pedal rem karano kemungkinan bisa jadi rem blong tajadi hanyo samantaro akibaik kesalahan sistem. Langkah terakhir setelah sadonyo di karajoan adolah antuak an oto atau kendaraan kalian tu ka sesuatu nan lunak.",fear
4795,"Saat itu Lisa mangenal sasaurang nan inyo temui dari dating apps. Setelah babarapo lamo mangobrol di salah ciek cafe tampek mareka katemuan. Kini mareka ingin pindah ka tampek wisata nan direkomendasikan oleh urang tasabuik. Lisa nan saat itu indak mambawa kandaraan dia manumpang ka laki-laki nan inyo kanal malalui dating apps tasabuik. Awalnyo urang tasabuik mangucapkan pado Lisa bahwa tampek wisatanyo indak jauh dari tampeknyo saat iko. Sakitar 30 manit  dipakai untuak perjalanan. Namun saat iko Lisa maraso bahwa alah  1 jam nan di perjalanan namun masih alum sampai ka tampek tujuan. Semakin jauh perjalanan mako semakin asing pulo jalan nan saat iko ditempuh oleh Lisa.   saat itu Lisa langsuang katakuikan karano mareka baru pertama kali  bertemu sahinggo inyo mamiliki pikiran nan negatif terhadap pria nan saat iko mambawa motor. Namun indak lamo kamudian mareka baranti di salah ciek tampek langang dan sangek terasa asing oleh Lisa. Mancaliak itu bisa langsuang mamasang wajah katakuikan serta juga kapado pria tasabuik. 
",fear
8306,"Salam sanak sadonyo, namo ambo Yuli dan ambo adolah alumni SMA 1 Padang. Ambo dari ketek bacito-cito untuak manjadi dokter. Katiko SMP jo SMA ambo alah rajin ikuik-ikuik lomba jo olimpiade di bidang biologi. Manjalang pandaftaran jo tes masuak universitas ambo rajin ikuik bimbingan baraja jo mambahas soal-soal SBMPTN. Salamo di bimbel acok diadoan tes try out untuak peserta bimbel. Hasil dari satiok tes percobaan ambo kadang tinggi, tapi kadang hasilnyo ado juo yang mangacewakan. Walau indak mandapekan nilai nan ancak taruih tiok tes, tapi ambo indak manyarah bahkan samakin mambangkikan samangaik ambo dari ketertinggalan. Manjalang hari pelaksanaan tes, selain baraja ambo rajin pulo makan makanan bagizi, istirahat nan cukuik, dan baolahraga pulo jikok sempat. Waktu hari tes ambo jago sangaik pagi dan langsuang basiap-siap untuak barangkek ka lokasi tes, di malam sabalumnyo ambo alah manyiapan paragaik nan diparaluan untuak hari tes. Salasai tes, perasaan ambo campua aduak antaro lega jo khawatir pulo. Tibolah hari nan ditunggu-tunggu, hari pangumuman tes masuak paguruan tinggi. Katiko ambo bukak, tarnyato hasilnyo ambo lulus seleksi masuak universitas. Ambo maambiak Kedokteran Universitas Indonesia. Rasonyo ambo sanang bana dek pajuangan dan panek salamo ko akhirnyo tabayia. ",happy
2387,"Endang nio parikso ka dokter jo suami nyo karena salalu maraso panek dan indak bisa manarimo makanan masuak. Endang ko mangiro badan inyo yang mangalami parubahan bantuak rambuik rontok, makan mual, pernah jo mimisan, mudah panek. Endang mangiro inyo tipes, tapi tanyato inyo sadang hamil. Takajuik bana rifa kalau inyo sadang mangandung tibo-tibo se alah manganduang. Awalnyo inyo maraso indak samangaik karena sakik, tapi siap tau sadang hamil ko langsuang nyo bangkik lai. Samangaik langsuang si endang saaik tau kalau inyo sadang hamil. Rifa bausaho untuak manjadi urang yang sehat supayo anak nyo sehat jo beko, jadi inyo maubah pola hiduik nyo lai.",surprise
3224,"Hal nan mamalukan bana katiko sadang kumpua keluargo di lua. Ado juo urang gaek bantuak kakak nyo amak awak dan keluargo lainnyo yang awak sagan bana tibo-tibo awak takantuik katiko makan keluargo. Ambo sabananyo indak malu bana katiko urang di tampek makan tu mandanga ambo kantuik kareno indak kenal. Tapi ambo nan malu bana katiko keluargo gadang ambo mandanga suaro kantuik ambo ko. Nan amak ambo alah malotot se mato nyo mancaliak ambo. Urang saodalah sepupu alah tagalak se, nan urang gadang maanok se. Malunyo indak tatahan bana, apolai babaun lo kantuik ambo. Pai balari ambo manjauah tapi nan lain ko masih manggalak an ambo.",shame
7341,"Banyak urang indak manyadari bahwa panyebab makanan di rumah capek basi yaitu suhu kulkas nan kurang dingin. Kulkas biasonyo diatur jo suhu minimun 4 derajat celcius. Pado suhu ko, bakteri dan jamur indak mampu bakambang biak. Jikok makanan disimpan di kulkas labiah capek basi daripado biasonyo, cubo gunokan termometer untuak mangukua suhu kulkas. Bilo mamungkinkan, capek parbaiki masalah pado kulkas sabalum makanan lain manjadi busuak. Pado kasus tatntu, makanan manjadi labiah capek busuak karano bahan-bahannyo disimpan dalam freezer yang kurang dingin. Jaan manyimpan bahan-bahan masakan dalam asoy nan bakabek an indak rapek karano akan manyebarkan baun kasaluruah kulkas. Bagitupun makanan amis.",disgusted
3305,"Maya malu bana katiko lupo manutuik reslting baju nan baru patamo kali inyo pakai. Untuang se si maya ko pakai baju dalaman jadi indak nampak bana, cuman tacaliak juo lah saketek pungguangnyo bagian ateh. Bajunyo ko ancak baru dibali, model croptop, pakai resleting dibalakan bajunyo, warnonyo kuniang putiah, di muko nyo ado kerah. Pokoknyo ancaklah memang mode kekinian, tapi tingga rancak dek kareno resleting lupo ditutuik. Pado saaik itu maya ko nio pamer juo caritnyo. Manunjuak an ka kawan-kawan inyo kalau inyo punyo baju baru. Pas inyo muta badan, tagalak urang tu dek kareno inyo lupo pasang resleting di bajunyo.",shame
6561,"Pamain sepakbola nan kini bamain untuak raksasa Italia Juventus parnah mangalami kajadian nan indak mangenakkan. Pamain itu adolah galandang andalan tim nasional Prancis, yaitu Paul Pogba. Pogba mangaku pernah mangalami panculikan dan ditodoang manggunokan sanjato api. Kajadian itu dialami dek Paul Pogba di pinggiran kota di Prancis. Pogba mangaku katakutan karano inyo ditodoang manggunokan sanjato api dek dua urang di dalam sabuah apartemen. Bukan hanyo itu, sang parampok pun maminta sajumlah uang tunai kapado Pogba sabagai bantuak parlinduangan terhadap Pogba salamo satahun kamuko. Salain Paul Pogba, ado pamain lain nan pernah ditodoang sanjato. Pamain itu adolah Zarko Udovicic nan marupokan pasepak bola asal Serbia. Zarko ditodoang sanjato karano gagal mangeksekusi tendangan pinalti.",fear
4659,"Tanggal 2 januari adolah tanggal dima Windy maikuikan acara yang di adoen oleh pemerintah satampek. Acara tasabuik adolah acara yang di laksanoen untuak mamilih Pemuda dan Pemudi daerah tasabuik untuak berpartisipasi terhadap perkembangan daerah. Acara Udah suni Sumatera barat. Seleksi patamo adolah malakuan tanyo jawek takait pengetahuan daerah satampek. Awalnyo Windy maraso picayo diri terhadap pengetahunnyo,tapi katiko berhadapan jo pewancara tibo-tibo Windy maraso sangek nerves dan maraso takuik jiko inyo malakuen kesalahan. Pertanyaan patamo pun diajuan oleh pewawancara tapi Windy nan saat itu damam panggung inyo indak dapek manjawek apo nan dipatanyoen. Saat itu nan menonton sesi wawancara Windy bukan hanyo juri tetapi ado beberapa peserta lain nan jugo menontonnyo dan hal itulah nan mambuek Windy manjadi sanget gemetaran.",fear
296,Tadi pagi ambo mancaliak ponakan ambo lahiran. Taingek pas malahiaan anak ambo sekitar 5 tahun nan lalu. Kok maingek perjuangan malahian sangat basyukur bisa malewatinyo. Kini operasi malahian ndak saparah dan samanakuik an dulu. Ado metode eracs namonyo. Metode ko mambuek pemulihan pasca operasi ibu hamil labiah capek karano dokter anestesinyo mengkolaborasikan ubek nyeri nan aman bagi ibu dan bayinyo sahinggo mambuek pergerakan dari ibu hamil labiah capek dibandiang dengan operasi tanpa metode eracs. Ndak heran anak-anak kini banyak nan nio malahian dengan metode ko karano alah banyak contohnyo urang nan malahian pakai metode eracs laah bisa duduak setelah 2 jam pasca persalinan.,happy
4930,"Bagi sasaurang nan indak tahu untuak mambuang ludahnyo haruih mamparatien dima inyo akan mangeluarkan air liurnyo tasabuik.  barikut iko caro mudah nan labiah aman dan indak maninggalkan kesan jorok ataupun dianggap sabagai sasaurang nan indak baretika.  partamo, indak meludah di tengah-tengah urang nan sadang ramai karano akan manimbulkan ketidaknyamanan tahadok urang tasabuik.  kaduo,  disarankan untuak meludah pado toilet atau wastafel sahinggo air ludah tasabuik akan mudah dibersihkan jo air.  katigo,  mambersihkan muluik jo tisu dan manghindari penggunoan tangan sacaro langsuang ka muluik untuak manghilangkan air ludah nan hinggap di bibir.  kaampek. Jika barada di tampek umum mako dianjurkan untuak mambuang ludah jo tisu tebal lalu mambungkusnyo jo rapi dan buang ka tampek sampah. ",disgusted
5562,"Hilangnyo fungsi rem bisa di sabekan dek banyak hal. Salah cieknyo rem ko bisa blong kalau acok bana di gunoan untuak turunan. Katiko ma rem hanyo manggunoan rem muko atau rem balakang sajo. Salain iko kampas rem nan abih bisa, rem auih atau rem paneh bisa pulo mambuek rem blong. Katiko awa sedang jalan jo kendaraan dan tibo-tibo rem onda atau oto blong, hal iko bisa mambuek awak panic dan takuik. Apo lagi kalau kondisinyo sadang di panurunan atau di pandakian ataupun di tangah jalan nan ramai. Hal iko bisa sajo mambuek awak kacelakaan. Tantunyo ado hal nan bisa awak lakuan untuak mangurangi rasiko kacalakaan, yaitu jo maantisipasi rem blong. Awak bisa mancek sacaro rutin kaadaan rem awak dan mangganti katiko paralu di ganti. Karano itu marilah rutin mamareso kandaraan awak ka bengke. Untuak mamastian kalau kandaraan awak aman di gunoan salamo pajalanan.",fear
4917,"Saat barkunjung ka rumah lamanyo nan alah inyo tinggal selama 10 tahun kini mamiliki pemandangan nan sangek indak enak dilihat. Katiko inyo mambuka pintu rumah tasabuik bisa mancaliak banyak bana jaring laba-laba di dinding dan loteng selain itu juga inyo mancaliak banyak bana laba-laba nan taganggu jo kegiatannyo katiko mambuka pintu tasabuik. Laba-laba tasabuik langsung barlarian kesana kemari karano panik dan maraso ado ancaman. Selain itu juga katiko Lisa mamasuaki daerah dapur inyo mancaliak bagitu banyak kecoa nan ado di bawah meja makan tasabuik. Mancaliak itu Lisa langsung jijik dan barteriak. Lisa langsung pergi keluar untuak  meredakan rasa indak nyamannyo mancaliak keadaan rumah lamanyo tasabuik. 
",disgusted
6596,"Baranang marupokan hal nan sangaik manyanangkan bagi sabagian urang. Namun baranang mampunyoi resiko nan cukuik gadang tarutamo untuak urang nan indak pandai baranang. Baranang dapek manyababkan urang mangalami tanggalam. Tanggalam tantunyo adolah hal nan sangaik manakuikkan bagi urang. Bagaimano indak, tanggalam sangaik manakuikkan karano dapek mambuek urang kahilangan nyawo dalam sesaat. Salain itu tanggalam dapek juo mambuek seseorang mangalami hal nan sangaik indak lamak. Partamo tanggalam dapek manyababkan aia masuak ka dalam hiduang kito. Hal iko tantunyo dapek mambuek kito kasulitan mahangok. Kamudian baranang dapek juo manyababkan aia masuak ka dalam tubuah kito. Hal iko dapek mambuek paruik kito maraso kambuang. Dan nan paliang manakuikkan adolah jikok kito tanggalam di lauik, kito bisa diserang dek ikan-ikan predator seperti hiu.",fear
