id,text,label
584,"Adat selalu bae dikaetke samo makmano manusia mengelola dirinyo, kelompoknyo, serto mengatur hubungan manusio samo tuhannyo. Adat sudah ado jauh sebelum adonyo berbagi macam agama. Nah Dalam adat jugo berlaku aturan adat atau yang baiso dikenal samo hukum adat. Hukum adat bisonyo tebentuk sesuai dengan kebudayaan suatu suku yang dipimpin samo tokoh adat. Nah kenakalan remaja yang bekembang saat ini memang teraso miris nian kareno dak sesuai samo adat istiadat yang ado di Indonesia. Nah disinilah peranan penting tokoh adat dalam mengayomi wargonyo, mengarahke wargonyo baek yang mudo atau yang tuo. Selain agama yang ngatur, tokoh adat jugo biso ngebuat peraturan yang biso ditaati disebuah daerah. Tokoh adat dianggap sebagai benteng untuk ngehadepi era modern untuk setiap generasi. Termasuk kenakaln remaja uang seksrang kito hadapi, ternyato pendekatan secaro adat lah yang mampu ngajak anak anak mudo balek ke norma norma adat yang belaju.",expository
744,"Kejadian PNS marah marah ke sopir ambulan trus akhernyo dipukul itu kan ado videonyo. Tejingok memang si PNS nyo ini ngaku sebagai polisi dan marah ke sopir ambulan gegara ambulannyo nyalake sirine yang akhernyo mobil mobil pado nepi dna macet. Menurut si PNS ini si sopir ini iseng bae nayalake sirine biar dio biso nerobos antrain mobil. Tapi ternyato ado video smabungan dari situ yang ngeliatke amen ternyato ambulansnyo ngebawa pasien dmgawat darurat yang masih bayi. Menurut pengakuan si sopir memang dio lagi begawe ngebawa pasien yang masih bayi, dio harus nyaloke sirine, lampu bahaya, lampu utamo. Memang mak itu SOPnyo, tapi dio jugo bingung ngapo ado wong yang tibo tibo ngehadang dio trus marah marah dna nuduh dio sembarangan. ",expository
1094,"Setiap manusio punyo sipat dan caro bertahan dari kehidupan yang berbeda beda . Caro uwong bertahan dari setiap masalah yang dalalui tiap uwong berbeda beda. Saat kito dimarahi samo uwong yang kito anggep lebih punyo kekuatan ataupun lebih punyo kewenangan untuk marahi kito, memang hal yang biaso. Tapi ado beberapo tips untuk ngadepi uwong yang lagi emosi samo kito kareno kesalahan kito. Untuk mneghindari bentrokan, lebih baik kamu diem bae dan dengerke segalo keluh kesahnyo. Tekadnag kito memnag perlu ngedengerke uwong lain untuk biso menilai diri kito dewek. Jangan meraso takut atau kecik hati amen dimarahi, tapi ambek sisi positipinyo yaitu biso berintrospeksi diri biar dak ngulangi kesalahan yang pernah dibuat. ",expository
1222,"Sebagai ibu rumah tangga, kito dituntut untuk biso ngatur duit pendapatan samonpengeluaran daal rumah tanggo. Tekadnag dengan biaya hidup yang semakin tinggi kito galak kewalahan bahkan beberapo uwong kekurangan duit untuk pengeluaran bulanan. Walaupun kito dak begawe lagi, sebenenyo kito biso manfaatke waktu luang kito untuk mulai usaha kecik kecikan dari rumah. Selain biso mgasilke pendapatan, kito jugo biso ngisi waktu luang dengan lebih produktif. Muli usaha bae dari rumah dulu menurut aku untu ngurangi ngurangi pengeluaran modal. Pilih usaha yang sesuai smao minat dna bakat kito, misalnyo kito hobi masak yo biso buka kedai makanan, gorengan atau toko kue di rumah. ",argumentative
538,"Banyaknyo pulau yang tehampar dari sabang nyampek marauke di indonesia ini, menjadi sebab tumbuhnyo beaneka ragam budayo dan adat istiadat di Indonesi. Hal semacam ini sebenernyo memang pengaruh baek ke bangsa kito Indonesia. Kekayaan budayo yang kito punyo bakal jadi dayo tarik tesendiri baginnegaro kito untuk ngedatengke turis asing dibidang pariwisata. Mecak salah sikok suku di indonesia yaitu suku dayak yang masih biso mempertahanke  adat istiadatnyo dan warisan budayo leluhurnyo. salah sikok tradisi disuku dayak adolah warisan senjato tradisionalnyo yang disebut Mandau . Mandau merupoke senjata tradisional yang dulunyo digunoke dalam keidupan sehari hari masyarakat di suku dayak, dan beberapo jugo dibuat khusus untuk upacara samo ritual tradisi suku dayak.",narrative
750,"Setiap betino di dunio ini yang kerjo hormonnyo normal mestilah selalu ngerasoke dateng bulan sekali dalam sebulan selamo 5 nyampek 7 hari beturut turut. Nah kemaren adolah  hari pertamo aku menstruasi, rasonyo campur aduk. Perut sakit melilit lilit, badan pegel galo, trus tuh jadi lebih sensitip samo gampang emosian. Nah amen lagi dapet emang aku lebih emosian, nak marahbmarah terus gawenyo walapun ngatek alasan jelas. Jadi dak ngatek uwong yang berani ngeganggu aku amen aku lagi dapet. Entah faktor apo yang biso bikin emosi aku jadi naik pitam. Pokoknyo amen lagi menstruasi hari pertamo dem siapo bae biso aku ajak debat, nyari nyari masalah pokoknyo. .",descriptive
616,"Kisah ibu sindy yang menangke hadiah umrah kareno melok bepartisipasi vaksin covid 19 memang biso jadi contoh yang baek. Menurut pengakuan bu sindy, dio melok vaksin covid 19 bukan kareno ngincer hadiah umrohnyo. Malahan waktu dik dinyatoke menang undian itu, dio samo sekali tekaget kaget antaro percayo samo dak pecayo kalo dio memeng pemenangnyo. Kareno dio memang idka mengharap menang undian. Dio melok vaksin kareno dio ngeraso wargo negaro Indonesia yang baek yang harus ngedukung pemerintah dalam ngatasi virus covid 19 yang sudah menyebar dak tekendali di Indonesia ini. Nah ternyato niatnyo ini malah dibalekke samo tuhan, bu sindy jadi pemenang untuk pegi umroh gratis ke tanah suci Mekkah. Nah buat kito kito ayo segera caksin covid 19, guno ngedukung rencano pemerintah dalam ngatasi covid 19 ini.",persuasive
1074,"Buat yang seneng bewisata ke daerah sungai, danau atau lautan biasonyo memang sering berenang. Nah tekadang walaupun biso berennag beberpaonuwong masih galak takut untuk berenang kerno gakut tenggelam. Apolagi medannyo dak pulo dikuasoi takutnyo malah dak tau dan kebawa arus akhernyo tenggelam. Tapi ado beberapo tips untuk berennag ditempat wisato alam. Pertamo pastike kamu pegi pas lagi dak musim ujan atau cuaco buruk, hal ini untuk menghindari kejadian bencano alam tibo tibo mecak banjir, angin puting ebeliunga dan laennyo. Pegilah bewisato saat cuaco cerah atau pas musim panas. Amen lah sampe ditempt wisato bacolah petunjuk rambu rambu peringatan yang biasonyo ditulis di papan papan, amen dak ngatek rambu cubo kebali dulu medannyo. Amen masih ragu boleh make pelampung untuk ngejago keselamatan  kamu.",expository
503,"Di Indonesia kito mengenal banyak suku budayo dan adat istiadat yang beragam. Beberapo adat Istiadat mungkin ado yang dak cocok samo pemikiran kito, tapi menurut aku sabagai sesamo wargo negaro Indonesia kito harus biso saleng menghormati. Mecak kejadian erupsi gunung semeru kemaren, ado berita tentang lanang yang viral kareno nendang sesajen yang dibuat umat hindu yang tinggal dilereng gunung semeru. Sambil dio nendang sesajen sambil jugo dio ngomong amen itu merupoke penyebab gunung semeru meletus. Menurut aku ini sikap yang dak biso menghormati tradisi uwong lain, bahkan dio jugo dak biso respek samo ajaran agamanyo dewek. Hal semacam ini menurut aku dak boleh dilakuke, apolagi nyampek divideoke dibuat viral. Kalo memang sesuatu adat istiadat idka cocok smao pola pikir kito, lebih baik kito simpan dalam hati bae .",argumentative
693,Perburuan harto karun ternyato masih tejadi nyampek di era sekarang ini. Ini tejadi di daerah Palembang di bawah sungai Musi. Memang menurut legenda dulu di sungai musi itu pernah ado kapal pengangkut harto bendo seserahan rajo yang nak nikahi putri dari pulau kemarau. Nah pas diperjalanan kapalnyo ternyato tenggelem besamo harto benda berharga yang nak diserahke ke calon mempelai betinonyo. Nah kareno dari cerito rakyat ini lah ditambah sekitar tahun 2006 ditemuke arco dari perunggu yang  berasal dari jaman kerajaan majapahit. Menurut aku kejadian inilah yang ngebuat kaget wargo lokal dan akhernyo ngedorong banyaknyo uwong yang masih berburu banyak harto karun yang ado didalam sungai musi. Kareno nilai jual harto karun tesebut jugo nyampe miliyaran rupiah.￼,argumentative
59,"Laher jadi juaro Masterchef Indonesia di musim ke 5 , Stefani Horison dak pernah nian nyangko bakal jadi pemenangnyo. Stefani dewek ngaku awalnyo dio melok audisi tuh  cubo-cubo bae . Dan itu pulo bukan kareno dio dewek yang galak, tapi kawan kawan deket dio yang ngujuk-ngujuki untuk melok audisi. Akhernyo dio melok audisi dikironyo lolos audisi bae lah lumayan nian! kareno pasti seidaknyo dapet pengalaman yang berhargo. Tapi dak disangko dia malah belanjut terus nyampek akhernyo jadi pemenangnyo. Tapi sebenernyo dunio kuliner bukan dunio yang baru buat dio, kareno sebelum dio melok audisi Masterchef Indonesia, dio memang pernah sempet belajar formal disekolah kuliner trus pernah begawe dibidang makanan pulo. Walaupun dio sudah terkenal sebagai juaro Masterchef Indonesia tapi , Stefani Hotisson masih belom tepikir nak jadi chef celebrity. Rencano dio kedepannyo pengen punyo gawean yang profesional dulu. ",narrative
307,"Aku temasok ke pegawai pegawi yang dirumahkan Kareno PHK besak besakan ps gelombang Covid pertamo. Sempet bingung luntang lantung nyari begawe kemano mano dak ado lowongan. Akhernyo aku di rumah bae, ternyato aku dapet info dari kawan aku yang laen amen pemerintah lewat Dinas ketenago kerjoan dan, Transmigrasi dan Energi ngebuka program kartu pra kerja. Akhernyo aku melok daftar di gelombang ke duo.Ternyato ini program pemerintah untuk ngebantu pegawai yang keno dampak PHK. lewat kartu pra kerja aku ngedapetke pelatihan yang biso aku pilih dewek sesuai minat aku, selain itu amen aku selesai dengan pelatihannyo agek dapet insentip dari pemerintah sebesak 600.000 tiap bilan selamo 4 bulan beturut-turut. Gunonyo diharepke pemerintah duitnyo biso buat modal bisnis kecik-kecikan atau untuk memenuhi kebutuhan sehari-hari sebelum dapet begawe. Ayo yang belom pernah daftar kartu prakerja biso daftar sekarang langsung bae ke websitenyo trus isi dato diri samo penuhi persyaratannyo. ",persuasive
1390,"Dulu pernah bikin praktikum sederhano pas pelajarn biologi. Kami ngebedake antara tanaman yang tunbuh samo sinar matohari yang cukup dengan tumbuhan yang kurang disinari matahari. Kami ngelkauk epercobaan ini dengan tunbuhan kecambah yang asalnyo dari kacang ijo. Kacang ijo smao samo kami taroke ke duo wadah yang sudah dilapisi kapas yang basah. Tapi sikok tempat kami taroh diluar yang keno cahayo matahari langsung dan sikoknyo lagi kami taroh ditempat yang dak keno cahayo matahari. Memang tejingok duo duonyo tetep biso tumbuh tapi ado perbedaan yang mencolok dari hasil pertumbuhan kecambahnyo. Kecambah ditempat terang kejingokan gendut dan punyo daun yang hijau, sesnagkan kecambah ditempat gelap lebih tinggi dan kurus. Dari situ keliatan cahaya matahari memang bagus buat pertumbuhan kecambah.",descriptive
103,"Setiap pegi liburan ke tempt-tempat wisata alam yang rame, pasti aku jingok banyak sampah dijalan-jalan. Menurut aku wong Indonesia ini masih belom sadar soal buang sampah ditempatnyo, belom pulo ado kesadaran untuk ngejago tmepat wisata biar bersih. Galak banyak rombongan budak budak sekolah yang liburan tapi masih buang sampah sembarangan. Seandainyo bae budak budak ini diajarke dan dibiasoke dari kecik untuk idak buang sampah sembarangan mungkin dak banyak uwong yang buang sampah sembarangan. Makmano kamu pengen liburan ke alam, pengen nikmati keindahan alam tapi harus jingok sampah dimano-mano. Kecewa iyo, kareno keindahan alamnyo jadi rusak dak lemak dipandnag mato, belom lagi agek biso nyebabke bencana alam amen kebiasaan mak ini dak diilangke. ",argumentative
1197,"Tingkat kecelakaan dijalan rayo yang tejadi samk kendaraan bemotor memang meningkat. Hal ini biso jadi kareno faktor kurang patuhnyon pengendaro kenderaan bemotor ini samo aturan lalu lintas yang diberlakuke. Tapi idak sedikit jugo dikareno keadaan kendaraan yang idak sehat mecak rem blong. Nah untuk menghjndari dan mengurangi tingkat kecelakaan lalu lintas, memang sudah sebaiknyo kito sebagai pengendaro kendaraan ini melok mematuhi aturan lalu lintas dan jugo mastike kesehatan kendaraan yang kito bawa . Sebaiknyo memang sering ngeserpis kendaraan kito baik itu kendaraan pribadinmauoun bus umum atau bus pariwisato. Keselamatan di jalanan itu lebih penting, jadi ayo luangkelah waktu untuk ngecek kendaraan secaro berkala biar kendaraan dak ngalami rem blong saat dijalanan dan biso nguranginangko kecelakaan lalu lintas.",persuasive
286,"Pengen buat acaro nikahan yang special dan sellau dikenang ? Jangan khawatir kareno sekarang ado jasa Rahul Wedding. Rahul Wedding merupoke jasa Wedding Organizer yang tekenal nian  di Jakarta Timur. Sebagai WO berpengalaman trus jugo propesional, yang paleng kami utamoke adalah kepuasan pelanggan kami. Rahul Wedding ngasih tawaran banyak untuk pilihan paket pesta  nikah, diantaranyo catering, dekorasi penuh, sewo kebaya atau kostum, MUA, foto dan video. Dengan banyaknyo pilihan paketnyo yang beragam, kamu bisonmenyesuaikenyo samo hargo dan selero kamu dewek. Agek barulah kami kabulke pesata nikah impian lami. Ayo buat calon penganten daftar sekarang bae trus dapetke banyak promo samo keuntungannyo. Kami selalu ado untuk pelanggan setio aku. ",persuasive
125,"Taman bunga Amaryliss Garden yang tempatnyo ado di jigja pernah piral di sosial media. Tempatnyo memang cantik nian buat bepoto, kareno banyak bungo warno warni. Tapi semenjak jadi piral, laju banyak uwong yang rame-rame kesano cumak lengen bepoto selpi bae. Namun sangat disayngke nian kondisi taman itu sekarang rusak total, banyak bungo bungo yang rusak kareno diinjak-injak samo pengunjung. Banyak nian pengunjung yang dateng untuk bepoto tapi dak ngindahke aturan, mereka poto selpi smabil nginjak nginjak bungo, ado yang malah betedok-tedokan dipucuk taneman bungo, cumak demi pamer poto di sosial media. Miris nian memang kelakuan netijen kito ini, dak biso mencintai alam. ",expository
933,"Sering denger dak amen nonton tipi pas lagi ujan badai samo petir dan kikat biso bikin tipi kesambar petir? Menurut aku yang aku tau idak segalo tipi biso kesamber petir walupun dinyaloke pas lagi ujan badai smao kilat. Tipi yang kesambar petir tuh kemungkinan tipi yang make antena luar, antenanyo yang disambar petir lalu konslet sampe keno tipinyo. Sedangakan untuk tipi yang maek antena dalam atau bahkan dak ado antenanyo mako kemungkinan untuk tesambar petir ngatek. Jadi walaupun lagi hujan badai samo kilat diluar idak akan tipi jadi tesambar petir amen idak make antena luar. Jadi aman aman abe amen nak nonton tipi walau banyak petir asalkan dak make antena luar.",argumentative
242,"Sebagai mahasiswa arkeologi aku senneg nontoni perjalanan pakar pakar arkeologi ke mesir buat nyari tau sejauh mano teknologi dijaman firuan. Banyak film film dokumenter yang dibuat psac pencarian situs situs bersejarah di mesir. Menurut aku memang yang paling menarik buat dipeloki itu sejarah bangso mesir pas jamannyo firaun. Memang banyak nian penemuan yang didaprt yang ngasih unjuk amen dulu teknologi di Mesir itu lah canggih nian, sistem perumahan, sistem pertanian, sistem ekonomi. Bahkan saking majunyo ditemuke pulo riwayat yang ado di tembok tembok kuburan jaman itu yang nyeritoke mak mano indahnyo tinggal di mesir jaman dulu dan mak mano majunyo lebudayaan jaman firaun itu. Makonyo tiap ado situs baru yang ditemuke di Mesir aku sellau antusias nian dan dak sabar buat tau ceritonyo. ",argumentative
781,"Dalam dunio begawe memang dak banyak uwong yang beruntyng biso dapet tempat begawe yang lingkungannyo positip. Kebanyakan lingkungan begawe yang ado persaingan dak sehat antara sesamo pegawai bahkan kawan dewek. Iming iming promosi samo naik jabatan yang bikin uwong jadi semangat buat ngerjoke proyek bukan bae bikin semangat tapi jugo semangat untuk nyikut kawan dewek dengan caro caro kotor. Banyak uwong uwong egois demi sebuah jabatan, aku bukan tipe uwong mak itu tapi lingkungan sekitarku punyo pandangan mak itu. Aku dulu merupoke wong yang tulis dna ramah pas pertamo begawe, tapi lingkungan aku yang ngubah aku jadi lebih tegas samo agak ketus . Kareno aku pernah ngeraso disikut kawan dewek, gawean aku diserobot dan diakui samo dio. Bukan marah lagi, aku sampe jadi trauma dan punyo sifat keras sekarang.",descriptive
1169,"Nadya hutagalung dalam sebuah kesempatan diwawancara nyatoke amen dio ternyato lernah ngalami serangan panik saat dio harus jadi lembicaro dihadapan banyak uwong. Kejadianyo itu di singapore, waktu itu dio ngeraso emmang ado hal yang aneh yang dio rasoke. Memang dio sering meraso gugup amen harus ngomkng didepan banyak uwong. Tapi raso gugup dio dulu masih biso ditoleransi. Tapi hari itu dio bener bener ngeraso mecak nak mati sakit cemas dan takutnyo. Dio jugo sampek dak nyanggupi untuk ngomong didepan banyak uwong. Dio bahkan dak pernah idak propesional dalam nangani gaweannyo. Tapi hari itu dio bener bener panik, takut, stress dan jugo gugup. Dari sitah dio akhernyo mutuske untuk ke psikiater dan akhernyo dio melok trapi psikologi. Walaupun sekarnag dio masih gugup amen ngomong didepan umum, tapi gugupnyo dio masih biaso dan biso lebih biso dikontrol smao pikirannyo.",narrative
743,"Kejadian video viral yang diunggah smao netijen di instagram bikin heboh. Pasalnyo ado emak emak yang ngamuk ke sopir angkot gegera angkotnyo bikin macet jalanan. Yo makmano dka macet kareno angkotnyonparkir dipinggir jalan yang sebenenyo dak boleh buat berenti. Sinsopir angkotnyo malah asik nongkrong di warteg sambil ngopi. Banyak netijen yang ngedukung sikap emak emak itu. Banyak yang bekomentar "" emak emak dilawan, dak kan mungkin menang"". Aku setuju sih samo emak emak itu, menurut aku kito harus berani negor uwong yang ngelakuke pelanggaran lalu lintas kareno kan ini demi kebaikn besamo pemake jalan. Dak boleh ado ywong yang seenaknyo bae makek jalan tanpo ngindahke aturan.",argumentative
98,"Mengisi waktu luang dengan rekreasi ke tempat wisata alam. Amen hari liburan sekolah, bisonyo budak budak sekolah banyak pegi belibur samo keluargo. Tempat tempat wisata yang biaso dikunjungi biasonyo taman bemaen, mall dan laen sebagainyo. Beda amen untuk budak budak yang tinggal di dusun, ngatek taman bemaen samo mall didusun. Jadi untuk wargo dusun semendo, aer terjun bedegung sikok sikoknyo tempat untuk kami pegi rekreasi samo keluargo. Aer terjun bedegung ini aer terjon paleng tinggi di wilayah sumatro selatan. Tingginyo sekitar 99 meter, lokasinyo ado di susun semende kabupaten muaro enim, perbatasan dengan kabupaten Baturajo. Disinilah banyak keluargo yang ngabeske waktu selamo liburan sekolah. Tempat ini rame nian amen lagi musim liburan budak sekolahan. ",narrative
1204,"Kalo kamu sudah mutuske untuk ngebangun sebuah usaho, makonkamu harus siap dengan lika liku proses dalam merintis usaho yang biso nguras tenago, emosi bahkan duit. Nah ado beberapo tips buat kamu yang nak mulai buka usaho biar biso jadi pertimbangan diantaranyo: Sebelum kamu mulai untuk ngebuka sebuah usaho disraanke kamu untuk ngelakuke riset bisnis telebeh dulu. Solanyo riset inilah yang biso nentuke usaho kamu bakal betahan atau idak. Dalam riset jugo kamu biso nentuke prediksi modal kiro kiro yang kamu butuhke, dan pengeluaran laennyo samo perkiraan untung. Setelah itu kamu  tau biayo ini itunyo, kamu hiso bilin perencanoan bisnis yang matang. Hal ini lah yang jadi patokan kamu dalam memulai bisnis kamu.",expository
582,"Pemilihan presiden 2019 memang lagi jadi trending nian di Indonesia. Banyak kabar beseliweran tentang pemilu presiden 2019. Kabar kabar itu sebenernyo masih belom bener adonyo, mesti dibuktike dulu. Tapi ajakan ajakan tentang "" people power"" terus digaungke untuk menolak hasil pemilunyo. Di kabupaten Muaro Enim jugo banyak wargo yang sudah denger tentang ajakan demo "" people power "", tapi beberapo tokoh adat kabupaten Muaro Enim menghimbau wargo untuk idak melok gerakan people power itu. Dikarenoke gerakan semacam itu menurut mereka biso ngebuat persatuan dan kesatuan bebangso di Indonesia jadi tepecah belah. Menurut tokoh adat kabupaten Muaro Enim, sebaiknyo wargo Muaro enim meloki aturan pemilu ini dengan tertib biar dak tejadi kekacauan yang biso ngerugike wargo Muaro Enin samo negarao. ",argumentative
105,"Selaen Gunung , kito biasonyo pegi ke panatai untuk liburan. Banyak aktifitas yang biaso kito liuke di pantai. Dan sekarnag banyak kegiatan menyelam bawah laut atau cuma snorkeling bae dipermukaan laut. Tapi samo jugo ini menimbulke masalah baru, kegiatan ini jugo menyebabke masalah baru di lingkungan. Aktipitas ini memang seru dilakuke, kareno kito biso menikmati keindahan alam bawah laut. Tapi saking banyaknyo yang ngelakuke aktipitas ini dan idak dibarengi dengan pengetahuan yang baik. Alhasih ado anceman untuk kehidupan trumbu karang bawah laut. Banyak laporan dari berbagai tempat kalo aktipitas ini biso merusak trumbu karang yang jadi habitatnyo ikan ikan untuk idup. ",expository
149,"pengalaman paleng seru dan idka bakal aku lupoke waktu liburna ke thailand samo kawan kawan aku. Jadi selamo disano kami nyewo mobil untuk akses kami ketempat-tempat wisato. Kami nyewo mobil untuk 3 hari duo malem. Nah pas hari pertamo nyewo kami mulai nyewo jam 8 pagi, nah jam 10 paginyo mobil kami ditabrak samo mobil lain, tapi wongnyo kabur. Kami kebingungan takut gek masalah pas nak baleke mobil, trus jugo mikir makmano amen lapor polisi tapi aku ngatek SIM internasional adonyo SIM indonesia. Nah akhernyo kujingok rusaknyondka pulo parah, yosudahlah pikir aku kupakek bae nyampek tigo hari. Walaupun ado raso dak tenang selamo libuan ini tapi setidaknyo liburan ini tetep jalan. Tapi naasnyo pas balekke mobil ternyato aku keno dendo sekitar 9000 bhat alias 3.600.000 rupiah.",narrative
830,Pengen rutin beolahrago tapi ngatek waktu buat peginketempat pusat kebugaran. Tenang bae kito biso ngelakuke olahrago ringan di rumah dna lingkungan tempat tinggal kito. Untuk alat alat olahragonyo jugo daka usah yang mahal mahal atau ribet. misalnyo untuk yoga di tumah kito cumak butuh karpet buat alas yoga kito samonpakaian olahraga yang nyaman. Trus misalnyo kito jugo biso lompat tali dirumah kito biso beli aalt skipping. Amen memnag males untuk joging keluar rumah biso jugo beli treamill untuk ditaroh dirumah. Dumbell jugo biso kito beli untuk olahraga santai dirumah. Nah banyak kan alat olahraga sederhano yang biso kito sedioke untuk dirumah. ,descriptive
1135,"Banyak bencano alam yamg tejadi di indonesia, hal itu bikin kito harus siap siago ngehadepi bencano apapun di negaro kito ini. Contohnyo gempa bumi yang paling sering tejadi di indonesia. Ternyato menurut catatan BMKG gempa bumi hampir setiap hari dirasoke diselituh wilayah indonesai dengan intensitas guncangan yang kecik sehinggo banyak yang dak dirasoke oleh wargo. Tapi untuk gempa bumi intensitas sedang samoe tinggi pasti jugo tejadi di banyak tempat minimal setahun berkali kali. Nah dengan adonyo ini kito dihimbau untuk peka samo kejadian gempa bumi. Nah amen gempa tejadi kito harus biso nyelametke diri. Kalo kamu lagi didalam rumah coba lari keluar rumah dan pegi ke tempat yang lapang atau aman. Amen ado di gedung tinggi cubo amanke diri kalian dengan sembunyi dibalik meja atau lemari untuk ngelindungi diri dari reruntuhan. Amen gempa sudah reda langsung segera turun dari gedung tinggi lewat tanggo tanggo darurat. Jangan naik lift kareno beresiko tekunci didalam amaen tibo tibk gempa susualn tejadi lagi.",expository
771,"Kejadian umat muslim yangvtesknggung samo pidato ahok wkatu di kepulauan seribu semaso pemilihan gubernur DKI jakarta, memang bikin beberapo kelompok umat islam marah. Waktu itu memang banyak tokoh tokoh agama yang make surat alquran tepatnyo surat al maidah ayat 52 yang isinyo secaro garis besak ngajak wargo muslim untyk milih pemimpin yang beagama muslim jugo. Si Ahok waktu itu ngeraso ini merugike dio yang akhernyo dalam pidatonyo dio nyeruke secaro garis besaknyo, dio minta ke wargo jangan galak dibang bangeke samo tokoh agama yang make surat alquran untuk idak milih dio jadi gubernur DKI jakarta selanjutnyo. Nah ternyato hal ini yang akhernyo ngebuat umat islam marah besak dna ngeraso tesinggung kareno dinilai ahok menilai amen alquranlah yang ajarannyo ngebange bangeke umat islam. ",descriptive
1004,"Demam panggung dak cumo dirasoke smao pemula bae, tapi jugo samo wong yang lah propesional. Saat kito harus behadapan samo banyak uwong yang langsung natap sikok arah ke kito, mako banyak nian faktor yang ngebuat kito demam panggung. Biasonyo kareno kurang percayo diri, kurang persiapan, dan laen sebagainyo. Untuk mengatasi demam panggung yang biso nyerang siapo bae, ado beberapo langkah yang harus kito buat. Hal pertamo yang harus diperhatike yaitu persiapan sebelum tampil dipanggung, kamu harus biso mempersiapke materi dnegan matang. Semakin menguasoi materi, mako demam panggung semakin biso dikontrok. Yang keduo cobalah untuk tenang dan santai, biso dengan tarik nafas dan berdoa sebelum melaju ke pucuk panggung. Yang ketigo coba beadaptasi dulu dengan panggungnyo, kamu biso ngelakuke penampilan coba coba dulu dipanggungnyo sebelum acara dimulai. ",expository
810,"Akhir akhir ini banyak macam macam penyakit yang muncul. Alu agak khawatir samo lerkembangan lenyakit akher akher ini, jadi mulai setahun yang lalu aku mulai gayo hidup sehat untuk bikin badan aku lebih sehat dna kuat samo serangan oenyakit. Setiap pagi aku selalu bangun pagi untuk sholat subuh, abis sholat subuh biasonyonaku langsung ganti baju dan maek sepatu siap siap untuk lari keliling komplek perumahan aku. Aku lari pagi sekitar sejam, trus balek ke rumah untuk siap siap pegi ke kantor. Sebelum pegi ke kantor aku jugo biasonyo sarapan sehat dulu buatan aku dewek. Untum buat sarapan aku dak perlu waktu lamo kareno makanan yang aku makan jugo gampang dibuat. Sarapan pagi aku biaso makan salad samo roti gandum dan susu. Itu lah rutinitas pagi aku dalam usaha memulai gayo hidup sehat.",descriptive
660,"Ado kakek yang menang undian mobil dari acaro ulang tahun bank pemerintah propinsi Daerah Istimewa Yogyakarta. Kakek ini benamo Wahyu Tirto Laksono, umur 68 tahun bealamat di Perumahan Nogotirto Truhanggo Sleman Yogyakarta. Dio ternyato menjadi pemenang utamonyo dari undian berhadiah untyk memelerjngati hari ulang tahun bank jogja. Menurut keterangan pak wahyu tirto laksono, dio memang samo bininyo sering nabung di bank punyo pemerintah daerah itu. Tapi dio idak nyangko bakal jadi pemenang utamo dari undian behadiah tesebot. Dio kiro, dio menangke undian kulkas, dio kaget nian setelah tau kalo dio yang menangke undian utamonyo berupo mobil Daihatsu Ayla warno perak. ",descriptive
518,"Salah sikok diantaro warisan kebudayaan negaro Indonesia itu adalah lagu daerahnyo. Selain itu lagu daerah biso disebut kekayaan intelektual suatu bangso. Indonesia punyo banyak suku, etnis, yang make bahasa yang bedo bedo tiap tempat dna daerah masing masing. Setiap suku dan etnis di Indonesia pasti punyo lagu daerah maisng masing dengan bahaso daerah masing masing. Kehadiran lagu daerah sudah ado sejak sebelum tebentuknyo Republik Indonesia. keberadaan samo keeksisannyo ini tergantung samo generasi mudo Indonesia. Kito masih biso tau beberapo lagu lagu daerah kareno memang generasi bangso kito dari dulu nyampek generasi sekarang ado upaya untuk masih melestarike lagu lagu daerah.",narrative
172,"Ngelakuke hobi tuh biso nambah pikiran jadi bahagia dan ngilangke stress. Aku amen lagi stres samo gawean di kantor biasonyo paleng seneng nyari hobi yang dak susah dan dak bikin pusing. Mecak karokean, kulineran, nonton pilm. Aku dak biso punyo hobi mecak maen catur, baco buku, dan yang laennyo. Perasaan aku amen punyo hobi mak itu bukan ilang stress ku malah makin menjadi jadi stressku. Makonyo aku lebih milih nyari hobi yang simple bae tapi menyenangkan. Kareno hobi buat aku harus pacak untuk aku ngilangke strees yang aku raso setelah capek begawe. Jadi maen catur dan baco buki dak cocok buat aku.",argumentative
1342,"Thomas Alva Edison merupoke wong yang sangat berjasa dibidang ilmu pengetahuan smao teknologi. Diolah uwong yang dengan kerjo kerasnyo nemuke banyakteknologi mecak lampu pijar, mesin kenitoskop dan penemuan ilmiah laennyo. Selain itu dio jugo terkenal sebagai pengusaho yang gigih dan uling. Padahal dijaman dulu manusio hidup didalma keterbatasan tapi dengan semangat malah biso bemuke banyak hal baru. Makmano dengan kito yang hidup dijaman yang serbo ado dan serbo mudah sekarang ini? Harusnyo kito belajar dari uwong uwong pinter jaman dulu, seharusnyo kito harus biso punyo semangat yang samo dnegan mereka. Punyo kegigihan yang samo dnegan mereka bahkan lebih. Menurut aku caro pikir uwong jaman sekarang malah mundur dibandingke uwong jaman dulu. Kerno sebenernyo keterbatasan la lh yang bikin manusio jadi semangat dna pantang menyerah. ",argumentative
