id,text,label
2010,"Sajhen maju neghara jyah sajhen maju jughan terkaet sareng teknologinnah. Sebab sajhen bannyak kabutoannah manossah akan hal-hal jaruah maka sajhen bannyak jughan se akaedhen sareng permentaan se lebbhi tengghi jughan. Saenggha sobhung se lok mungkin manabi ampon la pangetterroan e tambah skillah la ampon badha. Namong manorot kulah, badha hal jhubek beccek eng bhi' dhibi' edeng makeh la ampon bisa a bhanto saeng kalakoannah manossah re saarennah. Contonnah epon, lamba' nak kanak sekolaan neka e paksah kodhu ajher noles secara manual kan neng buku. Tape samangken la ampon badha laptop sadhajana serba online sadhaja ban sakabbhina kodhu onenge carah ngetik ban nagngghuyyah latop jreya. Hal neka tantonah ghabay nak kanak males ban ngelomos.",argumentative
2003,"Sajhen berkembang teknologi samangken, sajhen koat jughan sampeyan bisa onenge manabi perkembangan jhaman ka'dhinto lakar sajhen ceppet jhalannah. Kulah lamba' teppak ghi' SMP ruah sadhajana ca kancah kulah neka jarang se ghaduwan laptop. Se andhi' paleng se sogi sarah ruah, tapeh kulah entarrah ka warnet. Tapeh, manabi samangken neka kemmah badha oreng entar ka warnet wkwkw sadhajana ampon la ghaduwan laptop. ban badha carannah a jhaga laptop male lok ceppet rosak. Se pertama, angghuy sacokoppah, jha' ban areh ghellun. lajuh, jha' angghuy manabi bateraiah adhek ban sambih e cas, angoan pateen ghellun lajuh lanjhut ngerjain pole marennah. Hal neka soallah bisa maancor mesin laptop.",expository
4382,"Oreng se e teremah dek perguruan tegghi biasanah e selametin bik oreng tuanah lebet tradisi-tradisi selametan e dhisanah. Misallah lebet tradisi tumpeng otabeh tajhin selamet. Tradisi tumpeng biasanah bedeh neng daerah Jhebeh. Semarenah e teremah neng perguruan tegghi, oreng tuanah calon mahasiswa ngebey nasek koneng se e pabentuk kerucut ben adhuweh ghebey sittong rassah sokkor. Semarenah jiah nasek koneng ghellek e berrik'in dek tetangghe - tetanggenah ghebey berbagi kebhungaan. Padenah bik se ngebey tajhin selamet. Tajhin riah bernah ijo ben akua santen bik ghuleh mera bungkol neng attaseh. Tajhin riah e kenyamanin bennyak oreng. Tebhenah teppak ngebey tajhin se spesial riah, bennyak oreng se dhujen terro kiah.",expository
429,Mayu abhakte ka oreng towa ta' osa ghung-ngaghungaghi ulama' mon ghun reng towana dhibi' ta' ekaneserre. Sala mon reng towa reya pas etorot briya apa pole ta' eyarghai. E dalem Qur'an bada settong oreng se ta' toman tapangghi kalaban ghuste kanjeng nabi Muhammad Saw tape ejhulughi patoghuna langngi'. Sakeng estona ka ebhuna settong ngangodadhan ghella' dhala epadhaddhi conto sareng Kanjeng Nabi Muhammad da' ka Sayyidina Umar ban Sayyidina Ali. Ngangodadhan ghella' asmana Uwais Al-Qarni se molja. Toman aghindhung oreng seppo bini'en kaangghuy atowaf ban sadhaja odi'en eghunaaghi kaangghuy aladhini reng seppona. Patot sanajjan ta' tapangghi sareng Kanjeng nabi asmana epamaso' ka dalem ketabbha oreng Islam.,persuasive
3558,"Spring ye riya salah settong alat olahraga se ngangghuy tale pas e angghuy aca` lonca`. Spring riya bisa nambeh tengghina abe` se gi` e masa pertumbuhan. Salaen ruwa bisa ma enteng ka abe`. Lonca`na abe` ta` aromasa berra`. Mare ruwa ca` lonca` angghuy spring bisa makene` tabu`, tape ye begh abit. Spring riya biasana para kabbhi atlet permainan bola raja se bhutoh lonca` tengghi. Bede se alonca` pera` sakale, bede se du kale kiya. Bannya` variasina mun alonca` angghuy spring riya. Bede se pera` alonca` e kennengan, tape bede kiya se sambi ajhalan, bede se selang seling. Ye tergantung ka orengnga. Intina ruwa ye ma tengghi ka abe` dari segi manfaatta.",descriptive
1376,"Pengalaman se bisa maghabay kaula dhuka ed hingghal rneg tuah lok met amedhen. Kulah toman e dhingghal sareng reng seppo kaula ban tretan kaulah coman 3 areh dha' loar kottah. Bhakto juah kulag ghi' kennek ban lok ngarteh pa apah. bisannah coman nanges tok manabi lok a bhereng sareng reng seppo. Ngarassaen odhi' kadhibik tanpa reng seppo ban tretan kandung jariya dhuka rassanna. Makeh le bedeh mba ban bebe' se ngarabed kulah tape tresnana mereka neka laen. Manorot kulah, lakar kennengan se paleng nyaman neka sareng ebhu ban rama bban kaloargha inti lah pokok eng. Amargha hal neka kaula lok toman jauh dhari reng seppo. Napah pole san le tuah jariyah, manorot kaulah reng seppo neka zona nyamannah anak eng.",narrative
1957,"Teppak areh Sennen ri preien sakolaan jareya kulah e ajhek ebhu ghebey nengale mesin cuci ban terro ngobange neng toko Bandung se bedeh neng daerah kottah neng Bhangkalan jareya. Kulah la ampon le mele ban medningin reggeh neng onlinean jareya takok reggennah neka bedh sarah ban lebbhi larang dhari neng online an jareya ghu angoan entar melleh online bein. Nah lastarennah dhepak neng toko Bandung nas panas areh ka'dhinto, akherrah kulah nyareh lah merek LG jaruah se kaloarannayar ghi reggennah neka cek kacek sareng neng online lebbhi mode ternyata. AAkherrah kulah setuju, namong menta gratis ongkir panganteran ka compo' bein.",narrative
3817,"Mun e ilmu biologi ruwa bede nyamana rantaiya kakanan. Proses ngakan ben ekakan se ahasillaghi energi ben angghuy energi. Pertamana tombuwan se dhaddhi penghasilla energi aropa kakanan ben oksigen olle energina ma' le bisa ahasillaghi kakanan dari matahari. Matahari abhanto fotosintesis. Kaduwe', fotosintesis ahasillaghi ghula, energi ma' taneman tombuh ben berkembang, pas taneman la tombu contohna padi la bannya' essena ekakan ben tekos. Mare ruwa tekos ekakan ben olar. Olar olle energi dari tekos. Terakhir olar ekakan mano' rajawali. Mano' rajawali olle energi dari olar. Mun la bajana mate, elang tade' ekakan ben pengurai enga' jhamur ben koman. Mun la tade' bakterina ruwa ekala' pole energina ben taneman. Terros apoter la nga' ruwa terros.",expository
3047,Plank aropaagih lateyan se gerakannah eloakoneh kaangghuy ajhegeh posisi bhedhen kaden tolak angkat delem bektoh se etentoagih. Plank riyah gebey ngelateh otot neng bhedhen. Plank riyah ngegunaagih lengan bebeh gebey nahan gerakan keng lok dorong bhedhen neng attas kaden oreng push up. Mon oreng se andik tabuk buncit ben pinggang rajeh bisa lateyan gerakan plank riyah makle tabuk deddhih rata ben pinggang kennek. Gerakan riyah beccek  mon elakoneh ben areh. Mayuh ca-kancah molaen plank riyah maksimal se areh duek menet ben areh. Olahraga riyah cek cocok'ah gebey oreng se diet gebey mengoros bhedhen. Olahraga riyah beccek elakoneh gulagguh jegeh tedung otabe lem-malem segilok'en tedung.,persuasive
4319,"Beberempah van kemping kiah e lengkapin bik depor kennek se ngebhentoen pengguna lebbi ghempang ghebey amassak kakanan selama akemah. Selaen jiah, van ghebey kemping kiah e lengkapin bik pengatur suhu, tebhenah pengguna bisa natur suhu sesuai bik kabhutoannah mereka. Bedeh kiah jendelan se bisa e bukkak ben sistem penyareng udara se masteaghi udara e delem van selalu segher. van kemping kiah e lengkapin bik lampu se bisa e atur intensitasseh, tebhenah pengguna bisa nyesua aghi pencahayaan sesuai bik kabhutoannah. Beberempah van kiah e lengkapin bik televisi layar datar ben sistem audio se memungkinkan pengguna ghebey negghu felem otabeh ngedingaghi musik teppak akemah.",descriptive
2415,"Sapah se tak dhujen moso pancake? kakanan riyah bisa e kakan ghebey sarapan. Cara aghebeyyah gempang ben rassanah nyaman. Tak pateh berrek ekakakan ghebey sarapan ben tak pateh manis tapeh makenyang. Pancake biasah e kaghebey dheri camporan teppong ben telloh tapi satiyah tak parloh repot pole. Bede senyamanah pancake isntan. Pancake instan riyah bisa ebellih ning minimarket ben supermarket. Pancake riyah kareh campor so aing sampe pas. Sambih nyampor tepong pancake moso aing, panasin teflon so apoy kenik. Mon teflon la panas buruh pancake geh bisa epamasok, nentos sampe tas-attaseh pancake abeng lobeng, pas dhulih bheklik makle tak potton. Bede pancake isntan se anganghuy tellor pole tapeh bede se tak osa tambeh tellor. ",expository
923,"Eyancem bhakal epaambuwa dari kalakowan mon sampe' binina tang jhuraghan jiya tao jha' tang jhuraghan reya amadu ban bannya' ser-seranna. Ya engko' tako' sara jha' tang lako reya se maodi' tang kalowarga ban kasab tong-settongnga mon pas epaambu alakowa apa engko'. Aherra sanajjan bi' jhuraghan jiya tao ban atanya ka engko', engko' ngaleng ma'le ta' epaambu ban pole ajiya banni tang urusan. Mon kalowargana oreng reya bada oreng lowar ro'-noro' pagghun kalero apa pole pas sampe' dhaddhi rosaggha ban se paleng ekatako' mon pas kaelangan lako ana' ban bini epakana apa. Tape kadhang neser ka bi' jhuraghan keng la da'remma engko' pada tako' mon la eyancem da'iya maso lakena.",descriptive
222,Ghi' som-osomma Hp Blackberry se ce'-pece'en bannya' ban layarra lebar. Engko' long-molong nale'e tabu' bhan are. Tape Hp Blackberry arghana jutaan ban rassana engko' ta' kera kellar bakto jiya polana tang sango neng lemaebu. Aherra magghi ta' endi' HP se dhaddhi bharang mewa bakto jiya engko' melle se amerek Blueberry. Bento'en pada tape lebbi kene'. Poko' bisa ngodi'i nyanyian ban nyongngo' video lebat hp bakto jiya sennengnga tada' pada. Magghi tedunga ghi' ngodi'i nyanyian otaba pangajhiyan. Tape jaringan sabbhan paleng ganteng 3G ban ghi' segghut aoleng mon mokka' internet. Tape mon na'-kana' se ta' bhender biyasana memorina eyesse'e bharang se ressem ban lakar bakto jiya mlarat se bisa adownload enga' jiya. Aherra na'-kana' melle video ressem ka konter hp se lakar ajhuwal. biyasana 30 ebu olle bannya' video ,descriptive
3857,"Bede pole penemuan anyar soal planet se etemuaghi bi` ilmuwan dari Universitas Hawaii. Nyamana 2M0437b. Planet riya ca`na akompol bi` beberapa objek se aghebey pemahaman manossa parkara beremma planet bisa terbentuk ben aobah sanoro`na bakto. Bannya` peneliti se parkeraaghi bahwa planet riya okoranna lebbih raja dari Jupiter ben bedena bi` bintangnga se la bede jutaan taon abiddhe. Sakeng ngodena omorra planet riya, gi` ngaluarraghi energi panassa selama proses ghebeyye. Bi` suhuna kiya se pade ben lava se leddhu` dari Ghunung Kilauea. Ariya mun ca`na peneliti se dari bara`. Aslina planet riya bhuru etemmuaghi pas taon 2018 lebat teleskop subaru e Maunakea.",argumentative
368,"Mon bada pendaftaran apa'a bhai jha' ja-parcaja mon ta' andi' oreng dalem. Sanajjan anyama demokrasi la ta' kera jhujhur ban ta' kera bherse. Engko' bakto adaftar PPK kaangghuy Pemilu 2024 la ngarep bannya' polana bada tesan CAT se soalla ta' bisa eyoba ban engko' olle nilai tengghi. Ettesan CAT otaba tes toles nilai abak raja tape bakto wawancara ekala' 15 oreng tang nyama tada' sakale. Se bada mala se ta' tao ajawab patanya se etanyaaghi. Dari ada' lakar bannya' ngoca' soro jha' san-ngasane adaftar. Koca'en lakar la bada orenga kabbhi, mon ta' andi' oreng dalem ta' kera dhaddhi. Somangat da'-ada'en polana mon etarema PPK bhaka andi' gaji raja sampe' 15 bulan. Bhan bulanna narema 2.200.000 ebu. Tape bhender ongghu mon ta' andi' reng dalem jha' san-ngasane adaftar apa'a bhai.",persuasive
355,"Tang kalakowan se ta' bisa masenneng ana' mala maseddhi ban marentek pekkeranna ana'. Engko' kasta, dhaddhi setiya mon ana' terro kor la patot maso omorra eyusahaaghi ebelli. Banni norodhinna ana', tape etembhang ana' reya pas la-nyala ka andi'en oreng otaba aganggu ka in-mainna na'-kana' laen otaba ana'en oreng tako' pas dhaddhi babatek. Mon la kadung dhaddhi babatek areya malarat se ngoba'a ban biyasana terros kantos towa pagghun la-nyala, mon ta' ontong pas langka tanang. Dhaddhi ango' rengtowa se lowanga etembhang kasta kabudina. Ana' reya bisa nero bhaghus otaba jhuba'. Ana' reya padana namen ka'-bhungka'an epabento'a da'remma bhai apa ca'en se aladhini.",argumentative
3951,"Lambe` ca`na bede careta mun kotta Situbondo ruwa nyamana ekala` dari Pangeran Situbondo otabe pangeran Aryo Ghajhah. Asalla dari Madhura,. Caretana bakto jeriya pernah akabina ben Potre Adipati Sorbhaja se ekennal raddhinna. Marena la dateng ka bengkona Adipati Sorbhaja. Tape sayangnga tang Adipati jeriya ta` ende`, atena ta` srek. Tape nolakna ta` rang terrangan, pera` esoro abhabhat alas bagiyan temor Sorbhaja. jeriya aslina pera` alasanna tang Adipati ma` le bisa nyingkirraghi Pangeran Situbondo. Marena teppa` bede ponakanna se anyama Pangeran Joko Taruno. Aslina setuju, tape bede syaratta ye ruwa kodhu ende` alaban Pangeran Situbondo ghebeby abhukteaghi apa ye bisa otabe enje`. ",narrative
3948,"Jedding ben WC neng kennenganna paambuanna kendaraan umum enga` terminal, stasiun, pelabuhan ben bandara paste bede. Jedding ben WC alias toilet ye ruwa bisa eghunaaghi ghebey muang hajat kene` otabe raja`, ben bisa kiya ghebey mandi. Biasana ekenning biaya mun ngangghuye, panengnga ye bhutoh biaya perawatan ben kabherseanna ben majer se ajaga jeriya. Bisa e angghuy saabiddhe 24 jham. Biasana biayana Rp 2.000,00 mun ghebey hajat pas akemmi, tape mun mandi Rp 3.000,00. Sayangnga se korang dari toilet umum riya bauna ben kabherseanna gi` korang, padahal coba bhan arena berempa oreng se la majer, ma` gi` bisa korang bherseh ben bau.",descriptive
4528,"Teppak jiah Laila keluar bik kancah lakek eng. Kancah lakek jiah le semmak bik Laila kabit kennek. Mereka le akadik tretan. Sittong bektoh Laila entar ngakan kedhibik polanah lok endek ngerepotin kancah lakek eng jiah, apah pole kancah lakek eng le andik cewek. Laila sadar diri. Lok abit kancah lakek eng jiah nelpon Laila ben ngocak nyusullah. Laila le iyut iyut bhein mon le maksa ruah. Sang kancah lakek eng deteng Laila cek bhunganah le sebulen lok atemmoh ajiah. Lok abit cewek eng kancah lakek eng deteng. Mok ngamok dek Laila e sangghu Laila se ngajhek cowok eng ngakan keluar.",descriptive
1487,"Bhakto jaruah kulah neka entar ka salah settong compo' na tetanggha se laen kampong ceretanah. E ajheg lah kulah naek sepeda montor sareng bebek Maryati. Kulah se a ghonceng bakto jaruah. San jyah kulah nengale budhajannah ternyata laen ghi sareng reng roma. Lebbhi bar bar jaruh. kaulah tojhu' sareng bebek pas keng lok e parenge pa apah. mangkannah manabi daddhi tamoy ruah kita kodhu mesae aghin sebab jareya salah settong adhab cara kita narema tamoy, sapah bein jareya. Deddhi enga' dhabunnah rama manabi e setton bhakto kita bisa a temmoh sareng oreng ban kennengan se bisa maghabay kita neka ajhar ka adha'eng. Sopajha kita jareya bisa daddhi oreng se lebbhi sae pole.",narrative
1535,"Roma adhatdeh reng Madhura se anyamah taneyan Lanjhang jareya keng coman badha neng settong labhang bein loh. Tape se ngesseen neng dhalemmah neka badha pan saponapan kepala kaloargha. Daddhi kadhinapah carannah ereka jyah jeh loh, mak bisa akor ban aman damai tentrem sataretanan. Ghi manabi atokar la paste badha, namong hal jareya jarang sarah manabi atokar rajeh reng Madhura jyah dhalam settong roma ban pole jareya taneyan lanjhang. Biasannah ghi, manabi labhangah ka'dhinto badha okerannah se biasa ebernaen sareng bharna merah otaba ijo se daddhi lambang akor ban kasetiaan. Daddhi kadhinapah ? Lok terro onengah dhingghal neng Taneyan lanjhang roma adhat reng Madhura ?.",persuasive
3262,"Lutfi setiyah kuliah semester ennem, kulianah jiyah bedeh pengajheren se neng delem kellas ben bedeh jughen praktikummah. Areh Senin riyah, keteppak'en jadwal Lutfi padet, bedeh tellok kellas ben settong praktikum neng laboratorium. Aherrah sambih adentek bektoh kellas slanjuttah ben adentek jhem neng laboratorium, Lutfi sereng mukkak tiktok gebey hiburen otabe makle tak tobun ben tak ngantok. Video tiktok se ejhelling jiyah se locoh se sekeranah bisa ngebey oreng agellek. Negguh tiktok riyah sekejjek polanah ben video korang lebbi lema belles sampe tellok polo detek. Tapeh kaden sakeng lebuurah negguh Lutfi sampe loppaen dek bektoh, ontongah Lutfi andik kancah se ngengakagih jek bektonah istirahat le tadek.",narrative
2499,"Mulya oreng songenep se la abit ning jakarta. Maske la lema taon ning Jakarta, Mulya tak toman entar ka Monas. Sittong bektoh, mulya e dhetengeh kancanah se dheri Jember. POlanah bede kancah jheu se deteng, Mulya pas ngajhek ka Monas. Teppak areh Minggu, Mulya ngajek kancanah se dhri Jember ka Monas nompak KRL. Mangkat dheri Stasiun Bogor kol 6, pas toron ning stasiun Juanda. Dheri stasiun Juanda, pas ajhelen sakuning dhe' monas. Depak monas pokol 11 siang. Ternyata bhegien ataas monas la mukkak. Mula ben kancanah pas masok ke musem se bedhe e monas samarenah antri ce' abitdeh ning pintu masok. ",narrative
2622,"Benyak kennengan tempat liburen ka alam, sala sittongah ke taman nasional. Biasanah taman nasional riyah benni kennengan liburan se bisa e kunjungi benyak oreng tapeh bisa maskeh e betesen pengunjung. Taman nasional riyah biasanah dhedih kawasan konservasi se e kelola moso pemerintah. Contonah engak taman nasional way kambas kennengennah pemerintah ngelola populasi gaja sumatra ben beberapa flora ning hutan sekitar. Taman naional way kambas bisah e kunjungi, tapeh pengunjung e betesen sarah polanah benni enggak TMII ruah. Bede tojuen konservasi flora ben fauna se kodhu dhedih prioritas utama. Oreng koduh taoh bileh taman nasional riyah e totop ghebey publik ben bileh e bukkak. Mon terro detengah, kareh dheteng bektoh e bukkak ben melle tiket masuk ning gerbang adhek. ",expository
3689,"Tako` polana e ancam riya bisa dhaddhi parkara se serius. Misalla e ancam panengnga oreng tellat majer otang otabe ta` nyecel otang sakale bhakal e kala` kabbhi bharangnga se ekaendi`. Biasana ben dekoleptor. Dekoleptor oreng se ajhual motor. La lan bulanan ta` majer cicilanna motor, bisa dhaddhi parkara motor otabe montorra ekala` paksa. Bede pole misalla apacaran ben bebini` se ekasennengngi sakancaan pade kelas, biasana bisa dhaddhi parkara sampe` acarok pera` urusan bebini`. Nyamana nak kanak ngode ye nga`ruwa, ghampang nyolot emosina ta` narema kekalahan. Pokokna kodhu menang beremma carana. Ben bannya` pole contohna parkara polana tako` e ancam, utamana ancaman mate.",descriptive
1300,"Manabi a mantan antara reng lakek ban reng bhinek paneka kodhunnah ghaduwan tojjhuen se e ka'arep ka'adha'eng. Daddhi ghaduwan jughan orientasi ban parsiabhan saghalannah epon. Manabi antara lakek ban binek lok ghaduen tojjhuen aneka se repot bisa daddhi masalah ka budinnah padhal la ampon nyekak janji antara reng lakek sareng epon se kobesah. Reng binek jha' endek manabi e ajheg reng lakek se eka'dhimmah oreng neka keng coman ghaduwan rassah cinta benne ghaduwan rassah tangghung jhawab tor orientasi ka'adha'eng. Melannah dhari ka' dhinto sampeyan kodhuen tengateh dha' sapah bein se ngajeggeh alakeh. Jek kor nyaman e berri'in jenjih, sadhajana bisa ajenjih tapeh bisa lopot.",argumentative
4923,"Direktur Jenderal Penegakan Hukum Lingkungan ben Kuhatanan KLHK Rasio Ridho Sani nyataaghi jhek satwa liar se e lindungin ajiah kekayaan bhengsa Indonesia se aperan penting ghebey ngejegeh keutuhan ekosistem Indonesia. Perburuan ben jhuel belih legal satwa se e lindungin kodhu e peambu polanah ngerogiaghi neghereh ben terorganisir. Pelaku kejahatan perburuan ben jhuel belih satwa liar kodhu e hukum seberrek berrek eng, male bedeh efek jhereh. Lebbi deri jiah, jhuel belih satwa liar kiah ngibeh anceman se bahaya deri segi kesehatan, ajiah bedenah penyebaran penyakek zoonosis dek bennyak belahan dhunnyah. Satwa liar se e pindaaghi deri habitat alaminah dek lingkungan kita, bedeh potensi rajeh ngibeh ben nolaraghi penyakek se ghilok e identifikasi.",argumentative
4636,"Ghen setiah mon hedeh terro pedenah secara maksimal ngobbher lemak neng bhedhennah, hedeh kodhu maksimalaghi teknik pedenah. Sala sittongah jiah mon hedeh ngangghuy treadmill. Kita bisa ngatur mode dheddhih mode nancak bik incline mode. Kalori se e obbher teppak aberkak nancak tentoh bhidheh e bhendhingin ajhelen otabeh aberkak e lintasan datar. Tapeh mon hedeh termasok pemula, yah jhek ngangghuy metode riah secara berafsu. Molaen deri cara bertahap bik ajhelen otabeh joging neng attas treadmill selama 15 - 30 menet ghebey 2 sampe 3 areh delem seminggu. Mon hedeh le ngerassah nyaman bik rutinitas riah, baru selipaghi aberkak neng ek naek'an.",persuasive
1004,"Molae dari roma se bada e pengghir tase' otaba se romana e pengghirra bannya' sabana. Neng sepat roma rowa pagghun bada bhai bharang otaba laenna se bisa ekajhuwal. Engko' ajhelling tang tatanggha. Lakona ghun ngala' beddhi neng tase', se sanyatana jiya elarang bi' pamarenta. Beddhi jiya ejhuwal polana semma' kala'enna dari romana. Beddhina ajiya bada duwa' macem. Bada se beddhi kasar ban bada se beddhi alos. Se moda ajiya se kasar polana ghampang kala'enna neng tase'. Ta' kobater rapa mon lakaran awal jhuwala dari romana. Oreng se messenna ajiya biyasana langsong dateng ka romana. Dagghi sompama bhutona bannya' ya bada keya se langsong ngeba motor.",narrative
1243,"Sampeyan kodhu onenge pangaloaran sampeyan bha bhulannah neka sanapah. Lastarennah jareya bhagi pessennah sampeyan bhi'dhibi 'edeng sopaja lok abeysambey. Manabi sampeyan la ampon ngebey daftar pangaloaran selama sebulan bhakal aman pesse jareya sobab sampeyan la oneng kammah pesse kodhu kaloar kammah pesse kodhu masok. Lastarennah paneka, sampeyan kodhu badha tabungan se terro ghabay investasi. Misallah terro deposito neng Bank otaba ngangghuy investasi emas otaba saham bein manabi sampeyan oneng portofolio. Jareya kodhu ajherin melannah penting ghabay masa depan, amargha pesse neka kodhunnah pelakoh ghabay nyareh pesse laennah. Hal jareya, sopaja sampeyan ghaduwan dhi' andilhi' otabah paponapah pangaterronnah dalam jangka lanjhang.",expository
2564,"Bede cara ghebey hemat mon terro negghu film. Cara se sittong, jhek negguh ning bioskop, tapeh cokop ning netflix otabeh aplikasi engak Viu. Adaftar bulenan netflix riyah bisah ghebey hemat dheripada lakoh nengguh ning Bioskop. Se kaduwek, mon ghik terro negguh ning Bioskop, nyareh promo tiket otabeh nyareh biskop se sppeh. Biasanah bioskop se seppeh riyah argeh tiket lebbi mode dheri bioskop se rammih se bede ning ngak-tengaan kottah. Se katellok, nyareh film se la tak pateh rammih pole, dhedih ghempang mon nyareah tiket, tak kerah katadeen. Se ka empak, entar ka bioskop moso tabuk kenyang, makle tak osa a jhejen. Ning Bisokop biasanah ajhuelen snack ben minuman se bisah e kakan bekto film e putar. Mon mangkat moso tabuk kenyang, matah tak kerah lapar pole se terro a jhejenanh kakanan. Snack se e jhuel ning Bioskop riyah larang arghenah. ",expository
3699,"Renang salah settong olahraga se bisa aghebey bhadhan ta` pera` seggher ben sehat, tape renang ye kiya ghebey abe` sekalian mandi mun gi` ta` mandi. Ben renang abe` dhibi` abherse`e gheddhe`na bhadhan. Tape beberapa oreng endi` pekkeran se ce` tako`na ka aeng. Bisa polana beberapa faktor se berpengaruh ye misalla polana endi` trauma pernah tasellem pas tade` se nolong, tape akhirra bisa usaha dhibi`. Bede kiya se parkara toronan dari reng tua. Mun Bapakna tako`, ta` urus kiya tade` alasan laen enga` tade` trauma ye mu temmu tako` mun ngabes tase`. Pas bede kiya se penengnga gangguan fungsina otak. Aria bisa esababaghi jhet` kelainan dari lahir otabe polana kecelakaan sehingga asbaaghi katako`an ka kennengan tertentu.",descriptive
2384,"Sebelum benyak bumbu-bumbu instan se langsung bisa eangghuy, oreng kodhu ngocek bumbu ghellun. Misallah aghebey tempe ghuring. Oreng kodhu ngombik bumbu beng pote ben beng mera, sa'ang ben buje. Kabbhi bumbu riyah ekocek sampe alos. Bede kiya oreng seangguy bumbu tempe guring etambein konyi'. Satiyah oreng tak perlo repot ngocek, bede Bumbu Instan Marinasi merek Desaku. Bumbu riyah bisa ekaghebey marinasi jhukok ben tempe. Oreng kareh melle tempe neng pasar, e kerra' sesuai katerro'nah. Bumbu Marinasi merek Desaku pas e totta' ka mangkok otabe baskom pas berri' aing sakunik. Campor sampek ratah, teros tempe se lamareh e kerra' e campor ka bumbunah pas sabek bedhe. Teros ulang sampe tempenah tade'. Tempe se lamareh di marinasi riyah kenning sabek kulkas makle langhu' kareh aghuring. Tak parlo cek-ngocek pole. ",expository
5032,"Sang taoh, Laila semmoh bhutoh bektoh sekejhik ghebey nyerna. Polanah make le ampo abahas jhek mereka pola le lakar bedeh ketertarikan dek padeh jenisseh, Laila ghilok nyangka jhek ternyata kancanah jiah ongghuen lakar le ngejhelenaghi hubungan lesbi. Sang le mareh nyerna, Laila dheddhih neremah ben oke oke bhein bik kancanah. Yeh iyeh jhek reng Laila kiah ngerassah abek eng bedeh kecenderungan dek kassah keng lakar lok lebur tis romantisen bhein. Tebhenah setiah sabbhen Dia aceretah teppak semmak bik oreng otabeh teppak apacaran, Laila masteaghi ghellun pacarrah jiah binek apah lakek. Se bik Dia mesteh e jeweb degghik sang mereka le putus.",narrative
797,"Banne ghun alari malolo olahraga se andi' mamfaat. Maske ajhalan soko, pada andi' mamfaat se raja keya. Mamfaaddha ajhalan soko areya bisa malancar dara se bada neng soko otamana ban dara se bada neng bhadhan laenna. Ajhalan soko banne ghun jiya mamfaaddha. Mamfaaddha bisa mateggu ka tolang se bada neng dalem bhadhan. Tolang ta' ghampang alpo' mon olahraga ajiya. Bada keya se amaen ebba', ebbal basket, otaba asennam. Ajhalan soko ajiya tamaso' olahraga se ghampang sara. Ghun ajhalan. Mamfaaddha bannya'. Mon kerana sengka ajhalan jhau, ya bisa ajhalan neng kennengngenna. Tekka'a atengka' dari romana sampe' romana tatangghana. Korla andi' neyat ajhalana bhai.",descriptive
3762,"Ta' tao kiya engko' niat mu temmu terro endi' les-lesan ye biasa ben regghe se ngode. Sokkorra ta' nyangka la ajhalan sateya. Salaenna ruwa ye ajhualan ghu' ghangghu'. Ye pendhenan lah se melle, mun kadhung rammi ye rammi. Sokkore bhai, bhuru olle sabulan. Ta' pera' ruwa, terrona pole pas puasaan engko' terro jhualan es ben gorengan ghebey takjil. Jhet bengkona engko' benni e pengghir jhalan, tape mun la rajhekke paste bede bhai se melle ben bisa rammi. Mekkerra kiya mun usaha e bengko riya ta' emok nyewa kennengan ghebey jhualan. Apapole mun kennenganna pas ye lebbih nyaman pole, tambeh bannya' peluangnga oreng se bhakal melle.",narrative
2463,"Sayur lebbi bhegus mon e kakan langsung tanpa e massak. Sayor se e lalap biasanah dhedi lebbi seggher derpada sayor se ghik alebedhin proses e massak ghelun. Lakar tak kabhi sayor bisa e kakan langsung, sabegian sayor kodhu e massak makle bisa e kakan. Tapeh sayor tak olle benyak ghellu alebedhin proses a massak se benyak ghellun. Apaloge sayor se e panasin pole. Manasin sayor pole bisah aghebey sayor tak andik vitamin ben dhedhi mengandung zat karsinogenik se bahaya ghebey bheden. e lansir dheri Healthline, mon kita manasin sayor pole bisa aghebey kandungan vitamin delem sayor a korang sarah, dhedi beden se harussah olle asupan vitamin mon ngakan sayor, dhedhi tak olle maske la ngakan sayor. ",argumentative
2716,"Mon neng sabe embuk so eppak padhe nanem padi mon la libur sakola’an lala pagghun nolongih empa’ so embu’en nanem padi mon la bhek siangan biasanah embu’ so pak pas nyanyi lagu wa’ronjengan maelang lessoh se lirik lagunah Wa’ Ronjengan la etabhu e tabhu, Wa’ Ronjengan la etabhu e tabhu, Monyena sajen ranyeng jen ranyeng, Nyenengagih kakopeng sepadeh ngeding. Empak so embu’ bhit sambitdhan se anyanyi sambih nanem. Samarenah nanem pas ngakan abhereng moso oreng – oreng se padhe nanem padi ngakan sabedhenah mon la areng bhereng pagghun nyaman rassa, kadeng bedhe se nyambih kakanan lebbi otabe nyambi aeng es benyak pas saleng ghentean se nginom. Leburreh mon areng bhereng.",narrative
