id,text,label
9553,"Joko nyaeta pagawe di hiji pausahaan swasta. Manehna gawe unggal poe, ngalaksanakeun unggal tanggung jawab anu dibebankeun ka manehna kalayan bener. Tapi, nalika pandemik Covid-19 narajang, loba perusahaan anu kapaksa ngalaman turunna penjualan anu signifikan, kalebet perusahaan tempat Joko damel. Pimpinan perusahaan kedah nyandak kaputusan anu hese pikeun mecat sajumlah karyawan, kalebet Joko. Joko kacida reuwas jeung hanjelu basa narima beja yen manehna bakal di PHK. Joko henteu percaya manehna kudu kaleungitan padamelan saenggeus gawe salila ieu. Joko ngarasa yen pandemik ieu mangrupakeun hal anu teu adil pikeun manehna. Joko kudu nyanghareupan masalah kauangan anu cukup serius kusabab kaleungitan pagawean, tapi manehna henteu nyaho kumaha cara nungkulanana. Joko ngarasa sedih pisan jeung putus asa, teu nyaho naon deui nu kudu dipigawe ku manehna.",sad
2150,"ceurik, lolong jeung cimata, pamitan, kaduhung jeung ngucapkeun menta hampura ka nini, teu hilap oge nelepon baraya nu teu hadir yen Nini geus mao. Bapa kuring gugah tina korsina nalika nini maot sareng teu aya deui napas. Anjeunna ngahubungi ambulan, rumah duka, koran pikeun ngatur berita duka, RT ngeunaan surat kematian, bari ngahibur sareng nenangkeun kuring sareng indung kuring anu masih sibuk ceurik. Abdi henteu ningali cimata Bapa dinten éta. Malah poé saterusna, nalika prosesi tunggara jeung kremasi dilaksanakeun. Bapa ngurus sagalana, ampir nyalira. Waktosna ngabingungkeun kuring, dugi ka ahirna kuring naros ka Ibu naha Bapa henteu ceurik. ""Bapa anjeun, ngalakukeun sagalana nu anjeunna tiasa nalika Nini masih hirup."" Nyadar éta, kuring diideuan pisan. Éta kumaha urang kedah ngubaran jalma anu dipikacinta. Salami aranjeunna masih aya dina kahirupan urang, urang tiasa ngalakukeun anu pangsaéna pikeun aranjeunna.",sad
9168,"Deukeut imah kuring teh loba ucing liar nu sok datang, sakapeung mah kuring atawa sakulawarga remen méré dahareun, saperti tulang hayam, atawa lauk sésa. Tah, tapi hiji waktu kuring ngarasa keuheul pisan kusabab ucing-ucingna, sabab harita kuring buru-buru indit ka tempat gawe, tapi pas naek motor, kuring ujug-ujug ngambeu bau tai ucing. Sareng kuring milarian sumber bau, nalika kuring ningali éta, tétéla éta kotoran ucing aya di handapeun motor kuring sareng kuring geus nincak eta tai. Pedah ku keuheul kuring gura-giru asup deui ka imah ganti baju anu dikotor ku tai ucing, maksakeun gura-giru ngabersihkeun motor anu aya kokotorna ku cara nyiramkeun cai sabun, padahal kuring ngarasa jijik.",disgusted
4316,"Basa ulang tahun babaturan urang poe sabtu kamari, urang jeung babaturan anu sejena di hajakeun rek jieun prank ulang tahun babaturan. Urang rek ngajailan yen carita na eweh salah sahiji oge ti urang anu inget ulang tahun na. Arurang kalah ka keur sibuk ku urusan na masing masing pokokna urang rek ngajieun maneh na sedih nepi ka ceurik. Urang kabehan eweh anu ngucapkeun ulang tahun nu aya kalah ka nyalah nyalah keun maneh na. Nyalahkeun yen manehna ceunah ngagogoreng urang sarerea di tukang beuki ngomongkeun urang di tukangna jeung sajabana. Maneh na ngarasa binggung jeung sedih nepi ka ceurik, geus kitu kakara urang bongkar urang bejaan yen urang ngaprank maneh na urang bawakeun kueh karesepna jeung lilin. Maneh na reuwas teu sangka jeung bungah. ",surprise
5947,"Abdi pernah gaduh pangalaman nu teu bisa pisan dipohokeun, nyaksian maot pun Bibi di rumah sakit. Jadi, pun Bibi teh tos tilu bulan dirawat di rumah sakit sabab koma saprak kacilakaan. Hampir unggal poe abdi nyempetkeun jeung ngalongok kaayaan Bibi. Hiji poe, pas abdi nuju ngendong ngajagaan Bibi, abdi reuwas pisan sabab ningali Bibi engap-engapan nafasna, matana bolotot kaluar tapi titingalianna teu puguh, leungeun jeung sakujur awakna kaku teu bisa digerakkeun, ngan katingali rarayna hungkul. Abdi harita gogorowokan manggil dokter sabab bisi aya sasuatu kana Bibi. Teu lila dokter datang, tuluy mariksakeun. Geus kitu mah eungapna geus eureun, matana geus nutup, dokter nyatakeun yen Bibi tos pupus. Abdi sedih pisan harita sabab kabagean ngajagaan sorangan, teu aya deui kulawaga nu ngabaturan sabab karek gantian baralik. ",fear
7248,"Raffi Ahmad dina YouTube na sok nyieun pidio prank. Tapi aya sababaraha kali manehna anu diprank. Salah sahiji pidio anu seeur pisan panongtonna nyaeta basa Rafathar putra Raffi ngahereuyan Raffi ku rambutan. Raffi Ahmad katelah teu resep kana rambutan lantaran geleuh jeung garila kana buluna. Pas Raffi nuju bobo di kamarna, Rafathar jeung Lala asisten Rafathar langsung ka luar milarian rambutan. Tungtungna Rafathar jeung Lala milarian rambutan di sisi jalan, pas tos papanggih jeung tukang rambutan, Rafathar langsung meser seeur pisan rambutanna. Rambutan eta langsung disimpen dina kasur di gigireun Raffi anu masih kene bobo. Pas digugahkeun, Raffi langsung reuwas jeung lumpat tina kasur. ",surprise
3265,"Salami damel abdi salaku dokter, kuring mendakan seueur bau anu teu pikaresepeun.
Bau anu disababkeun ku tatu diabetik (gas gangren), bau mayit manusa anu buruk atanapi busuk di walungan tujuh poe, bau getih, bau pasén diare parna, bau cairan ketuban, bau awak pasien anu henteu. dimandian sapoe-poe, jeung loba deui bau-bauan anu lainna, anu karandapan ku dokter sapopoe. Tapi, bau anu teu tahan nyaéta bau utah pasien. Sumuhun, ambeu asam lambung pisan pikaresepeun pikeun kuring, sarta kuring ogé bisa utah lamun ningali sabar utah di hareup kuring, geus mah bau nanas jeung amis darah pasaringset ngahiji jeung bau-bau nu teu mereunah sejennna.",disgusted
3003,"Numutkeun kana Dual Diagnosis, jalma anu ngalaman autophobia biasana horéam pariksa kaayaanana ku dokter. Malah, teu saeutik nu ngajauhan paguneman ngeunaan kasieunana jeung para ahli. Ieu tanda, sabenerna jalma kalawan autophobia sadar sadar yen sieun maranéhanana digolongkeun kana alesan. Pikeun bisa manggihan kaayaan naon anjeunna boga, salah sahiji hal anu kudu dipigawé nyaéta kahayang pikeun leupas tina sieun éta. Ku alatan éta, lamun ngarasa anjeun ngalaman autophobia, eta leuwih hade geuwat konsultasi dokter. Lamun memang anjeun boga gangguan jiwa ieu, dokter anjeun bakal nyarankeun profésional kaséhatan méntal. Saatos pendak sareng profésional kaséhatan méntal, dokter biasana bakal ngalakukeun pamariksaan psikologis heula. Henteu ngan éta, dokter biasana bakal ménta inpo nu patali jeung sajarah médis Anjeun.",fear
8492,"Sarerea pasti ngarasa isin. isin ieu bisa boga rupa-rupa sabab. Salah sahiji alesan jalma janten era nyaeta calana anu dianggo ku robek nalika ngalakukeun kagiatan anu tangtu. Sabot calana robek, pasti bakal ngahasilkeun sora anu has, nyaeta ""brrruueekkk"". Nalika sora dihasilkeun, jalma-jalma di sabudeureun urang pasti bakal ngalieuk ka sumber sora. Sakedapan urang janten pusat perhatian sadayana. Kesang mimiti ngeclak kusabab era anu urang karasa. Awak urang bakal panas jeung beungeut urang bakal beureum ku isin teu kaampeuh. Urang bakal langsung nutupan beungeut urang atawa lumpat ka arah nu urang teu bisa nempo urang. Calana robek bakal ngerakeun pisan upami lumangsung dina momen penting sapertos rapat sareng jalma penting.",shame
6335,"Mun keur kagiatan atawa gawe teh kudu merhatikeun pakean. Kudu manteskeun pakean sasuai jeung kagunaan nana. Mun rek kagiatan outdoor, kudu make calana nu ngeunaheun, ulah make jeans atawa nu gejed lainna. Mun rek olahraga, kudu make calana paranti olahraga jiga training atawa legging, ulah nepi ka maksakeun papakean nu lain paragieun nana. Salah pakean teh salian nyieun teu nyaman, oge nyieun urang teu bisa gerak bebas, nu resikona teh bisa sobek calana atawa malahan mah bisa ngabahayakeun diri sorangan. Mantak, meuli pakean teh kudu apal peruntukan nana supaya teu salah nangtukeun kagunaan nana, sabab bakal ngaruh pisan ka nu makena.",shame
2066,"Kuring rutin miluan program seru anu diayakeun ku salah sahiji pasar online di Indonesia, nyaéta Bukalapak. Sababaraha waktos kapengker aya bewara dina hp abdi yen abdi teh juara ti serbuseru, saatos abdi muka linkna ternyata anu ngirim bewara teh ti pasar resmi. Kuring meunang ieu. Tangtosna, kuring bagja pisan sabab kuring parantos lami hoyong barang ieu. Sanggeus kira 1 bulan datang hadiah. Alhamdulilah, barang sasuai jeung anu dijangjikeun, teu ngaluarkeun duit sapeser pun, teu aya ongkos kirim. Nepi ka ayeuna kuring masih rutin nuturkeun program serbuseru. lumayan misalkan rezeki nu nyaho kan gusti sing weh bisa meunang undian nu dikahayang deui.",happy
4314,"Tujuan heureuy dina prank bisa barubah jadi masalah jeung emosi lamun urang ngalakukeun na kaliwatan. Prank oge biasa na ngalibatkeun jelema anu ges deuket ka jelema anu rek di prank na jadi siga kerja sama, jadi jelema ieu bisa ngukur batasan dina prank na. Kusabab prank bisa jadi masalah gede lamun teu tepat, bisa pasea kusabab emosi jeung keheul anu ngahiji lamun di tutuluyan bisa jadi pasea. Lamun jelema na embung ngartikeun  jeung maapken bisa panjang urusan na. Prank anu tujuan asli na rek ngahibur rek ngareureuwas bari heurey seserian bisa barubah jadi masalah emosi jeung ambek ambekan. Matakna kudu inget samemeh urang rek prank batur kudu apal kondisi jeung situasi na.",surprise
2854,"Kapamilikan senjata api sacara umum diatur dina Undang-Undang Darurat Nomer 12 Taun 1951 anu sifatna kriminal. Pasal 1 ayat (1) UU Darurat No. 12 Taun 1951 nyebutkeun: ""Sing saha, tanpa hak asup ka Indonésia, ngajadikeun, narima, nyoba pikeun ménta, nyerah atawa nyoba nyerah, ngadalikeun, mawa, boga bekel dina dirina atawa boga milikna, nyimpen, ngangkut, nyumputkeun, ngagunakeun. atawa mawa kaluar ti Indonésia senjata api, amunisi atawa bahan peledak, dihukum hukuman pati atawa panjara saumur hirup atawa panjara samentara maksimum dua puluh taun."" Ngeunaan kepemilikan senjata api anu dipihukum ku kajahatan mulai tina ngadamel senjata api dugi ka ngaluarkeun ti Indonésia. Lamun kailikan senjata api di luhur dilaksanakeun tanpa hak (tanpa hak hukum, mangka digolongkeun kana kajahatan) mangka sanksi kriminal bisa dihukum dina bentuk hukuman pati, hukuman panjara saumur hirup, atawa panjara nepi ka 20 taun.Tanpa hak salaku kualifikasi pikeun undang-undang ancaman kriminal di luhur, éta ogé bisa dihartikeun salaku kalakuan nu teu sah dina kasus kriminal. ",fear
9181,"Kuring inget pisan, ceuk mamah lamun keur datang bulan teh kudu rajin bebersih, kusabab ai getih mau bau hanyir. Ngabersihanna oge kudu nepi ka beresih pisan, ulah aya sesa-sesa getih anu kaliwat teu kaberesihan. Komo mamah mah jelaman teh sensitip pisan kana bau hanyir teh. Panan mamah teh ayeuna ngajar di salah sahiji SMP, harita mamah pernah maggihan pembalut anu dipiceunna teh can diberesihan heula, eta mah ceunah kacida pisan bau hanyirna teh, mamah nepi ka hayang utah. Kapaksa ku mamah teh dibersihan make kaki da jiji ongkoh, ku mamah teh dikeresekan teras langsung dipiceun ka tong sampah. Kareka weh isukanna teh mamah masihan elmu ka barudak istri di sakolana kumaha cara bebersih nu bener lamun keur datang bulan teh.  ",disgusted
4287,"Kamar mandi atawa WC ceunah tempat anu di pikareseup ku jurig jurig, kusabab eta teh tempat kotor. Tempat urang lamun miceun kokotor mandi jeung sagalana jeung deui  eta tempat biasana aya di pojokan imah jaba tiis jeung poek jurig reseupeun pisan ceunah di tempat anu kitu. Matakna sok loba carita jurig di kamar mandi atawa WC, saking ku loba carita na lamun sok aya jurig anu tiba tiba muncul ngareuwaskeun di kamar mandi nepika mindeng oge di pake dina carita pilem atawa sinetron di tv. Jurig jurig dina carita pilem atawa sinterin biasana muncul nageuwaskeun lamun henteu di kaca nya di tukangeun panto kamar mandina, anu ngajieun jelema lamun erek ka kamar mandi jadi reuwas jeung sieuneun, matakna ceuk agama lamun rek ka kamar mandi urang kudu ngadu'a heula.",surprise
9004,"Waktu harita kuring karek beres rapat di kampus, kuring balik ka imah jam salapan peuting. Waktos masih caket kampus mah, suasanana masih rame kumargi masih seueur mahasiswa anu nongkrong di dinya. Nalika kuring mimiti ngadeukeutan ka kost kuring, suasana janten rada pikasieuneun sabab kosan kuring rada terpencil. Ujug-ujug kuring ngarasa aya anu nuturkeun di tukangeun kuring, tapi kuring henteu wani ningali ka tukang. Sebenerna kuring sieun pisan, kuring eureun heula sakeudeung pikeun mastikeun yén aya anu nuturkeun kuring. Epek teh bener we, anjeunna ogé eureun. Kuring neruskeun jalan tapi leuwih gancang leumpangna. Kuring bingung kudu ngagorowok atawa lumpat ngajauhan jelema di tukangeun kuring. Tapi di tungtung jalan ka kosan kuring teh katembong rombongan bapa-bapa keur lalajo Persib, kuring gura-giru diuk di antara bapa-bapa, jadi manehna teu nuturkeun kuring deui.",fear
2191,"Cara rék ménta hampura ka sobat pedah geus ngucewakeun, hal kahiji anjeun kudu ngalakukeun nyaéta ngaku anjeun salah. Ieu tangtu merlukeun kawani hébat. Nepikeun yén naon anu anjeun lakukeun éta salah sareng anjeun leres-leres hapunten naon anu anjeun lakukeun ku nyarios. Kahiji, ulah loba alesan lamun hayang menta hampura. Upami anjeun hoyong nyuhunkeun hapunten kalayan ikhlas, kuring nyarankeun anjeun eureun milarian alesan atanapi kerok di ditu ka dieu. Upami anjeun teras-terasan milarian alesan, éta mangrupikeun tanda anjeun henteu tulus menta hampura ka babaturan anjeun sareng anjeun henteu ngartos dimana salah anjeun. Nalika hapunten, fokus utama henteu ka anjeun, tapi ka sobat anjeun. Kadua, sebutkeun yén saatos ieu anjeun bakal nyobian ngarobih pikeun anu langkung saé. Nyuhunkeun dihapunten sanés ngan ukur ngaku anjeun salah, tapi ogé nyatakeun kahayang anjeun pikeun robih janten langkung saé. Ieu tangtu alus pikeun maturing diri, sarta tangtu babaturan anjeun ogé bakal senang lamun hayang ngarobah kana hadé. Katilu, ulah resep nyalahkeun batur.",sad
6078,"Mun mawa budak leutik ka tempat nu asing teh sok tara betahan pisan. Komo mun mawana ka tempat anu teu merenah mah pasti bakal ceurik wae. Abdi mun mawa budak abdi kunjungan ka mana-mana teh sok hararese sabab teu betahan di tempat anu asing teh, jiga nu kaleungitan sesuatu. Duka pedah kapekaan ana ma masih sensitif keneh, jadi bisa ngarasakeun aura anu aya di sakitaran nana. Mun dicandak ka rumah nini atawa uyutna oge tara betaheun, sok ceurik wae sapopoe teu eureun. Tapi mun dibawa uih mah sok repeh deui jiga biasana. Meureunan bisa apaleun rarasaan di unggal tempat anu disinggahina.",fear
7345,"Abdi keheul pisan ka salah sahiji sopir angkot nu aya di Bandung. Pas abdi bade angkat ka Dago, abdi naek damri anu pangheulana datang ka pangkalan. Pas naek abdi langsung milih hiji tempat anu nyanghareup ka jalan supados teu lieur. Di tengah jalan sopirna kalahkah uugalan. Manehna ngalakson tutuluyan jeung ngarem mendadak. Manehna oge sababaraha kali nyalip mobil anu sanes sabari ngebut, teu apal naon anu diudag ku manehna. Seeur ibu-ibu anu tos ambek. Pas aya nu bade turun oge si sopir na kalahkah ereun di tengah jalan. Jadi we seeur mobil jeung motor anu ngaalakson. Tungtungna mah sabari mabek urang sadaya turun sasarengan. ",angry
4310,"Konten prank na youtube sababaraha tahun katukang loba di pikareseup ku panonton na. Ekspresi reuwas, molohok teu sangka eta anu di anggap lucu jeung rame matakna loba panongton na konten prank baheula sababaraha tahun ka tukang. Youtubers hampir kabeh pasti pernah ngajieun konten prank di akun youtube na, prank na rupa rupa aya anu ngaleungitkeun barang anu di pikanyaah, ngaleugitkeun sato anu geus jadi inguan sapopoe nu ges di pikanyaah nepi ka aya anu ngajieun carita kacilakaan di tangkap polisi jeung sajabana. Reaksi ekspresi na oge rupa rupa reuwas mah geus puguh deui tapi aya oge anu nepi ka ceurik jeung ngambek saenggeus di prank.",surprise
5531,"Cara mere surprise ulang taun ka babaturan supaya ulah kanyahoan jeung berkesan pisan. Mimiti, siapkeun heula hadiahna tuluy bungkus samenarik mungkin. Bere hadiah nu kira-kira dibutuhkeun pisan ku babaturan, tong poho siapkeun oge kue ulang taun jeung lilinna. Nu kadua nyaeta setel alarm jam satengah dua belas peuting. Tong poho setel alarm na samemeh jam dua belas peuting supaya pas waktuna. Nu katilu nyaeta sampeurkeun ka kamarna jam dua belas kurang, supaya jam dua belas pas teh bisa tiup lilin. Tos kitu mah tinggal ketok we kamarna tuluy bere surprise jeung hadiahna. Tong hilap dokumentasina popotoan bareng jeung ngobril-ngobrol heula. ",surprise
8248,"Serangan panik teh berisiko pisan nimbulkeun serangan jantung nika maot kusabab urang teu tiasa ngontrol kaayaan awak urang khususna kaayaan emosi tur fisik urang. Teu saeutik nu pernah ngalaman serangan panik, jalma-jalma nu keur aya dina kaayaan nu tereteken atanapi stres tiasa ngalaman nu ngaranna serangan panik ieu. Sanajan jarang nyebabkeun serangan jantung atanapi maot nanging serangan panik teh tiasa janten pikasieunen pisan pikeun jalma nu keur ngalaman serangan panik. Teu acan deui, kaayaan ieu tiasa mangaruhan kuwalitas hirup penderitana.Urang kudu gera-gera ngahubungan dokter ahli kasihatan mental upami ngalaman kaayaan ieu. janten dokter tiasa ngabantos ngalawan serangan panik nu dirasakeun ku urang.",fear
2618,"Kajadian huru-hara antara supir ojek online (Ojol) jeung karyawan cabang 'Mie Gacoan' di wewengkon Kotabaru, Yogyakarta, Kajadian Saptu (13/11/2021) beurang. Kaributan dimimitian nalika supir ojol ngantri panjang pikeun pesenan di Mie Gacoan cabang Kotabaru. Kaributan dimimitian nalika supir ojol ngantri panjang pikeun pesenan di Mie Gacoan cabang Kotabaru. Nalika antrian panjang, aya ojol anu antrian diganggu ku pagawé Mie Gacoan pikeun ngutamakeun antrian offline. Nyaho kitu, ojol-ojol nu ngarasa geus nungguan, ngamuk teu narima kana perlakuan karyawan Mie Gacoan. Karusuhan anu lumangsung antara supir ojol jeung karyawan di cabang 'Mie Gacoan' narik perhatian masarakat. “Kasalahan aya masalah pesenan, tuluy manajemen ngaganti dahareun, tapi meureun ku kakeuheul si ojol nu nungguan lila, si ojol najong korsi tuluy aya sora atawa omongan nu teu merenah. lumangsung salah paham.",angry
768,"Di sakolaan urang aya kelas nu ngabedakeun salian kelas IPA jeung IPS, nyaeta kelas unggulan jeung kelas biasa. Kelas unggulan mah biasana diheulakeun nanaon wae ge, atawa mun meunang prestasi diumumkeun dihareupeun loba jelema. Ari pas urang juara karate, boboraah diumumkeun, apaleun oge henteu kepala sakolana. Sabab harita urang ambek ngadatangan ruangan kepala sakola, naha pedah urang kelas biasa jadi dianaktirikeun? Padahal urang oge sarua mayar, ngan pedah mayarna teu saloba kelas unggulan. Nu akhirna mah pas Senen hareupna kakara diumumkeun, ku alesanna teu apal. Lain urang gila hormat atawa hayang dipikawanoh berprestasi ku batur, tapi di sakola mah atuh kudu adil, komo ieu salaku kepala sakola. Naha masih keneh mandang duit?",angry
6080,"Mitos kolot baheula ngeunaan budak leutik mah sok kentel pisan. Salah sahiji nu terkenal teh nyaeta mitos kudu mawa taneuh buruan imah mun rek kamana-mana teh. Jadi, mun rek inditan teh kudu mawa taneuh buruan imah, mun geus nepi ka tempat tujuan teh awurkeun eta taneuh ka buruanna. Tujuanna supaya buda teh bisa betah jeung bisa ngabaur di lingkungan nu anyar. Malahan mah mun teu aya taneuh kedah digentos ku cai. Jadi, cai teh dibaurkeun ka sumur nu aya di tempat tinggal anyar. Mun henteu kitu, diyakini si budak teh bakal hese adaptasi jeung deuih bakal kagegeringan sabab teu biasa ku lingkungan anyarna.",fear
5244,"Salila ngajalani kahirupan, enteu wae kaberuntungan nu dimeunangkeun teh, tapi oge kagagalan. Unggal jalma pasti ngalaman nu ngaran na kagagalan. Tapi, kagagalan eta teh ulah dijadikeun akhir tina sagalana, malahan mah kudu dijadikeun awal tina sagalana. Ulah era dina ngaku kagagalan, sabab eta hal wajar. Jadikeun eta kagagalan teh batu loncatan jang manggih kasuksesan urang. Ulah ngajadikeun mental urang down gara-gara kagagalan, tapi kudu leuwih optimis deui jang ngajemput kasuksesan. Tah, yuk ah ti ayeuna mah jadikeun kagagalan jang motivasi ngalangkah selanjutna. Saberes kasediha pasti bakal aya kabagjaan. Buktikeun bahwa kagagalan teh awal tina kasuksesan nu bisa ku urang raih!",sad
2132,"Aya seueur cara pikeun janten indung anu saé, sapertos diajar tina pangalaman, henteu sieun menta hampura, damel sareng pasangan anjeun. Janten kumaha carana janten kolot anu kohesif pikeun anu nembé ngagaduhan budak, khususna indung, sapertos kieu:
1. Kerjasama sareng mitra
Jieun perjangjian jeung pasangan Anjeun pikeun aub langsung dina raising barudak. Émut, ngurus budak sanés hartosna éta ngan ukur padamelan indung - henteu paduli persepsi masarakat anu masih kuat ka arah éta. Pasangan anjeun kedah gaduh visi sareng misi anu sami sareng daék nyandak masalah pikeun ngangkat budak.
2. Bisa jadi pangdéngé nu hadé
Salah sahiji cara pikeun janten indung anu saé nyaéta janten pangdéngé anu saé pikeun anak anjeun. Nalika murangkalih dewasa, anjeunna kedah gaduh batur anu dipercaya janten tempat pikeun ngémutan sadaya parasaan na, naon waé topik anu dibahas. Ku alatan éta, coba salawasna komunikasi jeung barudak sarta jadi pangdéngé alus ambéh maranéhanana bisa betah ngabejaan carita jeung indungna.",happy
5131,"Cara supaya urang meunang hasil ujian nu memuaskan. Kahiji nyaeta bacaan deui jeung pahai deui pelajaran nu geus diajarkeun ti semester awal dugi ka semester akhir, catet bagean nu pentingna jeung ngapalkeun. Tuluy nu kadua nyaeta fokus kana ujian, kurangi ngoprek hape jeung ulin. Saminggu samemeh ujian, urang kudu mulai fokus kana ujian. Tong waka loba ngoprek hape komo ulin jah mah. Fokuskeun heula pikiran kana persiapan ujian. Nu katilu nyaeta lobakeun ngadoa jeung ibadah supaya dilancarkeun dina ngeusian soal jeung jawaban. Nu kaopat nyaeta sarapan samemeh indit ka sakola. Sarapan samemeh ujian jadi perkara penting pisan, sabab mun ujian urang dtuntut mikir jeung bakal nepi ka beurang. Ku kituna urang kudu sarapan heula samemeh ujian supaya aya tanaga jeung teu leuleus.",happy
7876,"Pedah aya hiji jalmi anu kasohor dina Instagram atawa disebut selebgram anu nembongkeun cara nganggo tiung anu sae, manehna oge nyarankeun hiji tiung anu sae nyaeta pashmina plisket anu tiasa dianggo paragi acara formal jeung acara naon wae. Ti ditu janten seeur jalmi anu nganggo tiung pashmina plisket eta. Komo pas lebaran, abdi ningal seeur pisan jalmi anu nganggo pashmina plisket. Pas abdi nuju solat Id oge hampir di sadaya shaf sholat aya awewe nu nganggo pashmina plisket. Abdi anu nganggo pashmina plisket oge janten rada era lantaran tiung nu abdi anggo teh siga pasaran pisan. Saanggeus eta, abdi teu daek deui meser pashmina plisket. ",shame
9215,"Kuring inget pisan, harita basa keur SMP, basa kuring ngiluan latihan dasar kapapingpinan. Arurang teh dihudangkeun jam dua pagi jang miluan jurit malam. Saanggeus jurit malam beres, kuring dititah sholat tahajud bari nungguan subuh. Geus sholat subuh beres, arurang teh dititah lari heura ngurilingan tempat kemping dua puteran, ameh awakna panas kusabab tempat kempingna meuna kacida tirisna. Teras arurang teh dikumpulkeun di Aula jang sarapan. Anu matak pikakeuheuleun mah sanguna teh geus basi, kuring apal pisan eta sangu teh anu di dahar ku urang basa tadi peuting. Kuring jijik pisan harita teh, tapi da kuring mah leuwih milih kapalaran tipada dahar sangu nu geus basi, jadi kuring kur ngadahar laukna eta oge kur sapotong tempe goreng. Babaturan kuring mah aya nu ngadahar eta sangu basi, kapaksa ceunah soalna lapar pisan. Ku kuring teh dibere weh sangu anu kuring, tuluy diseeokeun ku manehna.  ",disgusted
1350,"Basa harita keur aya penelitian ka pelosok, urang jadi salah sahiji tim pencari data jeung nu ngawawancara warga unggal imah. Di hiji imah, aya nini-nini nu usiana geus kolot pisan, anjeunna di imah dibaturan ku anakna nu geus dewasa. Pas urang keur ngawawancara, teu kuat hayang ngompol, jadina menta ijin jang ka cai. Di cai teh paroek teu katinggali nanaon, untungna urang mawa HP jadi bisa make lampu senter nu aya dina HP. Pas dihurungkeun teh, loba tumpukan kotoran nu teu diberesihkeun. Urang teu kuat nepikeun langsung kaluar deui, teu jadj ngompolna. Di sapapanjang jalan, beuteung urang mual ngabayangkeun naon nu geus tadi urang tinggali. ",disgusted
793,"Basa keur ngeusian bengsin di salah sahiji SPBU, urang ngantri kawas biasana lantaran emang jam balik gawe jadina sok pinuh. Pas giliran urang ngeusian bengsin, urang muka jok motor jeung muka panutup bengsin. Tuluy jol aya nu nyorobot manehna hayang dieusian tiheula. Urang molototan petugas SPBU ngarah tong ngagugu anu nyorobot eta. Tapi petugas SPBU kalakah miheulakeun nu nyorobot eta daripada ngaheulakeun nu ngantri tatadi. Pas manehna keur ngeusian bengsin nu nyorobot, urang langsung ngabanting jok anu geus kabuka, ngabantingna tarik da sorana oge tarik. Awak petugas SPBU eta ku urang langsung dorong manehna tijolongjong kana mesin bengsin lantaran teu narima kana paripolahna, urang langsung indit teu jadi ngeusian bengsin.",angry
6035,"Pak Toni mangrupakeun tukang bakso nu sapopoe na sok mangkal di pertigaan jalan baru. Pak Toni sok mangkal unggal poe di tempat nu sarua. Hiji poe, di hareupeun gerobakna pisan teh aya kacilakaan nu ngaragang nyawa. Aya hiji mobil mini bus nu nambrak motor nu keur nyebrang di jalan. Sabab mobil mini bus tarik, nu naek motorna ge katabrak nepi ka mental kana trotoar, jeung teu bisa disalametkeun nyawana. Pak Toni harita nyaksian pisan sagala kajadianna. Tuluy pas geus beres kajadian teh, Pak Toni dipanggil ku polisi supaya ngajelaskeun kronologi kacilakaan. Pak Toni reuwas pisan ditanyaan ku polisi sabab sieun kasalahkeun.",fear
8220,"Jamal sawaktos kajadian gema bumi tur tsunami di Aceh taun 2004 teh nuju aya di Amsterdam, manehna nuju sakola di unversitas di kota eta. Sawaktos mimiti ngadangu upami Aceh kalanda tsunami manehna langsung hariwang. Perkawis nu nyieun manehna hariwang teh kusabab manehna orang Aceh tur kulawargina cicing di Aceh. Jamal langsung nyobian nelpon kabeh kulawrgina, nanging eweh hiji-hiji acan nu ngangkat telponna. Jamal sieun upai kulawargina terdampak bencana alam ieu. Babaraha poe Jamal ngan tiasa mantau kaayaan liwat warta di tv, kusabab ieu bencana teh kakoncara nika ka luar nagara. Alhamdulillah na saminggu saatos tsunami aya kulawrgina nu nelpon ngabaran upami kaayaan kabeh kulawargi ayeua tos aman-aman wae teu aya nu kirang nanaon.",fear
8924,"Waktu kuring leutik, kuring kungsi kajadian pikasieuneun. Imah kuring teh unggal hujan lampuna bakal pareum.  Pernah hiji poé kuring saré, teu sadar eta teh keur hujan. Nalika kuring hudang, kuring reuwas sabab sadayana poék, sareng kuring henteu tiasa ningali nanaon. Nalika kuring nyauran mamah, teu aya nu datang wae, kuring ceurik tarik. Tétéla éta waktu éta mamah teh keur di dapur ngahurungkeun lilin. Kuring langsung nangkeup indung kuring pageuh. Ti harita kuring sok sieun mun lampu pareum, nepi ka ayeuna gede oge kuring jadi jalma nu sieun ku poek. Mun poek teh kuring mah kudu nangkeup batur, karek moal sieun deui.",fear
275,"Di jaman ayeuna pasti hayang eksis, bisa foto jeung artis nu diidolakeun pasti bisa jadi impian loba jelema. Ngameh bisa foto jeung artis carana kudu ngahadiran pas di acara premier film, sabab biasana salian ti para pemeran film, artis-artis oge loba nu diondang jang miluan nonton premier. Tuluy bisa nyobaan make aksesories maranehanana, bisa make kaos nu aya foto artisna. Bisa oge mawa tongkat selfie, ngarang jangkauan kamerana jadi leuwih lega. Jadi sanajan teu nangtung di deukeut manehna, lamun make tongsis masih bisa katangkap make kamera. Bisa oge gabung pas keur di kaayaan rame, sabab loba artis atawa penyanyi nu resep foto pas manehna keur manggung tuluy kerumunan penonton jadi latarna.",happy
