id,text,label
7707,"Katenye perkembangan radio jadi media massa, lalu berkembang di beberape negara. Awalnye di Amerika Serikat (AS), pengembangan penemuan Marconi oleh Dr. Lee De Forest pas taon 1906 pas entu pula die dikate sebagai “The Father of Radio”. Mulai dari saat entu, radio di AS berkembang pesat. Pas bulan Maret 1923, udeh ade 556 stasiun radio. Pas taon 1926, munculah NBC (National Broadcasting Radio) jadi badan siaran radio yang luas dan besar, abis entu muncul kompetitirnye ya entu CBS (Columbia Broadcast System). Mulai dari saat entu pun radio makin berkembang di beberapa negara, misalnye Inggris, Perancis, Uni Sovyet, Jepang dan RRC. Selaen berkembang, radio pun udeh di tahap penyempurnaan. Prof. E H Amstrong dari Universitas Columbia pas taon 1933 pun ngenalin sistem Frequency Modulation (FM) sebagai penyempurnaan dari Amplitudo Modulation (AM).",technology
4014,"Cimol jadi cemilan faporit anak-anak, teryata bikin cimol gampang ye. Adonan dari tepung beras, terigu, ama tapioka trus dikasih bawang putih diulenin jadi satu. Kalo udah kalis tinggal dipulung ampe bentuknya bulet, kunci utama bikin cimol kaga gagal itu cara gorengnye. Kaga seperti gorengan biasanye, cimol ini tuh paling kaga bisa digoreng ama minyak panas. Cara goreng cimol yang bener tuh, masupin cimol ke penggorengan yang isinya minyak dingin trus baru dinyalain apinye kecil aje. Kalo ada cimol yang belom ke goreng, matiin dulu kompornye trus tunggu tuh minyaknye ampe adem lagi supaya cimolnya kaga bledug. Cimol yang udah dogoreng tinggal ditambahin bumbu sesuai selera kite supaya makin sedep pas dimakannye.",food & beverages
932,"Xiaomi TV A2 Series rêsmi masup kê pasaran Indonèsia. Produk êni ngênambah pêrsaingan industri tipi pintêr di Indonèsia karna Xiaomi TV A2 Series punyè layar nyang lèbar dêngan hargè kêjangkau. Mêski hargènyè kêjangkau, tipi pintêr êni ngasih layar nyang lèbar ampè 55 inci dêngan spèsipikasi nyang cukup mumpunin. Tipi êni punyè dimènsi (têrmasup kaki pênyanggè) 1.225,8 × 279,9 × 778,3 mm dêngan bobot 11,23 kg. Warnè itêm dêngan awak bêbahan mètal amè kaki pênyanggè bêbahan plastik. Xiaomi A2 jugè ngêdukung Bluetooth 5.0 amè Wi-Fi 2,4 GHZ/5 GHz, sêhinggè tipi bisè kêhubung langsung amè WiFi rumèh. Tipi êni hadir dêngan pilihan ukuran layar 32 inci, 43 inci, amè 55 inci.",technology
2800,"Bakpia dibawa oleh pedagang pendatang dari Tiongkok pada awal abad 20. Pada tahun 1930, bakpia termasuk di antara pedagang Tionghoa yang menduduki wilayah Pathuk, Yogyakarta tengah. Awalnye, bakpia ntu bukanlah ganyeman yang bernilai sosial, atau ganyeman yang bernilai budaya, seperti kue keranjang yang biasa terlihat pada perayaan Tahun Baru Imlek. Bakpia adalah tambahan untuk kue keranjang dan ganyeman ringan sehari-hari. Dalam bahasa Cina, bakpia disebut “tok luk pia”, yang berarti kue pia kacang hijau. Nama lain, bakpia berasal dari kata ‘bak’ dan ‘pia’. ‘bak’ berarti babi, sedangkan pia berarti roti yang terbuat dari tepung. Bakpia secara harfiah berarti adonan roti yang berisi daging babi. Karena masyarakat Yogyakarta umumnye beragama Islam, isi bakpia diganti dengan kacang hijau. Penemu bakpia buncis adalah Kwik Sun Kwok, yang konon merupakan pemilik Bakpia Pathok 75. Ketika keluarga Tionghoa menghadapi kesulitan ekonomi, bakpia mulai dijual untuk mendapatkannye penghasilan tambahan. Sekitar tahun 1930, Hindia Belanda mengalami keterpurukan ekonomi, setelah itu lama kelamaan bakpia dikenal sebagai industri dan ganyeman khas Yogyakarta.",culture & heritage
4793,"Impian ama cita-cita anak kan emang beragam yak, kite juga mesti tuh pilih-pilih informasi tentang jadi apa nyang anak mao. Karena anak belom ngarti konsekuensinye, ada baenya kite ngarahin. Kalo anak udeh tau apa nyang die mau, tanya dulu alesan knapa die mau impian kaya gitu. Biar kite yakin kalo impian die tuh dateng dari diri sendiri bukan dari ikut-ikut temen aje gitu. Cita-cita ato impian anak pan kaga lepas dari apa nyang die liat, nah kalo die liat itu trus tertarik nah kite tinggal arahin supaya bisa jadi apa nyang dia mau. Nah terakhir kite kasih tau deh tuh langkah apa aje nyang jarus dilewatin buat jadi apa nyang die mau.",sports
4500,"Pas aye ikut pulang kampung, di desa tuh rumahnye juga sama semua. Pas aye pikir kok rumah adat di sini tuh mirip ama rumah adat Betawi kebaya. Tapi, kaga mirip amat juga, keliatan mirip kalo diliat sekilas. Perbedaannya bisa kita liat dari atep, atep rumah Kebaya ama Joglo tuh bisa diliat dari motifnye. Kalo rumah Kebaya pan kaya lipetan kebaya nah kalo Rumah Joglo tuh kaya perahu kebalik. Setelah kite pikir-pikir lagi teryata kaga sama ya. Setiap rumah tuh pasti punya filosofi sendiri. Tapi, emang paling unik tuh rumah Betawi, soalnye di depan rumah suma ada makan, jadi nguburnya kaga jauh-jauh tinggal kubur depan rumah.",culture & heritage
4788,"Pas udeh gedean, aye udeh mulai diajak om-om nyang ngekos di kontrakan Baba aye tuh maenin bola. Aye mah cuma ngacak-ngacak orang maen aja, cuma tau kalo bola tuh buat ditendang. Ya pas itu aye maen bola tendang-tendangan aje ampe bosen. Pas tau bola pertama kali tuh juga kaga tau kalo maen bola tuh salah satu olahraga. Tapi, gara-gara dikenalin itu aye resep maennya, kalo kadang suka omelin ama Nyak, katanye perempuan tuh kaga pantes maen bola. Tapi, gar-gara sering latian jadinye aye tuh punya tendangan bagus, kaga melenceng trus juga kenceng. Nah, mulai dari situ tuh aye demen ama nyang namanye sepak bola.",sports
4112,"Nah karna anjungan nyang jumlahnya masih dikit jadi kan buat kite naik butuh waktu lama karna kaga jelas antrianya, pegawai nyang ngatur juga kaga ada. Masih bingung ama kondisi Taman Mini sekarang, trus juga karna udah lama ke Taman Mini juga kita lupa tentang tujuan wahana nyang mau kite kunjungin nyang mana. Kalo kite nungguin mobil anjungan bisa kaga nhejedog bae kita di sono, belom lagi kalo milih jalan kaki kaga tau rutenye kemane. Boleh deh tuh pihak Taman Mini kasih kite brosur peta nyang gampang diliat jadi kaga bikin kite kesasar kalo ke mana-mana karna pasti tuh kalo ke Taman Mini sering kesasar, soalnye juga petunjuk arahnye kaga selengkap di Ancol.",leisures
4453,"Kalo mau baca Al-Qur'an supaya bisa kite amalin di kehidupan sehari-haru teryate ada adabnye. Pertama tuh sebelum baca, kite niatin kalo bacaan kite karena Allah sema-mata. Kite bersihin diri kite dulu dari hawa nafsu ama motivasi buat di dunia. Kalo mau baca Al-Qur'an ada baenya pake pakean nyang menutul aurat. Kalo mau baca tuh diperhatiin arahnye, mending arahin ke kiblat. Kalo mau nyentuh A-Qur'an jug ada baenya kite dalem keadaan bersih dari hadast besar maupun kecil. Ada baenya kite kaga lagi berhalangan ato udah wudhu. Ada baenya sebelom baca Al-Qur'an udeh ngebersihun mulut. Nah nyang terakhir tuh kalo mau baca Al-Qur'an mesti tenang ama khusyuk bacanye.",religion
4488,"Kalo akad aye milih buat pake adat sunda, tapi pas resepsi tuh beda lagi. Karna ada keturunan betawinya, jadi milih adat betawi tuh pas acara resepsi. Dari kecil pan udeh liat kalo orang kawin pake adat betawi tuh pasti ada nyang namanye palang pintu. Nah pas besan dateng tuh ada dua jawara ceritanye buat saut-sautan pantun abis itu ada adegan silat tuh dikit. Dari perwakilan laki ama perempuan tuh nanti di adu, nah abis itu baru dah masup diiringin ama lagu adat betawi. Nyang aye resep tuh di adat betawi ama bajunya pengantennya, soalnya pan di depan muka ada tutupan gitu jadi unik kalo dipake.",culture & heritage
6772,"setahu saya kalau tokonya besar dan resmi, mereka sudah diberi harga yang ditentukan oleh si brand(laptop dan hp), entah itu dari samsung, oppo, asus, acer dll. supaya persaingan antar toko offline menjadi sehat. dan jika toko besar tersebut ketahuan menjual barang terlalu murah dari harga pasaran, mereka akan dikenakan denda oleh si pemilik brand. maka salah satu cara agar barang mereka lebih di lirik pembeli, mereka biasanya jual laptop/hp dapet gratisan, entah itu mouse, kipas laptop, power bank, screen guard, micro sd. kalau online lebih murah ya karena saingan mereka ya penjual online, dan biasanya tidak ada perjanjian khusus dengan si pemilik brand",technology
4076,"Kandungan alpuket udeh kita bahas, sekarang kita cari tau nih tentang manfaat mindo alpuket pas lagi diet. Pastinya alpuket bisa nurunin berat badan, alesannye karna lemak nyang ada ama alpuket tuh mudah dibakar di dalem tubuh trus diubah deh jadi nyang namanye energi. Selain itu, lemak baik ama kalori di dalem alpuket tuh padat jadi bikin kite cepet kenyang. Bisa mencegah sakit nyang namanye osteoporosis, karna dalem alpuket tuh ada 25% vitamin K nyang dibutuhin tubuh saban hari, kita pan udeh tau ye kalo citamin K bagus banget buat tulang. Alpuket juga bisa menjaga kesehatan pencernaan, walaupun daging buahnya lembut teryata alpuket tinggi akan serat sekitar 6-7 gram dah dari setengah buahnye. Nah nyang kite mesti tau kalo makan makanan dengan tinggi serat kan ga bikin kite kena sembelit, terus pencernaan jadi sehat, ama bisa juga nurunin risiko kanker usus besar.",food & beverages
6751,"Raket bulu tangkis terdiri atas tiga bagian utama. Head atau kepala raket merupakan bagian yang berbentuk oval yang di tengahnya berisi jalinan senar untuk menahan dan memantulkan kok. Selanjutnya, ada bagian shaft atau batang raket yang berfungsi sebagai jembatan penghubung antara kepala raket dengan bagian genggamannya. Lalu tepat di bawah shaft, ada handle grip yang dialasi bantalan karet atau kain, sebagai tempat jemari Anda menggenggam raket. Raket yang terasa berat saat digenggam atau digerakkan justru akan membatasi rentang gerak lengan Anda. Untuk itulah, sangat penting mempertimbangkan berat raket badminton yang Anda butuhkan. karena permainan bulutangkis bukanlah permainan singkat, bisa memakan waktu 30 menit lebih, apalagi apabila main 3 set pasti akan lebih lama lagi.",sports
3159,"Jika kamu seorang penggemar, atau penonton tenis, kamu mungkin pernah mendengar umpire meminta agar penonton untuk tetap tenang. Ketika penonton mulai bersorak, biasanye umpire akan memperingatkannye agar penonton tenang, dan diam. Ketika pemain tenis siap untuk bertanding kembali, umpire akan mengumumkannye, dan kite sebagai penonton wajib mematuhinye. Ntu tentunye cukup membingungkan buat sebagian orang, khususnye bagi mereka yang belum pernah menonton pertandingan tenis. Jika biasanye sebuah olahraga akan ramai oleh sorak sorai penonton, di tenis justru penonton harus diam dan tenang. Tentunya peraturan yang unik ntu memiliki sejumlah alasan terkait penerapannye. Ketika pertandingan dimainkan, penonton wajib diam dan barulah ketika akhir poin penonton diperbolehkan untuk bertepuk tangan. Salah satu jawabannye ntu kenape penonton wajib diam ketika pertandingan tenis ntu tengah berlangsung, dan bersorak di akhir poin ternyata ada hubungannye dengan taktik yang dimainkannye oleh sang atlet. Sebagian besar petenis profesional menganggap suara adalah salah satu cara mereka membedakannye jenis pukulan yang perlu mereka halau. ",technology
4892,"Saking pengennya aye ama tamagotchi aye jadi mikir buat ngojek payung pas ujan. Sebenernye sih kaga bae cuma gara-gara itu aye jadi orang nyang mandiri, udeh mikir gimana caranye dapet duit sendiri gitu. Dulu aye cuma bisa lakuin ngojek payung, tanpa sepengetahuan orang tua itu juga. Nah, uangnye tuh aye kumpulin dikit-dikit sabar ampe duit kekumpul buat beli tamagotchi yang aye mau. Dari situ aye juga belajar nabung, jadi ampe sekarang aye tuh udah kebiasa ama nabung. Trus makin gede kan duit jajan aye makin gede, nah duit itu kaga aye abisin semua, setengahnye aye taro di rumah. Kalo nanti mau beli apa-apa tinggal pake duit tabungan dah, kaga pake minta lagi ama orang tua.",technology
2834,"Tokoh ntu merupakannye syuhada yang gugur saat melawan kesewenang-wenangan kolonial Belanda di Jakarta. Pada 1916, menurut sejarawan Ridwan Saidi, die memimpin pemberontakan melawan Belanda yang menjual secara sepihak sejumlah tanah di Condet, tempat kelahirannye pada para pemodal. Die kemudian gugur ditembak pasukan Belanda. Namanye menggantikan nama Jalan Budaya di Condet, Jakarta Timur. Haji Darip adalah putra asli Betawi yang lahir pada tahun 1886. Selain dikenal sebagai mubaligh, die juga seorang yang memiliki ilmu main pukulan (ilmu silat) yang lihai. Begitu sekutu mendarat selepas proklamasi kemerdekaan, die memutuskan untuk turut angkat senjata mempertahankannye kemerdekaan. Namanye menggantikan nama Jalan Bekasi Timur Raya, Jakarta Timur.",culture & heritage
2810,"Alat musik tradisional merupakannye instrumen musik, atau alat musik yang berkembang pada suatu daerah dan sudah berkembang secara turun temurun. Alat musik tradisional ntu diciptakannye pada daerah tertentu, sehingga alat musik satu wilayah dengan wilayah lainnye pasti berbeda. Meskipun ada beberapa alat musik yang terlihat mirip, perbedaan akan selalu ada. Sama seperti wilayah lain, Betawi juga mempunyai beragam alat musik tradisional yang khas. Meskipun saat ini peranannye sebagai alat musik tradisional mulai terpinggirkan dan dapat dikatakan sudah semakin langka, namun peranan dari alat musik Betawi tetap tidak bisa dianggap remeh dan patut untuk dilestarikan. Alat musik khas betawi yang pertama adalah gambang. Gambang merupakan alat musik tradisional Betawi yang terbuat dari bilah kayu yang berjumlah 18 bilah dan berbentuk seperti perahu. Kayu yang umum digunakannye ntu untuk membuat gambang adalah kayu manis, suangking dan ahlu batu. Masing-masing bilah kayu dapat dihasilkannye nada yang berbeda sesuai dengan ukuran. Gambang ntu sendiri berfungsi sebagai pengiring dalam kesenian gambang kromong.",culture & heritage
4432,"Pernah aye dengerin ceramah tuh tentang perempuan nyang harus nutupin aib suaminye. Emang aib suami tuh harus kite tutup rapet-rapet, kalo masalah itu aye setuju cuma kalo aib nyang bikin kite celaka kite juga harus bela diri. Masa kalo kite misalnye dipukul ato disakitin kite diem aja. Satu dua kali kite kena maen tangan mungkin oke, cuma kalo udah sering ya lama-lama kite mesti selesain. Ngadu ke orang tua emang kaga bae, cuma kalo gaada tanggepan dari mertua kiteesti begimana. Boleh kita sayang ama orang lain, apalagi ama suami, cuma rasa sayang itu kaga boleh tuh bikin kite ngorbanin diri sendiri.",religion
8970,"Olahraga itu kegiatan penting yang nyehatin badan. Kadang kita males banget buat olahraga, males buat mulainya gara-gara udah kepikiran perlu waktu ama modal. Padahal, ada olahraga yang bisa kita lakuin gratis. Modalnya cuma niat. Kita juga bisa pilih olahraga yang kagak tapi berat. Kita bisa mulai olahraga dari yang ringan-ringan dulu ama kagak butuh alat. Kalo kita punya sepatu, kita bisa lari pagi keliling kampung atawa komplek. Kalo kita kita kagak ada sepatu, kita bisa lari di tempat. Lagi di mana pun kita bisa ngelakuin lari di tempat ini, di rumah atawa di tempat kerja. Kagak usah lama-lama, 10 ampe 15 menit juga udah cukup buat nyehatin jantung.",sports
4060,"Bebulan-bulan udeh aye liwatin deh tuh masak bareng codet nyang aye beli kedua kalinye di toko online. Masak sayur, goreng telor, bikin nasi goreng, numis sambel udeh diliwatin deh ama ni codet. Tapi roman-romannye nih codet juga kaga kuat ampe betaun-taun dipakenye. Hampir tiap hari dipake bikin ujung buletan codetnya lama-lama gompal dikit-dikit. Bukan itu aja, codet kan biasanya kita senderin tuh apa kuali ato ga ama panci pas lagi numis bumbu. Lama-lama tuh gagang codet kayanye nih kebakar trus jadi pada item. Dalem hati aye negdumel kok malah kaya gini bentukannye ye, udah kaga ada indah-indahnye dipandang mata. Nah akir hayat tuh codet tuh ade ditangan nyak, pas lagi manasin semur pagi-pagi tuh codet keberangas api karna apinye terlalu gede trus hasilnye tuh codet kebelah jadi dua.",food & beverages
9060,"Sekarang ini udah canggih banget. Banyak gem yang bisa dimaenin lewat hape. Cuma kadang, ada gem yang bisa dimaenin kagak usah pake internet. Ada juga gem yang maeninnya kudu online, kudu ada internet dulu. Salah satunya gem Roblox. Gem Roblox ini bisa bikin orang jadi kreatif. Orang bisa bikin gemnya sendiri di sini. Cuman, buat yang baru mau nyobain, kadang bingung di awalnya. Buat awal-awal, kita kudu tau dulu gimana mulainya. Pertama, kita download dulu permaenan Roblox ini. Kedua, isi tanggal lahir. Roblox ini permaenan buat semua umur, isi tanggal ini buat mastiin doang. Kalo yang mau maen umurnya masih di bawah 13, Roblox bakal ngasih macem permaenan yang pas sama umurnya. Ketiga, isi data diri ama kode. Kalo udah diisi bagian ketiga itu, tahap yang terakhir verifikasi buat nyocokin bener apa kagak data diri ama kodenya.",technology
2733,"Puja bakti ntu merupakan suatu kegiatan umum yang dilakukannye oleh umat Buddha sebagai sarana untuk memberikannye ntu penghormatannye yang tertinggi kepada Tiratana : Buddha, Dhamma, Saṅgha. Dengan mengikutinye puja bakti di Vihāra secara teratur, seseorang akan memperoleh beberapa manfaat seperti : Meningkatkan dan memperkuat Saddhā ( keyakinan ) kepada Tiratana : Buddha, Dhamma, Saṅgha. Dengan mengulang pembacaannye paritta, seseorang akan menumbuh-kembangkannye ntu pengertian, dan pandangannye bener, karena di dalamnye paritta mengandung kata-kata kebenaran, ajaran Sang Buddha. Menghindarinye dari perbuatan yang kagak baik dengan menjalankannye Pancasila Buddhis, sehingga menjauhkannye seseorang ntu dari akibat kamma buruk.  Mengembangkannye konsentrasi, dan perhatian penuh ketika melakukan meditasi bersama. Menambah pengetahuan dhamma, pandangan benar dan juga kebijaksanaan ketika mendengarkan ceramah Dhamma. ",religion
4133,"Udah tau suasana di dalem kapal pesiarnye sekarang kite lanjut bahas gimane pengalaman masup ke kapal pesiar. Sebelom masup kite dicek dulu tuh identitasnye, mulai dari paspor, surat bebas Covid-19, ama sertifikat vaksin tapi nyang udeh dirubah ke format internasiona, trus satu lagi nyang paling penting tuh ada tiket kapal nyang udeh kite pegang.Tiket buat kite naek tuh namanye set sail pass, nyang isinye lokasi deck kapal tempat nginep, nomor kabin, nomor pemesanan, jenis kapal, informasi pelabuhan, sama tanggal berangkat, jadi kaga bakal ade kesalahan. Kalo dokumennye udeh lengkap baru tuh boleh masup kapal, nah teryata kaga cuma ada satu kapal ada dua kapal tapi nyang satunye udah kaga beroperasi.",leisures
3168,"Game Clash Royale ini merupakan game yang juga menggunakan berbagai karakter mirip COC dengan menambahkan konsep kerajaan dengan pertarungan real-time dengan lawan, multiplayer, dan game strategi. Game ini menggabungkan tiga genre game yaitu card game, collectibles, tower defense game, dan MOBA (Multiplayer Online Battle Arena). Games Clash Royale dapat kita nikmati secara gratis untuk pengguna Android dengan mendownloadnye dari Google Play Store, dengan ukuran file hanya sekitar 87 MB. Setelah kalian mengunduh dan menginstal game, biasanye membutuhkan sekitar 105 MB ruang kosong. Jadi pastikan kuota internet kamu kagak habis saat mengunduh. Dengan rating Kategori 7+, game ntu cukup aman untuk anak-anak tanpa harus khawatir dengan banyak sekali kekerasan yang berbahaya. Seperti CoC, meskipun gratis, Clash Royale memiliki skema pembelian dalam aplikasi untuk membeli emas atau permata. Jangan bingung jika ingin memainkan game ini sama seperti fitur-fitur game Supercell lainnye. Di awal permainan ada tutorial yang menjelaskan kepada kita bagaimana cara memainkan game Clash Royale ini, meskipun merupakan kombinasi dari berbagai jenis game dengan reaksi cepat dan pemikiran yang serius, Clash Royale bukanlah game yang sama sekali sulit untuk dimainkan. Pada tahun 2022 ini, game Clash Royale yang populer di Android ini sudah diunduh sebanyak 100 juta lebih unduhan. Kagak heran jika game ntu termasuk game populer pada perangkat Android.",technology
9021,"Masih berubungan ama laut. Kata orang, sayang banget udah tinggal di Indonesia kalo belom liat dalem ama pemandangan laut di Indonesia. Kita bisa nyobain olahraga yang rada serem, tapi nyenengin banget. Itu olahraga menyelam alias nyelem di laut. Sama kayak selancar, ngikut olahraga ini juga kudu latian dulu. Kita kagak bisa sembarangan nyelem di laut kalo kagak mau ngebahayain diri. Kalo ada yang kagak ikut pelatihan, tapi keliatan udah jago, berati orang itu udah kebiasa dari kecil berenang ampe nyelem di laut. Kalo buat yang awal kayak kita mau nyoba juga bisa, asal latian. Kita kudu dapet sertifikatnya dulu baru dibolehin nyelem. Kita boleh ikut daftar latian buat ngedapetin sertifikat itu di Jakarta, Bali, Lombok, ama tempat lain yang lokasinya lautnya pas buat nyelem.",sports
7354,"Elu pernah denger cerita tentang Si Pitung? Dulu bener dari rakyat Betawi, ada jagoan yang namanye Pitung. Si Pitung entu anaknye Bang Piun dan Empok Pinah. Si Pitung entu seringnye dipanggil sebagai Bang Pitung. Bang Pitung entu pendekar yang baek, taat beragama, dan hobinye nolong orang. Bang pItung entu katanye sakti. Die katanye kagak mempan ditembus senjata. Pernah waktu entu Si Pitung beraksi dan ade pihak yang kagak demen sama aksinye. Akhirnye Si Pitung ditembak berkali-kali, tapi anehnye tubuh Pitung kagak ade yang luka sama sekali. Terus pas tau Si Pitung make jimat, jimatnye pun diambil sama musuh pas Pitung mandi di sungai. Akhirnye Pitung pun ditembakin peluru emas. Die pun meninggal karena luka tembak peluru emas.",culture & heritage
4176,"Kerugian dari BLTZ selama pandemi di taun 2020 tuh ada hikmahnye juga. Menurut berita nyang aye baca, pendapatan ama laba perusahaan emang merosot, tapi aset BLTZ malah naek. Tahun 2020 aset BLTZ naek jadi 26,91% ato sekitar 2,43 triliun. Aset nyang di dapet tuh dari aset lancar nyang totalnye 146,57 miliar, satu lagi dari aset tidak lancar nyang banyaknye 2,28 triliun. Emang luar biase banget ye dampak covid 19 tuh, perusahaan gede juga bisa rugi gede gara-gara harus tutup. Bisa kite banyangin dari bisnis-bisnis nyang masih merintis, udah gitu harus kena dampak pandemi, dan itu jadi mata pencarian satu-satunye buat keluarga, semoga banyak hikmah nyang bisa diambil dari dampak covid 19.",leisures
3207,"Dalam teknologi yang canggih di mesin cuci ntu ada fitur laguna drum, teknologi ntu berfungsi memaksimalkan daya spin dari mesin cuci sehingga menimbulkan efek seperti mengucek baju secara manual. Kemudian ada fitur laguna wave, ntu fitur perendaman khusus mengangkat kotoran membandel yang menghasilkan hasil cucian lebih bersih maksimal. Selanjutnye ada multi program washing, dilengkapi dengan berbagai macam program mencuci yang dapat disesuaikan untuk berbagai jenis bahan pakaian. Kemudian ada fitur easy to access, jadinye ngebuat segala sesuatunye menjadi mudah dengan desain tombol yang lengkap, dilengkapi dengan tempered glass door yang mewah serta soft demper sehingga pintu kagak bakalan terbanting, dan yang terakhir dilengkapi dengan lampu penerang di dalam tabung untuk mempermudah proses pemantauan hasil mencuci.",technology
7241,"Elu tau kagak, kalo pas abad pertengahan – sekitar abad ke-8 sampe abad ke-12 Masehi – Islam entu jadi sumber ilmu pengetahuan dan penemuan? Pas entu, banyak bener tokoh ilmuwan dari berbagai bidang yang muncul di Peradaban Islam. Setelah mereka lahir dan muncul sebagai ilmuwan di entu masa, mereka berkontriusi ke dalam berbagai bidang. Mereka jadi ilmuwan, mereka nemuin ini-itu, intinye mereka bener-bener berkontribusi dalam peradaban. Bahkan ada juga yang nguasain berbagai disiplin ilmu sekaligus. Beberape tokoh Islam yang jadi ilmuwan di peradaban Islam entu ada; Ibnu Sina (die seorang filsuf, ilmuwan, dan dokter), Al Khawarizmi (ilmuwan Matematika), Al Kindi (penulis terkait ilmu beragam bidang), Abdul Wafa (ngembangin metode trigonometri) dan laennye. Gimane, keren bener kan orang-orang Islam? Nyok kite jadi orang Islam yang keren juga!",religion
6558,"Ngadirin mejelis takim ude barang tentu bakal dapet seabregan manfaatnye nyang bakalan kite dapetin. Mulain dari ketentuan, tata caranye ampe persoalan nyang belom kite tau ame hal agama islam. Nah dari seabreg kebaekan nyang bakal kite dapetin kalo kite dateng ke majelis taklim mau ntu di pengajian khususnye di masjid disamping ntu kite bise dapet ilmu. Kite juge bise dapet keutamaan mulain itikaf di masjid. Kalo kite berangkat ke masjid niat buat shalat, abis ntu shalat terus ade pengajian, ampe dateng waktu shalat selanjutnye (semisal pengajian antara maghrib dan isya), make ia terus dicatet amalan kebaekan nyang lakuin di masjid, di ‘illiyyin. Kaya hadist nabi nyang bunyinye ""Siape aje nyang nempuh jalan buat nyari ilmu, Ntar Allah bakalan gampangin jalannye die buat sampe ke surga”.",religion
3128,"Pemain Indonesia yang bakal ikut dalam turnamen ini antara adalah Rory Hie, Danny Masrin, George Gandranata, Benny Kasiadi, dan Naarajie Emerald Ramadhanputra. Indonesia sebagai tuan rumah mendapatkannye kuota 20 pemain pegolf profesional. Selain ntu, juga mendapat kuota sepuluh pegolf amatir yang diberikannye pade Almay Rayhan Yagutah, Amadeus Christian Susanto, Randy Abernata M. Bintang, Gabriel Hansel Hari, Franklin Lydra, Alfred Raja Sitohang, Jose Suryadinata, Luke Evan Moore, Jonathan Tanoto, dan Muhammad Nabil Almahnaf. Asian Tour menyambut gembira atas diselenggarakannye Indonesia Open. Sebelumnya, turnamen ini terakhir diselenggarakan pada 2019. Lalu, pada tahun 2020 dan 2021 tidak diselenggarakan karena pandemi Covid-19. “Asian Tour ntu sangat girang berada di sini selama satu pekan untuk Mandiri Indonesia Open 2022 di Pondok Indah Golf Course. Turnamen maupun venue memiliki ikatan yang kuat dengan kami, dan memainkan peran yang sangat penting dalam agenda turnamen Asian Tour,” kata Rob Turnbull, Director of Event Management, Tournament Development Asian Tour.",sports
8430,"Waktu masi kecil, Doel inget bangat pernah ngikut babeh-babeh nobar (nonton bareng) piala dunia di pos ronda. Seru bangat denger babeh-babeh gegerawakan kalo gol, gagal gol, ngoper kagak bener, ngumpan jaoh, pinalti, bah banyak, dah. Doel juge inget, waktu negara Argentina maen, ade pemaen nyang badannye kecil bangat, tapi larinye lincah bener. Salip sonoh sinih. Walopun kagak ngegolin, tapi gocekannye bukan maen. Doel kecil naksir bangat! Waktu ntu badan die juge masi kecil, begitu ngeliat pemaen kecil tapi keren ntu, die langsung optimis. Aye juge bisa jadi pemaen bola di piala dunia! batin Doel waktu ntu, pede. Die nyari tau soal si pemaen kecil enih. Oh, ternyate namanye Lionel Messi. Udeh dikenal di mane-mane, keren. Doel naksir ame Messi, Doel pengen jadi kek Messi. Walopun ampe gede ternyate kagak adenye hilal bakat maen bola dari diri Doel, tapi die tetep demen ame Messi, apelagi pas maen di Piala Dunia terakhir enih. Kerennye kagak luntur-luntur, batin Doel, bahkan ampe menang Piala Dunia karang, mah!",sports
4845,"Pertandingan ntuh buah dari kesabaran kite nyang udeh beberapa lama ngikut latihan dari apa nyang kite lakuin. Kaya aye contohnye demen futsal, tapi kan emang dasarnye futsal mesti di adu antar tim, kite jadi kaga berkembang tuh kalo lawannye dari kite-kite aja. Pengalaman kite juga jadi kaga banyak tuh, selaen itu tingkat percaya diri kite jadi kaga jalan. Nah, pertandingan juga lama-lama tuh bisa jadi sebuah kebutuhan karna pada dasarnye kan olahraga kite mesti di adu. Dalem pertadingan juga oasti banyak nyang nonton kan, dari situ kite juga makin pede ama apa nyang ktie hadapin. Jujur aje gara-gara sering ikut tanding aye makin parcaya diri dah biat diliatin orang. Jadi, kaga usah tuh batesin diri, kite harus ikut pertandingan supaya tau banyak keuntungannye.",sports
2775,"Lagu “Sirih Kuning” merupakannye lagu daerah populer Betawi yang menjadi lagu daerah DKI Jakarta. Lagu ntu juga sering digunakannye sebagai alunan ngibing. Biasanye, jika seorang penari membungkus selendang untuk seorang tamu, tamu tersebut bersedia menari bersama, yang disebut ngibing. Lagu “Sirih Kuning” mengiringi adegan tarian bersama. Umumnye lagu yang menjadi ketegangan ngibing disebut lagu sayur. Selain “Sirih Kuning”, ada lagu “Keramat Karam”, “Pasar Malem”, “Kacang Kacang” dan lagu sayur lainnya. Jika kita telusuri lebih dalam, lirik “Sirih Kuning” adalah baris-baris berima, terdiri dari baris-baris  yang berhimpitan dengan bunyi di akhir baris. Lagu ntu juga menceritakannye tentang sepasang kekasih yang sangat akrab. Karena vokalnye yang ceria, lagu ntu biasanye dinyanyikannye dengan wajah gembira, dan dinyanyikannye secara bergiliran.",culture & heritage
