id,text,label
2954,"Wattuku sikola a’balu ka siagang manggeku ri pasara’ tradisional awal na berhasil ka, jai untung na a’balu kaset CD bajakan ka anjo. Kulle ammali manggeku oto na balla. Ka taua nontongi film ri VCD/DVD ri Tv na ri balla ato kamae poe. Tapi na jaman ka ta’ ganti tarrusu’ ki anjo kaset CD bajakan ka tena mi na laku. Anne wattua taua ngaseng nonton video ri Youtube tena mo ri kaset CD. Ka gampang mi tau nonton film ka hp a canggih mi kulle mi nonton jai na keroki ka niak ji kuota na. Anjomi anjari bangkrut ki usaha kaset na manggeku.",descriptive
327,"Alur caritanna kana ibu-ibu rumah tangga ammbani ballakna mulai ni undang untuk akdengka. Siagang nada tempo teratur, anjo ibu-ibu pung kadang kala akkelong beberapa lagu niaka terkait siagang apa na jamayya. Sedangkan anak-anak na akkarena ri sampik iareka rawanganna ballakna. 
Acara mappadendang anne biasana ni lakukan ri lapangan luarak siagang ni pakaramulai punna lekbak mangngaribi iareka ri bangngia. Tau battue ri kampong sebelah biasana amminawang hadere accinik anne acarayya. Akkumpuluk borong-borong menambah rasa passianakkang parangna tau. Yah, anjari hiburan kale-kale niaka menurutku jauh lakbi bajik daripada hiburan acara pakbuntingan na paccinikang pakelong baine siagang pakean seksi siagang tena na cermingkan budaya ketimuran bangsa Indonesia.
",expository
4875,"Punna niak niguppa doek jai, nassami naintala sannang. Apalagi punna jai dudui. Sanna’ mamo rannuna taua. Mingka bajiki punna anjo dallek kiguppayya, sipakrua kibagei mange ri tau kamase-masea. Bajik tongi punna kisareangi tau toata nampa nisuroi aklampa mange ibadah Umroh. Kulle tongi kipakei akjappa-jappa sikekdek sollanna siagang bayuangta. Punna jai dudu niguppa, kulleki apparek masigi atau sikola pesantren sollanna kulle nipake ri jai taua. Tena anjo ji bawang, barakka tongi pole diekta punna jai tong nipasuluk sakka’na. Pokokna punna upakki na guppaki doek jai, tea mamiki kaluppai tau toata siagang bijangta ngaseng, agang-agangta anjo biasa urangki lalang sannang manna dodong. Anjo ji parallu kipikkirik sollanna pila’ barakkaki anne dallekta.",persuasive
1338,"Niak na tau ato ka penokohan antu ri lalang na niak perwakilan hal hal antu anjari dakke siagang masyarakat ka kamae anjo foklore anne hadir ki. Katte tena kulle ni ajarak kana sekre nilai kabajikan apalagi mae ri anak anaka anne hal hal ka bella battu ri jangkauan na. Anne hal ka sifat na amoral atokah kepatuhan na mae ri umuruk na anak anak kamae anne foklore kulle ni paissengan, tena na terlalu ni permasalahkangi kah anjo hal ka kulle ni jawab seiring na lalang na wattu siagang pahang na individu kulle ak kembang. Lalang na ni ajaraki pranata siagang norma, sekre anak kulle labbi na paham antu konsep foklore antu na punnai masyarakat ka. ",persuasive
3280,"Nakke lamba' ka mange ri toko ku ka macet ki anjo jappayya larroku ka bambang tommi poe ri tanggala 1 Maret ri allo sanneng. Na pakamma anjo macet ka lampa ma pammali hp ku tena mi anjari ku balukang hpku lammoro na poe ku balukangi, na butuh dudu ma doe larro nyawaku. Anjari larro ma poe, ku pencet tarrusu ki klakson na oto ku ri dallekang na anjo oto sumpaenga. Le'ba ku mi ku lewati anjo otoa, ta'bangka ka ka anjo otoa niakmi ri rampi' na oto ku. Nyatana anjo sopirna otoa erokki pammopporang ka sallo dudui na pamaju oto na.",narrative
5216,"Inchy punna allo sattu, naungmi mamge ri Mangkasarak, mantangi sanggenna allo aha’. Biasa naerang todo’ naung anakna ruayya, biasa todo’ na bolikji ri ballakna bijanna. Naungi ri Mangkasarak nasabak parallui ngalle barang balu’-balukang. Ri ballaknaji akbalu’-balu’ mingka naposting tongi ri sosial mediana njari jai dudu tau ammalli towwa. Anjomi na rajing dudu naung ri Mangkasarak. Biasaji ngalle takkala loe barang sollanna tenamo na naung minggu ribokona, mingka lakbusuk tarrusuki barangna dende, nampa liba dudu laku. Sambarangmi intu nabalukkang, niak pa’modeang, kanre-kanreang kamma karoppo anjo nyamanga nipassurang kanre bambang, niak todo’ kurma nabalukkang punna la puasai taua. Anjomi jai dudu doekna anne Inchy, punna nikua doek juta-jutaji, niak ji doekna.",narrative
3108,"Kelong daerah battu ri kabupaten toraja sanna jai na. Tapi kelong paling jai tau issengi na nampa na ngai tongi anjo judulu na Marendeng Marampa. Anne kelonga anjari kelong ri bagian tari toraja na ri tari appa etnis ka. Ri tari appa etnis ka niak battu ri Mangkasara, bugis, mandar na toraja poe. Anjo mi jai tau issengi anne kelong Marendeng marampa ya. Ka tari appa etnis ka sanging jai ri cini punna niak acara lompo ri Sulawesi Selatan biasa na. Nakke poe sanna ku ngai na anne kelong Marendeng Marampa ya, sanggeng na ku hapala inji lirik kelong na.",persuasive
757,"Zooey Deschanel akkana pangalaman masa riolo riwattunna anjari korban bulli ri sikolangna. Bahkan Zooey lekbak na pe’rui siangan urang sikolanna. 
Zooey mengalami kamma anjo ri wattunna assikola ri California. Manna lekbak memanfaatkan urang amma’risia nyawa bintang New Girl anjo tena kulle na kaluppai kajadianna anjo. 
“Nakke sementara accarita mae ri ia, na ia tena na ngaia. Sejujurna, nakke tena ku anggaukang apa. Nakke simata angngu’rangi nakke a’lampa mae ri loker siagang paraia appe’ru mae rirupangku, sanna pakasiri’-siri’.” 
Nakke le’bami ku pammopporang mae ri ia, nakke hanya tena kulle angkaluppaii,” kanangna. Pangalaman masa riolo yang pai anjo ampareki Zooey anjari lebih kassa lagi anjalani tallasa’na. Mental Zooey anjari lebih kassa mae ri dunia artis. 
",expository
4027,"Sadam anne ero'ki nalanjutkan pendidikanna ri kuliahyya tapi terkendalai ri biayana pammantanganga. Awala;na anne Sadam anjamai le'bana lulusu ri sikolayya, niajia nia'na tena anjari wattuna angappa saran ri Lurayya. Usahana siagang kegigihanna anne saddam ri sikolayya siagang semangatna napare' salewangangngi pammantangangna, akhirna anne sadam tembuski seleksi antama' ri Politeknik ATK Yogyakarta ripatangi kementrianga. Le'bana diterimai ri kuliahyya nacini' rincian balinna pendidikanna lompoi. Anne anjari tantangan ri Sadam siagang pammatanganna. Manggena anne anjari buruh bangunan siagang ammana anajri buruh swasta, nassami sawala'ki nappacukup balinna pendidikan anakna. Tapi akhirna anne tenaja anjari kendala nasaba' Sadam angappai bantuan beasiswa  pendidikan ri pemmerintahan Desana Sadam. Sadam siagang pammantanganna angaiki siagang tarima kasihki kullei dipercaya angappa beasiswa.",persuasive
2232,"Tim peneliti na anjo na tes ki appa jenisik permukaan (stainless steel, keramik, kayu, siagang karpet) nampa anjo appa tong jenisik kanre kanreang (semangka, roti, roti ammake mentega, siagang golla golla karet). Iyaa tong na evaluasi anjo appa wattu kontak na (mattung) antu berbeda ii, antu mi kurang battu ri sekre detik , 5 detik, 30 detik, siagang 300 detik. Anjo penemuan na studi ni terbitkang anne lalang jurnal juduluk na “Applied and Environmental Microbiology” taung 2016 anjo mi na poang kana karpet na transfer ki labbi sikedde ni bandingkan lantai atau ka ka rateang na anjo stainless steel ka. ",descriptive
3203,"Haruka JKT 48 ri tuduh ngallei anjo jam limanna Raffi Ahmad. Ka tena la'busu na ri tuduh anjari ngarrumi Haruka ri acara na Pesbukers antv. Le'ba anjo acara na Pesbukers, tau accini ki larroi. Ka na kana Haruka tena na kulle di pakamma anjo, ri prank ri kanai palukka jam limanna Raffi Ahmad sanggeng na ngarru. Ka anjo wattua Haruka sanna' inji sedihna na pakamma ammoterang daeng na ri Jepang. Niak se're tau na pasulu ki petisi arennna, anjo petisia isi lalang na erok na pale'ba acara na Pesbukers siagang erok na hapus acara na ri TV ya. Ri target 35 ribu tau na tanda limangi anjo petisia.",expository
5406,"Untia iami injo rappo kaminang maka sekrea niparakai ri linoa. Nakungi tau carakdeka ri sejarayya nia mi injo untia ri sakbu taung allaloa. Inne untia ni rampa lalang ri kittaka battu ri Nusantara iareka Asia Tenggara, na nampa nipasiara mange ri India na Afrika. Injo lala ri sekrea Kitta Buddha iyya niukiri kungi injo tau India mange ri Malaysia na nampamo nakasia injo nikungia unti. Bajiki na kasia, na naerang amminro mange ri Buttanna nalamung. Injo untia riolo, kamma ri Butta Arab, sanna cakdina, kammaji karameng lima, iami injo nisakbu ""Banan"", na battu kinne nierang injo lamungan untia mange ri Eropa, nisakbu ri patturiolonga kungi nia tau nisakbu Musa battu ri Romawi tau allamung loe unti ri Eropa injo wattua. ",expository
344,"Tenapa niak bukti sains tentang kamampuan indigo. Kamampuang akkomunikasi siagang alam gaib, accinik masa andallekang siagang masa ri allaloa anjo sebenarna carita tena na annaba simata ni parek-pare tena niak pambuktian na. 
Roy Kiyoshi, si anak indigo, assarei ramalan kana sallang taung 2020 akan niak artis ni tangkap karna narkoba. Ramalanna terbukti annaba, ka justru ia sendiri na taba mae ri ramalanna. 
Jujuruk nakke tena ku bata-bata mae ri ramalanna. Sabak tiap taung, pasti niak artis assiurusang siagang polisi karna barang terlarang anjo. singkamma Jefri Nichol siagang Nunung terlibat kasus narkoba ri taung 2019, Fachri Albar ri taung 2018, siagang arti-artis maraenganna ri taung taung riolonganna. Tena ja na parallu ni ramalkan untuk attebak-tebak kammayya anjo.
 
",argumentative
1434,"Keluarga na bapak ku nakke punna ballak ri kawasan Tomang, nampa akhere na ni balukkan sekitaran 500 juta antu kemudian ni bage mae ri 4 (appa) tau. 200 juta untuk opung ku, 300 juta na sesang na ni bage rata mae ri 3 (tallu) anak na, termasuk bapak ku. Keluarga ku teai keluar mampu, mingka kulle ji ni pannoi kehidupan allo allo ta. Wattu na na gappa anjo doeka, bapak ku langsungi na putus kan na DP oto antu sebenarna nakke tena ku satuju, kah ku isseng bapak ku tekamma tau na. Mingka kalah ka, tena na erok na langngerek ki kepala batui bapak ku kah nakana iya bedeng anjo otoa erok na pake anjari driver online. ",argumentative
3179,"Tena na sengaja na cini makhluk halusu' ka ri dallekang mata na wattu na ca'di. Basse Ogi wattu na ca'di anjo accini ki kuntilanak wattu na mate lampu a ri balla na . Le'ba na mi anjo punna matei lampua ri balla na accini ki setang le'leng riolo. Se're bulang lalua, angngerangi oto na cini tongi pocong ri luara' oto na, ri tol, rampi' gerbang na pintu tol ka na cini anjo poconga. Malla na mamo anjo wattua poe nampa kale-kale ji ri oto na. Tena na sallo lan'nya' tommi anjo setanga. Jai mi kejadian na cini setang kamae-mae, apa poe punna syutingi film horor tambah jai mi na kasia' accini anjo makhluk-makhluk halusu' ka.",expository
1316,"Anjo toraja tena na kulle ni kubburu mayat ka keluarga na sebelum na ni upacarakan. Kulle ni laksana kan anjo upacara, ni butuhkan wattu antu sallo siagang labbu barak kulle ni kumpuluk biaya ni pake ammalli tedong tedong antu harga na sumpaeng lekba mo ku kana ri rate. Selama na attayang ki, anjo mayat ka ni perlakukangi singkamma tau tuo. Anjo mayat ka ni patinro ri lalang ballak, ni sambei bajun na, sanggeng na ni sare kanre. Singkamma anjo narrusuk sanggeng na biaya kulle ni pake parek upacara kulle takkumpuluk. Jari punna lekba mi ni parek upacara pemakaman anjo mayat ka ni biarkan mi salama na tak kibburuk? Ohh tena na kamma anjo. Setidak na sekre taung sikali ni parek tradisi sede ni kana Ma’nene. ",expository
5312,"Ki perhatikangi tampak pammantanganta punna erokki sibuntuluk siagang tau jaia issengi. Pokoki anjo ninisseng tampakta sollanna kulleki perkirakangi niakji peluang anjo taua mange ri ampikna tampak pammantangangna atau tena. Pantamakki apakah antu mange kullei napasibuntuluki siagang anjo idolata. Kamma pakgaukang sosial biasayya napantamaki todo’ idolata. Lekbakna anjo, battuki mange ri pakgaukang sibuntuluk surang idolata nasabak nassana mi iyya sibuntuluki ka memang anjo pakgaukanga pakgaukang khusus untuk iya ngaseng tau angngai anjo idolayya. Kamma punna ningai Ariel Noah, battuki punna niak pakgaukanna ri kotata, ka biasa anjo upa’ki kulle ngalle foto surang idolata. Punna tena ki guppa poto, tenaja nang ngapa ka lekbak tommaki ciniki toh.",expository
3836,"Adele, pakelong ri amerikayya riolo antu co'moki kalenna. Mingka kamanne Adele rosokmi kacinikang. Adele anne kullei nampa runtungi battalakna sanggena appapulo lima kilo. Mana rosokmi kalenna, Adele anne gassing inji anganre ri ga'deang kanreang tettere' ripatala McDonalds se'reminggu sikali, manna mamo baji'na tena kulle kamma anne nasaba' Adele anne naparosoki kalenna jari kanreang salewangangnji nakanre baji'na. Nakana Adele, kulle inji anganre nugget, bigmac, siagang kentang sanggara siminggu sikali nasaba anjo kanreang nyamanna narasa. Nakana Adele, anjari battalaki nasaba' apallui tarrusu anjari sarroi anganre kanreang inggris sunday roast siagang kanreang italia pizza. Adele se'rena appilajara appalu nasaba' lebbaki anjama ri ga'deang, doe nagappa rinjo anjarai napake appalu siagang anganre. ",persuasive
5176,"Tena nasangkai Fatma kua iya la njari passabakkang ngarruki ammakna. Battu ri bari’basak kijai lekbakmi jeknek siagang ammakeang anne Fatma, eroki mange akjappa-jappa ri molka. Wattunna lekbakmi anne ammakeang, ammakna pala’ tulungi nasuro tayangi sikalinna sollanna kullei amminawang ri otoa. Mingka anne sikalinna nampai la jeknek. Langsungi kodi nyawana Fatma, ia gammarakmi lekbak ammode, parallu natayang tau nampai la jeknek. Moro-moroi Fatma mange ri ammakna nakuai ngurana nakke nisuro attayang, mustina anjo tau la minawanga attayang, sumpadek kija ji mustina parurumi. Langsungi ngarruk ammakna nakuai kau tommi intu ngaseng musti sicinik-cinik nak. Akmerekmi Fatma, tena nasangkai la napakrisi nyawana ammakna. Lekbakna anjo mange na jamaM limanna ammakna nampa pala’ panmopporang ka mallaki dosa.",narrative
2338,"Singkamma anjo ni sakbuk ka sebelum na punna anjo botto bawa yaa battu ii ri anjo bakteri. Nahh bakteri anjo numpuk ka kah kesehatan gigi siagang bawa ta tena ni jagai bajik bajik, singkamma anjo tena ni rutin sikat gigi, ni tangkasaki sela sela na gigi siagang dental floss. Selain na anjo napasak tena yaa nyamang , bakteri jahat ka antu ri bawa ta kulle na sebab kan plak, gigi berlubang siagang radang gusi. Ngapa kondisi na anjo bawa ta kulle na sebab kan botto bawa? Katte parallu ni isseng, ri lalang na bawa ta niak ni kana Saliva (jeknek liur) antu tugasak na jagai bawa ta tattak tangkasak siagang napasak segar ka.",persuasive
1463,"Ku pikkirik nakke anjo sah sah ji iyaa, nah anjo toh doek na pakea keperlua giveaway anjo doek na tongji tau sarea give away doek na tongji atoka baraang na antu ni gappa battu ri sponsor. Yahh tena ja masalah bagi ku nakke lalang sekre rua aspek mingka niak memang anu tena na bajik ri lalang atingku punna bahas ki anne give away. Nomorok sekre give away barak kulle na gappa jai subsciber siagang followers. Kulle kapang 1 – 2 taung laloa jai youtuber na adakan antu ni kana give away, jujuruk nakke kurang ku isseng siagang apa anjo tujuan na iya ngaseng na parek anjo give away, mingka syarat na harusuk ki na subscribe anjo channel ka.",descriptive
3986,"Pala'busu wattu siagang agang-aganga naliburan kullei napakassaki' passimbungangnna siagang anjari ampikki se're siagang agang-agang maraenga. Liburanga nyamangi punna singkamma ki ngaseng sibuntulu' ri otoa kullei mae ri pammantangang gammara'ka siagang tena na gampang ri gappa. Baji' tongi punna liburangi a'bangi ri pammatanggang baji'ka singkama ngasenga. Punna passulu jai doe' sikali-kali tena na appare menyesal. Nampa mae ri Kassi' siagang aganga kulllei santai ri tepi kolamka ammaca bokbok siagang nginung inungang segar. Punna liburanki siagang agangta, baji'na punna riissengi aktivitas dan budaya ri pammantangang ero' ri a'lampa. a'rayakan passangaia anne kulle napare' kalengta anjari tau makabaji' siagang tallasa'ka nia'ki ri pammantangang baji'ka.",persuasive
982,"Dilan 1990 nikana pileng drama roromantisik Indonesia ri taung 2018 antu ni pareka ri Fajar Bustomi siagang Pidi Baiq. Anne pilenga ni angkak battu novelek Dilan : Dia adalah Dilanku Tahun 1990 na pareka Pidi Baiq ni bintangi ri Iqbal Ramadhan siagang Vanesha Prescilla. Antu ngaseng tau niaka ri lalang pileng niak tong Farhan, Ira Wibowo, Tike Priatnakusumah, siagang niak tong idola JKT48, Adhisty Zara, Ridwan Kamil, antu wattuna rilisik anne pilenga anjari Wali Kota Bandung, minawang tongi ri lalang pileng daeng na Vanesha , Sissy Priscilla, anjari tau ammicara lalang pileng siagang sakrang na Milea lompo. Syuting na ni parek ri tanggal 26 Juli 2017 nampa lekba ri 2 November 2017. Syutingi ri rua kota , antu mi Bandung siagang Jakarta.",descriptive
2990,"Dr. Adi Hidayat Lc.,M.A. lassu ri tanggala 11 September 1984 ri Pandeglang Banten. Beliau anjo ustadz muda ri Indonesia. Niak pusat kajian Islam na ri kana Quantum Akhyar Institute ri bangung ri taung 2013 na niak poe YouTube ma Adi Hidayat Official tampa’ na na bagi dakwah na. Ustadz Adi Hidayat sikola formal na ri TK Pertiwi Pandeglang taung 1989 nampa lulusi’ ki anjari siswa baji’. Nampa sikola dasara na ri SDN Keraton 3 Pandeglang sanggeng na kalasak tallu nampa na lanjut ki ri SDN 3 Pandeglang ri kalasak 5 na 6. Le’ba anjo ri pantama ki ri totoa na ri Madrasah Salafiyya Sanusiyyah Pandeglang. Pondok Pesantren Darul Arqam Muhammadiyah, Garut (1997 - 2003) UIN Syarif HIdayatullah, Jakarta (2003 - 2005), S1 Kulliyyah Dakwah Islamiyyah, Tripoli, Libya (2005 - 2009), na S2 Islamic Call College, Tripoli, Libya.",narrative
2857,"Alhamdulillah na niak tabunganku battu ku ji anjari ana’ dara injomi ammali ma kadera, lamari, siagang barang-barang ri palluang ku anjari annyamanga ku sa’ring punna a’pallu kale-kale tena na ku balli kanreang battu asullu. Tena mo poe ku jujai bura’ne ku ka niak ji doe tabunganku battu ku ri anjama ri mol ka. A’pare usaha ca’di ri bidang kanre-kanreang siagang bura’ne ku, anjomi modala awal na niak mixer, oven, na komporo’ gas. Mudah-mudahan kulleka siagang bura’ne ku a’pare usaha ca’di berkah rejeki na ri balla tanggaku. Anjari punna niak mi ana’ ku tena na mo ku jujai ekonomi ku siagang bura'ne ku.",argumentative
5114,"Ballaka punna rakmasaki nasabak jai limbu’bukna, nassami naparek dodongki. Injomi punna kuttuki akbarrasak daparak ka nikuai pammangngangngi, bajikangngangi nitangkasi ballakta ammake vacuum cleaner. Anne pakakkasaka niak corong paiso’na jai modelekna kamma cakdi, tipisik sanggenna lakbak. Njari punna erokki gampang tangkasi ballak sanggenna ri cappa’-cappa’na, bajiki punna niak vacumm cleanerta ri ballak, tenamo ki pusing iyya. Punna erokki ammalli vaccum cleaner, anne parallu kiu’rangi. Pertama pilei anjo ringanga tena battalak sollanna gampangi nibolik, tena na gekgerek dudu sa’ranna siagang sikekdekji daya napake, tea maki balli punna jai dudu daya napake, apalagi punna gekgerek dudui sa’ranna, la akbeserek jaki surang tau ri ampik ballakta.",persuasive
2238,"Ni lansir batut ri Irish Times, sepanjang na taung 2016, otoritas keamanan na Pangan Irlandia na tarima labbi 1.200 keluhan battu ri kanre kanreang na tena nalayak. Labbi batut ri 860 keluhan anjo standar kebersihan na , siagang labbi batu ri 740 keluhan tentang dugaan keracunan kanre. Niak todong 220 keluhan tentang salah na informasi anjo sekre produk kanre kanreang, anne keluhan nga meningkat ki sekitaran 17% battu ri taung 2015. Sementara anjo tingkat keracunan kanre kanreang nga sanging naik ki sangeng na 45%. Kontaminasi kanre kanrea, sanggeng ni buntuluk beling, uk, siagang serangga paling jai ni laporkan taua rinjo. ",persuasive
4150,"Ri wattuna TK ri balla'ku siagang balla'ma purinaku sipueangi. Purinaku ampatangi anak umuru'na beda siagang bulang siagang nakke. Anjari nakke sireppeki siagang anakna purinaku anjari cikaliku, anjari nakke allo-allo akkarena siagang cikaliku ri balla'na. Wattuna nakke akkarena ri balla'ka anne purinaku rassi ki napadakki atta'na ri bagianna kalengku. Nasaba' anjo wattuku ca'di anjari tena kuissengi anjo rikana pelecehan. Ri alloma pammantanganna purinaku lessoki ri daerah maraenga tallumpulo manne'ka ri balla'ki. Nasaba' nakke nakukku ri cikaliku, nakke rassi a'bangi ri balla'na cikaliku berua. ri wattuna abangi nakke tindri se're kamara' siagang cikaliku, mingka nakke a'bangung kucuni'ku purinaku naramma'ki taraku' ronjo nakke anjari malla'.",descriptive
2314,"Coba mi katte pikkirik ki moterek. Kira kira anjo iyaa minrang doek mae ri nakke erok apa di’? Iyaa nginrang mae ri nakke ji kah atokah mae ri jai tong tau? Nginrang na erok na pake biaya hidup na atokah bisnis na? Punna erok na pake biayai hidup na, ki bayangkan mi kamase mase na hidup na. Mae ri hidup na bawang na harusuk mo nginrang (lappasak battu tekamma gaya hidup na nahh). Punna erok na pake bisnis, bayangkan mi tekamma sessana na jamang jamang na, iyaa na gappai penghidupan na siagang iyaa kulle bayarak hutang na. Punna bisnis na gagalak ki kulle kapang kah salah strategi , salah momen atokah ni tipui ri partner bisnis na. ",argumentative
5382,"Memang punna tau maraeng iareka tau accini pantara ka ji, inne jamang-jamang tena susana. Angnganreji na angnganre, na anginung kaminang porea. Memang injo tu ajjaria food blogger nakunngi tonji, sanna nangai na inne jama jamanga nasaba memang inne pangainna iami injo angnganrea. Apa pi pole, na loe todo bayaranna. Akkulle tommi pole assimbutulu na ni isseng to tau tau porea punna niaki ri pakgaukang lompoa. Na inne kaminang parallua, punna anjari food blogger tantumi loe i poto potona akkulea napasang ri instagram iaereka social mediana. Katambang tommi pole inne tau amminawangna ri social mediana. Bassoro mi na loe tommi tau angisseng ngi. ",narrative
1909,"Kulle kapang punna tau ammari jantung na singkamma kana bangkit ki battu ri kamateang. Manna mamo kemungkinan lompo anjo taua tena kulle na sakring anjo hal hal ka kah na alamai penurunan kesadaran anjo secara drastis ki. Singkamma tong siagang tau antu penyakit sepsis ka, kesadaran na kulle bajik punna pasien na respon bajik mae ri pakballe adrenalin ka. Punna ni suntik ki mae ri tau antu normal ka nakke ku kana tekanan darah ku kulle naik, detak jatung ku kulle labbi lintak, siagang kulle keadaan ta katte kulle serba waspada singkamma misal na katte si gappa tau erok ka na apa apa ii ki. ",persuasive
701,"Mata pappilajaran anne iamiantu mata pappilajaran niaka simata nakke pappilajari ri kalasak Sampulo riolonganna penjurusan mae ri Jurusan Ipa. Lannasak kukasiak, assisa’la siagang mata pappilajaranga anne. Nakke lekbak kira-kirai, niak ja anjo Jurusan SMA IPA ampakbiengi siswana angngalle mata pappilajaran ilmu sosial. Punna nipassibandingkan antara nilai mata pilajarang ilmu eksakta (MIPA) siagang ilmu sosial nilai ilmu sosial nakke lebih tinggi ri wattu penjurusan. Mingka sabak kebijakan penjurusan ri sikola katte iamiantu appariolo seleksi antamak Jurusan IPA siagang alasan untuk kupertahankan nilai akreditasi Jurusan IPA sikolangku ri Provinsi. Lannasaka sebenarna ampikkiri, atlas, siagang bokbok sosial humanjora maraenganna, nakke sempat tertarik ammilih jurusan Hubungan Internasional ri wattu seleksi antamak Perguruan Tinggi Negri. ",narrative
1396,"Babalung, antu tanam tanaman bebalung kulle lekba ko lekat siagang tulang na. Iyaa, bahan utama na anne kuliner kah antu mi tulang iga saping atoka tedong antu ni bumbui ammake cabe rawit, bawang putih, bawang merah, lengkuas, siagang kunyit, ni tambah todong jahe. Antu paling khas lalang ni sajikan anne bebalung antu mi taburan bawang goreng na antu sannak jai na. Bebalung antu paling populer niak ri Depot Kelebet ri boko na kantorok gubernur NTB. Kanre kanre khas lombok anne kulle erok singkamma siagang tengkleng mingka na parek iyaa tulang saping teai tulang kambing atokah domba, kah punna tulang saping kulle kapang labbi kayai lalang na. ",expository
960,"Wattu na liburuk sikola sibanngi, nakke mantang ja ri balla kah malasak ka ku sakring lampa lampa kamae. Tena nasabak malasak ka giok kak lampa ato apparek apa apa kulle ku parek, mingka dededeh cuacayya ri luarak sannak bambang na siagang macet dudui lalang nga. Macet ki napakamma jaina tau erok tong lampa jappa jappa takkala na liburuk sikola taua. Manna mamo tena ku lampa mae jappa jappa ri tampak wisata kamma tau lainga, mingka liburukku ri ballak tena ja na kalah kalah punna suluk jappa jappa. Jai ji kuparek siagang manggeku , andik andiku ri ballak parekka tena ku bosan mantang.",narrative
1987,"Penderita na anjo agoraphobia kulle na sakring mallak siagang cemas berlebihan mae ri beberapa tampak anjo siagang kondisi, singkamma tampak umum, ruangan tak tutup, tampak jai tau, siagang lingkungan ri luarak na ballak ka, nampa transportasi umum todong. Anjo mi sabak na kehidupan na penderita na agoraphobia anne beresiko ii anjari sannak terbatas siagang tak isolasi. Penyebab na Agoraphobia anne tena pa ni issengi tekamma kulle muncul. Mingka kondisi kamma anne umum na timbul ki ri wattu na taua lekba na sakring labbi battu ri sekre kali serangan panik ri sekre tampaka atokah kondisi tertentu. Anne kulle na sebabkan penderita na agoraphobia mallak siagang na hindari tampak atokah anjo kondisia. ",expository
3396,"Punna ri televisi na Brazil sanna na utamakan ki a'raga bolayya. Anjomi Tena niak ri Brazil kuis ri a'tanding bola na erok ri tebak na biasa na baine erangi acara na siagang na pake baju tim bolayya. Niak agangku ku pawwang kammanjo punna ri Indonesia niak acara kuis erok ri tebak siapa skor na anjo tanding bolayya ri cini ri televisia, ta'bangkai agangku angngapa accini bola erok akkarena tebak-tebakan kamma anjo ka ri Brazil inne negara na tena niak acara kammanjo. Serius ji accini bola ri televisi na Brazil. Tena ji na ta'ganggu ki ri iklan ato kuis-kuis ri televisia. ",expository
709,"Passabakkeng malasak appilajarak mae ri para siswa pertama-tama iamiantu pikkiranna tattanangmk lalang ri atingna para siswa tentang pappilajaran guru carakdek ia ajarkan. Biasa lekbak siswa pikkiranna kana sekre pappilajaran karri iareka membosankan anjari passabakkeng niakna rasa tena nangai mae ri sekrw pappilajaran. Rasa malla’ akan mengalami kesulitan ri wattu appilajara na parek siswa secara tena sadara panrak otakna untuk annarima pappilajaran niaka guru carakdek ajara. 
Untuk ampabajiki hal kamma anne, guru cakrakdek parallu ammiliki trik lalang angngajara siagang ampakacinik kana pelajaran nianggapka karri iareka membosankan ternyata tena na kamma anjo. Mae ri siswa merasa santai punna appilajara siagang nilamungi ketappakang mae ri kalengna kana ia pasti kulle. 
",persuasive
5150,"Fobia sosial anjo nakasiaki tau rungka, tania pakkasiak nga’ngalikji bawang siagang nekkerek anjo timbo lannyaka. Anne kullemi nikua garring psikis nasabak pakkasiak sanna’ mallakna nakasiaka tau nipakamma mallaki ri tau maraeng. Anne nigaukangi tania sikaliji mingka pinruang, pintallu, nabiya mentongi anjo tau lammayya kamase nampa naganggu. Niak mentodo’ biasa tau kamma anjo, sannangi nakasiak punna niakmo tau lamma nakarenai, padahal tena na sadar kua anjo tau nakarenaia sanna’ mallakna kulle guppa garring pole, nasabak pakrisiki nyawana, sassaki lalang atinna, nampa kodi pakkasikna nikakkarenai ri tau maraeng nampa tala niak tah ambelai. Anne pakkasiak kammayya anne biasa na erang sanggenna lompo dende.",argumentative
3110,"Carita rakyat paling terkenal ri Indonesia anjo battu ki ji ca'di niak Carita na Maling Kundang. Anjo carita battu ri propinsi Sumatera Barat, Suku Minangkabau na niak ana' durhaka ri ammak na nampa ri kutuk mi anjari batu ri ammak na. Anne carita ya jai faidah na ri tallasak ta allo-allo, tea ki pa'risi nyawa na ammak ta, ka doa na ammak ta anjo kulle na tembusu langit ke 7 a. Punna ammak ka mi na sumpah ki sanggeng na na kutuk maling kundang anjari batu tena mo kabajikang ri linoa. Anjari sayangi mentong mi ammak ta sanggeng na inji tallasak.",narrative
